Events for energy 4496.472021 GeV:
Cross section pb: 14.027576930347903
Total number of events: 999976

pid = -11, p = (4.5952870140931035, 3.4641548043661934, 731.3827095906126, 731.4053492555397), Parent_PIDs = (-11, -11), theta = 0.007868139435375517, phi = 0.6459602380607031
pid = -211, p = (0.15823986822693303, -0.03572553535382551, 72.4721563826191, 72.47247233744321), Parent_PIDs = (4, 2101), theta = 0.002238408934513347, phi = 6.061139770531918
pid = 211, p = (-0.4346818528614557, 0.09274022066983229, 1.169874337879536, 1.2592199224385103), Parent_PIDs = (4, 2101), theta = 0.3630817768414216, phi = 2.9313922613015198
pid = 2112, p = (0.8045852760985912, 0.06877528609437526, 32.79530797988341, 32.81870053470729), Parent_PIDs = (2114, 90), theta = 0.024618040352946492, phi = 0.0852718936324948
pid = 22, p = (-0.061602694758745656, 0.0787697139346771, -0.17113853573355567, 0.19821190238701678), Parent_PIDs = (111, 90), theta = 2.6127905013954686, phi = 2.2345025294497054
pid = 22, p = (-0.057763293154506165, -0.01444402134541144, -0.0016115314797874175, 0.059563619957003905), Parent_PIDs = (111, 90), theta = 1.5978552623422186, phi = 3.3866234241437176
pid = 211, p = (1.6504967860864277, -0.2834281118560531, 149.88373903129747, 149.89315920655773), Parent_PIDs = (223, 90), theta = 0.011172565198508759, phi = 6.113121111194233
pid = -211, p = (0.9264172223870131, -0.19404766214514718, 63.10035500434411, 63.107607978945566), Parent_PIDs = (223, 90), theta = 0.014999134905596581, phi = 6.076710039604241
pid = 211, p = (1.6354221462992455, -0.22055170285554918, 154.11062339588577, 154.11952170930093), Parent_PIDs = (223, 90), theta = 0.010707657544557993, phi = 6.149134873341962
pid = -211, p = (1.0524077990334513, -0.14173619827084505, 80.83584672938682, 80.84294185374), Parent_PIDs = (223, 90), theta = 0.013135858007647177, phi = 6.149312809975583
pid = 22, p = (0.15656680417861332, 0.22699569324117586, 13.414587085160774, 13.417421021727048), Parent_PIDs = (111, 90), theta = 0.02055337664542816, phi = 0.9669931077709636
pid = 22, p = (0.03776820457870899, 0.15590770595968528, 13.16043318715378, 13.161410840924058), Parent_PIDs = (111, 90), theta = 0.012188745325778632, phi = 1.3331276253077327
pid = 13, p = (-0.048229236568391676, 0.03264751484370387, 5.217036121963794, 5.218430976161364), Parent_PIDs = (-411, 90), theta = 0.01116299894337499, phi = 2.5465225801674145
pid = -14, p = (1.4498039537217078, -0.08608333466395957, 99.29619253417938, 99.30681343004395), Parent_PIDs = (-411, 90), theta = 0.0146254730096002, phi = 6.223879091406502
pid = -13, p = (0.3824078194239001, -0.13517945976541523, 17.714201377901055, 17.71915922720744), Parent_PIDs = (411, 90), theta = 0.02289273471965505, phi = 5.943399818764727
pid = 14, p = (0.16748617747621597, -0.027717172796128606, 30.574997988790027, 30.57546928300247), Parent_PIDs = (411, 90), theta = 0.0055523270974095346, phi = 6.11918237928457
pid = 211, p = (0.21584648282574914, 0.0860662148166551, 12.46176882543688, 12.464716568819828), Parent_PIDs = (221, 90), theta = 0.018644690969517222, phi = 0.37941805260227973
pid = -211, p = (0.23182850219178364, 0.1412376307318009, 11.332129347706088, 11.336239582013285), Parent_PIDs = (221, 90), theta = 0.02395064072366781, phi = 0.5471810048027249
pid = 22, p = (0.19989171391153598, 0.08244112686585063, 16.21841266742515, 16.219853966284223), Parent_PIDs = (111, 90), theta = 0.013331277399144772, phi = 0.3911748471781234
pid = 22, p = (-0.01940547059319342, -0.004859717282267484, 0.9298387846723674, 0.9300539525328594), Parent_PIDs = (111, 90), theta = 0.02151087122600571, phi = 3.3869762377437813
pid = 22, p = (0.08235069503018111, -0.12440101676912292, 7.899483400020891, 7.900892053252645), Parent_PIDs = (111, 90), theta = 0.0188836279145999, phi = 5.297138325281216
pid = 22, p = (0.20497492015309232, -0.07952169851888892, 17.899575242372567, 17.900925458639954), Parent_PIDs = (111, 90), theta = 0.01228235522312649, phi = 5.913102710048248
pid = 22, p = (0.20706012222309955, -0.20290020814207596, 24.453578598293895, 24.45529694466245), Parent_PIDs = (111, 90), theta = 0.011854586918450274, phi = 5.5079339092324835
pid = 22, p = (0.13757017010610423, -0.032118323172267114, 8.065982603862029, 8.06721962662424), Parent_PIDs = (111, 90), theta = 0.017512471953604888, phi = 6.053825039120018
pid = 321, p = (0.9340772252669697, -0.022608929614609224, 149.28706410767992, 149.290804275613), Parent_PIDs = (313, 90), theta = 0.006258670907359999, phi = 6.258985470885509
pid = -211, p = (0.6835191133055618, 0.15223668096051937, 53.197251293336414, 53.202043187612304), Parent_PIDs = (313, 90), theta = 0.013162840309382877, phi = 0.2191478542030433
pid = -321, p = (1.445936235612062, -0.30479880100122897, 87.99940093213148, 88.01319172864353), Parent_PIDs = (-315, 90), theta = 0.016790722456286017, phi = 6.075430044056938
pid = 211, p = (0.6506783977797296, 0.40316883871841785, 99.66059158441617, 99.66362888351273), Parent_PIDs = (-315, 90), theta = 0.007680507833977621, phi = 0.5547161849708426
pid = 22, p = (0.3623223045488304, 0.03127081291210744, 21.522691687287068, 21.525763930279673), Parent_PIDs = (111, 90), theta = 0.016895406992113286, phi = 0.0860932766661985
pid = 22, p = (0.0929034539543126, -0.06269047356318524, 6.9753218031155955, 6.976222144130159), Parent_PIDs = (111, 90), theta = 0.01606619505686399, phi = 5.689578799203048

pid = -11, p = (-13.01093375966383, 0.6421355711837311, 1872.746949969016, 1872.7922563258064), Parent_PIDs = (-11, 90), theta = 0.006955856933213291, phi = 3.09227913170757
pid = 22, p = (-0.8350795679756798, 0.014279674446830447, 121.49668345603912, 121.49955412515277), Parent_PIDs = (22, 22), theta = 0.006874167008448234, phi = 3.12449454290078
pid = 22, p = (-0.10742313527152939, 0.001642949884397598, 15.627751066591133, 15.628120354944036), Parent_PIDs = (22, 22), theta = 0.006874565982637823, phi = 3.126299655520237
pid = -211, p = (0.34334004294107484, -0.23515409816993166, 26.18895661514277, 26.192634617573347), Parent_PIDs = (1, -4), theta = 0.015888903062962954, phi = 5.682664625268285
pid = 211, p = (0.3612175734941857, -0.002349169974448645, 44.030328178502586, 44.03203110175068), Parent_PIDs = (1, -4), theta = 0.008203825031298604, phi = 6.2766819224383
pid = -211, p = (0.15823986822693303, -0.03572553535382551, 72.4721563826191, 72.47247233744321), Parent_PIDs = (4, 2101), theta = 0.002238408934513347, phi = 6.061139770531918
pid = 211, p = (-0.4346818528614557, 0.09274022066983229, 1.169874337879536, 1.2592199224385103), Parent_PIDs = (4, 2101), theta = 0.3630817768414216, phi = 2.9313922613015198
pid = 2112, p = (0.8045852760985912, 0.06877528609437526, 32.79530797988341, 32.81870053470729), Parent_PIDs = (2114, 90), theta = 0.024618040352946492, phi = 0.0852718936324948
pid = 22, p = (-0.061602694758745656, 0.0787697139346771, -0.17113853573355567, 0.19821190238701678), Parent_PIDs = (111, 90), theta = 2.6127905013954686, phi = 2.2345025294497054
pid = 22, p = (-0.057763293154506165, -0.01444402134541144, -0.0016115314797874175, 0.059563619957003905), Parent_PIDs = (111, 90), theta = 1.5978552623422186, phi = 3.3866234241437176
pid = 211, p = (1.6504967860864277, -0.2834281118560531, 149.88373903129747, 149.89315920655773), Parent_PIDs = (223, 90), theta = 0.011172565198508759, phi = 6.113121111194233
pid = -211, p = (0.9264172223870131, -0.19404766214514718, 63.10035500434411, 63.107607978945566), Parent_PIDs = (223, 90), theta = 0.014999134905596581, phi = 6.076710039604241
pid = 211, p = (1.6354221462992455, -0.22055170285554918, 154.11062339588577, 154.11952170930093), Parent_PIDs = (223, 90), theta = 0.010707657544557993, phi = 6.149134873341962
pid = -211, p = (1.0524077990334513, -0.14173619827084505, 80.83584672938682, 80.84294185374), Parent_PIDs = (223, 90), theta = 0.013135858007647177, phi = 6.149312809975583
pid = 22, p = (0.15656680417861332, 0.22699569324117586, 13.414587085160774, 13.417421021727048), Parent_PIDs = (111, 90), theta = 0.02055337664542816, phi = 0.9669931077709636
pid = 22, p = (0.03776820457870899, 0.15590770595968528, 13.16043318715378, 13.161410840924058), Parent_PIDs = (111, 90), theta = 0.012188745325778632, phi = 1.3331276253077327
pid = 13, p = (-0.048229236568391676, 0.03264751484370387, 5.217036121963794, 5.218430976161364), Parent_PIDs = (-411, 90), theta = 0.01116299894337499, phi = 2.5465225801674145
pid = -14, p = (1.4498039537217078, -0.08608333466395957, 99.29619253417938, 99.30681343004395), Parent_PIDs = (-411, 90), theta = 0.0146254730096002, phi = 6.223879091406502
pid = -13, p = (0.3824078194239001, -0.13517945976541523, 17.714201377901055, 17.71915922720744), Parent_PIDs = (411, 90), theta = 0.02289273471965505, phi = 5.943399818764727
pid = 14, p = (0.16748617747621597, -0.027717172796128606, 30.574997988790027, 30.57546928300247), Parent_PIDs = (411, 90), theta = 0.0055523270974095346, phi = 6.11918237928457
pid = 211, p = (0.21584648282574914, 0.0860662148166551, 12.46176882543688, 12.464716568819828), Parent_PIDs = (221, 90), theta = 0.018644690969517222, phi = 0.37941805260227973
pid = -211, p = (0.23182850219178364, 0.1412376307318009, 11.332129347706088, 11.336239582013285), Parent_PIDs = (221, 90), theta = 0.02395064072366781, phi = 0.5471810048027249
pid = 22, p = (0.19989171391153598, 0.08244112686585063, 16.21841266742515, 16.219853966284223), Parent_PIDs = (111, 90), theta = 0.013331277399144772, phi = 0.3911748471781234
pid = 22, p = (-0.01940547059319342, -0.004859717282267484, 0.9298387846723674, 0.9300539525328594), Parent_PIDs = (111, 90), theta = 0.02151087122600571, phi = 3.3869762377437813
pid = 22, p = (0.08235069503018111, -0.12440101676912292, 7.899483400020891, 7.900892053252645), Parent_PIDs = (111, 90), theta = 0.0188836279145999, phi = 5.297138325281216
pid = 22, p = (0.20497492015309232, -0.07952169851888892, 17.899575242372567, 17.900925458639954), Parent_PIDs = (111, 90), theta = 0.01228235522312649, phi = 5.913102710048248
pid = 22, p = (0.20706012222309955, -0.20290020814207596, 24.453578598293895, 24.45529694466245), Parent_PIDs = (111, 90), theta = 0.011854586918450274, phi = 5.5079339092324835
pid = 22, p = (0.13757017010610423, -0.032118323172267114, 8.065982603862029, 8.06721962662424), Parent_PIDs = (111, 90), theta = 0.017512471953604888, phi = 6.053825039120018
pid = 321, p = (0.9340772252669697, -0.022608929614609224, 149.28706410767992, 149.290804275613), Parent_PIDs = (313, 90), theta = 0.006258670907359999, phi = 6.258985470885509
pid = -211, p = (0.6835191133055618, 0.15223668096051937, 53.197251293336414, 53.202043187612304), Parent_PIDs = (313, 90), theta = 0.013162840309382877, phi = 0.2191478542030433
pid = -321, p = (1.445936235612062, -0.30479880100122897, 87.99940093213148, 88.01319172864353), Parent_PIDs = (-315, 90), theta = 0.016790722456286017, phi = 6.075430044056938
pid = 211, p = (0.6506783977797296, 0.40316883871841785, 99.66059158441617, 99.66362888351273), Parent_PIDs = (-315, 90), theta = 0.007680507833977621, phi = 0.5547161849708426
pid = 22, p = (0.3623223045488304, 0.03127081291210744, 21.522691687287068, 21.525763930279673), Parent_PIDs = (111, 90), theta = 0.016895406992113286, phi = 0.0860932766661985
pid = 22, p = (0.0929034539543126, -0.06269047356318524, 6.9753218031155955, 6.976222144130159), Parent_PIDs = (111, 90), theta = 0.01606619505686399, phi = 5.689578799203048

pid = -11, p = (-13.01093375966383, 0.6421355711837311, 1872.746949969016, 1872.7922563258064), Parent_PIDs = (-11, 90), theta = 0.006955856933213291, phi = 3.09227913170757
pid = 22, p = (-0.8350795679756798, 0.014279674446830447, 121.49668345603912, 121.49955412515277), Parent_PIDs = (22, 22), theta = 0.006874167008448234, phi = 3.12449454290078
pid = 22, p = (-0.10742313527152939, 0.001642949884397598, 15.627751066591133, 15.628120354944036), Parent_PIDs = (22, 22), theta = 0.006874565982637823, phi = 3.126299655520237
pid = -211, p = (0.34334004294107484, -0.23515409816993166, 26.18895661514277, 26.192634617573347), Parent_PIDs = (1, -4), theta = 0.015888903062962954, phi = 5.682664625268285
pid = 211, p = (0.3612175734941857, -0.002349169974448645, 44.030328178502586, 44.03203110175068), Parent_PIDs = (1, -4), theta = 0.008203825031298604, phi = 6.2766819224383
pid = -211, p = (0.15823986822693303, -0.03572553535382551, 72.4721563826191, 72.47247233744321), Parent_PIDs = (4, 2101), theta = 0.002238408934513347, phi = 6.061139770531918
pid = 211, p = (-0.4346818528614557, 0.09274022066983229, 1.169874337879536, 1.2592199224385103), Parent_PIDs = (4, 2101), theta = 0.3630817768414216, phi = 2.9313922613015198
pid = 2112, p = (0.8045852760985912, 0.06877528609437526, 32.79530797988341, 32.81870053470729), Parent_PIDs = (2114, 90), theta = 0.024618040352946492, phi = 0.0852718936324948
pid = 22, p = (-0.061602694758745656, 0.0787697139346771, -0.17113853573355567, 0.19821190238701678), Parent_PIDs = (111, 90), theta = 2.6127905013954686, phi = 2.2345025294497054
pid = 22, p = (-0.057763293154506165, -0.01444402134541144, -0.0016115314797874175, 0.059563619957003905), Parent_PIDs = (111, 90), theta = 1.5978552623422186, phi = 3.3866234241437176
pid = 211, p = (1.6504967860864277, -0.2834281118560531, 149.88373903129747, 149.89315920655773), Parent_PIDs = (223, 90), theta = 0.011172565198508759, phi = 6.113121111194233
pid = -211, p = (0.9264172223870131, -0.19404766214514718, 63.10035500434411, 63.107607978945566), Parent_PIDs = (223, 90), theta = 0.014999134905596581, phi = 6.076710039604241
pid = 211, p = (1.6354221462992455, -0.22055170285554918, 154.11062339588577, 154.11952170930093), Parent_PIDs = (223, 90), theta = 0.010707657544557993, phi = 6.149134873341962
pid = -211, p = (1.0524077990334513, -0.14173619827084505, 80.83584672938682, 80.84294185374), Parent_PIDs = (223, 90), theta = 0.013135858007647177, phi = 6.149312809975583
pid = 22, p = (0.15656680417861332, 0.22699569324117586, 13.414587085160774, 13.417421021727048), Parent_PIDs = (111, 90), theta = 0.02055337664542816, phi = 0.9669931077709636
pid = 22, p = (0.03776820457870899, 0.15590770595968528, 13.16043318715378, 13.161410840924058), Parent_PIDs = (111, 90), theta = 0.012188745325778632, phi = 1.3331276253077327
pid = 13, p = (-0.048229236568391676, 0.03264751484370387, 5.217036121963794, 5.218430976161364), Parent_PIDs = (-411, 90), theta = 0.01116299894337499, phi = 2.5465225801674145
pid = -14, p = (1.4498039537217078, -0.08608333466395957, 99.29619253417938, 99.30681343004395), Parent_PIDs = (-411, 90), theta = 0.0146254730096002, phi = 6.223879091406502
pid = -13, p = (0.3824078194239001, -0.13517945976541523, 17.714201377901055, 17.71915922720744), Parent_PIDs = (411, 90), theta = 0.02289273471965505, phi = 5.943399818764727
pid = 14, p = (0.16748617747621597, -0.027717172796128606, 30.574997988790027, 30.57546928300247), Parent_PIDs = (411, 90), theta = 0.0055523270974095346, phi = 6.11918237928457
pid = 211, p = (0.21584648282574914, 0.0860662148166551, 12.46176882543688, 12.464716568819828), Parent_PIDs = (221, 90), theta = 0.018644690969517222, phi = 0.37941805260227973
pid = -211, p = (0.23182850219178364, 0.1412376307318009, 11.332129347706088, 11.336239582013285), Parent_PIDs = (221, 90), theta = 0.02395064072366781, phi = 0.5471810048027249
pid = 22, p = (0.19989171391153598, 0.08244112686585063, 16.21841266742515, 16.219853966284223), Parent_PIDs = (111, 90), theta = 0.013331277399144772, phi = 0.3911748471781234
pid = 22, p = (-0.01940547059319342, -0.004859717282267484, 0.9298387846723674, 0.9300539525328594), Parent_PIDs = (111, 90), theta = 0.02151087122600571, phi = 3.3869762377437813
pid = 22, p = (0.08235069503018111, -0.12440101676912292, 7.899483400020891, 7.900892053252645), Parent_PIDs = (111, 90), theta = 0.0188836279145999, phi = 5.297138325281216
pid = 22, p = (0.20497492015309232, -0.07952169851888892, 17.899575242372567, 17.900925458639954), Parent_PIDs = (111, 90), theta = 0.01228235522312649, phi = 5.913102710048248
pid = 22, p = (0.20706012222309955, -0.20290020814207596, 24.453578598293895, 24.45529694466245), Parent_PIDs = (111, 90), theta = 0.011854586918450274, phi = 5.5079339092324835
pid = 22, p = (0.13757017010610423, -0.032118323172267114, 8.065982603862029, 8.06721962662424), Parent_PIDs = (111, 90), theta = 0.017512471953604888, phi = 6.053825039120018
pid = 321, p = (0.9340772252669697, -0.022608929614609224, 149.28706410767992, 149.290804275613), Parent_PIDs = (313, 90), theta = 0.006258670907359999, phi = 6.258985470885509
pid = -211, p = (0.6835191133055618, 0.15223668096051937, 53.197251293336414, 53.202043187612304), Parent_PIDs = (313, 90), theta = 0.013162840309382877, phi = 0.2191478542030433
pid = -321, p = (1.445936235612062, -0.30479880100122897, 87.99940093213148, 88.01319172864353), Parent_PIDs = (-315, 90), theta = 0.016790722456286017, phi = 6.075430044056938
pid = 211, p = (0.6506783977797296, 0.40316883871841785, 99.66059158441617, 99.66362888351273), Parent_PIDs = (-315, 90), theta = 0.007680507833977621, phi = 0.5547161849708426
pid = 22, p = (0.3623223045488304, 0.03127081291210744, 21.522691687287068, 21.525763930279673), Parent_PIDs = (111, 90), theta = 0.016895406992113286, phi = 0.0860932766661985
pid = 22, p = (0.0929034539543126, -0.06269047356318524, 6.9753218031155955, 6.976222144130159), Parent_PIDs = (111, 90), theta = 0.01606619505686399, phi = 5.689578799203048

pid = -11, p = (-13.01093375966383, 0.6421355711837311, 1872.746949969016, 1872.7922563258064), Parent_PIDs = (-11, 90), theta = 0.006955856933213291, phi = 3.09227913170757
pid = 22, p = (-0.8350795679756798, 0.014279674446830447, 121.49668345603912, 121.49955412515277), Parent_PIDs = (22, 22), theta = 0.006874167008448234, phi = 3.12449454290078
pid = 22, p = (-0.10742313527152939, 0.001642949884397598, 15.627751066591133, 15.628120354944036), Parent_PIDs = (22, 22), theta = 0.006874565982637823, phi = 3.126299655520237
pid = -211, p = (0.34334004294107484, -0.23515409816993166, 26.18895661514277, 26.192634617573347), Parent_PIDs = (1, -4), theta = 0.015888903062962954, phi = 5.682664625268285
pid = 211, p = (0.3612175734941857, -0.002349169974448645, 44.030328178502586, 44.03203110175068), Parent_PIDs = (1, -4), theta = 0.008203825031298604, phi = 6.2766819224383
pid = -211, p = (0.15823986822693303, -0.03572553535382551, 72.4721563826191, 72.47247233744321), Parent_PIDs = (4, 2101), theta = 0.002238408934513347, phi = 6.061139770531918
pid = 211, p = (-0.4346818528614557, 0.09274022066983229, 1.169874337879536, 1.2592199224385103), Parent_PIDs = (4, 2101), theta = 0.3630817768414216, phi = 2.9313922613015198
pid = 2112, p = (0.8045852760985912, 0.06877528609437526, 32.79530797988341, 32.81870053470729), Parent_PIDs = (2114, 90), theta = 0.024618040352946492, phi = 0.0852718936324948
pid = 22, p = (-0.061602694758745656, 0.0787697139346771, -0.17113853573355567, 0.19821190238701678), Parent_PIDs = (111, 90), theta = 2.6127905013954686, phi = 2.2345025294497054
pid = 22, p = (-0.057763293154506165, -0.01444402134541144, -0.0016115314797874175, 0.059563619957003905), Parent_PIDs = (111, 90), theta = 1.5978552623422186, phi = 3.3866234241437176
pid = 211, p = (1.6504967860864277, -0.2834281118560531, 149.88373903129747, 149.89315920655773), Parent_PIDs = (223, 90), theta = 0.011172565198508759, phi = 6.113121111194233
pid = -211, p = (0.9264172223870131, -0.19404766214514718, 63.10035500434411, 63.107607978945566), Parent_PIDs = (223, 90), theta = 0.014999134905596581, phi = 6.076710039604241
pid = 211, p = (1.6354221462992455, -0.22055170285554918, 154.11062339588577, 154.11952170930093), Parent_PIDs = (223, 90), theta = 0.010707657544557993, phi = 6.149134873341962
pid = -211, p = (1.0524077990334513, -0.14173619827084505, 80.83584672938682, 80.84294185374), Parent_PIDs = (223, 90), theta = 0.013135858007647177, phi = 6.149312809975583
pid = 22, p = (0.15656680417861332, 0.22699569324117586, 13.414587085160774, 13.417421021727048), Parent_PIDs = (111, 90), theta = 0.02055337664542816, phi = 0.9669931077709636
pid = 22, p = (0.03776820457870899, 0.15590770595968528, 13.16043318715378, 13.161410840924058), Parent_PIDs = (111, 90), theta = 0.012188745325778632, phi = 1.3331276253077327
pid = 13, p = (-0.048229236568391676, 0.03264751484370387, 5.217036121963794, 5.218430976161364), Parent_PIDs = (-411, 90), theta = 0.01116299894337499, phi = 2.5465225801674145
pid = -14, p = (1.4498039537217078, -0.08608333466395957, 99.29619253417938, 99.30681343004395), Parent_PIDs = (-411, 90), theta = 0.0146254730096002, phi = 6.223879091406502
pid = -13, p = (0.3824078194239001, -0.13517945976541523, 17.714201377901055, 17.71915922720744), Parent_PIDs = (411, 90), theta = 0.02289273471965505, phi = 5.943399818764727
pid = 14, p = (0.16748617747621597, -0.027717172796128606, 30.574997988790027, 30.57546928300247), Parent_PIDs = (411, 90), theta = 0.0055523270974095346, phi = 6.11918237928457
pid = 211, p = (0.21584648282574914, 0.0860662148166551, 12.46176882543688, 12.464716568819828), Parent_PIDs = (221, 90), theta = 0.018644690969517222, phi = 0.37941805260227973
pid = -211, p = (0.23182850219178364, 0.1412376307318009, 11.332129347706088, 11.336239582013285), Parent_PIDs = (221, 90), theta = 0.02395064072366781, phi = 0.5471810048027249
pid = 22, p = (0.19989171391153598, 0.08244112686585063, 16.21841266742515, 16.219853966284223), Parent_PIDs = (111, 90), theta = 0.013331277399144772, phi = 0.3911748471781234
pid = 22, p = (-0.01940547059319342, -0.004859717282267484, 0.9298387846723674, 0.9300539525328594), Parent_PIDs = (111, 90), theta = 0.02151087122600571, phi = 3.3869762377437813
pid = 22, p = (0.08235069503018111, -0.12440101676912292, 7.899483400020891, 7.900892053252645), Parent_PIDs = (111, 90), theta = 0.0188836279145999, phi = 5.297138325281216
pid = 22, p = (0.20497492015309232, -0.07952169851888892, 17.899575242372567, 17.900925458639954), Parent_PIDs = (111, 90), theta = 0.01228235522312649, phi = 5.913102710048248
pid = 22, p = (0.20706012222309955, -0.20290020814207596, 24.453578598293895, 24.45529694466245), Parent_PIDs = (111, 90), theta = 0.011854586918450274, phi = 5.5079339092324835
pid = 22, p = (0.13757017010610423, -0.032118323172267114, 8.065982603862029, 8.06721962662424), Parent_PIDs = (111, 90), theta = 0.017512471953604888, phi = 6.053825039120018
pid = 321, p = (0.9340772252669697, -0.022608929614609224, 149.28706410767992, 149.290804275613), Parent_PIDs = (313, 90), theta = 0.006258670907359999, phi = 6.258985470885509
pid = -211, p = (0.6835191133055618, 0.15223668096051937, 53.197251293336414, 53.202043187612304), Parent_PIDs = (313, 90), theta = 0.013162840309382877, phi = 0.2191478542030433
pid = -321, p = (1.445936235612062, -0.30479880100122897, 87.99940093213148, 88.01319172864353), Parent_PIDs = (-315, 90), theta = 0.016790722456286017, phi = 6.075430044056938
pid = 211, p = (0.6506783977797296, 0.40316883871841785, 99.66059158441617, 99.66362888351273), Parent_PIDs = (-315, 90), theta = 0.007680507833977621, phi = 0.5547161849708426
pid = 22, p = (0.3623223045488304, 0.03127081291210744, 21.522691687287068, 21.525763930279673), Parent_PIDs = (111, 90), theta = 0.016895406992113286, phi = 0.0860932766661985
pid = 22, p = (0.0929034539543126, -0.06269047356318524, 6.9753218031155955, 6.976222144130159), Parent_PIDs = (111, 90), theta = 0.01606619505686399, phi = 5.689578799203048

pid = -11, p = (-13.01093375966383, 0.6421355711837311, 1872.746949969016, 1872.7922563258064), Parent_PIDs = (-11, 90), theta = 0.006955856933213291, phi = 3.09227913170757
pid = 22, p = (-0.8350795679756798, 0.014279674446830447, 121.49668345603912, 121.49955412515277), Parent_PIDs = (22, 22), theta = 0.006874167008448234, phi = 3.12449454290078
pid = 22, p = (-0.10742313527152939, 0.001642949884397598, 15.627751066591133, 15.628120354944036), Parent_PIDs = (22, 22), theta = 0.006874565982637823, phi = 3.126299655520237
pid = -211, p = (0.34334004294107484, -0.23515409816993166, 26.18895661514277, 26.192634617573347), Parent_PIDs = (1, -4), theta = 0.015888903062962954, phi = 5.682664625268285
pid = 211, p = (0.3612175734941857, -0.002349169974448645, 44.030328178502586, 44.03203110175068), Parent_PIDs = (1, -4), theta = 0.008203825031298604, phi = 6.2766819224383
pid = -211, p = (0.15823986822693303, -0.03572553535382551, 72.4721563826191, 72.47247233744321), Parent_PIDs = (4, 2101), theta = 0.002238408934513347, phi = 6.061139770531918
pid = 211, p = (-0.4346818528614557, 0.09274022066983229, 1.169874337879536, 1.2592199224385103), Parent_PIDs = (4, 2101), theta = 0.3630817768414216, phi = 2.9313922613015198
pid = 2112, p = (0.8045852760985912, 0.06877528609437526, 32.79530797988341, 32.81870053470729), Parent_PIDs = (2114, 90), theta = 0.024618040352946492, phi = 0.0852718936324948
pid = 22, p = (-0.061602694758745656, 0.0787697139346771, -0.17113853573355567, 0.19821190238701678), Parent_PIDs = (111, 90), theta = 2.6127905013954686, phi = 2.2345025294497054
pid = 22, p = (-0.057763293154506165, -0.01444402134541144, -0.0016115314797874175, 0.059563619957003905), Parent_PIDs = (111, 90), theta = 1.5978552623422186, phi = 3.3866234241437176
pid = 211, p = (1.6504967860864277, -0.2834281118560531, 149.88373903129747, 149.89315920655773), Parent_PIDs = (223, 90), theta = 0.011172565198508759, phi = 6.113121111194233
pid = -211, p = (0.9264172223870131, -0.19404766214514718, 63.10035500434411, 63.107607978945566), Parent_PIDs = (223, 90), theta = 0.014999134905596581, phi = 6.076710039604241
pid = 211, p = (1.6354221462992455, -0.22055170285554918, 154.11062339588577, 154.11952170930093), Parent_PIDs = (223, 90), theta = 0.010707657544557993, phi = 6.149134873341962
pid = -211, p = (1.0524077990334513, -0.14173619827084505, 80.83584672938682, 80.84294185374), Parent_PIDs = (223, 90), theta = 0.013135858007647177, phi = 6.149312809975583
pid = 22, p = (0.15656680417861332, 0.22699569324117586, 13.414587085160774, 13.417421021727048), Parent_PIDs = (111, 90), theta = 0.02055337664542816, phi = 0.9669931077709636
pid = 22, p = (0.03776820457870899, 0.15590770595968528, 13.16043318715378, 13.161410840924058), Parent_PIDs = (111, 90), theta = 0.012188745325778632, phi = 1.3331276253077327
pid = 13, p = (-0.048229236568391676, 0.03264751484370387, 5.217036121963794, 5.218430976161364), Parent_PIDs = (-411, 90), theta = 0.01116299894337499, phi = 2.5465225801674145
pid = -14, p = (1.4498039537217078, -0.08608333466395957, 99.29619253417938, 99.30681343004395), Parent_PIDs = (-411, 90), theta = 0.0146254730096002, phi = 6.223879091406502
pid = -13, p = (0.3824078194239001, -0.13517945976541523, 17.714201377901055, 17.71915922720744), Parent_PIDs = (411, 90), theta = 0.02289273471965505, phi = 5.943399818764727
pid = 14, p = (0.16748617747621597, -0.027717172796128606, 30.574997988790027, 30.57546928300247), Parent_PIDs = (411, 90), theta = 0.0055523270974095346, phi = 6.11918237928457
pid = 211, p = (0.21584648282574914, 0.0860662148166551, 12.46176882543688, 12.464716568819828), Parent_PIDs = (221, 90), theta = 0.018644690969517222, phi = 0.37941805260227973
pid = -211, p = (0.23182850219178364, 0.1412376307318009, 11.332129347706088, 11.336239582013285), Parent_PIDs = (221, 90), theta = 0.02395064072366781, phi = 0.5471810048027249
pid = 22, p = (0.19989171391153598, 0.08244112686585063, 16.21841266742515, 16.219853966284223), Parent_PIDs = (111, 90), theta = 0.013331277399144772, phi = 0.3911748471781234
pid = 22, p = (-0.01940547059319342, -0.004859717282267484, 0.9298387846723674, 0.9300539525328594), Parent_PIDs = (111, 90), theta = 0.02151087122600571, phi = 3.3869762377437813
pid = 22, p = (0.08235069503018111, -0.12440101676912292, 7.899483400020891, 7.900892053252645), Parent_PIDs = (111, 90), theta = 0.0188836279145999, phi = 5.297138325281216
pid = 22, p = (0.20497492015309232, -0.07952169851888892, 17.899575242372567, 17.900925458639954), Parent_PIDs = (111, 90), theta = 0.01228235522312649, phi = 5.913102710048248
pid = 22, p = (0.20706012222309955, -0.20290020814207596, 24.453578598293895, 24.45529694466245), Parent_PIDs = (111, 90), theta = 0.011854586918450274, phi = 5.5079339092324835
pid = 22, p = (0.13757017010610423, -0.032118323172267114, 8.065982603862029, 8.06721962662424), Parent_PIDs = (111, 90), theta = 0.017512471953604888, phi = 6.053825039120018
