Events for energy 89.716412 GeV:
Cross section pb: 0.2482821978359315
Total number of events: 997984

pid = 211, p = (-0.2938501897718621, 0.0462543683300216, 0.7251752703794614, 0.7961446842681886), Parent_PIDs = (1, 2103), theta = 0.38927011663909267, phi = 2.98546571725761
pid = 130, p = (-1.2243135317697753, 2.0706305972250387, 24.25428148536103, 24.378355990047115), Parent_PIDs = (311, 311), theta = 0.09885529466746472, phi = 2.104776194836307
pid = -321, p = (-0.293106660778379, 0.29967944094675836, 5.418350288275127, 5.456918459237773), Parent_PIDs = (-323, 90), theta = 0.0772108638199184, phi = 2.3451069987497846
pid = 2112, p = (-0.0562547655331085, -0.5146910395543935, 1.8589803237638145, 2.1463157022870107), Parent_PIDs = (1114, 90), theta = 0.27163226990783473, phi = 4.603522990335653
pid = -211, p = (0.21697760526012339, -0.025753577610754252, 0.6624012153155946, 0.7113351410521961), Parent_PIDs = (1114, 90), theta = 0.31862262614696846, phi = 6.1650456863699405
pid = 22, p = (-0.039253743226659484, -0.21897553187726626, 0.45710822472936086, 0.5083690283971517), Parent_PIDs = (221, 90), theta = 0.45293602085830337, phi = 4.5350120730343075
pid = 13, p = (0.027884991880604865, -0.12772219097402987, 1.1352028664231946, 1.1475801123994895), Parent_PIDs = (221, 90), theta = 0.11465562662739813, phi = 4.927341385148554
pid = -13, p = (-0.15149840160313083, -0.1666959180322119, 2.154351961955291, 2.168671415027532), Parent_PIDs = (221, 90), theta = 0.1041790501195396, phi = 3.974716295321128
pid = 22, p = (0.03577688186304795, 0.0022799129453001596, 0.371537499062987, 0.37326303927506627), Parent_PIDs = (111, 90), theta = 0.09619167666355516, phi = 0.06363981691291978
pid = 22, p = (0.14811445966124914, 0.1399058759902838, 0.5433246063073878, 0.5802699157430362), Parent_PIDs = (111, 90), theta = 0.358765991229664, phi = 0.7569058617735133

pid = -11, p = (2.1658173223458586, -2.201449342999902, 40.848072521283214, 40.96464540123229), Parent_PIDs = (-12, 2), theta = 0.07545920021343193, phi = 5.489628441149001
pid = 211, p = (-0.5362939683279695, 0.696537405611156, 5.368627643476914, 5.4419130953264006), Parent_PIDs = (1, 2103), theta = 0.1623029324215352, phi = 2.2269391416086193
pid = 211, p = (-0.2938501897718621, 0.0462543683300216, 0.7251752703794614, 0.7961446842681886), Parent_PIDs = (1, 2103), theta = 0.38927011663909267, phi = 2.98546571725761
pid = 130, p = (-1.2243135317697753, 2.0706305972250387, 24.25428148536103, 24.378355990047115), Parent_PIDs = (311, 311), theta = 0.09885529466746472, phi = 2.104776194836307
pid = -321, p = (-0.293106660778379, 0.29967944094675836, 5.418350288275127, 5.456918459237773), Parent_PIDs = (-323, 90), theta = 0.0772108638199184, phi = 2.3451069987497846
pid = 2112, p = (-0.0562547655331085, -0.5146910395543935, 1.8589803237638145, 2.1463157022870107), Parent_PIDs = (1114, 90), theta = 0.27163226990783473, phi = 4.603522990335653
pid = -211, p = (0.21697760526012339, -0.025753577610754252, 0.6624012153155946, 0.7113351410521961), Parent_PIDs = (1114, 90), theta = 0.31862262614696846, phi = 6.1650456863699405
pid = 22, p = (-0.039253743226659484, -0.21897553187726626, 0.45710822472936086, 0.5083690283971517), Parent_PIDs = (221, 90), theta = 0.45293602085830337, phi = 4.5350120730343075
pid = 13, p = (0.027884991880604865, -0.12772219097402987, 1.1352028664231946, 1.1475801123994895), Parent_PIDs = (221, 90), theta = 0.11465562662739813, phi = 4.927341385148554
pid = -13, p = (-0.15149840160313083, -0.1666959180322119, 2.154351961955291, 2.168671415027532), Parent_PIDs = (221, 90), theta = 0.1041790501195396, phi = 3.974716295321128
pid = 22, p = (0.03577688186304795, 0.0022799129453001596, 0.371537499062987, 0.37326303927506627), Parent_PIDs = (111, 90), theta = 0.09619167666355516, phi = 0.06363981691291978
pid = 22, p = (0.14811445966124914, 0.1399058759902838, 0.5433246063073878, 0.5802699157430362), Parent_PIDs = (111, 90), theta = 0.358765991229664, phi = 0.7569058617735133

pid = -11, p = (2.1658173223458586, -2.201449342999902, 40.848072521283214, 40.96464540123229), Parent_PIDs = (-12, 2), theta = 0.07545920021343193, phi = 5.489628441149001
pid = 211, p = (-0.5362939683279695, 0.696537405611156, 5.368627643476914, 5.4419130953264006), Parent_PIDs = (1, 2103), theta = 0.1623029324215352, phi = 2.2269391416086193
pid = 211, p = (-0.2938501897718621, 0.0462543683300216, 0.7251752703794614, 0.7961446842681886), Parent_PIDs = (1, 2103), theta = 0.38927011663909267, phi = 2.98546571725761
pid = 130, p = (-1.2243135317697753, 2.0706305972250387, 24.25428148536103, 24.378355990047115), Parent_PIDs = (311, 311), theta = 0.09885529466746472, phi = 2.104776194836307
pid = -321, p = (-0.293106660778379, 0.29967944094675836, 5.418350288275127, 5.456918459237773), Parent_PIDs = (-323, 90), theta = 0.0772108638199184, phi = 2.3451069987497846
pid = 2112, p = (-0.0562547655331085, -0.5146910395543935, 1.8589803237638145, 2.1463157022870107), Parent_PIDs = (1114, 90), theta = 0.27163226990783473, phi = 4.603522990335653
pid = -211, p = (0.21697760526012339, -0.025753577610754252, 0.6624012153155946, 0.7113351410521961), Parent_PIDs = (1114, 90), theta = 0.31862262614696846, phi = 6.1650456863699405
pid = 22, p = (-0.039253743226659484, -0.21897553187726626, 0.45710822472936086, 0.5083690283971517), Parent_PIDs = (221, 90), theta = 0.45293602085830337, phi = 4.5350120730343075
pid = 13, p = (0.027884991880604865, -0.12772219097402987, 1.1352028664231946, 1.1475801123994895), Parent_PIDs = (221, 90), theta = 0.11465562662739813, phi = 4.927341385148554
pid = -13, p = (-0.15149840160313083, -0.1666959180322119, 2.154351961955291, 2.168671415027532), Parent_PIDs = (221, 90), theta = 0.1041790501195396, phi = 3.974716295321128
pid = 22, p = (0.03577688186304795, 0.0022799129453001596, 0.371537499062987, 0.37326303927506627), Parent_PIDs = (111, 90), theta = 0.09619167666355516, phi = 0.06363981691291978
pid = 22, p = (0.14811445966124914, 0.1399058759902838, 0.5433246063073878, 0.5802699157430362), Parent_PIDs = (111, 90), theta = 0.358765991229664, phi = 0.7569058617735133

pid = -11, p = (2.1658173223458586, -2.201449342999902, 40.848072521283214, 40.96464540123229), Parent_PIDs = (-12, 2), theta = 0.07545920021343193, phi = 5.489628441149001
pid = 211, p = (-0.5362939683279695, 0.696537405611156, 5.368627643476914, 5.4419130953264006), Parent_PIDs = (1, 2103), theta = 0.1623029324215352, phi = 2.2269391416086193
pid = 211, p = (-0.2938501897718621, 0.0462543683300216, 0.7251752703794614, 0.7961446842681886), Parent_PIDs = (1, 2103), theta = 0.38927011663909267, phi = 2.98546571725761
pid = 130, p = (-1.2243135317697753, 2.0706305972250387, 24.25428148536103, 24.378355990047115), Parent_PIDs = (311, 311), theta = 0.09885529466746472, phi = 2.104776194836307
pid = -321, p = (-0.293106660778379, 0.29967944094675836, 5.418350288275127, 5.456918459237773), Parent_PIDs = (-323, 90), theta = 0.0772108638199184, phi = 2.3451069987497846
pid = 2112, p = (-0.0562547655331085, -0.5146910395543935, 1.8589803237638145, 2.1463157022870107), Parent_PIDs = (1114, 90), theta = 0.27163226990783473, phi = 4.603522990335653
pid = -211, p = (0.21697760526012339, -0.025753577610754252, 0.6624012153155946, 0.7113351410521961), Parent_PIDs = (1114, 90), theta = 0.31862262614696846, phi = 6.1650456863699405
pid = 22, p = (-0.039253743226659484, -0.21897553187726626, 0.45710822472936086, 0.5083690283971517), Parent_PIDs = (221, 90), theta = 0.45293602085830337, phi = 4.5350120730343075
pid = 13, p = (0.027884991880604865, -0.12772219097402987, 1.1352028664231946, 1.1475801123994895), Parent_PIDs = (221, 90), theta = 0.11465562662739813, phi = 4.927341385148554
pid = -13, p = (-0.15149840160313083, -0.1666959180322119, 2.154351961955291, 2.168671415027532), Parent_PIDs = (221, 90), theta = 0.1041790501195396, phi = 3.974716295321128
pid = 22, p = (0.03577688186304795, 0.0022799129453001596, 0.371537499062987, 0.37326303927506627), Parent_PIDs = (111, 90), theta = 0.09619167666355516, phi = 0.06363981691291978
pid = 22, p = (0.14811445966124914, 0.1399058759902838, 0.5433246063073878, 0.5802699157430362), Parent_PIDs = (111, 90), theta = 0.358765991229664, phi = 0.7569058617735133

pid = -11, p = (-0.4951797770716009, 0.1779466729044443, 49.078015962533044, 49.08083657711824), Parent_PIDs = (-11, 90), theta = 0.010720937600288185, phi = 2.796605784969991
pid = 22, p = (-0.0034338790251820933, -0.07574512401092034, 2.8087338114074094, 2.8097570604377493), Parent_PIDs = (22, 22), theta = 0.02698885524644992, phi = 4.66708534539511
pid = 22, p = (-0.03194446190986994, -0.061457930374061755, 1.6863499318504713, 1.6877717910027599), Parent_PIDs = (22, 22), theta = 0.04105035513897458, phi = 4.233044685838629
pid = 13, p = (0.703038198614046, 0.44129513160482253, 1.2858030311241637, 1.534098292918903), Parent_PIDs = (223, 90), theta = 0.5732474580158623, phi = 0.5605365474424928
pid = -13, p = (0.15734295069832538, 0.1556415501390292, 0.3721638518470214, 0.44570288812811953), Parent_PIDs = (223, 90), theta = 0.5364952448814085, phi = 0.7799621632253622
pid = 2212, p = (-0.7594214255277021, -0.008256909959476144, 4.163625832762508, 4.335080131469302), Parent_PIDs = (3122, 90), theta = 0.18042151392575134, phi = 3.152464857538556
pid = -211, p = (-0.1007834625987225, -0.11335739978086816, 0.7842302684041849, 0.8108662683820108), Parent_PIDs = (3122, 90), theta = 0.1910551094937312, phi = 3.9856415388044923
pid = 211, p = (0.5241385273218468, -0.5413694438460067, 4.029078329632602, 4.101311258825437), Parent_PIDs = (310, 90), theta = 0.18488617659625997, phi = 5.481617002258112
pid = -211, p = (0.09508655189672877, -0.25744397564545657, 3.233294819772337, 3.247921493727085), Parent_PIDs = (310, 90), theta = 0.08467726139372427, phi = 5.066195747861274
pid = 22, p = (-0.02279960908001579, 0.2515319297528147, 0.38436502614217016, 0.45991804398245556), Parent_PIDs = (111, 90), theta = 0.5813445636858521, phi = 1.661192299298522
pid = 22, p = (-0.06604361331784528, 0.031215499215673584, 0.10543873735624668, 0.12827117207946767), Parent_PIDs = (111, 90), theta = 0.6058845013384799, phi = 2.7000636327075935

pid = -11, p = (-0.4951797770716009, 0.1779466729044443, 49.078015962533044, 49.08083657711824), Parent_PIDs = (-11, 90), theta = 0.010720937600288185, phi = 2.796605784969991
pid = 22, p = (-0.0034338790251820933, -0.07574512401092034, 2.8087338114074094, 2.8097570604377493), Parent_PIDs = (22, 22), theta = 0.02698885524644992, phi = 4.66708534539511
pid = 22, p = (-0.03194446190986994, -0.061457930374061755, 1.6863499318504713, 1.6877717910027599), Parent_PIDs = (22, 22), theta = 0.04105035513897458, phi = 4.233044685838629
pid = 13, p = (0.703038198614046, 0.44129513160482253, 1.2858030311241637, 1.534098292918903), Parent_PIDs = (223, 90), theta = 0.5732474580158623, phi = 0.5605365474424928
pid = -13, p = (0.15734295069832538, 0.1556415501390292, 0.3721638518470214, 0.44570288812811953), Parent_PIDs = (223, 90), theta = 0.5364952448814085, phi = 0.7799621632253622
pid = 2212, p = (-0.7594214255277021, -0.008256909959476144, 4.163625832762508, 4.335080131469302), Parent_PIDs = (3122, 90), theta = 0.18042151392575134, phi = 3.152464857538556
pid = -211, p = (-0.1007834625987225, -0.11335739978086816, 0.7842302684041849, 0.8108662683820108), Parent_PIDs = (3122, 90), theta = 0.1910551094937312, phi = 3.9856415388044923
pid = 211, p = (0.5241385273218468, -0.5413694438460067, 4.029078329632602, 4.101311258825437), Parent_PIDs = (310, 90), theta = 0.18488617659625997, phi = 5.481617002258112
pid = -211, p = (0.09508655189672877, -0.25744397564545657, 3.233294819772337, 3.247921493727085), Parent_PIDs = (310, 90), theta = 0.08467726139372427, phi = 5.066195747861274
pid = 22, p = (-0.02279960908001579, 0.2515319297528147, 0.38436502614217016, 0.45991804398245556), Parent_PIDs = (111, 90), theta = 0.5813445636858521, phi = 1.661192299298522
pid = 22, p = (-0.06604361331784528, 0.031215499215673584, 0.10543873735624668, 0.12827117207946767), Parent_PIDs = (111, 90), theta = 0.6058845013384799, phi = 2.7000636327075935

pid = -11, p = (-0.4951797770716009, 0.1779466729044443, 49.078015962533044, 49.08083657711824), Parent_PIDs = (-11, 90), theta = 0.010720937600288185, phi = 2.796605784969991
pid = 22, p = (-0.0034338790251820933, -0.07574512401092034, 2.8087338114074094, 2.8097570604377493), Parent_PIDs = (22, 22), theta = 0.02698885524644992, phi = 4.66708534539511
pid = 22, p = (-0.03194446190986994, -0.061457930374061755, 1.6863499318504713, 1.6877717910027599), Parent_PIDs = (22, 22), theta = 0.04105035513897458, phi = 4.233044685838629
pid = 13, p = (0.703038198614046, 0.44129513160482253, 1.2858030311241637, 1.534098292918903), Parent_PIDs = (223, 90), theta = 0.5732474580158623, phi = 0.5605365474424928
pid = -13, p = (0.15734295069832538, 0.1556415501390292, 0.3721638518470214, 0.44570288812811953), Parent_PIDs = (223, 90), theta = 0.5364952448814085, phi = 0.7799621632253622
pid = 2212, p = (-0.7594214255277021, -0.008256909959476144, 4.163625832762508, 4.335080131469302), Parent_PIDs = (3122, 90), theta = 0.18042151392575134, phi = 3.152464857538556
pid = -211, p = (-0.1007834625987225, -0.11335739978086816, 0.7842302684041849, 0.8108662683820108), Parent_PIDs = (3122, 90), theta = 0.1910551094937312, phi = 3.9856415388044923
pid = 211, p = (0.5241385273218468, -0.5413694438460067, 4.029078329632602, 4.101311258825437), Parent_PIDs = (310, 90), theta = 0.18488617659625997, phi = 5.481617002258112
pid = -211, p = (0.09508655189672877, -0.25744397564545657, 3.233294819772337, 3.247921493727085), Parent_PIDs = (310, 90), theta = 0.08467726139372427, phi = 5.066195747861274
pid = 22, p = (-0.02279960908001579, 0.2515319297528147, 0.38436502614217016, 0.45991804398245556), Parent_PIDs = (111, 90), theta = 0.5813445636858521, phi = 1.661192299298522
pid = 22, p = (-0.06604361331784528, 0.031215499215673584, 0.10543873735624668, 0.12827117207946767), Parent_PIDs = (111, 90), theta = 0.6058845013384799, phi = 2.7000636327075935

pid = -11, p = (-0.4951797770716009, 0.1779466729044443, 49.078015962533044, 49.08083657711824), Parent_PIDs = (-11, 90), theta = 0.010720937600288185, phi = 2.796605784969991
pid = 22, p = (-0.0034338790251820933, -0.07574512401092034, 2.8087338114074094, 2.8097570604377493), Parent_PIDs = (22, 22), theta = 0.02698885524644992, phi = 4.66708534539511
pid = 22, p = (-0.03194446190986994, -0.061457930374061755, 1.6863499318504713, 1.6877717910027599), Parent_PIDs = (22, 22), theta = 0.04105035513897458, phi = 4.233044685838629
pid = 13, p = (0.703038198614046, 0.44129513160482253, 1.2858030311241637, 1.534098292918903), Parent_PIDs = (223, 90), theta = 0.5732474580158623, phi = 0.5605365474424928
pid = -13, p = (0.15734295069832538, 0.1556415501390292, 0.3721638518470214, 0.44570288812811953), Parent_PIDs = (223, 90), theta = 0.5364952448814085, phi = 0.7799621632253622
pid = 2212, p = (-0.7594214255277021, -0.008256909959476144, 4.163625832762508, 4.335080131469302), Parent_PIDs = (3122, 90), theta = 0.18042151392575134, phi = 3.152464857538556
pid = -211, p = (-0.1007834625987225, -0.11335739978086816, 0.7842302684041849, 0.8108662683820108), Parent_PIDs = (3122, 90), theta = 0.1910551094937312, phi = 3.9856415388044923
pid = 211, p = (0.5241385273218468, -0.5413694438460067, 4.029078329632602, 4.101311258825437), Parent_PIDs = (310, 90), theta = 0.18488617659625997, phi = 5.481617002258112
pid = -211, p = (0.09508655189672877, -0.25744397564545657, 3.233294819772337, 3.247921493727085), Parent_PIDs = (310, 90), theta = 0.08467726139372427, phi = 5.066195747861274
pid = 22, p = (-0.02279960908001579, 0.2515319297528147, 0.38436502614217016, 0.45991804398245556), Parent_PIDs = (111, 90), theta = 0.5813445636858521, phi = 1.661192299298522
pid = 22, p = (-0.06604361331784528, 0.031215499215673584, 0.10543873735624668, 0.12827117207946767), Parent_PIDs = (111, 90), theta = 0.6058845013384799, phi = 2.7000636327075935

pid = -11, p = (-0.4951797770716009, 0.1779466729044443, 49.078015962533044, 49.08083657711824), Parent_PIDs = (-11, 90), theta = 0.010720937600288185, phi = 2.796605784969991
pid = 22, p = (-0.0034338790251820933, -0.07574512401092034, 2.8087338114074094, 2.8097570604377493), Parent_PIDs = (22, 22), theta = 0.02698885524644992, phi = 4.66708534539511
pid = 22, p = (-0.03194446190986994, -0.061457930374061755, 1.6863499318504713, 1.6877717910027599), Parent_PIDs = (22, 22), theta = 0.04105035513897458, phi = 4.233044685838629
pid = 13, p = (0.703038198614046, 0.44129513160482253, 1.2858030311241637, 1.534098292918903), Parent_PIDs = (223, 90), theta = 0.5732474580158623, phi = 0.5605365474424928
pid = -13, p = (0.15734295069832538, 0.1556415501390292, 0.3721638518470214, 0.44570288812811953), Parent_PIDs = (223, 90), theta = 0.5364952448814085, phi = 0.7799621632253622
pid = 2212, p = (-0.7594214255277021, -0.008256909959476144, 4.163625832762508, 4.335080131469302), Parent_PIDs = (3122, 90), theta = 0.18042151392575134, phi = 3.152464857538556
pid = -211, p = (-0.1007834625987225, -0.11335739978086816, 0.7842302684041849, 0.8108662683820108), Parent_PIDs = (3122, 90), theta = 0.1910551094937312, phi = 3.9856415388044923
pid = 211, p = (0.5241385273218468, -0.5413694438460067, 4.029078329632602, 4.101311258825437), Parent_PIDs = (310, 90), theta = 0.18488617659625997, phi = 5.481617002258112
pid = -211, p = (0.09508655189672877, -0.25744397564545657, 3.233294819772337, 3.247921493727085), Parent_PIDs = (310, 90), theta = 0.08467726139372427, phi = 5.066195747861274
pid = 22, p = (-0.02279960908001579, 0.2515319297528147, 0.38436502614217016, 0.45991804398245556), Parent_PIDs = (111, 90), theta = 0.5813445636858521, phi = 1.661192299298522
pid = 22, p = (-0.06604361331784528, 0.031215499215673584, 0.10543873735624668, 0.12827117207946767), Parent_PIDs = (111, 90), theta = 0.6058845013384799, phi = 2.7000636327075935

pid = -11, p = (-0.4951797770716009, 0.1779466729044443, 49.078015962533044, 49.08083657711824), Parent_PIDs = (-11, 90), theta = 0.010720937600288185, phi = 2.796605784969991
pid = 22, p = (-0.0034338790251820933, -0.07574512401092034, 2.8087338114074094, 2.8097570604377493), Parent_PIDs = (22, 22), theta = 0.02698885524644992, phi = 4.66708534539511
pid = 22, p = (-0.03194446190986994, -0.061457930374061755, 1.6863499318504713, 1.6877717910027599), Parent_PIDs = (22, 22), theta = 0.04105035513897458, phi = 4.233044685838629
pid = 13, p = (0.703038198614046, 0.44129513160482253, 1.2858030311241637, 1.534098292918903), Parent_PIDs = (223, 90), theta = 0.5732474580158623, phi = 0.5605365474424928
pid = -13, p = (0.15734295069832538, 0.1556415501390292, 0.3721638518470214, 0.44570288812811953), Parent_PIDs = (223, 90), theta = 0.5364952448814085, phi = 0.7799621632253622
pid = 2212, p = (-0.7594214255277021, -0.008256909959476144, 4.163625832762508, 4.335080131469302), Parent_PIDs = (3122, 90), theta = 0.18042151392575134, phi = 3.152464857538556
pid = -211, p = (-0.1007834625987225, -0.11335739978086816, 0.7842302684041849, 0.8108662683820108), Parent_PIDs = (3122, 90), theta = 0.1910551094937312, phi = 3.9856415388044923
pid = 211, p = (0.5241385273218468, -0.5413694438460067, 4.029078329632602, 4.101311258825437), Parent_PIDs = (310, 90), theta = 0.18488617659625997, phi = 5.481617002258112
pid = -211, p = (0.09508655189672877, -0.25744397564545657, 3.233294819772337, 3.247921493727085), Parent_PIDs = (310, 90), theta = 0.08467726139372427, phi = 5.066195747861274
pid = 22, p = (-0.02279960908001579, 0.2515319297528147, 0.38436502614217016, 0.45991804398245556), Parent_PIDs = (111, 90), theta = 0.5813445636858521, phi = 1.661192299298522
pid = 22, p = (-0.06604361331784528, 0.031215499215673584, 0.10543873735624668, 0.12827117207946767), Parent_PIDs = (111, 90), theta = 0.6058845013384799, phi = 2.7000636327075935

pid = -11, p = (-0.4951797770716009, 0.1779466729044443, 49.078015962533044, 49.08083657711824), Parent_PIDs = (-11, 90), theta = 0.010720937600288185, phi = 2.796605784969991
pid = 22, p = (-0.0034338790251820933, -0.07574512401092034, 2.8087338114074094, 2.8097570604377493), Parent_PIDs = (22, 22), theta = 0.02698885524644992, phi = 4.66708534539511
pid = 22, p = (-0.03194446190986994, -0.061457930374061755, 1.6863499318504713, 1.6877717910027599), Parent_PIDs = (22, 22), theta = 0.04105035513897458, phi = 4.233044685838629
pid = 13, p = (0.703038198614046, 0.44129513160482253, 1.2858030311241637, 1.534098292918903), Parent_PIDs = (223, 90), theta = 0.5732474580158623, phi = 0.5605365474424928
pid = -13, p = (0.15734295069832538, 0.1556415501390292, 0.3721638518470214, 0.44570288812811953), Parent_PIDs = (223, 90), theta = 0.5364952448814085, phi = 0.7799621632253622
pid = 2212, p = (-0.7594214255277021, -0.008256909959476144, 4.163625832762508, 4.335080131469302), Parent_PIDs = (3122, 90), theta = 0.18042151392575134, phi = 3.152464857538556
pid = -211, p = (-0.1007834625987225, -0.11335739978086816, 0.7842302684041849, 0.8108662683820108), Parent_PIDs = (3122, 90), theta = 0.1910551094937312, phi = 3.9856415388044923
pid = 211, p = (0.5241385273218468, -0.5413694438460067, 4.029078329632602, 4.101311258825437), Parent_PIDs = (310, 90), theta = 0.18488617659625997, phi = 5.481617002258112
pid = -211, p = (0.09508655189672877, -0.25744397564545657, 3.233294819772337, 3.247921493727085), Parent_PIDs = (310, 90), theta = 0.08467726139372427, phi = 5.066195747861274
pid = 22, p = (-0.02279960908001579, 0.2515319297528147, 0.38436502614217016, 0.45991804398245556), Parent_PIDs = (111, 90), theta = 0.5813445636858521, phi = 1.661192299298522
pid = 22, p = (-0.06604361331784528, 0.031215499215673584, 0.10543873735624668, 0.12827117207946767), Parent_PIDs = (111, 90), theta = 0.6058845013384799, phi = 2.7000636327075935

pid = -11, p = (-0.4951797770716009, 0.1779466729044443, 49.078015962533044, 49.08083657711824), Parent_PIDs = (-11, 90), theta = 0.010720937600288185, phi = 2.796605784969991
pid = 22, p = (-0.0034338790251820933, -0.07574512401092034, 2.8087338114074094, 2.8097570604377493), Parent_PIDs = (22, 22), theta = 0.02698885524644992, phi = 4.66708534539511
pid = 22, p = (-0.03194446190986994, -0.061457930374061755, 1.6863499318504713, 1.6877717910027599), Parent_PIDs = (22, 22), theta = 0.04105035513897458, phi = 4.233044685838629
pid = 13, p = (0.703038198614046, 0.44129513160482253, 1.2858030311241637, 1.534098292918903), Parent_PIDs = (223, 90), theta = 0.5732474580158623, phi = 0.5605365474424928
pid = -13, p = (0.15734295069832538, 0.1556415501390292, 0.3721638518470214, 0.44570288812811953), Parent_PIDs = (223, 90), theta = 0.5364952448814085, phi = 0.7799621632253622
pid = 2212, p = (-0.7594214255277021, -0.008256909959476144, 4.163625832762508, 4.335080131469302), Parent_PIDs = (3122, 90), theta = 0.18042151392575134, phi = 3.152464857538556
pid = -211, p = (-0.1007834625987225, -0.11335739978086816, 0.7842302684041849, 0.8108662683820108), Parent_PIDs = (3122, 90), theta = 0.1910551094937312, phi = 3.9856415388044923
pid = 211, p = (0.5241385273218468, -0.5413694438460067, 4.029078329632602, 4.101311258825437), Parent_PIDs = (310, 90), theta = 0.18488617659625997, phi = 5.481617002258112
pid = -211, p = (0.09508655189672877, -0.25744397564545657, 3.233294819772337, 3.247921493727085), Parent_PIDs = (310, 90), theta = 0.08467726139372427, phi = 5.066195747861274
pid = 22, p = (-0.02279960908001579, 0.2515319297528147, 0.38436502614217016, 0.45991804398245556), Parent_PIDs = (111, 90), theta = 0.5813445636858521, phi = 1.661192299298522
pid = 22, p = (-0.06604361331784528, 0.031215499215673584, 0.10543873735624668, 0.12827117207946767), Parent_PIDs = (111, 90), theta = 0.6058845013384799, phi = 2.7000636327075935

pid = -11, p = (-1.381816965469267, -0.3317504351733265, 64.57719464492558, 64.59282889723147), Parent_PIDs = (-11, 90), theta = 0.02200240403821655, phi = 3.377215888422875
pid = 22, p = (-0.00011485171291207698, 5.537137854531673e-05, 0.0023565922322125125, 0.002360038951891515), Parent_PIDs = (22, 22), theta = 0.05405193724261232, phi = 2.6923576522483192
pid = -211, p = (0.4149623057119295, -0.37024305832871773, 0.1727242005933486, 0.5988214022335662), Parent_PIDs = (1, 2101), theta = 1.2696562108695808, phi = 5.5546779820204
pid = 2212, p = (0.20423827571854036, -0.38172613138166966, 1.724346582491525, 2.0102611377874022), Parent_PIDs = (1, 2101), theta = 0.24598437110575463, phi = 5.203673120059158
pid = 22, p = (0.12800022005359116, 0.15087201918335327, 2.6924899736236845, 2.699749744063383), Parent_PIDs = (111, 90), theta = 0.07335201620368155, phi = 0.8672303410196299
pid = 22, p = (0.8404227430422574, 1.0381194788282562, 13.990452828624687, 14.054066058949552), Parent_PIDs = (111, 90), theta = 0.0951813097587938, phi = 0.8902516463821496
pid = 13, p = (0.11493495624149379, -0.12418139061668472, 0.278880719515027, 0.34288416886602413), Parent_PIDs = (223, 90), theta = 0.5453582098980343, phi = 5.459137215085131
pid = -13, p = (-0.11728670207967724, -0.10157238967297601, 1.3987677998586583, 1.4113073776998548), Parent_PIDs = (223, 90), theta = 0.1104711390792105, phi = 3.855312775043772
pid = 22, p = (-0.007311633051780534, -0.011528084745637645, 0.011548135638541152, 0.017880608281393397), Parent_PIDs = (111, 90), theta = 0.8686642661329264, phi = 4.14716899875765
pid = 22, p = (-0.19602834845413697, 0.13195462052887008, 1.367479059927371, 1.3877456952253244), Parent_PIDs = (111, 90), theta = 0.1711121454900865, phi = 2.549121546674184

pid = -11, p = (-1.381816965469267, -0.3317504351733265, 64.57719464492558, 64.59282889723147), Parent_PIDs = (-11, 90), theta = 0.02200240403821655, phi = 3.377215888422875
pid = 22, p = (-0.00011485171291207698, 5.537137854531673e-05, 0.0023565922322125125, 0.002360038951891515), Parent_PIDs = (22, 22), theta = 0.05405193724261232, phi = 2.6923576522483192
pid = -211, p = (0.4149623057119295, -0.37024305832871773, 0.1727242005933486, 0.5988214022335662), Parent_PIDs = (1, 2101), theta = 1.2696562108695808, phi = 5.5546779820204
pid = 2212, p = (0.20423827571854036, -0.38172613138166966, 1.724346582491525, 2.0102611377874022), Parent_PIDs = (1, 2101), theta = 0.24598437110575463, phi = 5.203673120059158
pid = 22, p = (0.12800022005359116, 0.15087201918335327, 2.6924899736236845, 2.699749744063383), Parent_PIDs = (111, 90), theta = 0.07335201620368155, phi = 0.8672303410196299
pid = 22, p = (0.8404227430422574, 1.0381194788282562, 13.990452828624687, 14.054066058949552), Parent_PIDs = (111, 90), theta = 0.0951813097587938, phi = 0.8902516463821496
pid = 13, p = (0.11493495624149379, -0.12418139061668472, 0.278880719515027, 0.34288416886602413), Parent_PIDs = (223, 90), theta = 0.5453582098980343, phi = 5.459137215085131
pid = -13, p = (-0.11728670207967724, -0.10157238967297601, 1.3987677998586583, 1.4113073776998548), Parent_PIDs = (223, 90), theta = 0.1104711390792105, phi = 3.855312775043772
pid = 22, p = (-0.007311633051780534, -0.011528084745637645, 0.011548135638541152, 0.017880608281393397), Parent_PIDs = (111, 90), theta = 0.8686642661329264, phi = 4.14716899875765
pid = 22, p = (-0.19602834845413697, 0.13195462052887008, 1.367479059927371, 1.3877456952253244), Parent_PIDs = (111, 90), theta = 0.1711121454900865, phi = 2.549121546674184

pid = -11, p = (-1.381816965469267, -0.3317504351733265, 64.57719464492558, 64.59282889723147), Parent_PIDs = (-11, 90), theta = 0.02200240403821655, phi = 3.377215888422875
pid = 22, p = (-0.00011485171291207698, 5.537137854531673e-05, 0.0023565922322125125, 0.002360038951891515), Parent_PIDs = (22, 22), theta = 0.05405193724261232, phi = 2.6923576522483192
pid = -211, p = (0.4149623057119295, -0.37024305832871773, 0.1727242005933486, 0.5988214022335662), Parent_PIDs = (1, 2101), theta = 1.2696562108695808, phi = 5.5546779820204
