Events for energy 2837.082046 GeV:
Cross section pb: 8.920350551558172
Total number of events: 999976

pid = -211, p = (0.44398104846105124, -0.5391228782272104, 291.79089716774735, 291.7917663718307), Parent_PIDs = (113, 90), theta = 0.002393515000425113, phi = 5.401310607281681
pid = 211, p = (0.3169336211562869, -0.3982449117366572, 89.83556028785411, 89.8371104719398), Parent_PIDs = (113, 90), theta = 0.005665463673072634, phi = 5.384579561270661
pid = -211, p = (0.31041960882245506, 0.6127950539340976, 218.32540173183992, 218.32652701691077), Parent_PIDs = (113, 90), theta = 0.003146365818417603, phi = 1.1019117130519083
pid = 211, p = (-0.30351839342425685, -0.36382098571368426, 72.36741531476463, 72.36910092193575), Parent_PIDs = (113, 90), theta = 0.006547091137733701, phi = 4.017108771451795
pid = -211, p = (0.5171273617097553, -0.252827430706371, 107.57496490947364, 107.57659549120027), Parent_PIDs = (113, 90), theta = 0.005350854731243531, phi = 5.8284510347811676
pid = -211, p = (0.33319293235574865, 0.14858176268299633, 17.564671373225558, 17.569014039059873), Parent_PIDs = (-213, 90), theta = 0.020767149299948755, phi = 0.41946676030696844
pid = 2212, p = (0.13413049934180205, 0.004406731250071857, 6.142875703639126, 6.215567786887529), Parent_PIDs = (2224, 90), theta = 0.021843437957274673, phi = 0.03284224521471524
pid = 211, p = (0.2465157703869169, 0.009227325203089269, 2.9738221965835705, 2.9872986811453925), Parent_PIDs = (2224, 90), theta = 0.08276382064744732, phi = 0.03741350668008351
pid = -211, p = (-0.16434649728744, -0.09023487779981779, 0.10621479478743667, 0.25673619120399815), Parent_PIDs = (-213, 90), theta = 1.055364166842197, phi = 3.6437082319159475
pid = 22, p = (-0.0009270241022547657, -0.1665548261642838, 23.354216872198457, 23.35481079099488), Parent_PIDs = (111, 90), theta = 0.007131670616696482, phi = 4.706823158300653
pid = 22, p = (0.09477454691244674, -0.05969965534556481, 18.836816042362504, 18.837149064478833), Parent_PIDs = (111, 90), theta = 0.005946269499559357, phi = 5.7210613286122385
pid = 22, p = (0.025314730481385862, 0.007692492126378049, 0.0729541661656537, 0.07760361058214635), Parent_PIDs = (111, 90), theta = 0.34791014756886496, phi = 0.2950072568745714
pid = 22, p = (-0.026076517248602972, -0.04557967878931756, 1.7286316960714818, 1.7294291059576057), Parent_PIDs = (111, 90), theta = 0.030368344141968193, phi = 4.192730527687267

pid = -11, p = (-1.7383292741040157, 0.8324517955428666, 209.86168194994204, 209.8705322711525), Parent_PIDs = (-11, -11), theta = 0.00918375508562939, phi = 2.6949830343442644
pid = -13, p = (-0.9348777984184404, 0.35114374698468614, 149.02982804068583, 149.0332114271883), Parent_PIDs = (-13, -13), theta = 0.006700895833723111, phi = 2.782292642006971
pid = 13, p = (-0.5602267689607647, 0.20606937290559763, 93.84617394683178, 93.84813182537903), Parent_PIDs = (13, 13), theta = 0.006360581622706687, phi = 2.789120955569489
pid = -211, p = (0.18272232615925088, -0.11870587161103892, 76.27495978374543, 76.27539870973676), Parent_PIDs = (1, 2101), theta = 0.0028567055232284074, phi = 5.707054969270306
pid = 211, p = (0.13860241181721134, 0.046687662186447376, 35.629489641420705, 35.63006318068166), Parent_PIDs = (1, 2101), theta = 0.004104847911108605, phi = 0.3249085781804583
pid = 211, p = (0.15561094848681067, -0.1137879473250686, 46.35042654684881, 46.35103756469722), Parent_PIDs = (1, 2101), theta = 0.004159067921800117, phi = 5.651803301662997
pid = -211, p = (-0.04903539829622902, 0.5732039874629767, 30.159866495497752, 30.165675760583877), Parent_PIDs = (1, 2101), theta = 0.01907262420441819, phi = 1.6561347155806425
pid = -2212, p = (0.15273677100715907, -0.3495965407952875, 16.12683579280675, 16.158611621782573), Parent_PIDs = (1, 2101), theta = 0.023652136111524086, phi = 5.124291002254572
pid = 2212, p = (0.3373798243376702, -0.18302145933590608, 2.2492442957375753, 2.4671385237265424), Parent_PIDs = (1, 2101), theta = 0.1690183509981605, phi = 5.786134732185181
pid = 211, p = (0.3878952704060493, -0.11106286672901494, 82.30575079259759, 82.30685810440859), Parent_PIDs = (113, 90), theta = 0.0049021937753221285, phi = 6.004324086841868
pid = -211, p = (0.44398104846105124, -0.5391228782272104, 291.79089716774735, 291.7917663718307), Parent_PIDs = (113, 90), theta = 0.002393515000425113, phi = 5.401310607281681
pid = 211, p = (0.3169336211562869, -0.3982449117366572, 89.83556028785411, 89.8371104719398), Parent_PIDs = (113, 90), theta = 0.005665463673072634, phi = 5.384579561270661
pid = -211, p = (0.31041960882245506, 0.6127950539340976, 218.32540173183992, 218.32652701691077), Parent_PIDs = (113, 90), theta = 0.003146365818417603, phi = 1.1019117130519083
pid = 211, p = (-0.30351839342425685, -0.36382098571368426, 72.36741531476463, 72.36910092193575), Parent_PIDs = (113, 90), theta = 0.006547091137733701, phi = 4.017108771451795
pid = -211, p = (0.5171273617097553, -0.252827430706371, 107.57496490947364, 107.57659549120027), Parent_PIDs = (113, 90), theta = 0.005350854731243531, phi = 5.8284510347811676
pid = -211, p = (0.33319293235574865, 0.14858176268299633, 17.564671373225558, 17.569014039059873), Parent_PIDs = (-213, 90), theta = 0.020767149299948755, phi = 0.41946676030696844
pid = 2212, p = (0.13413049934180205, 0.004406731250071857, 6.142875703639126, 6.215567786887529), Parent_PIDs = (2224, 90), theta = 0.021843437957274673, phi = 0.03284224521471524
pid = 211, p = (0.2465157703869169, 0.009227325203089269, 2.9738221965835705, 2.9872986811453925), Parent_PIDs = (2224, 90), theta = 0.08276382064744732, phi = 0.03741350668008351
pid = -211, p = (-0.16434649728744, -0.09023487779981779, 0.10621479478743667, 0.25673619120399815), Parent_PIDs = (-213, 90), theta = 1.055364166842197, phi = 3.6437082319159475
pid = 22, p = (-0.0009270241022547657, -0.1665548261642838, 23.354216872198457, 23.35481079099488), Parent_PIDs = (111, 90), theta = 0.007131670616696482, phi = 4.706823158300653
pid = 22, p = (0.09477454691244674, -0.05969965534556481, 18.836816042362504, 18.837149064478833), Parent_PIDs = (111, 90), theta = 0.005946269499559357, phi = 5.7210613286122385
pid = 22, p = (0.025314730481385862, 0.007692492126378049, 0.0729541661656537, 0.07760361058214635), Parent_PIDs = (111, 90), theta = 0.34791014756886496, phi = 0.2950072568745714
pid = 22, p = (-0.026076517248602972, -0.04557967878931756, 1.7286316960714818, 1.7294291059576057), Parent_PIDs = (111, 90), theta = 0.030368344141968193, phi = 4.192730527687267

pid = -11, p = (-1.7383292741040157, 0.8324517955428666, 209.86168194994204, 209.8705322711525), Parent_PIDs = (-11, -11), theta = 0.00918375508562939, phi = 2.6949830343442644
pid = -13, p = (-0.9348777984184404, 0.35114374698468614, 149.02982804068583, 149.0332114271883), Parent_PIDs = (-13, -13), theta = 0.006700895833723111, phi = 2.782292642006971
pid = 13, p = (-0.5602267689607647, 0.20606937290559763, 93.84617394683178, 93.84813182537903), Parent_PIDs = (13, 13), theta = 0.006360581622706687, phi = 2.789120955569489
pid = -211, p = (0.18272232615925088, -0.11870587161103892, 76.27495978374543, 76.27539870973676), Parent_PIDs = (1, 2101), theta = 0.0028567055232284074, phi = 5.707054969270306
pid = 211, p = (0.13860241181721134, 0.046687662186447376, 35.629489641420705, 35.63006318068166), Parent_PIDs = (1, 2101), theta = 0.004104847911108605, phi = 0.3249085781804583
pid = 211, p = (0.15561094848681067, -0.1137879473250686, 46.35042654684881, 46.35103756469722), Parent_PIDs = (1, 2101), theta = 0.004159067921800117, phi = 5.651803301662997
pid = -211, p = (-0.04903539829622902, 0.5732039874629767, 30.159866495497752, 30.165675760583877), Parent_PIDs = (1, 2101), theta = 0.01907262420441819, phi = 1.6561347155806425
pid = -2212, p = (0.15273677100715907, -0.3495965407952875, 16.12683579280675, 16.158611621782573), Parent_PIDs = (1, 2101), theta = 0.023652136111524086, phi = 5.124291002254572
pid = 2212, p = (0.3373798243376702, -0.18302145933590608, 2.2492442957375753, 2.4671385237265424), Parent_PIDs = (1, 2101), theta = 0.1690183509981605, phi = 5.786134732185181
pid = 211, p = (0.3878952704060493, -0.11106286672901494, 82.30575079259759, 82.30685810440859), Parent_PIDs = (113, 90), theta = 0.0049021937753221285, phi = 6.004324086841868
pid = -211, p = (0.44398104846105124, -0.5391228782272104, 291.79089716774735, 291.7917663718307), Parent_PIDs = (113, 90), theta = 0.002393515000425113, phi = 5.401310607281681
pid = 211, p = (0.3169336211562869, -0.3982449117366572, 89.83556028785411, 89.8371104719398), Parent_PIDs = (113, 90), theta = 0.005665463673072634, phi = 5.384579561270661
pid = -211, p = (0.31041960882245506, 0.6127950539340976, 218.32540173183992, 218.32652701691077), Parent_PIDs = (113, 90), theta = 0.003146365818417603, phi = 1.1019117130519083
pid = 211, p = (-0.30351839342425685, -0.36382098571368426, 72.36741531476463, 72.36910092193575), Parent_PIDs = (113, 90), theta = 0.006547091137733701, phi = 4.017108771451795
pid = -211, p = (0.5171273617097553, -0.252827430706371, 107.57496490947364, 107.57659549120027), Parent_PIDs = (113, 90), theta = 0.005350854731243531, phi = 5.8284510347811676
pid = -211, p = (0.33319293235574865, 0.14858176268299633, 17.564671373225558, 17.569014039059873), Parent_PIDs = (-213, 90), theta = 0.020767149299948755, phi = 0.41946676030696844
pid = 2212, p = (0.13413049934180205, 0.004406731250071857, 6.142875703639126, 6.215567786887529), Parent_PIDs = (2224, 90), theta = 0.021843437957274673, phi = 0.03284224521471524
pid = 211, p = (0.2465157703869169, 0.009227325203089269, 2.9738221965835705, 2.9872986811453925), Parent_PIDs = (2224, 90), theta = 0.08276382064744732, phi = 0.03741350668008351
pid = -211, p = (-0.16434649728744, -0.09023487779981779, 0.10621479478743667, 0.25673619120399815), Parent_PIDs = (-213, 90), theta = 1.055364166842197, phi = 3.6437082319159475
pid = 22, p = (-0.0009270241022547657, -0.1665548261642838, 23.354216872198457, 23.35481079099488), Parent_PIDs = (111, 90), theta = 0.007131670616696482, phi = 4.706823158300653
pid = 22, p = (0.09477454691244674, -0.05969965534556481, 18.836816042362504, 18.837149064478833), Parent_PIDs = (111, 90), theta = 0.005946269499559357, phi = 5.7210613286122385
pid = 22, p = (0.025314730481385862, 0.007692492126378049, 0.0729541661656537, 0.07760361058214635), Parent_PIDs = (111, 90), theta = 0.34791014756886496, phi = 0.2950072568745714
pid = 22, p = (-0.026076517248602972, -0.04557967878931756, 1.7286316960714818, 1.7294291059576057), Parent_PIDs = (111, 90), theta = 0.030368344141968193, phi = 4.192730527687267

pid = -11, p = (-1.7383292741040157, 0.8324517955428666, 209.86168194994204, 209.8705322711525), Parent_PIDs = (-11, -11), theta = 0.00918375508562939, phi = 2.6949830343442644
pid = -13, p = (-0.9348777984184404, 0.35114374698468614, 149.02982804068583, 149.0332114271883), Parent_PIDs = (-13, -13), theta = 0.006700895833723111, phi = 2.782292642006971
pid = 13, p = (-0.5602267689607647, 0.20606937290559763, 93.84617394683178, 93.84813182537903), Parent_PIDs = (13, 13), theta = 0.006360581622706687, phi = 2.789120955569489
pid = -211, p = (0.18272232615925088, -0.11870587161103892, 76.27495978374543, 76.27539870973676), Parent_PIDs = (1, 2101), theta = 0.0028567055232284074, phi = 5.707054969270306
pid = 211, p = (0.13860241181721134, 0.046687662186447376, 35.629489641420705, 35.63006318068166), Parent_PIDs = (1, 2101), theta = 0.004104847911108605, phi = 0.3249085781804583
pid = 211, p = (0.15561094848681067, -0.1137879473250686, 46.35042654684881, 46.35103756469722), Parent_PIDs = (1, 2101), theta = 0.004159067921800117, phi = 5.651803301662997
pid = -211, p = (-0.04903539829622902, 0.5732039874629767, 30.159866495497752, 30.165675760583877), Parent_PIDs = (1, 2101), theta = 0.01907262420441819, phi = 1.6561347155806425
pid = -2212, p = (0.15273677100715907, -0.3495965407952875, 16.12683579280675, 16.158611621782573), Parent_PIDs = (1, 2101), theta = 0.023652136111524086, phi = 5.124291002254572
pid = 2212, p = (0.3373798243376702, -0.18302145933590608, 2.2492442957375753, 2.4671385237265424), Parent_PIDs = (1, 2101), theta = 0.1690183509981605, phi = 5.786134732185181
pid = 211, p = (0.3878952704060493, -0.11106286672901494, 82.30575079259759, 82.30685810440859), Parent_PIDs = (113, 90), theta = 0.0049021937753221285, phi = 6.004324086841868
pid = -211, p = (0.44398104846105124, -0.5391228782272104, 291.79089716774735, 291.7917663718307), Parent_PIDs = (113, 90), theta = 0.002393515000425113, phi = 5.401310607281681
pid = 211, p = (0.3169336211562869, -0.3982449117366572, 89.83556028785411, 89.8371104719398), Parent_PIDs = (113, 90), theta = 0.005665463673072634, phi = 5.384579561270661
pid = -211, p = (0.31041960882245506, 0.6127950539340976, 218.32540173183992, 218.32652701691077), Parent_PIDs = (113, 90), theta = 0.003146365818417603, phi = 1.1019117130519083
pid = 211, p = (-0.30351839342425685, -0.36382098571368426, 72.36741531476463, 72.36910092193575), Parent_PIDs = (113, 90), theta = 0.006547091137733701, phi = 4.017108771451795
pid = -211, p = (0.5171273617097553, -0.252827430706371, 107.57496490947364, 107.57659549120027), Parent_PIDs = (113, 90), theta = 0.005350854731243531, phi = 5.8284510347811676
pid = -211, p = (0.33319293235574865, 0.14858176268299633, 17.564671373225558, 17.569014039059873), Parent_PIDs = (-213, 90), theta = 0.020767149299948755, phi = 0.41946676030696844
pid = 2212, p = (0.13413049934180205, 0.004406731250071857, 6.142875703639126, 6.215567786887529), Parent_PIDs = (2224, 90), theta = 0.021843437957274673, phi = 0.03284224521471524
pid = 211, p = (0.2465157703869169, 0.009227325203089269, 2.9738221965835705, 2.9872986811453925), Parent_PIDs = (2224, 90), theta = 0.08276382064744732, phi = 0.03741350668008351
pid = -211, p = (-0.16434649728744, -0.09023487779981779, 0.10621479478743667, 0.25673619120399815), Parent_PIDs = (-213, 90), theta = 1.055364166842197, phi = 3.6437082319159475
pid = 22, p = (-0.0009270241022547657, -0.1665548261642838, 23.354216872198457, 23.35481079099488), Parent_PIDs = (111, 90), theta = 0.007131670616696482, phi = 4.706823158300653
pid = 22, p = (0.09477454691244674, -0.05969965534556481, 18.836816042362504, 18.837149064478833), Parent_PIDs = (111, 90), theta = 0.005946269499559357, phi = 5.7210613286122385
pid = 22, p = (0.025314730481385862, 0.007692492126378049, 0.0729541661656537, 0.07760361058214635), Parent_PIDs = (111, 90), theta = 0.34791014756886496, phi = 0.2950072568745714
pid = 22, p = (-0.026076517248602972, -0.04557967878931756, 1.7286316960714818, 1.7294291059576057), Parent_PIDs = (111, 90), theta = 0.030368344141968193, phi = 4.192730527687267

pid = -11, p = (-3.4029553772047016, 4.544561431927011, 660.4255956072527, 660.4499984687437), Parent_PIDs = (-12, -3), theta = 0.008596402444706506, phi = 2.213527269790833
pid = 211, p = (-0.10217838608103319, 0.09616338531819993, 1.4805282463524445, 1.4936972559409183), Parent_PIDs = (2, -4), theta = 0.09449022674508163, phi = 2.386511643014406
pid = 211, p = (-0.4006526816602329, -0.24051113861647697, 39.92618921856523, 39.929167703330535), Parent_PIDs = (2, -4), theta = 0.011703533059614316, phi = 3.682231490614885
pid = 211, p = (0.16194793687454703, 0.23639318902977857, 0.4883691572086857, 0.5831750103445065), Parent_PIDs = (3214, 90), theta = 0.5306135707194924, phi = 0.9701550167315626
pid = -211, p = (0.8459099404743549, -0.7401821283063061, 55.29795332517923, 55.3095521130759), Parent_PIDs = (-213, 90), theta = 0.020323910986480696, phi = 5.564347989255942
pid = 321, p = (0.4622507877032773, -0.33333263248283906, 167.0105306068883, 167.01223260579263), Parent_PIDs = (313, 90), theta = 0.0034123486612273493, phi = 5.6584330765035755
pid = -211, p = (0.37899313937836454, -1.0277293909435432, 306.28375509752914, 306.2857456362094), Parent_PIDs = (313, 90), theta = 0.0035763507590449556, phi = 5.0656843262455675
pid = 22, p = (-0.16695338636455617, -0.04057958706066431, 2.7543875616373326, 2.759741106663279), Parent_PIDs = (111, 90), theta = 0.06229766768054826, phi = 3.3800283792333596
pid = 22, p = (-0.032875745990546254, 0.05154494723206463, 0.5323203339813618, 0.535819591121508), Parent_PIDs = (111, 90), theta = 0.11434844636854621, phi = 2.1385524539649152
pid = 22, p = (0.04370134295220407, 0.026991739427156117, 20.133378556615934, 20.133444078581675), Parent_PIDs = (-433, 90), theta = 0.002551229560751303, phi = 0.5532899108458706
pid = 2112, p = (0.5229761830497361, 0.34278947631726153, 1.243169542945149, 1.679068494885666), Parent_PIDs = (3112, 90), theta = 0.46603998691922005, phi = 0.580203303436977
pid = -211, p = (0.09502813136030983, 0.3188895131868399, 0.57398240230729, 0.6779796829026837), Parent_PIDs = (3112, 90), theta = 0.5253721304573339, phi = 1.28117812080397
pid = 22, p = (-0.08346610065609872, 0.15071200553850417, 19.31527396612654, 19.31604227281298), Parent_PIDs = (111, 90), theta = 0.008919174692542985, phi = 2.0765614213779084
pid = 22, p = (-0.18331821647559288, 0.13980408295966196, 15.177540686543345, 15.179291552697135), Parent_PIDs = (111, 90), theta = 0.01518867518928336, phi = 2.49005684131004
pid = 22, p = (0.350120772451098, 0.01762440638668045, 7.549516862272688, 7.557651753603223), Parent_PIDs = (111, 90), theta = 0.0464019680474353, phi = 0.05029562389180084
pid = 22, p = (-0.004923755362005733, 0.003784309121646283, 0.8961362716112435, 0.8961577883719434), Parent_PIDs = (111, 90), theta = 0.00692966228555535, phi = 2.4863048256504885
pid = 22, p = (0.012019425863671187, -0.03627550751148016, 0.16957719785451073, 0.17382981641679213), Parent_PIDs = (111, 90), theta = 0.2216513938288435, phi = 5.032341959526477
pid = 22, p = (0.20211411167751883, -0.013459571542200198, 2.4923009809895453, 2.500519036929482), Parent_PIDs = (111, 90), theta = 0.0810967551183064, phi = 6.2166895657821
pid = 22, p = (0.05078383710273333, 0.025939343235618847, 0.22557535958590408, 0.23267163662699017), Parent_PIDs = (111, 90), theta = 0.24761022815674277, phi = 0.4722339792582667
pid = 22, p = (0.09826955405545656, -0.01630567795247853, 1.839005060944377, 1.841700951448628), Parent_PIDs = (111, 90), theta = 0.054113990016190376, phi = 6.118755345284851
pid = -211, p = (0.8801097748783586, -1.4802056910025103, 554.2714811662516, 554.2741739573645), Parent_PIDs = (-431, 90), theta = 0.0031069374475323585, phi = 5.248818185036557
pid = 13, p = (0.2347456970974176, -1.4973524255271118, 266.1737342138792, 266.17807031989867), Parent_PIDs = (331, 90), theta = 0.005694120592261267, phi = 4.867897042037574
pid = -13, p = (0.027361783439416094, -0.49839438248039086, 57.018855345264825, 57.021137962579424), Parent_PIDs = (331, 90), theta = 0.008753808607805835, phi = 4.7672337871868615
pid = 22, p = (0.01099123143628479, -0.030869696254433365, 61.48960957441894, 61.489618305530165), Parent_PIDs = (331, 90), theta = 0.0005329038580394924, phi = 5.0544455421291214

pid = -11, p = (-3.4029553772047016, 4.544561431927011, 660.4255956072527, 660.4499984687437), Parent_PIDs = (-12, -3), theta = 0.008596402444706506, phi = 2.213527269790833
pid = 211, p = (-0.10217838608103319, 0.09616338531819993, 1.4805282463524445, 1.4936972559409183), Parent_PIDs = (2, -4), theta = 0.09449022674508163, phi = 2.386511643014406
pid = 211, p = (-0.4006526816602329, -0.24051113861647697, 39.92618921856523, 39.929167703330535), Parent_PIDs = (2, -4), theta = 0.011703533059614316, phi = 3.682231490614885
pid = 211, p = (0.16194793687454703, 0.23639318902977857, 0.4883691572086857, 0.5831750103445065), Parent_PIDs = (3214, 90), theta = 0.5306135707194924, phi = 0.9701550167315626
pid = -211, p = (0.8459099404743549, -0.7401821283063061, 55.29795332517923, 55.3095521130759), Parent_PIDs = (-213, 90), theta = 0.020323910986480696, phi = 5.564347989255942
pid = 321, p = (0.4622507877032773, -0.33333263248283906, 167.0105306068883, 167.01223260579263), Parent_PIDs = (313, 90), theta = 0.0034123486612273493, phi = 5.6584330765035755
pid = -211, p = (0.37899313937836454, -1.0277293909435432, 306.28375509752914, 306.2857456362094), Parent_PIDs = (313, 90), theta = 0.0035763507590449556, phi = 5.0656843262455675
pid = 22, p = (-0.16695338636455617, -0.04057958706066431, 2.7543875616373326, 2.759741106663279), Parent_PIDs = (111, 90), theta = 0.06229766768054826, phi = 3.3800283792333596
pid = 22, p = (-0.032875745990546254, 0.05154494723206463, 0.5323203339813618, 0.535819591121508), Parent_PIDs = (111, 90), theta = 0.11434844636854621, phi = 2.1385524539649152
pid = 22, p = (0.04370134295220407, 0.026991739427156117, 20.133378556615934, 20.133444078581675), Parent_PIDs = (-433, 90), theta = 0.002551229560751303, phi = 0.5532899108458706
pid = 2112, p = (0.5229761830497361, 0.34278947631726153, 1.243169542945149, 1.679068494885666), Parent_PIDs = (3112, 90), theta = 0.46603998691922005, phi = 0.580203303436977
pid = -211, p = (0.09502813136030983, 0.3188895131868399, 0.57398240230729, 0.6779796829026837), Parent_PIDs = (3112, 90), theta = 0.5253721304573339, phi = 1.28117812080397
pid = 22, p = (-0.08346610065609872, 0.15071200553850417, 19.31527396612654, 19.31604227281298), Parent_PIDs = (111, 90), theta = 0.008919174692542985, phi = 2.0765614213779084
pid = 22, p = (-0.18331821647559288, 0.13980408295966196, 15.177540686543345, 15.179291552697135), Parent_PIDs = (111, 90), theta = 0.01518867518928336, phi = 2.49005684131004
pid = 22, p = (0.350120772451098, 0.01762440638668045, 7.549516862272688, 7.557651753603223), Parent_PIDs = (111, 90), theta = 0.0464019680474353, phi = 0.05029562389180084
pid = 22, p = (-0.004923755362005733, 0.003784309121646283, 0.8961362716112435, 0.8961577883719434), Parent_PIDs = (111, 90), theta = 0.00692966228555535, phi = 2.4863048256504885
pid = 22, p = (0.012019425863671187, -0.03627550751148016, 0.16957719785451073, 0.17382981641679213), Parent_PIDs = (111, 90), theta = 0.2216513938288435, phi = 5.032341959526477
pid = 22, p = (0.20211411167751883, -0.013459571542200198, 2.4923009809895453, 2.500519036929482), Parent_PIDs = (111, 90), theta = 0.0810967551183064, phi = 6.2166895657821
pid = 22, p = (0.05078383710273333, 0.025939343235618847, 0.22557535958590408, 0.23267163662699017), Parent_PIDs = (111, 90), theta = 0.24761022815674277, phi = 0.4722339792582667
pid = 22, p = (0.09826955405545656, -0.01630567795247853, 1.839005060944377, 1.841700951448628), Parent_PIDs = (111, 90), theta = 0.054113990016190376, phi = 6.118755345284851
pid = -211, p = (0.8801097748783586, -1.4802056910025103, 554.2714811662516, 554.2741739573645), Parent_PIDs = (-431, 90), theta = 0.0031069374475323585, phi = 5.248818185036557
pid = 13, p = (0.2347456970974176, -1.4973524255271118, 266.1737342138792, 266.17807031989867), Parent_PIDs = (331, 90), theta = 0.005694120592261267, phi = 4.867897042037574
pid = -13, p = (0.027361783439416094, -0.49839438248039086, 57.018855345264825, 57.021137962579424), Parent_PIDs = (331, 90), theta = 0.008753808607805835, phi = 4.7672337871868615
pid = 22, p = (0.01099123143628479, -0.030869696254433365, 61.48960957441894, 61.489618305530165), Parent_PIDs = (331, 90), theta = 0.0005329038580394924, phi = 5.0544455421291214

pid = -11, p = (-3.4029553772047016, 4.544561431927011, 660.4255956072527, 660.4499984687437), Parent_PIDs = (-12, -3), theta = 0.008596402444706506, phi = 2.213527269790833
pid = 211, p = (-0.10217838608103319, 0.09616338531819993, 1.4805282463524445, 1.4936972559409183), Parent_PIDs = (2, -4), theta = 0.09449022674508163, phi = 2.386511643014406
pid = 211, p = (-0.4006526816602329, -0.24051113861647697, 39.92618921856523, 39.929167703330535), Parent_PIDs = (2, -4), theta = 0.011703533059614316, phi = 3.682231490614885
pid = 211, p = (0.16194793687454703, 0.23639318902977857, 0.4883691572086857, 0.5831750103445065), Parent_PIDs = (3214, 90), theta = 0.5306135707194924, phi = 0.9701550167315626
pid = -211, p = (0.8459099404743549, -0.7401821283063061, 55.29795332517923, 55.3095521130759), Parent_PIDs = (-213, 90), theta = 0.020323910986480696, phi = 5.564347989255942
pid = 321, p = (0.4622507877032773, -0.33333263248283906, 167.0105306068883, 167.01223260579263), Parent_PIDs = (313, 90), theta = 0.0034123486612273493, phi = 5.6584330765035755
pid = -211, p = (0.37899313937836454, -1.0277293909435432, 306.28375509752914, 306.2857456362094), Parent_PIDs = (313, 90), theta = 0.0035763507590449556, phi = 5.0656843262455675
pid = 22, p = (-0.16695338636455617, -0.04057958706066431, 2.7543875616373326, 2.759741106663279), Parent_PIDs = (111, 90), theta = 0.06229766768054826, phi = 3.3800283792333596
pid = 22, p = (-0.032875745990546254, 0.05154494723206463, 0.5323203339813618, 0.535819591121508), Parent_PIDs = (111, 90), theta = 0.11434844636854621, phi = 2.1385524539649152
pid = 22, p = (0.04370134295220407, 0.026991739427156117, 20.133378556615934, 20.133444078581675), Parent_PIDs = (-433, 90), theta = 0.002551229560751303, phi = 0.5532899108458706
pid = 2112, p = (0.5229761830497361, 0.34278947631726153, 1.243169542945149, 1.679068494885666), Parent_PIDs = (3112, 90), theta = 0.46603998691922005, phi = 0.580203303436977
pid = -211, p = (0.09502813136030983, 0.3188895131868399, 0.57398240230729, 0.6779796829026837), Parent_PIDs = (3112, 90), theta = 0.5253721304573339, phi = 1.28117812080397
pid = 22, p = (-0.08346610065609872, 0.15071200553850417, 19.31527396612654, 19.31604227281298), Parent_PIDs = (111, 90), theta = 0.008919174692542985, phi = 2.0765614213779084
pid = 22, p = (-0.18331821647559288, 0.13980408295966196, 15.177540686543345, 15.179291552697135), Parent_PIDs = (111, 90), theta = 0.01518867518928336, phi = 2.49005684131004
pid = 22, p = (0.350120772451098, 0.01762440638668045, 7.549516862272688, 7.557651753603223), Parent_PIDs = (111, 90), theta = 0.0464019680474353, phi = 0.05029562389180084
pid = 22, p = (-0.004923755362005733, 0.003784309121646283, 0.8961362716112435, 0.8961577883719434), Parent_PIDs = (111, 90), theta = 0.00692966228555535, phi = 2.4863048256504885
pid = 22, p = (0.012019425863671187, -0.03627550751148016, 0.16957719785451073, 0.17382981641679213), Parent_PIDs = (111, 90), theta = 0.2216513938288435, phi = 5.032341959526477
pid = 22, p = (0.20211411167751883, -0.013459571542200198, 2.4923009809895453, 2.500519036929482), Parent_PIDs = (111, 90), theta = 0.0810967551183064, phi = 6.2166895657821
pid = 22, p = (0.05078383710273333, 0.025939343235618847, 0.22557535958590408, 0.23267163662699017), Parent_PIDs = (111, 90), theta = 0.24761022815674277, phi = 0.4722339792582667
pid = 22, p = (0.09826955405545656, -0.01630567795247853, 1.839005060944377, 1.841700951448628), Parent_PIDs = (111, 90), theta = 0.054113990016190376, phi = 6.118755345284851
pid = -211, p = (0.8801097748783586, -1.4802056910025103, 554.2714811662516, 554.2741739573645), Parent_PIDs = (-431, 90), theta = 0.0031069374475323585, phi = 5.248818185036557
pid = 13, p = (0.2347456970974176, -1.4973524255271118, 266.1737342138792, 266.17807031989867), Parent_PIDs = (331, 90), theta = 0.005694120592261267, phi = 4.867897042037574
pid = -13, p = (0.027361783439416094, -0.49839438248039086, 57.018855345264825, 57.021137962579424), Parent_PIDs = (331, 90), theta = 0.008753808607805835, phi = 4.7672337871868615
pid = 22, p = (0.01099123143628479, -0.030869696254433365, 61.48960957441894, 61.489618305530165), Parent_PIDs = (331, 90), theta = 0.0005329038580394924, phi = 5.0544455421291214

pid = -11, p = (-3.4029553772047016, 4.544561431927011, 660.4255956072527, 660.4499984687437), Parent_PIDs = (-12, -3), theta = 0.008596402444706506, phi = 2.213527269790833
pid = 211, p = (-0.10217838608103319, 0.09616338531819993, 1.4805282463524445, 1.4936972559409183), Parent_PIDs = (2, -4), theta = 0.09449022674508163, phi = 2.386511643014406
pid = 211, p = (-0.4006526816602329, -0.24051113861647697, 39.92618921856523, 39.929167703330535), Parent_PIDs = (2, -4), theta = 0.011703533059614316, phi = 3.682231490614885
pid = 211, p = (0.16194793687454703, 0.23639318902977857, 0.4883691572086857, 0.5831750103445065), Parent_PIDs = (3214, 90), theta = 0.5306135707194924, phi = 0.9701550167315626
