Events for energy 897.164117 GeV:
Cross section pb: 2.80972877669809
Total number of events: 999816

pid = -211, p = (-1.5696465637843464, -0.049985926447284196, 65.2268169703265, 65.24586899408585), Parent_PIDs = (1, 2103), theta = 0.024071984442926644, phi = 3.1734272337676135
pid = 211, p = (0.07962233860705142, 0.12940096881615967, 24.75354343793314, 24.75440318097123), Parent_PIDs = (1, 2103), theta = 0.006137843116634333, phi = 1.019191943213204
pid = -211, p = (-0.4234373651600552, -0.11953483336341675, 8.159115341307002, 8.172161936492214), Parent_PIDs = (1, 2103), theta = 0.053873532287972335, phi = 3.4167295127311026
pid = 2212, p = (0.06635947652785196, -0.26646249179856407, 8.370352845791215, 8.427251224189632), Parent_PIDs = (1, 2103), theta = 0.03279464940157783, phi = 4.956462700161053
pid = 22, p = (-0.19628931603684455, -0.08607739176207022, 0.269237893892765, 0.34413348641274916), Parent_PIDs = (221, 90), theta = 0.6723427425866125, phi = 3.5548614731022345
pid = 22, p = (0.2067978976773154, -0.1375322630944767, -0.10562943103910383, 0.26988529151715074), Parent_PIDs = (221, 90), theta = 1.972934016876556, phi = 5.696298339889845
pid = 22, p = (-0.825978175360035, 0.1662747554093786, 47.51146443311825, 47.51893454003275), Parent_PIDs = (111, 90), theta = 0.01773171527106327, phi = 2.9429411833975463
pid = 22, p = (-0.6865181610024899, 0.04752042584499327, 34.38131072492928, 34.38819699461425), Parent_PIDs = (111, 90), theta = 0.020012878367810884, phi = 3.0724834143224276
pid = 22, p = (-0.4149204516160008, 0.020116009245826773, 13.726492773716885, 13.732777122705357), Parent_PIDs = (221, 90), theta = 0.030253980484906236, phi = 3.0931489803697225
pid = 13, p = (-0.22731384877705058, -0.04986514981197798, 3.103041260769446, 3.113548975148691), Parent_PIDs = (221, 90), theta = 0.07485692364659101, phi = 3.357539070802822
pid = -13, p = (-0.08735945820213425, -0.028192445244280273, 5.7597248465708795, 5.761425243176554), Parent_PIDs = (221, 90), theta = 0.015936201882994768, phi = 3.453758926372987
pid = 22, p = (-0.7911083398145579, -0.12344111810412303, 35.494514298012014, 35.503543983196124), Parent_PIDs = (111, 90), theta = 0.022554055979475844, phi = 3.2963801644879274
pid = 22, p = (-0.2780376027717253, -0.1249476082626311, 14.335109128141656, 14.338349644540536), Parent_PIDs = (111, 90), theta = 0.02126085404190896, phi = 3.563940055069324
pid = 22, p = (-0.2209965331435648, 0.1935952122010113, 1.9298782528952492, 1.9521138913615257), Parent_PIDs = (111, 90), theta = 0.15107768626145995, phi = 2.4221908044439866
pid = 22, p = (-0.2681311268113622, 0.2558236188199615, 1.6134518752690754, 1.6554657891121036), Parent_PIDs = (111, 90), theta = 0.2257741728929483, phi = 2.37967981069622
pid = 211, p = (-0.08510416899291967, 0.09937849213852377, 1.23660825449315, 1.251318730084505), Parent_PIDs = (223, 90), theta = 0.10541242241587571, phi = 2.2789734724072304
pid = -211, p = (-0.557315695663431, 0.3084857619409979, 2.5060004951693022, 2.5894560271690112), Parent_PIDs = (223, 90), theta = 0.248916790959211, phi = 2.6360504456747034
pid = 22, p = (-0.08802846151152309, 0.1463845626579863, 0.25040278645947806, 0.3031154989229792), Parent_PIDs = (111, 90), theta = 0.5986503350905676, phi = 2.112208408513251
pid = 22, p = (0.03416091000814301, 0.0102209422022627, 0.018010604858625254, 0.039947682278950514), Parent_PIDs = (111, 90), theta = 1.1030735488659311, phi = 0.2907226323423292

pid = -11, p = (1.7053968981456198, -9.110434652968362, 269.71154194099154, 269.8707547226905), Parent_PIDs = (-11, -11), theta = 0.034351634333374625, phi = 4.897438993939553
pid = 211, p = (-0.4571092857914636, -0.614262588794431, 11.488005390102325, 11.514339540549834), Parent_PIDs = (2, -4), theta = 0.0665520442346909, phi = 4.072636340318111
pid = 321, p = (0.26004228970238474, 0.27684399156977485, 25.171009534444718, 25.178715326910726), Parent_PIDs = (5, 2101), theta = 0.015088507272888917, phi = 0.8166826657360184
pid = 211, p = (0.1903428315854885, 0.25131764889655833, 1.1430846563391617, 1.1939486046898737), Parent_PIDs = (5, 2101), theta = 0.26911026845100205, phi = 0.9225890521919438
pid = 2212, p = (-0.11519805815206763, -0.0028131699058479565, 2.5229394463703625, 2.694225779232045), Parent_PIDs = (5, 2101), theta = 0.04564214717852998, phi = 3.1660080902662906
pid = -211, p = (0.3068256034837384, 0.39460374993367237, 7.5859248831891835, 7.6036563697147495), Parent_PIDs = (-213, 90), theta = 0.06579718547274552, phi = 0.909892794448504
pid = -321, p = (-0.21756094297992093, -0.34979268139905206, 28.457546317714257, 28.4648089761924), Parent_PIDs = (-323, 90), theta = 0.014474293645760805, phi = 4.1559707074810905
pid = -211, p = (0.12914298400363083, 0.29613650972927863, 0.2598783117787756, 0.4374828734304777), Parent_PIDs = (-213, 90), theta = 0.8933779112140192, phi = 1.1595676651092133
pid = 22, p = (-0.01365117021926503, 0.011712020281320061, 0.29232221602616526, 0.29287506525799156), Parent_PIDs = (111, 90), theta = 0.06145334035013339, phi = 2.4325013238584097
pid = 22, p = (0.21371687118169075, 0.690158694776973, 18.247351169040513, 18.26164884700418), Parent_PIDs = (111, 90), theta = 0.03957364913787787, phi = 1.2704977969381266
pid = -211, p = (-1.0604623393890962, 2.7634107881274916, 104.73896447275554, 104.78087219606091), Parent_PIDs = (-421, 90), theta = 0.028252278423732197, phi = 1.9372171641593858
pid = -211, p = (0.4008504040962944, -0.22090971470475862, 24.127569971568057, 24.13231432470429), Parent_PIDs = (-521, 90), theta = 0.01896740164311062, phi = 5.779495936178838
pid = 22, p = (-0.12319721484151296, -0.10463528200234978, 2.3883445312305893, 2.39380778172423), Parent_PIDs = (111, 90), theta = 0.06757383221793972, phi = 3.845698522800513
pid = 22, p = (-0.2012170469058449, 0.010416756336908403, 3.363593261497299, 3.3696225957172308), Parent_PIDs = (111, 90), theta = 0.059830664336084596, phi = 3.0898700695356913
pid = 22, p = (0.041508155248454165, 0.20770981964593643, 3.366254176365364, 3.3729117207580055), Parent_PIDs = (111, 90), theta = 0.06284069898529959, phi = 1.3735572803166365
pid = 22, p = (1.5662213335905853e-05, -0.016625694846960706, 0.757281316788136, 0.7574637989572982), Parent_PIDs = (111, 90), theta = 0.0219509334790148, phi = 4.713331028753007
pid = 22, p = (-0.3225179761931507, -0.10763097590318407, 0.6997573530521142, 0.7779862627913798), Parent_PIDs = (111, 90), theta = 0.45229399167124357, phi = 3.463691940097199
pid = 22, p = (-0.13373592922337554, 0.03456333101287364, 0.3757754404307028, 0.4003587194589794), Parent_PIDs = (111, 90), theta = 0.352255643178611, phi = 2.88868204281481
pid = 211, p = (-0.011737825380503927, 0.29297691643058626, 6.813527740291102, 6.821261855604298), Parent_PIDs = (323, 90), theta = 0.04300725934995985, phi = 1.6108389053865217
pid = 22, p = (-0.42036121398678467, 0.7827299105449058, 33.53706831296345, 33.548834863396735), Parent_PIDs = (111, 90), theta = 0.02648582781122896, phi = 2.063638933163884
pid = 22, p = (-0.41358803465266086, 1.097064471317301, 44.14153345678922, 44.15710114390976), Parent_PIDs = (111, 90), theta = 0.026554585566231963, phi = 1.9313150609762937
pid = -13, p = (-0.3124935044704126, -7.770391684358557e-05, 14.588253251432407, 14.591982358812745), Parent_PIDs = (421, 90), theta = 0.021417624543632947, phi = 3.1418413112870907
pid = 14, p = (0.22943724701053822, -0.08927665785489362, 7.252130450110917, 7.256308141016303), Parent_PIDs = (421, 90), theta = 0.03393486535784649, phi = 5.91210071666341
pid = 211, p = (-0.23926121770884798, -0.059329519391896235, 11.729998773534255, 11.73341880843712), Parent_PIDs = (113, 90), theta = 0.021012037089884247, phi = 3.3846594840371975
pid = -211, p = (0.43707475279021274, 0.24709871766594604, 15.79420263084352, 15.802797494268006), Parent_PIDs = (113, 90), theta = 0.031778668455854954, phi = 0.5145492188095742
pid = -211, p = (0.4042987348521185, 0.2477000268545066, 34.99613465181712, 34.99962475689308), Parent_PIDs = (-213, 90), theta = 0.013547645959949428, phi = 0.5496806069583952
pid = 211, p = (-0.13154395012015715, 0.057634904414385735, 4.022553640265505, 4.027535619548676), Parent_PIDs = (213, 90), theta = 0.03568756777063851, phi = 2.7286436393443507
pid = 130, p = (-1.4751901934550042, 1.9622286576399335, 82.91015353882068, 82.94798191007814), Parent_PIDs = (311, 311), theta = 0.02960049552588642, phi = 2.2154441064659887
pid = -321, p = (0.41860275513612855, 0.19477084436387795, 50.54734367793506, 50.551862841898355), Parent_PIDs = (-323, 90), theta = 0.009133694113432383, phi = 0.4354944561323185
pid = 22, p = (0.14776670419165305, 0.11982021710731884, 3.5776910265789734, 3.5827454507624488), Parent_PIDs = (111, 90), theta = 0.05312438740483492, phi = 0.6813365069248609
pid = 22, p = (0.20553906878987946, 0.36015545786349257, 5.733618362457597, 5.748594418546052), Parent_PIDs = (111, 90), theta = 0.0721983415476633, phi = 1.0522030736231287
pid = 22, p = (0.08782670314009207, -0.11928666113292319, 7.420715249531802, 7.4221935876088905), Parent_PIDs = (111, 90), theta = 0.01995919169654509, phi = 5.347042177869907
pid = 22, p = (0.2648030296002631, -0.15634195948949248, 9.482969290994037, 9.487953943117477), Parent_PIDs = (111, 90), theta = 0.032416427913523296, phi = 5.749848232146256
pid = 22, p = (0.0619649212483583, 0.08991386905668247, 12.903405686844755, 12.903867733149298), Parent_PIDs = (111, 90), theta = 0.008462508012138194, phi = 0.9673835496705054
pid = 22, p = (0.14367028705009782, 0.5624499587417224, 45.88389839067943, 45.887570459043296), Parent_PIDs = (111, 90), theta = 0.012651025782569424, phi = 1.3207074753780488

pid = -11, p = (1.7053968981456198, -9.110434652968362, 269.71154194099154, 269.8707547226905), Parent_PIDs = (-11, -11), theta = 0.034351634333374625, phi = 4.897438993939553
pid = 211, p = (-0.4571092857914636, -0.614262588794431, 11.488005390102325, 11.514339540549834), Parent_PIDs = (2, -4), theta = 0.0665520442346909, phi = 4.072636340318111
pid = 321, p = (0.26004228970238474, 0.27684399156977485, 25.171009534444718, 25.178715326910726), Parent_PIDs = (5, 2101), theta = 0.015088507272888917, phi = 0.8166826657360184
pid = 211, p = (0.1903428315854885, 0.25131764889655833, 1.1430846563391617, 1.1939486046898737), Parent_PIDs = (5, 2101), theta = 0.26911026845100205, phi = 0.9225890521919438
pid = 2212, p = (-0.11519805815206763, -0.0028131699058479565, 2.5229394463703625, 2.694225779232045), Parent_PIDs = (5, 2101), theta = 0.04564214717852998, phi = 3.1660080902662906
pid = -211, p = (0.3068256034837384, 0.39460374993367237, 7.5859248831891835, 7.6036563697147495), Parent_PIDs = (-213, 90), theta = 0.06579718547274552, phi = 0.909892794448504
pid = -321, p = (-0.21756094297992093, -0.34979268139905206, 28.457546317714257, 28.4648089761924), Parent_PIDs = (-323, 90), theta = 0.014474293645760805, phi = 4.1559707074810905
pid = -211, p = (0.12914298400363083, 0.29613650972927863, 0.2598783117787756, 0.4374828734304777), Parent_PIDs = (-213, 90), theta = 0.8933779112140192, phi = 1.1595676651092133
pid = 22, p = (-0.01365117021926503, 0.011712020281320061, 0.29232221602616526, 0.29287506525799156), Parent_PIDs = (111, 90), theta = 0.06145334035013339, phi = 2.4325013238584097
pid = 22, p = (0.21371687118169075, 0.690158694776973, 18.247351169040513, 18.26164884700418), Parent_PIDs = (111, 90), theta = 0.03957364913787787, phi = 1.2704977969381266
pid = -211, p = (-1.0604623393890962, 2.7634107881274916, 104.73896447275554, 104.78087219606091), Parent_PIDs = (-421, 90), theta = 0.028252278423732197, phi = 1.9372171641593858
pid = -211, p = (0.4008504040962944, -0.22090971470475862, 24.127569971568057, 24.13231432470429), Parent_PIDs = (-521, 90), theta = 0.01896740164311062, phi = 5.779495936178838
pid = 22, p = (-0.12319721484151296, -0.10463528200234978, 2.3883445312305893, 2.39380778172423), Parent_PIDs = (111, 90), theta = 0.06757383221793972, phi = 3.845698522800513
pid = 22, p = (-0.2012170469058449, 0.010416756336908403, 3.363593261497299, 3.3696225957172308), Parent_PIDs = (111, 90), theta = 0.059830664336084596, phi = 3.0898700695356913
pid = 22, p = (0.041508155248454165, 0.20770981964593643, 3.366254176365364, 3.3729117207580055), Parent_PIDs = (111, 90), theta = 0.06284069898529959, phi = 1.3735572803166365
pid = 22, p = (1.5662213335905853e-05, -0.016625694846960706, 0.757281316788136, 0.7574637989572982), Parent_PIDs = (111, 90), theta = 0.0219509334790148, phi = 4.713331028753007
pid = 22, p = (-0.3225179761931507, -0.10763097590318407, 0.6997573530521142, 0.7779862627913798), Parent_PIDs = (111, 90), theta = 0.45229399167124357, phi = 3.463691940097199
pid = 22, p = (-0.13373592922337554, 0.03456333101287364, 0.3757754404307028, 0.4003587194589794), Parent_PIDs = (111, 90), theta = 0.352255643178611, phi = 2.88868204281481
pid = 211, p = (-0.011737825380503927, 0.29297691643058626, 6.813527740291102, 6.821261855604298), Parent_PIDs = (323, 90), theta = 0.04300725934995985, phi = 1.6108389053865217
pid = 22, p = (-0.42036121398678467, 0.7827299105449058, 33.53706831296345, 33.548834863396735), Parent_PIDs = (111, 90), theta = 0.02648582781122896, phi = 2.063638933163884
pid = 22, p = (-0.41358803465266086, 1.097064471317301, 44.14153345678922, 44.15710114390976), Parent_PIDs = (111, 90), theta = 0.026554585566231963, phi = 1.9313150609762937
pid = -13, p = (-0.3124935044704126, -7.770391684358557e-05, 14.588253251432407, 14.591982358812745), Parent_PIDs = (421, 90), theta = 0.021417624543632947, phi = 3.1418413112870907
pid = 14, p = (0.22943724701053822, -0.08927665785489362, 7.252130450110917, 7.256308141016303), Parent_PIDs = (421, 90), theta = 0.03393486535784649, phi = 5.91210071666341
pid = 211, p = (-0.23926121770884798, -0.059329519391896235, 11.729998773534255, 11.73341880843712), Parent_PIDs = (113, 90), theta = 0.021012037089884247, phi = 3.3846594840371975
pid = -211, p = (0.43707475279021274, 0.24709871766594604, 15.79420263084352, 15.802797494268006), Parent_PIDs = (113, 90), theta = 0.031778668455854954, phi = 0.5145492188095742
pid = -211, p = (0.4042987348521185, 0.2477000268545066, 34.99613465181712, 34.99962475689308), Parent_PIDs = (-213, 90), theta = 0.013547645959949428, phi = 0.5496806069583952
pid = 211, p = (-0.13154395012015715, 0.057634904414385735, 4.022553640265505, 4.027535619548676), Parent_PIDs = (213, 90), theta = 0.03568756777063851, phi = 2.7286436393443507
pid = 130, p = (-1.4751901934550042, 1.9622286576399335, 82.91015353882068, 82.94798191007814), Parent_PIDs = (311, 311), theta = 0.02960049552588642, phi = 2.2154441064659887
pid = -321, p = (0.41860275513612855, 0.19477084436387795, 50.54734367793506, 50.551862841898355), Parent_PIDs = (-323, 90), theta = 0.009133694113432383, phi = 0.4354944561323185
pid = 22, p = (0.14776670419165305, 0.11982021710731884, 3.5776910265789734, 3.5827454507624488), Parent_PIDs = (111, 90), theta = 0.05312438740483492, phi = 0.6813365069248609
pid = 22, p = (0.20553906878987946, 0.36015545786349257, 5.733618362457597, 5.748594418546052), Parent_PIDs = (111, 90), theta = 0.0721983415476633, phi = 1.0522030736231287
pid = 22, p = (0.08782670314009207, -0.11928666113292319, 7.420715249531802, 7.4221935876088905), Parent_PIDs = (111, 90), theta = 0.01995919169654509, phi = 5.347042177869907
pid = 22, p = (0.2648030296002631, -0.15634195948949248, 9.482969290994037, 9.487953943117477), Parent_PIDs = (111, 90), theta = 0.032416427913523296, phi = 5.749848232146256
pid = 22, p = (0.0619649212483583, 0.08991386905668247, 12.903405686844755, 12.903867733149298), Parent_PIDs = (111, 90), theta = 0.008462508012138194, phi = 0.9673835496705054
pid = 22, p = (0.14367028705009782, 0.5624499587417224, 45.88389839067943, 45.887570459043296), Parent_PIDs = (111, 90), theta = 0.012651025782569424, phi = 1.3207074753780488

pid = -11, p = (1.7053968981456198, -9.110434652968362, 269.71154194099154, 269.8707547226905), Parent_PIDs = (-11, -11), theta = 0.034351634333374625, phi = 4.897438993939553
pid = 211, p = (-0.4571092857914636, -0.614262588794431, 11.488005390102325, 11.514339540549834), Parent_PIDs = (2, -4), theta = 0.0665520442346909, phi = 4.072636340318111
pid = 321, p = (0.26004228970238474, 0.27684399156977485, 25.171009534444718, 25.178715326910726), Parent_PIDs = (5, 2101), theta = 0.015088507272888917, phi = 0.8166826657360184
pid = 211, p = (0.1903428315854885, 0.25131764889655833, 1.1430846563391617, 1.1939486046898737), Parent_PIDs = (5, 2101), theta = 0.26911026845100205, phi = 0.9225890521919438
pid = 2212, p = (-0.11519805815206763, -0.0028131699058479565, 2.5229394463703625, 2.694225779232045), Parent_PIDs = (5, 2101), theta = 0.04564214717852998, phi = 3.1660080902662906
pid = -211, p = (0.3068256034837384, 0.39460374993367237, 7.5859248831891835, 7.6036563697147495), Parent_PIDs = (-213, 90), theta = 0.06579718547274552, phi = 0.909892794448504
pid = -321, p = (-0.21756094297992093, -0.34979268139905206, 28.457546317714257, 28.4648089761924), Parent_PIDs = (-323, 90), theta = 0.014474293645760805, phi = 4.1559707074810905
pid = -211, p = (0.12914298400363083, 0.29613650972927863, 0.2598783117787756, 0.4374828734304777), Parent_PIDs = (-213, 90), theta = 0.8933779112140192, phi = 1.1595676651092133
pid = 22, p = (-0.01365117021926503, 0.011712020281320061, 0.29232221602616526, 0.29287506525799156), Parent_PIDs = (111, 90), theta = 0.06145334035013339, phi = 2.4325013238584097
pid = 22, p = (0.21371687118169075, 0.690158694776973, 18.247351169040513, 18.26164884700418), Parent_PIDs = (111, 90), theta = 0.03957364913787787, phi = 1.2704977969381266
pid = -211, p = (-1.0604623393890962, 2.7634107881274916, 104.73896447275554, 104.78087219606091), Parent_PIDs = (-421, 90), theta = 0.028252278423732197, phi = 1.9372171641593858
pid = -211, p = (0.4008504040962944, -0.22090971470475862, 24.127569971568057, 24.13231432470429), Parent_PIDs = (-521, 90), theta = 0.01896740164311062, phi = 5.779495936178838
pid = 22, p = (-0.12319721484151296, -0.10463528200234978, 2.3883445312305893, 2.39380778172423), Parent_PIDs = (111, 90), theta = 0.06757383221793972, phi = 3.845698522800513
pid = 22, p = (-0.2012170469058449, 0.010416756336908403, 3.363593261497299, 3.3696225957172308), Parent_PIDs = (111, 90), theta = 0.059830664336084596, phi = 3.0898700695356913
pid = 22, p = (0.041508155248454165, 0.20770981964593643, 3.366254176365364, 3.3729117207580055), Parent_PIDs = (111, 90), theta = 0.06284069898529959, phi = 1.3735572803166365
pid = 22, p = (1.5662213335905853e-05, -0.016625694846960706, 0.757281316788136, 0.7574637989572982), Parent_PIDs = (111, 90), theta = 0.0219509334790148, phi = 4.713331028753007
pid = 22, p = (-0.3225179761931507, -0.10763097590318407, 0.6997573530521142, 0.7779862627913798), Parent_PIDs = (111, 90), theta = 0.45229399167124357, phi = 3.463691940097199
pid = 22, p = (-0.13373592922337554, 0.03456333101287364, 0.3757754404307028, 0.4003587194589794), Parent_PIDs = (111, 90), theta = 0.352255643178611, phi = 2.88868204281481
pid = 211, p = (-0.011737825380503927, 0.29297691643058626, 6.813527740291102, 6.821261855604298), Parent_PIDs = (323, 90), theta = 0.04300725934995985, phi = 1.6108389053865217
pid = 22, p = (-0.42036121398678467, 0.7827299105449058, 33.53706831296345, 33.548834863396735), Parent_PIDs = (111, 90), theta = 0.02648582781122896, phi = 2.063638933163884
pid = 22, p = (-0.41358803465266086, 1.097064471317301, 44.14153345678922, 44.15710114390976), Parent_PIDs = (111, 90), theta = 0.026554585566231963, phi = 1.9313150609762937
pid = -13, p = (-0.3124935044704126, -7.770391684358557e-05, 14.588253251432407, 14.591982358812745), Parent_PIDs = (421, 90), theta = 0.021417624543632947, phi = 3.1418413112870907
pid = 14, p = (0.22943724701053822, -0.08927665785489362, 7.252130450110917, 7.256308141016303), Parent_PIDs = (421, 90), theta = 0.03393486535784649, phi = 5.91210071666341
pid = 211, p = (-0.23926121770884798, -0.059329519391896235, 11.729998773534255, 11.73341880843712), Parent_PIDs = (113, 90), theta = 0.021012037089884247, phi = 3.3846594840371975
pid = -211, p = (0.43707475279021274, 0.24709871766594604, 15.79420263084352, 15.802797494268006), Parent_PIDs = (113, 90), theta = 0.031778668455854954, phi = 0.5145492188095742
pid = -211, p = (0.4042987348521185, 0.2477000268545066, 34.99613465181712, 34.99962475689308), Parent_PIDs = (-213, 90), theta = 0.013547645959949428, phi = 0.5496806069583952
pid = 211, p = (-0.13154395012015715, 0.057634904414385735, 4.022553640265505, 4.027535619548676), Parent_PIDs = (213, 90), theta = 0.03568756777063851, phi = 2.7286436393443507
pid = 130, p = (-1.4751901934550042, 1.9622286576399335, 82.91015353882068, 82.94798191007814), Parent_PIDs = (311, 311), theta = 0.02960049552588642, phi = 2.2154441064659887
pid = -321, p = (0.41860275513612855, 0.19477084436387795, 50.54734367793506, 50.551862841898355), Parent_PIDs = (-323, 90), theta = 0.009133694113432383, phi = 0.4354944561323185
pid = 22, p = (0.14776670419165305, 0.11982021710731884, 3.5776910265789734, 3.5827454507624488), Parent_PIDs = (111, 90), theta = 0.05312438740483492, phi = 0.6813365069248609
pid = 22, p = (0.20553906878987946, 0.36015545786349257, 5.733618362457597, 5.748594418546052), Parent_PIDs = (111, 90), theta = 0.0721983415476633, phi = 1.0522030736231287
pid = 22, p = (0.08782670314009207, -0.11928666113292319, 7.420715249531802, 7.4221935876088905), Parent_PIDs = (111, 90), theta = 0.01995919169654509, phi = 5.347042177869907
pid = 22, p = (0.2648030296002631, -0.15634195948949248, 9.482969290994037, 9.487953943117477), Parent_PIDs = (111, 90), theta = 0.032416427913523296, phi = 5.749848232146256
pid = 22, p = (0.0619649212483583, 0.08991386905668247, 12.903405686844755, 12.903867733149298), Parent_PIDs = (111, 90), theta = 0.008462508012138194, phi = 0.9673835496705054
pid = 22, p = (0.14367028705009782, 0.5624499587417224, 45.88389839067943, 45.887570459043296), Parent_PIDs = (111, 90), theta = 0.012651025782569424, phi = 1.3207074753780488

pid = -11, p = (1.7053968981456198, -9.110434652968362, 269.71154194099154, 269.8707547226905), Parent_PIDs = (-11, -11), theta = 0.034351634333374625, phi = 4.897438993939553
pid = 211, p = (-0.4571092857914636, -0.614262588794431, 11.488005390102325, 11.514339540549834), Parent_PIDs = (2, -4), theta = 0.0665520442346909, phi = 4.072636340318111
pid = 321, p = (0.26004228970238474, 0.27684399156977485, 25.171009534444718, 25.178715326910726), Parent_PIDs = (5, 2101), theta = 0.015088507272888917, phi = 0.8166826657360184
pid = 211, p = (0.1903428315854885, 0.25131764889655833, 1.1430846563391617, 1.1939486046898737), Parent_PIDs = (5, 2101), theta = 0.26911026845100205, phi = 0.9225890521919438
pid = 2212, p = (-0.11519805815206763, -0.0028131699058479565, 2.5229394463703625, 2.694225779232045), Parent_PIDs = (5, 2101), theta = 0.04564214717852998, phi = 3.1660080902662906
pid = -211, p = (0.3068256034837384, 0.39460374993367237, 7.5859248831891835, 7.6036563697147495), Parent_PIDs = (-213, 90), theta = 0.06579718547274552, phi = 0.909892794448504
pid = -321, p = (-0.21756094297992093, -0.34979268139905206, 28.457546317714257, 28.4648089761924), Parent_PIDs = (-323, 90), theta = 0.014474293645760805, phi = 4.1559707074810905
pid = -211, p = (0.12914298400363083, 0.29613650972927863, 0.2598783117787756, 0.4374828734304777), Parent_PIDs = (-213, 90), theta = 0.8933779112140192, phi = 1.1595676651092133
pid = 22, p = (-0.01365117021926503, 0.011712020281320061, 0.29232221602616526, 0.29287506525799156), Parent_PIDs = (111, 90), theta = 0.06145334035013339, phi = 2.4325013238584097
pid = 22, p = (0.21371687118169075, 0.690158694776973, 18.247351169040513, 18.26164884700418), Parent_PIDs = (111, 90), theta = 0.03957364913787787, phi = 1.2704977969381266
pid = -211, p = (-1.0604623393890962, 2.7634107881274916, 104.73896447275554, 104.78087219606091), Parent_PIDs = (-421, 90), theta = 0.028252278423732197, phi = 1.9372171641593858
pid = -211, p = (0.4008504040962944, -0.22090971470475862, 24.127569971568057, 24.13231432470429), Parent_PIDs = (-521, 90), theta = 0.01896740164311062, phi = 5.779495936178838
pid = 22, p = (-0.12319721484151296, -0.10463528200234978, 2.3883445312305893, 2.39380778172423), Parent_PIDs = (111, 90), theta = 0.06757383221793972, phi = 3.845698522800513
pid = 22, p = (-0.2012170469058449, 0.010416756336908403, 3.363593261497299, 3.3696225957172308), Parent_PIDs = (111, 90), theta = 0.059830664336084596, phi = 3.0898700695356913
pid = 22, p = (0.041508155248454165, 0.20770981964593643, 3.366254176365364, 3.3729117207580055), Parent_PIDs = (111, 90), theta = 0.06284069898529959, phi = 1.3735572803166365
pid = 22, p = (1.5662213335905853e-05, -0.016625694846960706, 0.757281316788136, 0.7574637989572982), Parent_PIDs = (111, 90), theta = 0.0219509334790148, phi = 4.713331028753007
pid = 22, p = (-0.3225179761931507, -0.10763097590318407, 0.6997573530521142, 0.7779862627913798), Parent_PIDs = (111, 90), theta = 0.45229399167124357, phi = 3.463691940097199
pid = 22, p = (-0.13373592922337554, 0.03456333101287364, 0.3757754404307028, 0.4003587194589794), Parent_PIDs = (111, 90), theta = 0.352255643178611, phi = 2.88868204281481
pid = 211, p = (-0.011737825380503927, 0.29297691643058626, 6.813527740291102, 6.821261855604298), Parent_PIDs = (323, 90), theta = 0.04300725934995985, phi = 1.6108389053865217
pid = 22, p = (-0.42036121398678467, 0.7827299105449058, 33.53706831296345, 33.548834863396735), Parent_PIDs = (111, 90), theta = 0.02648582781122896, phi = 2.063638933163884
pid = 22, p = (-0.41358803465266086, 1.097064471317301, 44.14153345678922, 44.15710114390976), Parent_PIDs = (111, 90), theta = 0.026554585566231963, phi = 1.9313150609762937
pid = -13, p = (-0.3124935044704126, -7.770391684358557e-05, 14.588253251432407, 14.591982358812745), Parent_PIDs = (421, 90), theta = 0.021417624543632947, phi = 3.1418413112870907
pid = 14, p = (0.22943724701053822, -0.08927665785489362, 7.252130450110917, 7.256308141016303), Parent_PIDs = (421, 90), theta = 0.03393486535784649, phi = 5.91210071666341
pid = 211, p = (-0.23926121770884798, -0.059329519391896235, 11.729998773534255, 11.73341880843712), Parent_PIDs = (113, 90), theta = 0.021012037089884247, phi = 3.3846594840371975
pid = -211, p = (0.43707475279021274, 0.24709871766594604, 15.79420263084352, 15.802797494268006), Parent_PIDs = (113, 90), theta = 0.031778668455854954, phi = 0.5145492188095742
pid = -211, p = (0.4042987348521185, 0.2477000268545066, 34.99613465181712, 34.99962475689308), Parent_PIDs = (-213, 90), theta = 0.013547645959949428, phi = 0.5496806069583952
pid = 211, p = (-0.13154395012015715, 0.057634904414385735, 4.022553640265505, 4.027535619548676), Parent_PIDs = (213, 90), theta = 0.03568756777063851, phi = 2.7286436393443507
pid = 130, p = (-1.4751901934550042, 1.9622286576399335, 82.91015353882068, 82.94798191007814), Parent_PIDs = (311, 311), theta = 0.02960049552588642, phi = 2.2154441064659887
pid = -321, p = (0.41860275513612855, 0.19477084436387795, 50.54734367793506, 50.551862841898355), Parent_PIDs = (-323, 90), theta = 0.009133694113432383, phi = 0.4354944561323185
pid = 22, p = (0.14776670419165305, 0.11982021710731884, 3.5776910265789734, 3.5827454507624488), Parent_PIDs = (111, 90), theta = 0.05312438740483492, phi = 0.6813365069248609
pid = 22, p = (0.20553906878987946, 0.36015545786349257, 5.733618362457597, 5.748594418546052), Parent_PIDs = (111, 90), theta = 0.0721983415476633, phi = 1.0522030736231287
pid = 22, p = (0.08782670314009207, -0.11928666113292319, 7.420715249531802, 7.4221935876088905), Parent_PIDs = (111, 90), theta = 0.01995919169654509, phi = 5.347042177869907
pid = 22, p = (0.2648030296002631, -0.15634195948949248, 9.482969290994037, 9.487953943117477), Parent_PIDs = (111, 90), theta = 0.032416427913523296, phi = 5.749848232146256
pid = 22, p = (0.0619649212483583, 0.08991386905668247, 12.903405686844755, 12.903867733149298), Parent_PIDs = (111, 90), theta = 0.008462508012138194, phi = 0.9673835496705054
