Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-211,"(0.01626926134086193, 0.2462500793471534, 1.8221269231687434, 1.8440526292596557)","(-213, 90)",0.1346197832555641,1.5048241594566374
,,,22,"(-0.7419618596719804, 0.006637776152216817, 2.169476963687518, 2.2928544997995326)","(111, 90)",0.3295427272426144,3.1326466424322974
,,,22,"(-0.4115070345261563, -0.04223582035987296, 0.9591791334079971, 1.0445795871791193)","(111, 90)",0.4071725921061699,3.243871444472958
,,,,,,,
,,,-11,"(0.8713792277497413, -0.6571560662855241, 18.393963739933664, 18.426314286398274)","(-11, 90)",0.059265244992773775,5.6370295186371955
,,,13,"(-0.24260059753325813, -0.0272522564401037, 3.148259819451683, 3.15947806793757)","(13, 13)",0.07738844250952451,3.2534575285805736
,,,22,"(0.0005850577177471213, 0.0002509675981734657, 0.004179467870252688, 0.004227674177003588)","(22, 22)",0.1511575036552736,0.4052218053978631
,,,-13,"(0.1323164866073483, -0.15403044694106935, 18.959763390006763, 18.961145136089584)","(-13, -13)",0.010709596633395588,5.422101044256566
,,,22,"(0.00014773443031653767, -0.00045414401897950576, 0.005917714308644558, 0.005936953334043678)","(22, 22)",0.08052710079444003,5.026894945051079
,,,211,"(-0.09283460353891826, -0.634563186037878, 1.0975082499906141, 1.278785691344031)","(1, 2101)",0.5288251867915369,4.567122635243109
,,,2112,"(0.4682063274242967, 1.2625530969858836, 3.44014049811217, 3.811904500299063)","(1, 2101)",0.3730962561353126,1.2156769668329743
,,,-211,"(0.01626926134086193, 0.2462500793471534, 1.8221269231687434, 1.8440526292596557)","(-213, 90)",0.1346197832555641,1.5048241594566374
,,,22,"(-0.7419618596719804, 0.006637776152216817, 2.169476963687518, 2.2928544997995326)","(111, 90)",0.3295427272426144,3.1326466424322974
,,,22,"(-0.4115070345261563, -0.04223582035987296, 0.9591791334079971, 1.0445795871791193)","(111, 90)",0.4071725921061699,3.243871444472958
,,,,,,,
,,,-11,"(0.8713792277497413, -0.6571560662855241, 18.393963739933664, 18.426314286398274)","(-11, 90)",0.059265244992773775,5.6370295186371955
,,,13,"(-0.24260059753325813, -0.0272522564401037, 3.148259819451683, 3.15947806793757)","(13, 13)",0.07738844250952451,3.2534575285805736
,,,22,"(0.0005850577177471213, 0.0002509675981734657, 0.004179467870252688, 0.004227674177003588)","(22, 22)",0.1511575036552736,0.4052218053978631
,,,-13,"(0.1323164866073483, -0.15403044694106935, 18.959763390006763, 18.961145136089584)","(-13, -13)",0.010709596633395588,5.422101044256566
,,,22,"(0.00014773443031653767, -0.00045414401897950576, 0.005917714308644558, 0.005936953334043678)","(22, 22)",0.08052710079444003,5.026894945051079
,,,211,"(-0.09283460353891826, -0.634563186037878, 1.0975082499906141, 1.278785691344031)","(1, 2101)",0.5288251867915369,4.567122635243109
,,,2112,"(0.4682063274242967, 1.2625530969858836, 3.44014049811217, 3.811904500299063)","(1, 2101)",0.3730962561353126,1.2156769668329743
,,,-211,"(0.01626926134086193, 0.2462500793471534, 1.8221269231687434, 1.8440526292596557)","(-213, 90)",0.1346197832555641,1.5048241594566374
,,,22,"(-0.7419618596719804, 0.006637776152216817, 2.169476963687518, 2.2928544997995326)","(111, 90)",0.3295427272426144,3.1326466424322974
,,,22,"(-0.4115070345261563, -0.04223582035987296, 0.9591791334079971, 1.0445795871791193)","(111, 90)",0.4071725921061699,3.243871444472958
,,,,,,,
,,,-11,"(0.8713792277497413, -0.6571560662855241, 18.393963739933664, 18.426314286398274)","(-11, 90)",0.059265244992773775,5.6370295186371955
,,,13,"(-0.24260059753325813, -0.0272522564401037, 3.148259819451683, 3.15947806793757)","(13, 13)",0.07738844250952451,3.2534575285805736
,,,22,"(0.0005850577177471213, 0.0002509675981734657, 0.004179467870252688, 0.004227674177003588)","(22, 22)",0.1511575036552736,0.4052218053978631
,,,-13,"(0.1323164866073483, -0.15403044694106935, 18.959763390006763, 18.961145136089584)","(-13, -13)",0.010709596633395588,5.422101044256566
,,,22,"(0.00014773443031653767, -0.00045414401897950576, 0.005917714308644558, 0.005936953334043678)","(22, 22)",0.08052710079444003,5.026894945051079
,,,211,"(-0.09283460353891826, -0.634563186037878, 1.0975082499906141, 1.278785691344031)","(1, 2101)",0.5288251867915369,4.567122635243109
,,,2112,"(0.4682063274242967, 1.2625530969858836, 3.44014049811217, 3.811904500299063)","(1, 2101)",0.3730962561353126,1.2156769668329743
,,,-211,"(0.01626926134086193, 0.2462500793471534, 1.8221269231687434, 1.8440526292596557)","(-213, 90)",0.1346197832555641,1.5048241594566374
,,,22,"(-0.7419618596719804, 0.006637776152216817, 2.169476963687518, 2.2928544997995326)","(111, 90)",0.3295427272426144,3.1326466424322974
,,,22,"(-0.4115070345261563, -0.04223582035987296, 0.9591791334079971, 1.0445795871791193)","(111, 90)",0.4071725921061699,3.243871444472958
,,,,,,,
,,,-11,"(-0.5718015269076417, -0.4588715489082761, 17.951787558311693, 17.96675254141513)","(-11, 90)",0.0408176844517997,3.8178570042226627
,,,22,"(1.7115060467212347e-05, -0.00015881217190185363, 0.025323120476574538, 0.025323624245007812)","(22, 22)",0.00630765981221161,4.819743844624149
,,,211,"(0.15329066679648692, 0.04098596314682526, 4.892923114006903, 4.897484483097929)","(2, -4)",0.03241820706642516,0.2612627973960139
,,,-211,"(0.09242666390763607, 0.028530515819429524, 1.4075101767118223, 1.4177169537609977)","(-413, 90)",0.06861625020748187,0.29940345238449834
,,,2112,"(-0.5803295463803635, 0.09004668983189064, 0.9596075482067241, 1.465786212319872)","(3122, 90)",0.5491919498316027,2.98765547130902
,,,22,"(0.033610313923162105, 0.044967396858807296, 0.12311154300681543, 0.1353076938085559)","(111, 90)",0.42784117407872646,0.9289373042163543
,,,22,"(0.050494888756266225, -0.09961768592168188, 0.21064747326768116, 0.23842352051120494)","(111, 90)",0.4875116056179724,5.1815308285747665
,,,22,"(0.013391544943722938, -0.019277213758884467, 0.08751361663289908, 0.09060671908007428)","(111, 90)",0.2620446137192186,5.319537296734881
,,,22,"(-0.08472236030861224, -0.07340643719858654, 0.009146547385480402, 0.11247240856106516)","(111, 90)",1.4893838346311892,3.855551167802021
,,,130,"(1.024493599314373, 0.5169097233313792, 15.769314904962997, 15.818839751419786)","(-311, -311)",0.07264060120707558,0.46728213001547325
,,,13,"(-0.202732630777633, -0.10466748392154929, 5.7748635062966835, 5.7803346229893755)","(223, 90)",0.03948817202413904,3.6181819302614846
,,,-13,"(0.07186127167213671, 0.03455889289254814, 0.15905941743720775, 0.20693548105571252)","(223, 90)",0.4647013163091867,0.448260312277815
,,,,,,,
,,,-11,"(-0.5718015269076417, -0.4588715489082761, 17.951787558311693, 17.96675254141513)","(-11, 90)",0.0408176844517997,3.8178570042226627
,,,22,"(1.7115060467212347e-05, -0.00015881217190185363, 0.025323120476574538, 0.025323624245007812)","(22, 22)",0.00630765981221161,4.819743844624149
,,,211,"(0.15329066679648692, 0.04098596314682526, 4.892923114006903, 4.897484483097929)","(2, -4)",0.03241820706642516,0.2612627973960139
,,,-211,"(0.09242666390763607, 0.028530515819429524, 1.4075101767118223, 1.4177169537609977)","(-413, 90)",0.06861625020748187,0.29940345238449834
,,,2112,"(-0.5803295463803635, 0.09004668983189064, 0.9596075482067241, 1.465786212319872)","(3122, 90)",0.5491919498316027,2.98765547130902
,,,22,"(0.033610313923162105, 0.044967396858807296, 0.12311154300681543, 0.1353076938085559)","(111, 90)",0.42784117407872646,0.9289373042163543
,,,22,"(0.050494888756266225, -0.09961768592168188, 0.21064747326768116, 0.23842352051120494)","(111, 90)",0.4875116056179724,5.1815308285747665
,,,22,"(0.013391544943722938, -0.019277213758884467, 0.08751361663289908, 0.09060671908007428)","(111, 90)",0.2620446137192186,5.319537296734881
,,,22,"(-0.08472236030861224, -0.07340643719858654, 0.009146547385480402, 0.11247240856106516)","(111, 90)",1.4893838346311892,3.855551167802021
,,,130,"(1.024493599314373, 0.5169097233313792, 15.769314904962997, 15.818839751419786)","(-311, -311)",0.07264060120707558,0.46728213001547325
,,,13,"(-0.202732630777633, -0.10466748392154929, 5.7748635062966835, 5.7803346229893755)","(223, 90)",0.03948817202413904,3.6181819302614846
,,,-13,"(0.07186127167213671, 0.03455889289254814, 0.15905941743720775, 0.20693548105571252)","(223, 90)",0.4647013163091867,0.448260312277815
,,,,,,,
,,,-11,"(-0.5718015269076417, -0.4588715489082761, 17.951787558311693, 17.96675254141513)","(-11, 90)",0.0408176844517997,3.8178570042226627
,,,22,"(1.7115060467212347e-05, -0.00015881217190185363, 0.025323120476574538, 0.025323624245007812)","(22, 22)",0.00630765981221161,4.819743844624149
,,,211,"(0.15329066679648692, 0.04098596314682526, 4.892923114006903, 4.897484483097929)","(2, -4)",0.03241820706642516,0.2612627973960139
,,,-211,"(0.09242666390763607, 0.028530515819429524, 1.4075101767118223, 1.4177169537609977)","(-413, 90)",0.06861625020748187,0.29940345238449834
,,,2112,"(-0.5803295463803635, 0.09004668983189064, 0.9596075482067241, 1.465786212319872)","(3122, 90)",0.5491919498316027,2.98765547130902
,,,22,"(0.033610313923162105, 0.044967396858807296, 0.12311154300681543, 0.1353076938085559)","(111, 90)",0.42784117407872646,0.9289373042163543
,,,22,"(0.050494888756266225, -0.09961768592168188, 0.21064747326768116, 0.23842352051120494)","(111, 90)",0.4875116056179724,5.1815308285747665
,,,22,"(0.013391544943722938, -0.019277213758884467, 0.08751361663289908, 0.09060671908007428)","(111, 90)",0.2620446137192186,5.319537296734881
,,,22,"(-0.08472236030861224, -0.07340643719858654, 0.009146547385480402, 0.11247240856106516)","(111, 90)",1.4893838346311892,3.855551167802021
,,,130,"(1.024493599314373, 0.5169097233313792, 15.769314904962997, 15.818839751419786)","(-311, -311)",0.07264060120707558,0.46728213001547325
,,,13,"(-0.202732630777633, -0.10466748392154929, 5.7748635062966835, 5.7803346229893755)","(223, 90)",0.03948817202413904,3.6181819302614846
,,,-13,"(0.07186127167213671, 0.03455889289254814, 0.15905941743720775, 0.20693548105571252)","(223, 90)",0.4647013163091867,0.448260312277815
,,,,,,,
,,,-11,"(-0.5718015269076417, -0.4588715489082761, 17.951787558311693, 17.96675254141513)","(-11, 90)",0.0408176844517997,3.8178570042226627
,,,22,"(1.7115060467212347e-05, -0.00015881217190185363, 0.025323120476574538, 0.025323624245007812)","(22, 22)",0.00630765981221161,4.819743844624149
,,,211,"(0.15329066679648692, 0.04098596314682526, 4.892923114006903, 4.897484483097929)","(2, -4)",0.03241820706642516,0.2612627973960139
,,,-211,"(0.09242666390763607, 0.028530515819429524, 1.4075101767118223, 1.4177169537609977)","(-413, 90)",0.06861625020748187,0.29940345238449834
,,,2112,"(-0.5803295463803635, 0.09004668983189064, 0.9596075482067241, 1.465786212319872)","(3122, 90)",0.5491919498316027,2.98765547130902
,,,22,"(0.033610313923162105, 0.044967396858807296, 0.12311154300681543, 0.1353076938085559)","(111, 90)",0.42784117407872646,0.9289373042163543
,,,22,"(0.050494888756266225, -0.09961768592168188, 0.21064747326768116, 0.23842352051120494)","(111, 90)",0.4875116056179724,5.1815308285747665
,,,22,"(0.013391544943722938, -0.019277213758884467, 0.08751361663289908, 0.09060671908007428)","(111, 90)",0.2620446137192186,5.319537296734881
,,,22,"(-0.08472236030861224, -0.07340643719858654, 0.009146547385480402, 0.11247240856106516)","(111, 90)",1.4893838346311892,3.855551167802021
,,,130,"(1.024493599314373, 0.5169097233313792, 15.769314904962997, 15.818839751419786)","(-311, -311)",0.07264060120707558,0.46728213001547325
,,,13,"(-0.202732630777633, -0.10466748392154929, 5.7748635062966835, 5.7803346229893755)","(223, 90)",0.03948817202413904,3.6181819302614846
,,,-13,"(0.07186127167213671, 0.03455889289254814, 0.15905941743720775, 0.20693548105571252)","(223, 90)",0.4647013163091867,0.448260312277815
,,,,,,,
,,,-11,"(-0.5718015269076417, -0.4588715489082761, 17.951787558311693, 17.96675254141513)","(-11, 90)",0.0408176844517997,3.8178570042226627
,,,22,"(1.7115060467212347e-05, -0.00015881217190185363, 0.025323120476574538, 0.025323624245007812)","(22, 22)",0.00630765981221161,4.819743844624149
,,,211,"(0.15329066679648692, 0.04098596314682526, 4.892923114006903, 4.897484483097929)","(2, -4)",0.03241820706642516,0.2612627973960139
,,,-211,"(0.09242666390763607, 0.028530515819429524, 1.4075101767118223, 1.4177169537609977)","(-413, 90)",0.06861625020748187,0.29940345238449834
,,,2112,"(-0.5803295463803635, 0.09004668983189064, 0.9596075482067241, 1.465786212319872)","(3122, 90)",0.5491919498316027,2.98765547130902
,,,22,"(0.033610313923162105, 0.044967396858807296, 0.12311154300681543, 0.1353076938085559)","(111, 90)",0.42784117407872646,0.9289373042163543
,,,22,"(0.050494888756266225, -0.09961768592168188, 0.21064747326768116, 0.23842352051120494)","(111, 90)",0.4875116056179724,5.1815308285747665
,,,22,"(0.013391544943722938, -0.019277213758884467, 0.08751361663289908, 0.09060671908007428)","(111, 90)",0.2620446137192186,5.319537296734881
,,,22,"(-0.08472236030861224, -0.07340643719858654, 0.009146547385480402, 0.11247240856106516)","(111, 90)",1.4893838346311892,3.855551167802021
,,,130,"(1.024493599314373, 0.5169097233313792, 15.769314904962997, 15.818839751419786)","(-311, -311)",0.07264060120707558,0.46728213001547325
,,,13,"(-0.202732630777633, -0.10466748392154929, 5.7748635062966835, 5.7803346229893755)","(223, 90)",0.03948817202413904,3.6181819302614846
,,,-13,"(0.07186127167213671, 0.03455889289254814, 0.15905941743720775, 0.20693548105571252)","(223, 90)",0.4647013163091867,0.448260312277815
,,,,,,,
,,,-11,"(-0.5718015269076417, -0.4588715489082761, 17.951787558311693, 17.96675254141513)","(-11, 90)",0.0408176844517997,3.8178570042226627
,,,22,"(1.7115060467212347e-05, -0.00015881217190185363, 0.025323120476574538, 0.025323624245007812)","(22, 22)",0.00630765981221161,4.819743844624149
,,,211,"(0.15329066679648692, 0.04098596314682526, 4.892923114006903, 4.897484483097929)","(2, -4)",0.03241820706642516,0.2612627973960139
,,,-211,"(0.09242666390763607, 0.028530515819429524, 1.4075101767118223, 1.4177169537609977)","(-413, 90)",0.06861625020748187,0.29940345238449834
,,,2112,"(-0.5803295463803635, 0.09004668983189064, 0.9596075482067241, 1.465786212319872)","(3122, 90)",0.5491919498316027,2.98765547130902
,,,22,"(0.033610313923162105, 0.044967396858807296, 0.12311154300681543, 0.1353076938085559)","(111, 90)",0.42784117407872646,0.9289373042163543
,,,22,"(0.050494888756266225, -0.09961768592168188, 0.21064747326768116, 0.23842352051120494)","(111, 90)",0.4875116056179724,5.1815308285747665
,,,22,"(0.013391544943722938, -0.019277213758884467, 0.08751361663289908, 0.09060671908007428)","(111, 90)",0.2620446137192186,5.319537296734881
,,,22,"(-0.08472236030861224, -0.07340643719858654, 0.009146547385480402, 0.11247240856106516)","(111, 90)",1.4893838346311892,3.855551167802021
,,,130,"(1.024493599314373, 0.5169097233313792, 15.769314904962997, 15.818839751419786)","(-311, -311)",0.07264060120707558,0.46728213001547325
,,,13,"(-0.202732630777633, -0.10466748392154929, 5.7748635062966835, 5.7803346229893755)","(223, 90)",0.03948817202413904,3.6181819302614846
,,,-13,"(0.07186127167213671, 0.03455889289254814, 0.15905941743720775, 0.20693548105571252)","(223, 90)",0.4647013163091867,0.448260312277815
,,,,,,,
,,,-11,"(-0.5718015269076417, -0.4588715489082761, 17.951787558311693, 17.96675254141513)","(-11, 90)",0.0408176844517997,3.8178570042226627
,,,22,"(1.7115060467212347e-05, -0.00015881217190185363, 0.025323120476574538, 0.025323624245007812)","(22, 22)",0.00630765981221161,4.819743844624149
,,,211,"(0.15329066679648692, 0.04098596314682526, 4.892923114006903, 4.897484483097929)","(2, -4)",0.03241820706642516,0.2612627973960139
,,,-211,"(0.09242666390763607, 0.028530515819429524, 1.4075101767118223, 1.4177169537609977)","(-413, 90)",0.06861625020748187,0.29940345238449834
,,,2112,"(-0.5803295463803635, 0.09004668983189064, 0.9596075482067241, 1.465786212319872)","(3122, 90)",0.5491919498316027,2.98765547130902
,,,22,"(0.033610313923162105, 0.044967396858807296, 0.12311154300681543, 0.1353076938085559)","(111, 90)",0.42784117407872646,0.9289373042163543
,,,22,"(0.050494888756266225, -0.09961768592168188, 0.21064747326768116, 0.23842352051120494)","(111, 90)",0.4875116056179724,5.1815308285747665
,,,22,"(0.013391544943722938, -0.019277213758884467, 0.08751361663289908, 0.09060671908007428)","(111, 90)",0.2620446137192186,5.319537296734881
,,,22,"(-0.08472236030861224, -0.07340643719858654, 0.009146547385480402, 0.11247240856106516)","(111, 90)",1.4893838346311892,3.855551167802021
,,,130,"(1.024493599314373, 0.5169097233313792, 15.769314904962997, 15.818839751419786)","(-311, -311)",0.07264060120707558,0.46728213001547325
,,,13,"(-0.202732630777633, -0.10466748392154929, 5.7748635062966835, 5.7803346229893755)","(223, 90)",0.03948817202413904,3.6181819302614846
,,,-13,"(0.07186127167213671, 0.03455889289254814, 0.15905941743720775, 0.20693548105571252)","(223, 90)",0.4647013163091867,0.448260312277815
,,,,,,,
,,,-11,"(-0.5718015269076417, -0.4588715489082761, 17.951787558311693, 17.96675254141513)","(-11, 90)",0.0408176844517997,3.8178570042226627
,,,22,"(1.7115060467212347e-05, -0.00015881217190185363, 0.025323120476574538, 0.025323624245007812)","(22, 22)",0.00630765981221161,4.819743844624149
,,,211,"(0.15329066679648692, 0.04098596314682526, 4.892923114006903, 4.897484483097929)","(2, -4)",0.03241820706642516,0.2612627973960139
,,,-211,"(0.09242666390763607, 0.028530515819429524, 1.4075101767118223, 1.4177169537609977)","(-413, 90)",0.06861625020748187,0.29940345238449834
,,,2112,"(-0.5803295463803635, 0.09004668983189064, 0.9596075482067241, 1.465786212319872)","(3122, 90)",0.5491919498316027,2.98765547130902
,,,22,"(0.033610313923162105, 0.044967396858807296, 0.12311154300681543, 0.1353076938085559)","(111, 90)",0.42784117407872646,0.9289373042163543
,,,22,"(0.050494888756266225, -0.09961768592168188, 0.21064747326768116, 0.23842352051120494)","(111, 90)",0.4875116056179724,5.1815308285747665
,,,22,"(0.013391544943722938, -0.019277213758884467, 0.08751361663289908, 0.09060671908007428)","(111, 90)",0.2620446137192186,5.319537296734881
,,,22,"(-0.08472236030861224, -0.07340643719858654, 0.009146547385480402, 0.11247240856106516)","(111, 90)",1.4893838346311892,3.855551167802021
,,,130,"(1.024493599314373, 0.5169097233313792, 15.769314904962997, 15.818839751419786)","(-311, -311)",0.07264060120707558,0.46728213001547325
,,,13,"(-0.202732630777633, -0.10466748392154929, 5.7748635062966835, 5.7803346229893755)","(223, 90)",0.03948817202413904,3.6181819302614846
,,,-13,"(0.07186127167213671, 0.03455889289254814, 0.15905941743720775, 0.20693548105571252)","(223, 90)",0.4647013163091867,0.448260312277815
,,,,,,,
,,,-11,"(-0.2220918719080241, 0.46496904782429116, 7.6321875425849015, 7.649562599345888)","(-11, 90)",0.0674127179890309,2.0164035638863136
,,,22,"(-2.137840452685567e-06, 7.446562600422909e-06, 8.815694323285388e-05, 8.84967134786585e-05)","(22, 22)",0.08765630253149476,1.8503682529861323
,,,2112,"(-0.5699252667168153, -0.6464333024189396, 0.6908795123400866, 1.4501024479635125)","(2212, 90)",0.8950349396531468,3.989807308639468
,,,211,"(0.7345482663235398, 0.3934449117153727, 16.31937366764282, 16.341229964209166)","(113, 90)",0.05101664202392372,0.4917424388568557
,,,-211,"(-0.22396696365545576, -0.30788444974645135, 20.334338425444678, 20.338381278278288)","(113, 90)",0.01872122942934997,4.083484360269323
,,,22,"(0.0526961885687816, -0.06194337588116223, 0.11720774432409763, 0.14265877272279662)","(111, 90)",0.6065929064648821,5.417298269348955
,,,22,"(-0.07930293855953421, -0.14745857729557715, 0.3252533205775926, 0.3658178653769701)","(111, 90)",0.4753934151524563,4.218962092637019
,,,22,"(0.16329239459411238, 0.28044075679161856, 6.757299626854812, 6.765087558287351)","(221, 90)",0.0479878196935952,1.0435152002916803
,,,13,"(0.11012232439970487, 0.041323595411618154, 1.3540897779139167, 1.3632893046304941)","(221, 90)",0.08664561403159611,0.35899136804334314
,,,-13,"(0.03463000479414727, -0.016466052963368068, 0.5630879479037729, 0.5741972142101675)","(221, 90)",0.06799341010126907,5.839341207764862
,,,,,,,
,,,-11,"(-0.2220918719080241, 0.46496904782429116, 7.6321875425849015, 7.649562599345888)","(-11, 90)",0.0674127179890309,2.0164035638863136
,,,22,"(-2.137840452685567e-06, 7.446562600422909e-06, 8.815694323285388e-05, 8.84967134786585e-05)","(22, 22)",0.08765630253149476,1.8503682529861323
,,,2112,"(-0.5699252667168153, -0.6464333024189396, 0.6908795123400866, 1.4501024479635125)","(2212, 90)",0.8950349396531468,3.989807308639468
,,,211,"(0.7345482663235398, 0.3934449117153727, 16.31937366764282, 16.341229964209166)","(113, 90)",0.05101664202392372,0.4917424388568557
,,,-211,"(-0.22396696365545576, -0.30788444974645135, 20.334338425444678, 20.338381278278288)","(113, 90)",0.01872122942934997,4.083484360269323
,,,22,"(0.0526961885687816, -0.06194337588116223, 0.11720774432409763, 0.14265877272279662)","(111, 90)",0.6065929064648821,5.417298269348955
,,,22,"(-0.07930293855953421, -0.14745857729557715, 0.3252533205775926, 0.3658178653769701)","(111, 90)",0.4753934151524563,4.218962092637019
,,,22,"(0.16329239459411238, 0.28044075679161856, 6.757299626854812, 6.765087558287351)","(221, 90)",0.0479878196935952,1.0435152002916803
,,,13,"(0.11012232439970487, 0.041323595411618154, 1.3540897779139167, 1.3632893046304941)","(221, 90)",0.08664561403159611,0.35899136804334314
,,,-13,"(0.03463000479414727, -0.016466052963368068, 0.5630879479037729, 0.5741972142101675)","(221, 90)",0.06799341010126907,5.839341207764862
,,,,,,,
,,,-11,"(-0.2220918719080241, 0.46496904782429116, 7.6321875425849015, 7.649562599345888)","(-11, 90)",0.0674127179890309,2.0164035638863136
,,,22,"(-2.137840452685567e-06, 7.446562600422909e-06, 8.815694323285388e-05, 8.84967134786585e-05)","(22, 22)",0.08765630253149476,1.8503682529861323
,,,2112,"(-0.5699252667168153, -0.6464333024189396, 0.6908795123400866, 1.4501024479635125)","(2212, 90)",0.8950349396531468,3.989807308639468
,,,211,"(0.7345482663235398, 0.3934449117153727, 16.31937366764282, 16.341229964209166)","(113, 90)",0.05101664202392372,0.4917424388568557
,,,-211,"(-0.22396696365545576, -0.30788444974645135, 20.334338425444678, 20.338381278278288)","(113, 90)",0.01872122942934997,4.083484360269323
,,,22,"(0.0526961885687816, -0.06194337588116223, 0.11720774432409763, 0.14265877272279662)","(111, 90)",0.6065929064648821,5.417298269348955
,,,22,"(-0.07930293855953421, -0.14745857729557715, 0.3252533205775926, 0.3658178653769701)","(111, 90)",0.4753934151524563,4.218962092637019
,,,22,"(0.16329239459411238, 0.28044075679161856, 6.757299626854812, 6.765087558287351)","(221, 90)",0.0479878196935952,1.0435152002916803
,,,13,"(0.11012232439970487, 0.041323595411618154, 1.3540897779139167, 1.3632893046304941)","(221, 90)",0.08664561403159611,0.35899136804334314
,,,-13,"(0.03463000479414727, -0.016466052963368068, 0.5630879479037729, 0.5741972142101675)","(221, 90)",0.06799341010126907,5.839341207764862
,,,,,,,
,,,-11,"(-0.2220918719080241, 0.46496904782429116, 7.6321875425849015, 7.649562599345888)","(-11, 90)",0.0674127179890309,2.0164035638863136
,,,22,"(-2.137840452685567e-06, 7.446562600422909e-06, 8.815694323285388e-05, 8.84967134786585e-05)","(22, 22)",0.08765630253149476,1.8503682529861323
,,,2112,"(-0.5699252667168153, -0.6464333024189396, 0.6908795123400866, 1.4501024479635125)","(2212, 90)",0.8950349396531468,3.989807308639468
,,,211,"(0.7345482663235398, 0.3934449117153727, 16.31937366764282, 16.341229964209166)","(113, 90)",0.05101664202392372,0.4917424388568557
,,,-211,"(-0.22396696365545576, -0.30788444974645135, 20.334338425444678, 20.338381278278288)","(113, 90)",0.01872122942934997,4.083484360269323
,,,22,"(0.0526961885687816, -0.06194337588116223, 0.11720774432409763, 0.14265877272279662)","(111, 90)",0.6065929064648821,5.417298269348955
,,,22,"(-0.07930293855953421, -0.14745857729557715, 0.3252533205775926, 0.3658178653769701)","(111, 90)",0.4753934151524563,4.218962092637019
,,,22,"(0.16329239459411238, 0.28044075679161856, 6.757299626854812, 6.765087558287351)","(221, 90)",0.0479878196935952,1.0435152002916803
,,,13,"(0.11012232439970487, 0.041323595411618154, 1.3540897779139167, 1.3632893046304941)","(221, 90)",0.08664561403159611,0.35899136804334314
,,,-13,"(0.03463000479414727, -0.016466052963368068, 0.5630879479037729, 0.5741972142101675)","(221, 90)",0.06799341010126907,5.839341207764862
,,,,,,,
,,,-11,"(-0.2220918719080241, 0.46496904782429116, 7.6321875425849015, 7.649562599345888)","(-11, 90)",0.0674127179890309,2.0164035638863136
,,,22,"(-2.137840452685567e-06, 7.446562600422909e-06, 8.815694323285388e-05, 8.84967134786585e-05)","(22, 22)",0.08765630253149476,1.8503682529861323
,,,2112,"(-0.5699252667168153, -0.6464333024189396, 0.6908795123400866, 1.4501024479635125)","(2212, 90)",0.8950349396531468,3.989807308639468
,,,211,"(0.7345482663235398, 0.3934449117153727, 16.31937366764282, 16.341229964209166)","(113, 90)",0.05101664202392372,0.4917424388568557
,,,-211,"(-0.22396696365545576, -0.30788444974645135, 20.334338425444678, 20.338381278278288)","(113, 90)",0.01872122942934997,4.083484360269323
,,,22,"(0.0526961885687816, -0.06194337588116223, 0.11720774432409763, 0.14265877272279662)","(111, 90)",0.6065929064648821,5.417298269348955
,,,22,"(-0.07930293855953421, -0.14745857729557715, 0.3252533205775926, 0.3658178653769701)","(111, 90)",0.4753934151524563,4.218962092637019
,,,22,"(0.16329239459411238, 0.28044075679161856, 6.757299626854812, 6.765087558287351)","(221, 90)",0.0479878196935952,1.0435152002916803
,,,13,"(0.11012232439970487, 0.041323595411618154, 1.3540897779139167, 1.3632893046304941)","(221, 90)",0.08664561403159611,0.35899136804334314
,,,-13,"(0.03463000479414727, -0.016466052963368068, 0.5630879479037729, 0.5741972142101675)","(221, 90)",0.06799341010126907,5.839341207764862
,,,,,,,
,,,-11,"(-0.2220918719080241, 0.46496904782429116, 7.6321875425849015, 7.649562599345888)","(-11, 90)",0.0674127179890309,2.0164035638863136
,,,22,"(-2.137840452685567e-06, 7.446562600422909e-06, 8.815694323285388e-05, 8.84967134786585e-05)","(22, 22)",0.08765630253149476,1.8503682529861323
,,,2112,"(-0.5699252667168153, -0.6464333024189396, 0.6908795123400866, 1.4501024479635125)","(2212, 90)",0.8950349396531468,3.989807308639468
,,,211,"(0.7345482663235398, 0.3934449117153727, 16.31937366764282, 16.341229964209166)","(113, 90)",0.05101664202392372,0.4917424388568557
,,,-211,"(-0.22396696365545576, -0.30788444974645135, 20.334338425444678, 20.338381278278288)","(113, 90)",0.01872122942934997,4.083484360269323
,,,22,"(0.0526961885687816, -0.06194337588116223, 0.11720774432409763, 0.14265877272279662)","(111, 90)",0.6065929064648821,5.417298269348955
,,,22,"(-0.07930293855953421, -0.14745857729557715, 0.3252533205775926, 0.3658178653769701)","(111, 90)",0.4753934151524563,4.218962092637019
,,,22,"(0.16329239459411238, 0.28044075679161856, 6.757299626854812, 6.765087558287351)","(221, 90)",0.0479878196935952,1.0435152002916803
,,,13,"(0.11012232439970487, 0.041323595411618154, 1.3540897779139167, 1.3632893046304941)","(221, 90)",0.08664561403159611,0.35899136804334314
,,,-13,"(0.03463000479414727, -0.016466052963368068, 0.5630879479037729, 0.5741972142101675)","(221, 90)",0.06799341010126907,5.839341207764862
,,,,,,,
,,,-11,"(-0.2220918719080241, 0.46496904782429116, 7.6321875425849015, 7.649562599345888)","(-11, 90)",0.0674127179890309,2.0164035638863136
