Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(0.027510940365021185, -0.042384274342369486, 0.10483085150083184, 0.1163734762636505)","(111, 90)",0.44915585428620586,5.288119762923566
,,,22,"(-0.0882811303563266, 0.022368368392004095, 15.117484904142495, 15.117759216526036)","(111, 90)",0.006024134357251394,2.893438592908152
,,,22,"(-0.00521835758751088, 0.11057729603453616, 33.96324906320719, 33.96342947199383)","(111, 90)",0.003259404527311961,1.6179532843579385
,,,22,"(0.037157704099107375, -0.027437246119532993, 2.3352074003346703, 2.335664166789898)","(111, 90)",0.019777162306864736,5.647149673038424
,,,22,"(-0.12246100825877079, -0.09154577073717417, 8.128828279662947, 8.130266079712994)","(111, 90)",0.018806945497649392,3.783524148095366
,,,22,"(-0.0952798069509771, -0.10430927311556941, 0.5084721561000333, 0.5277334550694417)","(111, 90)",0.2710068770787494,3.9722002721509613
,,,22,"(-0.05022689689342099, -0.06857642777796497, 0.9933230107082918, 0.9969533947085558)","(111, 90)",0.08536615671317553,4.080232914329931
,,,22,"(0.03532132219975949, 0.0037936884103477045, 0.7210153272264863, 0.7218899431140533)","(111, 90)",0.04923024995687271,0.10699488352956661
,,,22,"(0.20638513491852298, -0.02001116113827038, 0.9934450956048346, 1.014853895133057)","(111, 90)",0.20576705121914265,6.186527172201918
,,,211,"(-0.062326802711465484, 0.0014352703316587328, 11.5456307677095, 11.546642641890214)","(323, 90)",0.0053996807685649005,3.1185685829772494
,,,22,"(0.06799218424818397, 0.09496429806605171, 3.790784783847357, 3.7925836091607343)","(111, 90)",0.0308005930112074,0.9494283112749765
,,,22,"(0.010411918835019938, -0.037293904806775635, 2.9540178807948005, 2.9542716333209715)","(111, 90)",0.013106842523342042,4.984642272438318
,,,22,"(0.5363917689509506, -0.08513485947617827, 29.227897599880748, 29.23294309821047)","(111, 90)",0.018579627697409905,6.125780602278441
,,,22,"(0.47984941907141043, 0.026613023887561437, 30.259526861125043, 30.26334300068602)","(111, 90)",0.015880831435256038,0.0554044380414077
,,,,,,,
,,,-11,"(-4.252546377687906, -8.968325153042093, 4959.338849267146, 4959.348781529423)","(-11, -11)",0.0020013674544459336,4.269614822792567
,,,211,"(-0.33442528780101355, 0.321648410726755, 6.301436139618051, 6.3200375932290385)","(2, -4)",0.07350169463085571,2.3756667875745667
,,,211,"(-0.11727686689123364, -0.07261887890308366, 5.676887913534838, 5.680278473175315)","(2, 2101)",0.024293693980763486,3.696016734394176
,,,-211,"(-0.7497834060088253, -0.7703477925866066, 38.79204489924194, 38.80718796984873)","(4, -2)",0.027704607599293826,3.9405180258584993
,,,-321,"(1.8264811235086669, 1.7858890341126614, 238.3947111132514, 238.40890805431263)","(-313, 90)",0.010714981564507186,0.7741616678998678
,,,211,"(0.7955985018268248, 1.0215669311743885, 88.85211504848266, 88.86165879807038)","(-313, 90)",0.014571796849891412,0.9091152245475693
,,,-211,"(-0.19139963235814236, 0.3072177208411813, 1.2520566812391916, 1.3107792587622753)","(-323, 90)",0.28142150749909417,2.127963163502501
,,,130,"(-0.3546467051775679, -0.1190738583457206, 0.6061873280133175, 0.8689255767777624)","(311, 311)",0.5529275678453394,3.46551973831531
,,,-211,"(0.3495619839010026, 2.1427911804876016, 217.8861899487032, 217.89705137465958)","(-213, 90)",0.00996412312554407,1.4090868463411617
,,,211,"(-0.43625129661402806, -0.08378910479580468, 28.48443314485467, 28.488238751745897)","(213, 90)",0.015594094528580245,3.3313479981622933
,,,130,"(-0.4685692182260709, 0.16440105575160247, 46.45503836916886, 46.460357192045485)","(311, 311)",0.010688919463289374,2.804154059309572
,,,-211,"(0.03679861047845145, -0.043972370790890676, 8.209024928449352, 8.210411546806226)","(-413, 90)",0.006984702685061362,5.40920352041709
,,,-211,"(0.9066298226172826, 0.43752738374983385, 93.62748005664093, 93.63299583687568)","(-411, 90)",0.010751574334960205,0.44962007833753675
,,,22,"(0.018125358276111433, -0.3002460504508857, 20.83663984648062, 20.838810818071355)","(111, 90)",0.014434753517859781,4.77268415483062
,,,22,"(-0.131096069518867, -0.3854209605013644, 28.25103913303153, 28.253972244488313)","(111, 90)",0.014409313192527612,4.384527348643289
,,,2112,"(0.6144668700745176, 0.03519256125108397, 5.832424121003276, 5.939593501490436)","(3222, 90)",0.10513713992299117,0.05721082547574329
,,,211,"(-0.0411779283302455, -0.08348927457813834, 1.6573626997880768, 1.6658322197328208)","(3222, 90)",0.05610966913524892,4.254186345906007
,,,211,"(0.014049729227322862, 0.10852359033723182, 14.512598785521318, 14.51368244309368)","(413, 90)",0.0075401515004464344,1.4420499813959065
,,,211,"(0.18549977154381472, 1.025378811035671, 154.94258021529504, 154.94614695251187)","(223, 90)",0.0067251188142421325,1.3918235124817246
,,,-211,"(-0.19631226227260407, 0.9492182634172611, 100.93853081992602, 100.94328129046517)","(223, 90)",0.009602636781138736,1.7747357849230017
,,,22,"(-0.3672745514138493, -0.13472770243889823, 28.999816962198455, 29.00245551657538)","(111, 90)",0.013489129690190541,3.4931823254051344
,,,22,"(-0.03182207817343752, -0.04818992358648205, 8.07215865090958, 8.072365217137351)","(111, 90)",0.007153938166080005,4.128774204308946
,,,22,"(0.2253911115063304, 0.29419674868827833, 63.27130719394082, 63.27239261249819)","(111, 90)",0.005857430053825321,0.9170556373079123
,,,22,"(0.0722831985316605, 0.2551246853421328, 36.6773571474978, 36.678315675491)","(111, 90)",0.007229589724198548,1.2947070321596192
,,,22,"(0.03175262659085801, 0.058550863309928244, 1.9857462661713947, 1.9868630215753167)","(111, 90)",0.033529757291226266,1.0738775268200302
,,,22,"(0.22604926150985294, 0.14423876683266545, 18.732648478856508, 18.734567572348507)","(111, 90)",0.014313470092201951,0.5679538574841055
,,,11,"(-0.3279613281456757, -0.11603674025489993, 9.129161147085814, 9.135787140056966)","(-421, 90)",0.03808844840470656,3.481659654663721
,,,-12,"(0.2512942727584233, -0.18036005241853853, 19.99622883451357, 19.998621106522855)","(-421, 90)",0.015467658693385839,5.660662498914648
,,,130,"(-0.1497811862639683, 0.4391555906590797, 92.0267839777362, 92.02929901413779)","(-311, -311)",0.0050419212455051045,1.8994903595232042
,,,22,"(0.783658637754962, 0.013759782640445816, 101.42318488927413, 101.42621329457204)","(111, 90)",0.007727659385412027,0.01755658421393426
,,,22,"(0.09156469263946954, -0.04480068867001581, 12.008600294445989, 12.009032943014674)","(111, 90)",0.008488479795198803,5.828151158926981
,,,-13,"(-0.19604287368986575, 0.2440659481467136, 14.791427751734448, 14.79511743670016)","(421, 90)",0.02116120112114369,2.2475081187627723
,,,14,"(0.8973213207973582, 1.2341024647540304, 117.94570175509959, 117.95557111450552)","(421, 90)",0.012936097478533842,0.9421101503602223
,,,-321,"(-0.29514410924356205, 0.714011261105892, 110.58051851148628, 110.58431948670552)","(421, 90)",0.00698671696184477,1.9627671232637984
,,,11,"(-0.0052917181266414525, 0.10817911372889287, 9.987243029025375, 9.987830310175713)","(111, 90)",0.010844255614605275,1.6196736314573916
,,,-11,"(-0.02119698357856911, 0.4348052407203232, 39.99214696904947, 39.99451617865435)","(111, 90)",0.010884747557058524,1.619508285973307
,,,11,"(-0.0036708860953564636, 0.011556209216883273, 1.699377596252092, 1.699420929946618)","(111, 90)",0.007134983672273331,1.8783705272182232
,,,-11,"(0.04575536801784959, 0.30971153480274344, 36.29229019690434, 36.293640528141175)","(111, 90)",0.008626222507260547,1.4241218460085128
,,,22,"(0.14864551673697313, -0.3450408938060064, 3.757054531978939, 3.7757922962350463)","(111, 90)",0.09966659043740354,5.11916664893343
,,,22,"(0.02501238164431918, -0.3879294575813954, 4.268257461024244, 4.285923078740918)","(111, 90)",0.09082523090491666,4.776776478094108
,,,22,"(0.14850421572300088, -0.2595032776860746, 1.8546467349202578, 1.8785925488428004)","(111, 90)",0.15983647800209969,5.232164164979882
,,,22,"(0.027510940365021185, -0.042384274342369486, 0.10483085150083184, 0.1163734762636505)","(111, 90)",0.44915585428620586,5.288119762923566
,,,22,"(-0.0882811303563266, 0.022368368392004095, 15.117484904142495, 15.117759216526036)","(111, 90)",0.006024134357251394,2.893438592908152
,,,22,"(-0.00521835758751088, 0.11057729603453616, 33.96324906320719, 33.96342947199383)","(111, 90)",0.003259404527311961,1.6179532843579385
,,,22,"(0.037157704099107375, -0.027437246119532993, 2.3352074003346703, 2.335664166789898)","(111, 90)",0.019777162306864736,5.647149673038424
,,,22,"(-0.12246100825877079, -0.09154577073717417, 8.128828279662947, 8.130266079712994)","(111, 90)",0.018806945497649392,3.783524148095366
,,,22,"(-0.0952798069509771, -0.10430927311556941, 0.5084721561000333, 0.5277334550694417)","(111, 90)",0.2710068770787494,3.9722002721509613
,,,22,"(-0.05022689689342099, -0.06857642777796497, 0.9933230107082918, 0.9969533947085558)","(111, 90)",0.08536615671317553,4.080232914329931
,,,22,"(0.03532132219975949, 0.0037936884103477045, 0.7210153272264863, 0.7218899431140533)","(111, 90)",0.04923024995687271,0.10699488352956661
,,,22,"(0.20638513491852298, -0.02001116113827038, 0.9934450956048346, 1.014853895133057)","(111, 90)",0.20576705121914265,6.186527172201918
,,,211,"(-0.062326802711465484, 0.0014352703316587328, 11.5456307677095, 11.546642641890214)","(323, 90)",0.0053996807685649005,3.1185685829772494
,,,22,"(0.06799218424818397, 0.09496429806605171, 3.790784783847357, 3.7925836091607343)","(111, 90)",0.0308005930112074,0.9494283112749765
,,,22,"(0.010411918835019938, -0.037293904806775635, 2.9540178807948005, 2.9542716333209715)","(111, 90)",0.013106842523342042,4.984642272438318
,,,22,"(0.5363917689509506, -0.08513485947617827, 29.227897599880748, 29.23294309821047)","(111, 90)",0.018579627697409905,6.125780602278441
,,,22,"(0.47984941907141043, 0.026613023887561437, 30.259526861125043, 30.26334300068602)","(111, 90)",0.015880831435256038,0.0554044380414077
,,,,,,,
,,,-11,"(-4.252546377687906, -8.968325153042093, 4959.338849267146, 4959.348781529423)","(-11, -11)",0.0020013674544459336,4.269614822792567
,,,211,"(-0.33442528780101355, 0.321648410726755, 6.301436139618051, 6.3200375932290385)","(2, -4)",0.07350169463085571,2.3756667875745667
,,,211,"(-0.11727686689123364, -0.07261887890308366, 5.676887913534838, 5.680278473175315)","(2, 2101)",0.024293693980763486,3.696016734394176
,,,-211,"(-0.7497834060088253, -0.7703477925866066, 38.79204489924194, 38.80718796984873)","(4, -2)",0.027704607599293826,3.9405180258584993
,,,-321,"(1.8264811235086669, 1.7858890341126614, 238.3947111132514, 238.40890805431263)","(-313, 90)",0.010714981564507186,0.7741616678998678
,,,211,"(0.7955985018268248, 1.0215669311743885, 88.85211504848266, 88.86165879807038)","(-313, 90)",0.014571796849891412,0.9091152245475693
,,,-211,"(-0.19139963235814236, 0.3072177208411813, 1.2520566812391916, 1.3107792587622753)","(-323, 90)",0.28142150749909417,2.127963163502501
,,,130,"(-0.3546467051775679, -0.1190738583457206, 0.6061873280133175, 0.8689255767777624)","(311, 311)",0.5529275678453394,3.46551973831531
,,,-211,"(0.3495619839010026, 2.1427911804876016, 217.8861899487032, 217.89705137465958)","(-213, 90)",0.00996412312554407,1.4090868463411617
,,,211,"(-0.43625129661402806, -0.08378910479580468, 28.48443314485467, 28.488238751745897)","(213, 90)",0.015594094528580245,3.3313479981622933
,,,130,"(-0.4685692182260709, 0.16440105575160247, 46.45503836916886, 46.460357192045485)","(311, 311)",0.010688919463289374,2.804154059309572
,,,-211,"(0.03679861047845145, -0.043972370790890676, 8.209024928449352, 8.210411546806226)","(-413, 90)",0.006984702685061362,5.40920352041709
,,,-211,"(0.9066298226172826, 0.43752738374983385, 93.62748005664093, 93.63299583687568)","(-411, 90)",0.010751574334960205,0.44962007833753675
,,,22,"(0.018125358276111433, -0.3002460504508857, 20.83663984648062, 20.838810818071355)","(111, 90)",0.014434753517859781,4.77268415483062
,,,22,"(-0.131096069518867, -0.3854209605013644, 28.25103913303153, 28.253972244488313)","(111, 90)",0.014409313192527612,4.384527348643289
,,,2112,"(0.6144668700745176, 0.03519256125108397, 5.832424121003276, 5.939593501490436)","(3222, 90)",0.10513713992299117,0.05721082547574329
,,,211,"(-0.0411779283302455, -0.08348927457813834, 1.6573626997880768, 1.6658322197328208)","(3222, 90)",0.05610966913524892,4.254186345906007
,,,211,"(0.014049729227322862, 0.10852359033723182, 14.512598785521318, 14.51368244309368)","(413, 90)",0.0075401515004464344,1.4420499813959065
,,,211,"(0.18549977154381472, 1.025378811035671, 154.94258021529504, 154.94614695251187)","(223, 90)",0.0067251188142421325,1.3918235124817246
,,,-211,"(-0.19631226227260407, 0.9492182634172611, 100.93853081992602, 100.94328129046517)","(223, 90)",0.009602636781138736,1.7747357849230017
,,,22,"(-0.3672745514138493, -0.13472770243889823, 28.999816962198455, 29.00245551657538)","(111, 90)",0.013489129690190541,3.4931823254051344
,,,22,"(-0.03182207817343752, -0.04818992358648205, 8.07215865090958, 8.072365217137351)","(111, 90)",0.007153938166080005,4.128774204308946
,,,22,"(0.2253911115063304, 0.29419674868827833, 63.27130719394082, 63.27239261249819)","(111, 90)",0.005857430053825321,0.9170556373079123
,,,22,"(0.0722831985316605, 0.2551246853421328, 36.6773571474978, 36.678315675491)","(111, 90)",0.007229589724198548,1.2947070321596192
,,,22,"(0.03175262659085801, 0.058550863309928244, 1.9857462661713947, 1.9868630215753167)","(111, 90)",0.033529757291226266,1.0738775268200302
,,,22,"(0.22604926150985294, 0.14423876683266545, 18.732648478856508, 18.734567572348507)","(111, 90)",0.014313470092201951,0.5679538574841055
,,,11,"(-0.3279613281456757, -0.11603674025489993, 9.129161147085814, 9.135787140056966)","(-421, 90)",0.03808844840470656,3.481659654663721
,,,-12,"(0.2512942727584233, -0.18036005241853853, 19.99622883451357, 19.998621106522855)","(-421, 90)",0.015467658693385839,5.660662498914648
,,,130,"(-0.1497811862639683, 0.4391555906590797, 92.0267839777362, 92.02929901413779)","(-311, -311)",0.0050419212455051045,1.8994903595232042
,,,22,"(0.783658637754962, 0.013759782640445816, 101.42318488927413, 101.42621329457204)","(111, 90)",0.007727659385412027,0.01755658421393426
,,,22,"(0.09156469263946954, -0.04480068867001581, 12.008600294445989, 12.009032943014674)","(111, 90)",0.008488479795198803,5.828151158926981
,,,-13,"(-0.19604287368986575, 0.2440659481467136, 14.791427751734448, 14.79511743670016)","(421, 90)",0.02116120112114369,2.2475081187627723
,,,14,"(0.8973213207973582, 1.2341024647540304, 117.94570175509959, 117.95557111450552)","(421, 90)",0.012936097478533842,0.9421101503602223
,,,-321,"(-0.29514410924356205, 0.714011261105892, 110.58051851148628, 110.58431948670552)","(421, 90)",0.00698671696184477,1.9627671232637984
,,,11,"(-0.0052917181266414525, 0.10817911372889287, 9.987243029025375, 9.987830310175713)","(111, 90)",0.010844255614605275,1.6196736314573916
,,,-11,"(-0.02119698357856911, 0.4348052407203232, 39.99214696904947, 39.99451617865435)","(111, 90)",0.010884747557058524,1.619508285973307
,,,11,"(-0.0036708860953564636, 0.011556209216883273, 1.699377596252092, 1.699420929946618)","(111, 90)",0.007134983672273331,1.8783705272182232
,,,-11,"(0.04575536801784959, 0.30971153480274344, 36.29229019690434, 36.293640528141175)","(111, 90)",0.008626222507260547,1.4241218460085128
,,,22,"(0.14864551673697313, -0.3450408938060064, 3.757054531978939, 3.7757922962350463)","(111, 90)",0.09966659043740354,5.11916664893343
,,,22,"(0.02501238164431918, -0.3879294575813954, 4.268257461024244, 4.285923078740918)","(111, 90)",0.09082523090491666,4.776776478094108
,,,22,"(0.14850421572300088, -0.2595032776860746, 1.8546467349202578, 1.8785925488428004)","(111, 90)",0.15983647800209969,5.232164164979882
,,,22,"(0.027510940365021185, -0.042384274342369486, 0.10483085150083184, 0.1163734762636505)","(111, 90)",0.44915585428620586,5.288119762923566
,,,22,"(-0.0882811303563266, 0.022368368392004095, 15.117484904142495, 15.117759216526036)","(111, 90)",0.006024134357251394,2.893438592908152
,,,22,"(-0.00521835758751088, 0.11057729603453616, 33.96324906320719, 33.96342947199383)","(111, 90)",0.003259404527311961,1.6179532843579385
,,,22,"(0.037157704099107375, -0.027437246119532993, 2.3352074003346703, 2.335664166789898)","(111, 90)",0.019777162306864736,5.647149673038424
,,,22,"(-0.12246100825877079, -0.09154577073717417, 8.128828279662947, 8.130266079712994)","(111, 90)",0.018806945497649392,3.783524148095366
,,,22,"(-0.0952798069509771, -0.10430927311556941, 0.5084721561000333, 0.5277334550694417)","(111, 90)",0.2710068770787494,3.9722002721509613
,,,22,"(-0.05022689689342099, -0.06857642777796497, 0.9933230107082918, 0.9969533947085558)","(111, 90)",0.08536615671317553,4.080232914329931
,,,22,"(0.03532132219975949, 0.0037936884103477045, 0.7210153272264863, 0.7218899431140533)","(111, 90)",0.04923024995687271,0.10699488352956661
,,,22,"(0.20638513491852298, -0.02001116113827038, 0.9934450956048346, 1.014853895133057)","(111, 90)",0.20576705121914265,6.186527172201918
,,,211,"(-0.062326802711465484, 0.0014352703316587328, 11.5456307677095, 11.546642641890214)","(323, 90)",0.0053996807685649005,3.1185685829772494
,,,22,"(0.06799218424818397, 0.09496429806605171, 3.790784783847357, 3.7925836091607343)","(111, 90)",0.0308005930112074,0.9494283112749765
,,,22,"(0.010411918835019938, -0.037293904806775635, 2.9540178807948005, 2.9542716333209715)","(111, 90)",0.013106842523342042,4.984642272438318
,,,22,"(0.5363917689509506, -0.08513485947617827, 29.227897599880748, 29.23294309821047)","(111, 90)",0.018579627697409905,6.125780602278441
,,,22,"(0.47984941907141043, 0.026613023887561437, 30.259526861125043, 30.26334300068602)","(111, 90)",0.015880831435256038,0.0554044380414077
,,,,,,,
,,,-11,"(-4.252546377687906, -8.968325153042093, 4959.338849267146, 4959.348781529423)","(-11, -11)",0.0020013674544459336,4.269614822792567
,,,211,"(-0.33442528780101355, 0.321648410726755, 6.301436139618051, 6.3200375932290385)","(2, -4)",0.07350169463085571,2.3756667875745667
,,,211,"(-0.11727686689123364, -0.07261887890308366, 5.676887913534838, 5.680278473175315)","(2, 2101)",0.024293693980763486,3.696016734394176
,,,-211,"(-0.7497834060088253, -0.7703477925866066, 38.79204489924194, 38.80718796984873)","(4, -2)",0.027704607599293826,3.9405180258584993
,,,-321,"(1.8264811235086669, 1.7858890341126614, 238.3947111132514, 238.40890805431263)","(-313, 90)",0.010714981564507186,0.7741616678998678
,,,211,"(0.7955985018268248, 1.0215669311743885, 88.85211504848266, 88.86165879807038)","(-313, 90)",0.014571796849891412,0.9091152245475693
,,,-211,"(-0.19139963235814236, 0.3072177208411813, 1.2520566812391916, 1.3107792587622753)","(-323, 90)",0.28142150749909417,2.127963163502501
,,,130,"(-0.3546467051775679, -0.1190738583457206, 0.6061873280133175, 0.8689255767777624)","(311, 311)",0.5529275678453394,3.46551973831531
,,,-211,"(0.3495619839010026, 2.1427911804876016, 217.8861899487032, 217.89705137465958)","(-213, 90)",0.00996412312554407,1.4090868463411617
,,,211,"(-0.43625129661402806, -0.08378910479580468, 28.48443314485467, 28.488238751745897)","(213, 90)",0.015594094528580245,3.3313479981622933
,,,130,"(-0.4685692182260709, 0.16440105575160247, 46.45503836916886, 46.460357192045485)","(311, 311)",0.010688919463289374,2.804154059309572
,,,-211,"(0.03679861047845145, -0.043972370790890676, 8.209024928449352, 8.210411546806226)","(-413, 90)",0.006984702685061362,5.40920352041709
,,,-211,"(0.9066298226172826, 0.43752738374983385, 93.62748005664093, 93.63299583687568)","(-411, 90)",0.010751574334960205,0.44962007833753675
,,,22,"(0.018125358276111433, -0.3002460504508857, 20.83663984648062, 20.838810818071355)","(111, 90)",0.014434753517859781,4.77268415483062
,,,22,"(-0.131096069518867, -0.3854209605013644, 28.25103913303153, 28.253972244488313)","(111, 90)",0.014409313192527612,4.384527348643289
,,,2112,"(0.6144668700745176, 0.03519256125108397, 5.832424121003276, 5.939593501490436)","(3222, 90)",0.10513713992299117,0.05721082547574329
,,,211,"(-0.0411779283302455, -0.08348927457813834, 1.6573626997880768, 1.6658322197328208)","(3222, 90)",0.05610966913524892,4.254186345906007
,,,211,"(0.014049729227322862, 0.10852359033723182, 14.512598785521318, 14.51368244309368)","(413, 90)",0.0075401515004464344,1.4420499813959065
,,,211,"(0.18549977154381472, 1.025378811035671, 154.94258021529504, 154.94614695251187)","(223, 90)",0.0067251188142421325,1.3918235124817246
,,,-211,"(-0.19631226227260407, 0.9492182634172611, 100.93853081992602, 100.94328129046517)","(223, 90)",0.009602636781138736,1.7747357849230017
,,,22,"(-0.3672745514138493, -0.13472770243889823, 28.999816962198455, 29.00245551657538)","(111, 90)",0.013489129690190541,3.4931823254051344
,,,22,"(-0.03182207817343752, -0.04818992358648205, 8.07215865090958, 8.072365217137351)","(111, 90)",0.007153938166080005,4.128774204308946
,,,22,"(0.2253911115063304, 0.29419674868827833, 63.27130719394082, 63.27239261249819)","(111, 90)",0.005857430053825321,0.9170556373079123
,,,22,"(0.0722831985316605, 0.2551246853421328, 36.6773571474978, 36.678315675491)","(111, 90)",0.007229589724198548,1.2947070321596192
,,,22,"(0.03175262659085801, 0.058550863309928244, 1.9857462661713947, 1.9868630215753167)","(111, 90)",0.033529757291226266,1.0738775268200302
,,,22,"(0.22604926150985294, 0.14423876683266545, 18.732648478856508, 18.734567572348507)","(111, 90)",0.014313470092201951,0.5679538574841055
,,,11,"(-0.3279613281456757, -0.11603674025489993, 9.129161147085814, 9.135787140056966)","(-421, 90)",0.03808844840470656,3.481659654663721
,,,-12,"(0.2512942727584233, -0.18036005241853853, 19.99622883451357, 19.998621106522855)","(-421, 90)",0.015467658693385839,5.660662498914648
,,,130,"(-0.1497811862639683, 0.4391555906590797, 92.0267839777362, 92.02929901413779)","(-311, -311)",0.0050419212455051045,1.8994903595232042
,,,22,"(0.783658637754962, 0.013759782640445816, 101.42318488927413, 101.42621329457204)","(111, 90)",0.007727659385412027,0.01755658421393426
,,,22,"(0.09156469263946954, -0.04480068867001581, 12.008600294445989, 12.009032943014674)","(111, 90)",0.008488479795198803,5.828151158926981
,,,-13,"(-0.19604287368986575, 0.2440659481467136, 14.791427751734448, 14.79511743670016)","(421, 90)",0.02116120112114369,2.2475081187627723
,,,14,"(0.8973213207973582, 1.2341024647540304, 117.94570175509959, 117.95557111450552)","(421, 90)",0.012936097478533842,0.9421101503602223
,,,-321,"(-0.29514410924356205, 0.714011261105892, 110.58051851148628, 110.58431948670552)","(421, 90)",0.00698671696184477,1.9627671232637984
,,,11,"(-0.0052917181266414525, 0.10817911372889287, 9.987243029025375, 9.987830310175713)","(111, 90)",0.010844255614605275,1.6196736314573916
,,,-11,"(-0.02119698357856911, 0.4348052407203232, 39.99214696904947, 39.99451617865435)","(111, 90)",0.010884747557058524,1.619508285973307
,,,11,"(-0.0036708860953564636, 0.011556209216883273, 1.699377596252092, 1.699420929946618)","(111, 90)",0.007134983672273331,1.8783705272182232
,,,-11,"(0.04575536801784959, 0.30971153480274344, 36.29229019690434, 36.293640528141175)","(111, 90)",0.008626222507260547,1.4241218460085128
,,,22,"(0.14864551673697313, -0.3450408938060064, 3.757054531978939, 3.7757922962350463)","(111, 90)",0.09966659043740354,5.11916664893343
,,,22,"(0.02501238164431918, -0.3879294575813954, 4.268257461024244, 4.285923078740918)","(111, 90)",0.09082523090491666,4.776776478094108
,,,22,"(0.14850421572300088, -0.2595032776860746, 1.8546467349202578, 1.8785925488428004)","(111, 90)",0.15983647800209969,5.232164164979882
,,,22,"(0.027510940365021185, -0.042384274342369486, 0.10483085150083184, 0.1163734762636505)","(111, 90)",0.44915585428620586,5.288119762923566
,,,22,"(-0.0882811303563266, 0.022368368392004095, 15.117484904142495, 15.117759216526036)","(111, 90)",0.006024134357251394,2.893438592908152
,,,22,"(-0.00521835758751088, 0.11057729603453616, 33.96324906320719, 33.96342947199383)","(111, 90)",0.003259404527311961,1.6179532843579385
,,,22,"(0.037157704099107375, -0.027437246119532993, 2.3352074003346703, 2.335664166789898)","(111, 90)",0.019777162306864736,5.647149673038424
,,,22,"(-0.12246100825877079, -0.09154577073717417, 8.128828279662947, 8.130266079712994)","(111, 90)",0.018806945497649392,3.783524148095366
,,,22,"(-0.0952798069509771, -0.10430927311556941, 0.5084721561000333, 0.5277334550694417)","(111, 90)",0.2710068770787494,3.9722002721509613
,,,22,"(-0.05022689689342099, -0.06857642777796497, 0.9933230107082918, 0.9969533947085558)","(111, 90)",0.08536615671317553,4.080232914329931
,,,22,"(0.03532132219975949, 0.0037936884103477045, 0.7210153272264863, 0.7218899431140533)","(111, 90)",0.04923024995687271,0.10699488352956661
,,,22,"(0.20638513491852298, -0.02001116113827038, 0.9934450956048346, 1.014853895133057)","(111, 90)",0.20576705121914265,6.186527172201918
,,,211,"(-0.062326802711465484, 0.0014352703316587328, 11.5456307677095, 11.546642641890214)","(323, 90)",0.0053996807685649005,3.1185685829772494
,,,22,"(0.06799218424818397, 0.09496429806605171, 3.790784783847357, 3.7925836091607343)","(111, 90)",0.0308005930112074,0.9494283112749765
,,,22,"(0.010411918835019938, -0.037293904806775635, 2.9540178807948005, 2.9542716333209715)","(111, 90)",0.013106842523342042,4.984642272438318
,,,22,"(0.5363917689509506, -0.08513485947617827, 29.227897599880748, 29.23294309821047)","(111, 90)",0.018579627697409905,6.125780602278441
,,,22,"(0.47984941907141043, 0.026613023887561437, 30.259526861125043, 30.26334300068602)","(111, 90)",0.015880831435256038,0.0554044380414077
,,,,,,,
,,,-11,"(-4.252546377687906, -8.968325153042093, 4959.338849267146, 4959.348781529423)","(-11, -11)",0.0020013674544459336,4.269614822792567
,,,211,"(-0.33442528780101355, 0.321648410726755, 6.301436139618051, 6.3200375932290385)","(2, -4)",0.07350169463085571,2.3756667875745667
,,,211,"(-0.11727686689123364, -0.07261887890308366, 5.676887913534838, 5.680278473175315)","(2, 2101)",0.024293693980763486,3.696016734394176
,,,-211,"(-0.7497834060088253, -0.7703477925866066, 38.79204489924194, 38.80718796984873)","(4, -2)",0.027704607599293826,3.9405180258584993
,,,-321,"(1.8264811235086669, 1.7858890341126614, 238.3947111132514, 238.40890805431263)","(-313, 90)",0.010714981564507186,0.7741616678998678
,,,211,"(0.7955985018268248, 1.0215669311743885, 88.85211504848266, 88.86165879807038)","(-313, 90)",0.014571796849891412,0.9091152245475693
,,,-211,"(-0.19139963235814236, 0.3072177208411813, 1.2520566812391916, 1.3107792587622753)","(-323, 90)",0.28142150749909417,2.127963163502501
,,,130,"(-0.3546467051775679, -0.1190738583457206, 0.6061873280133175, 0.8689255767777624)","(311, 311)",0.5529275678453394,3.46551973831531
,,,-211,"(0.3495619839010026, 2.1427911804876016, 217.8861899487032, 217.89705137465958)","(-213, 90)",0.00996412312554407,1.4090868463411617
,,,211,"(-0.43625129661402806, -0.08378910479580468, 28.48443314485467, 28.488238751745897)","(213, 90)",0.015594094528580245,3.3313479981622933
,,,130,"(-0.4685692182260709, 0.16440105575160247, 46.45503836916886, 46.460357192045485)","(311, 311)",0.010688919463289374,2.804154059309572
,,,-211,"(0.03679861047845145, -0.043972370790890676, 8.209024928449352, 8.210411546806226)","(-413, 90)",0.006984702685061362,5.40920352041709
,,,-211,"(0.9066298226172826, 0.43752738374983385, 93.62748005664093, 93.63299583687568)","(-411, 90)",0.010751574334960205,0.44962007833753675
,,,22,"(0.018125358276111433, -0.3002460504508857, 20.83663984648062, 20.838810818071355)","(111, 90)",0.014434753517859781,4.77268415483062
,,,22,"(-0.131096069518867, -0.3854209605013644, 28.25103913303153, 28.253972244488313)","(111, 90)",0.014409313192527612,4.384527348643289
,,,2112,"(0.6144668700745176, 0.03519256125108397, 5.832424121003276, 5.939593501490436)","(3222, 90)",0.10513713992299117,0.05721082547574329
,,,211,"(-0.0411779283302455, -0.08348927457813834, 1.6573626997880768, 1.6658322197328208)","(3222, 90)",0.05610966913524892,4.254186345906007
