Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,211,"(0.5336201157054258, 0.1535376491651226, 2.2462700326317466, 2.3180882386130275)","(3, 2103)",0.2423380993013311,0.2801607499609761
,,,211,"(0.06895712154978807, 0.032461743890106615, -0.06372245971383078, 0.17131604186648663)","(3, 2103)",2.2671529872101375,0.43997713479849754
,,,2112,"(-0.33141515219936823, 0.7997779642666752, 4.45915241681224, 4.638567974762924)","(1114, 90)",0.19176020979901873,1.9636408349285506
,,,-211,"(0.04008399928432295, 0.18403497148314454, 0.07152355786632442, 0.24509386356513116)","(1114, 90)",1.2078781322464778,1.3563392892691006
,,,-2212,"(0.6204426834071686, 1.0393069997277065, 187.66711990250587, 187.67336878539135)","(-3122, 90)",0.006449716611128075,1.0326023664795598
,,,211,"(0.11730500189798587, 0.3516112493628458, 43.213325000309844, 43.2151400356571)","(-3122, 90)",0.008577302044390065,1.2487866253268727
,,,22,"(-0.012296768411611411, -0.04185421921531783, 2.164022322028575, 2.1644619646502083)","(3212, 90)",0.020155671169815148,4.4266299467455275
,,,14,"(0.05132443787405859, -0.012810552048527903, 2.916789175868063, 2.917268826253071)","(-3312, 90)",0.0181340630585134,6.038583657099518
,,,-13,"(-0.04489951882652718, 0.0561741485829171, 2.5177919864854372, 2.5210339197579534)","(-3312, 90)",0.028554228848282837,2.2451051003703912
,,,211,"(0.9646106233188444, 1.0136052806278244, 250.3895221561766, 250.39347067106783)","(310, 90)",0.005588190187063487,0.8101601941632129
,,,-211,"(0.038184858124214335, 0.1590442102585548, 38.663517464558154, 38.66411534823085)","(310, 90)",0.0042304197642233,1.3351666437214644
,,,2212,"(0.08784327754849422, 0.5902936521932053, 62.52479461583636, 62.53468202032095)","(3122, 90)",0.009544626998130192,1.423067613047039
,,,-211,"(0.0034759376775974392, 0.12156108441734514, 5.6901912579373946, 5.693201692913629)","(3122, 90)",0.021368747349447947,1.5422099513161214
,,,-2212,"(0.02574169705343376, -0.02157566510500803, 17.619733208649144, 17.644729441993874)","(-3122, 90)",0.0019062614745853498,5.585605161595353
,,,211,"(0.038442511031392464, 0.07395996613988318, 5.015903263364766, 5.018536961663143)","(-3122, 90)",0.01661643128380422,1.091454483960549
,,,,,,,
,,,-11,"(-3.747337850195164, -5.039953734062356, 630.1890687520292, 630.2203630869253)","(-11, 90)",0.009965599752708413,4.073043968744222
,,,22,"(-0.0017035757176895499, -0.0025823606702950175, 0.29042945268097614, 0.29044592911836226)","(22, 22)",0.010651629705298928,4.129227029137594
,,,2112,"(0.7624929161219959, 0.698433413722692, 139.96992804438136, 139.97690078443208)","(3, 2103)",0.007387334866852773,0.7415776826846247
,,,-321,"(0.6273165249915545, 0.3489297302293919, 105.8706166651802, 105.87420115867272)","(3, 2103)",0.006780140503846457,0.5076106413410758
,,,-321,"(0.15781115976408505, -0.503955532965996, 8.098104488296878, 8.130306992182222)","(3, 2103)",0.0651189451745413,5.015861364405831
,,,211,"(0.5336201157054258, 0.1535376491651226, 2.2462700326317466, 2.3180882386130275)","(3, 2103)",0.2423380993013311,0.2801607499609761
,,,211,"(0.06895712154978807, 0.032461743890106615, -0.06372245971383078, 0.17131604186648663)","(3, 2103)",2.2671529872101375,0.43997713479849754
,,,2112,"(-0.33141515219936823, 0.7997779642666752, 4.45915241681224, 4.638567974762924)","(1114, 90)",0.19176020979901873,1.9636408349285506
,,,-211,"(0.04008399928432295, 0.18403497148314454, 0.07152355786632442, 0.24509386356513116)","(1114, 90)",1.2078781322464778,1.3563392892691006
,,,-2212,"(0.6204426834071686, 1.0393069997277065, 187.66711990250587, 187.67336878539135)","(-3122, 90)",0.006449716611128075,1.0326023664795598
,,,211,"(0.11730500189798587, 0.3516112493628458, 43.213325000309844, 43.2151400356571)","(-3122, 90)",0.008577302044390065,1.2487866253268727
,,,22,"(-0.012296768411611411, -0.04185421921531783, 2.164022322028575, 2.1644619646502083)","(3212, 90)",0.020155671169815148,4.4266299467455275
,,,14,"(0.05132443787405859, -0.012810552048527903, 2.916789175868063, 2.917268826253071)","(-3312, 90)",0.0181340630585134,6.038583657099518
,,,-13,"(-0.04489951882652718, 0.0561741485829171, 2.5177919864854372, 2.5210339197579534)","(-3312, 90)",0.028554228848282837,2.2451051003703912
,,,211,"(0.9646106233188444, 1.0136052806278244, 250.3895221561766, 250.39347067106783)","(310, 90)",0.005588190187063487,0.8101601941632129
,,,-211,"(0.038184858124214335, 0.1590442102585548, 38.663517464558154, 38.66411534823085)","(310, 90)",0.0042304197642233,1.3351666437214644
,,,2212,"(0.08784327754849422, 0.5902936521932053, 62.52479461583636, 62.53468202032095)","(3122, 90)",0.009544626998130192,1.423067613047039
,,,-211,"(0.0034759376775974392, 0.12156108441734514, 5.6901912579373946, 5.693201692913629)","(3122, 90)",0.021368747349447947,1.5422099513161214
,,,-2212,"(0.02574169705343376, -0.02157566510500803, 17.619733208649144, 17.644729441993874)","(-3122, 90)",0.0019062614745853498,5.585605161595353
,,,211,"(0.038442511031392464, 0.07395996613988318, 5.015903263364766, 5.018536961663143)","(-3122, 90)",0.01661643128380422,1.091454483960549
,,,,,,,
,,,-11,"(-3.835186353185299, 7.48541017384365, 983.7589087206097, 983.7948620049101)","(-11, -11)",0.008549354570396371,2.0442789088352002
,,,2112,"(0.8100413495812593, -3.0801886636981552, 292.2903227407175, 292.3091844072808)","(1, 2101)",0.010896002619258001,4.969550364192249
,,,-2212,"(1.1124269941501606, -1.6253643818729242, 164.3743060731905, 164.38878353107606)","(1, 2101)",0.011981802198888936,5.312579807724355
,,,211,"(0.09549706605978957, -0.19753217190654998, 41.29502209864449, 41.29584081431206)","(1, 2101)",0.005313065347464609,5.162709710046014
,,,211,"(-0.35554353253780696, 0.06551312947525845, 0.7804742869503605, 0.8713914568974029)","(1, 2101)",0.4337906423073665,2.9593746487893973
,,,2112,"(0.4413962439856159, 0.36800274649097686, 1.558131241839517, 1.908093660522425)","(1, 2101)",0.35334706540395405,0.6949689287744599
,,,-211,"(0.11798332740450403, 0.16918904603500065, 2.109025706869486, 2.1236794051786645)","(-3224, 90)",0.09749075093653149,0.9618537011334737
,,,22,"(0.49570606498165676, -1.040449188359173, 115.47000673276708, 115.4757581221344)","(111, 90)",0.009980625831265957,5.157007227169581
,,,22,"(0.2777400092133078, -0.6276801879062723, 79.82028101035563, 79.82323209757386)","(111, 90)",0.008598896151885317,5.12897713760975
,,,2212,"(-0.08971791229040206, -0.14241574299476167, 7.340975620159866, 7.402607999639046)","(3122, 90)",0.022924785343237285,4.1502223723849845
,,,-211,"(-0.13738510478797142, -0.0247356887156524, 1.5791821808477988, 1.5914718553970877)","(3122, 90)",0.08816730225696943,3.3197305013302656
,,,22,"(0.37271274901768603, 0.47650847817915853, 1.3242824786556362, 1.4559186812220155)","(221, 90)",0.42851098059337206,0.9070195344925153
,,,22,"(0.2418665156043079, -0.09284175969890099, 0.2410838608324367, 0.3538932489726683)","(221, 90)",0.8213503458818296,5.91667372059294
,,,-2212,"(0.4575203247288743, -0.4325685812763082, 11.601149571739246, 11.656048318526013)","(-3122, 90)",0.054220318253588015,5.525812670586212
,,,211,"(0.21150490780166742, -0.06675045828595269, 2.3942634174090984, 2.408561198423049)","(-3122, 90)",0.09236951061216929,5.977480846869095
,,,22,"(0.01815604559802211, 0.005349492871509903, 1.179929570127182, 1.1800813741120806)","(111, 90)",0.016040033157408342,0.28653191487793894
,,,22,"(-0.07488020589528963, -0.3054918066333534, 15.52866151854747, 15.531846665698577)","(111, 90)",0.02025235928239691,4.472014514105203
,,,22,"(-0.1319277837985242, -0.17229327486650414, 5.894372939079398, 5.898366066772535)","(111, 90)",0.0367985104905159,4.058905027784476
,,,22,"(-0.03869431490717465, -0.041064758909433646, 4.846486881550056, 4.846815310847649)","(111, 90)",0.011641532647435485,3.956702125497939
,,,22,"(0.09726654394459185, -0.34074168919009606, 36.12701879392005, 36.12875658828539)","(221, 90)",0.009808202494526148,4.990449245354675
,,,13,"(-0.0460234342970973, -0.08213746163135424, 6.048653933703021, 6.050309344521877)","(221, 90)",0.015564625639212067,4.201655494538456
,,,-13,"(-0.04045950037187188, -0.2977172509501741, 12.272820037820388, 12.276951911977555)","(221, 90)",0.024476353002137324,4.577317370788907
,,,,,,,
,,,-11,"(-3.835186353185299, 7.48541017384365, 983.7589087206097, 983.7948620049101)","(-11, -11)",0.008549354570396371,2.0442789088352002
,,,2112,"(0.8100413495812593, -3.0801886636981552, 292.2903227407175, 292.3091844072808)","(1, 2101)",0.010896002619258001,4.969550364192249
,,,-2212,"(1.1124269941501606, -1.6253643818729242, 164.3743060731905, 164.38878353107606)","(1, 2101)",0.011981802198888936,5.312579807724355
,,,211,"(0.09549706605978957, -0.19753217190654998, 41.29502209864449, 41.29584081431206)","(1, 2101)",0.005313065347464609,5.162709710046014
,,,211,"(-0.35554353253780696, 0.06551312947525845, 0.7804742869503605, 0.8713914568974029)","(1, 2101)",0.4337906423073665,2.9593746487893973
,,,2112,"(0.4413962439856159, 0.36800274649097686, 1.558131241839517, 1.908093660522425)","(1, 2101)",0.35334706540395405,0.6949689287744599
,,,-211,"(0.11798332740450403, 0.16918904603500065, 2.109025706869486, 2.1236794051786645)","(-3224, 90)",0.09749075093653149,0.9618537011334737
,,,22,"(0.49570606498165676, -1.040449188359173, 115.47000673276708, 115.4757581221344)","(111, 90)",0.009980625831265957,5.157007227169581
,,,22,"(0.2777400092133078, -0.6276801879062723, 79.82028101035563, 79.82323209757386)","(111, 90)",0.008598896151885317,5.12897713760975
,,,2212,"(-0.08971791229040206, -0.14241574299476167, 7.340975620159866, 7.402607999639046)","(3122, 90)",0.022924785343237285,4.1502223723849845
,,,-211,"(-0.13738510478797142, -0.0247356887156524, 1.5791821808477988, 1.5914718553970877)","(3122, 90)",0.08816730225696943,3.3197305013302656
,,,22,"(0.37271274901768603, 0.47650847817915853, 1.3242824786556362, 1.4559186812220155)","(221, 90)",0.42851098059337206,0.9070195344925153
,,,22,"(0.2418665156043079, -0.09284175969890099, 0.2410838608324367, 0.3538932489726683)","(221, 90)",0.8213503458818296,5.91667372059294
,,,-2212,"(0.4575203247288743, -0.4325685812763082, 11.601149571739246, 11.656048318526013)","(-3122, 90)",0.054220318253588015,5.525812670586212
,,,211,"(0.21150490780166742, -0.06675045828595269, 2.3942634174090984, 2.408561198423049)","(-3122, 90)",0.09236951061216929,5.977480846869095
,,,22,"(0.01815604559802211, 0.005349492871509903, 1.179929570127182, 1.1800813741120806)","(111, 90)",0.016040033157408342,0.28653191487793894
,,,22,"(-0.07488020589528963, -0.3054918066333534, 15.52866151854747, 15.531846665698577)","(111, 90)",0.02025235928239691,4.472014514105203
,,,22,"(-0.1319277837985242, -0.17229327486650414, 5.894372939079398, 5.898366066772535)","(111, 90)",0.0367985104905159,4.058905027784476
,,,22,"(-0.03869431490717465, -0.041064758909433646, 4.846486881550056, 4.846815310847649)","(111, 90)",0.011641532647435485,3.956702125497939
,,,22,"(0.09726654394459185, -0.34074168919009606, 36.12701879392005, 36.12875658828539)","(221, 90)",0.009808202494526148,4.990449245354675
,,,13,"(-0.0460234342970973, -0.08213746163135424, 6.048653933703021, 6.050309344521877)","(221, 90)",0.015564625639212067,4.201655494538456
,,,-13,"(-0.04045950037187188, -0.2977172509501741, 12.272820037820388, 12.276951911977555)","(221, 90)",0.024476353002137324,4.577317370788907
,,,,,,,
,,,-11,"(-3.835186353185299, 7.48541017384365, 983.7589087206097, 983.7948620049101)","(-11, -11)",0.008549354570396371,2.0442789088352002
,,,2112,"(0.8100413495812593, -3.0801886636981552, 292.2903227407175, 292.3091844072808)","(1, 2101)",0.010896002619258001,4.969550364192249
,,,-2212,"(1.1124269941501606, -1.6253643818729242, 164.3743060731905, 164.38878353107606)","(1, 2101)",0.011981802198888936,5.312579807724355
,,,211,"(0.09549706605978957, -0.19753217190654998, 41.29502209864449, 41.29584081431206)","(1, 2101)",0.005313065347464609,5.162709710046014
,,,211,"(-0.35554353253780696, 0.06551312947525845, 0.7804742869503605, 0.8713914568974029)","(1, 2101)",0.4337906423073665,2.9593746487893973
,,,2112,"(0.4413962439856159, 0.36800274649097686, 1.558131241839517, 1.908093660522425)","(1, 2101)",0.35334706540395405,0.6949689287744599
,,,-211,"(0.11798332740450403, 0.16918904603500065, 2.109025706869486, 2.1236794051786645)","(-3224, 90)",0.09749075093653149,0.9618537011334737
,,,22,"(0.49570606498165676, -1.040449188359173, 115.47000673276708, 115.4757581221344)","(111, 90)",0.009980625831265957,5.157007227169581
,,,22,"(0.2777400092133078, -0.6276801879062723, 79.82028101035563, 79.82323209757386)","(111, 90)",0.008598896151885317,5.12897713760975
,,,2212,"(-0.08971791229040206, -0.14241574299476167, 7.340975620159866, 7.402607999639046)","(3122, 90)",0.022924785343237285,4.1502223723849845
,,,-211,"(-0.13738510478797142, -0.0247356887156524, 1.5791821808477988, 1.5914718553970877)","(3122, 90)",0.08816730225696943,3.3197305013302656
,,,22,"(0.37271274901768603, 0.47650847817915853, 1.3242824786556362, 1.4559186812220155)","(221, 90)",0.42851098059337206,0.9070195344925153
,,,22,"(0.2418665156043079, -0.09284175969890099, 0.2410838608324367, 0.3538932489726683)","(221, 90)",0.8213503458818296,5.91667372059294
,,,-2212,"(0.4575203247288743, -0.4325685812763082, 11.601149571739246, 11.656048318526013)","(-3122, 90)",0.054220318253588015,5.525812670586212
,,,211,"(0.21150490780166742, -0.06675045828595269, 2.3942634174090984, 2.408561198423049)","(-3122, 90)",0.09236951061216929,5.977480846869095
,,,22,"(0.01815604559802211, 0.005349492871509903, 1.179929570127182, 1.1800813741120806)","(111, 90)",0.016040033157408342,0.28653191487793894
,,,22,"(-0.07488020589528963, -0.3054918066333534, 15.52866151854747, 15.531846665698577)","(111, 90)",0.02025235928239691,4.472014514105203
,,,22,"(-0.1319277837985242, -0.17229327486650414, 5.894372939079398, 5.898366066772535)","(111, 90)",0.0367985104905159,4.058905027784476
,,,22,"(-0.03869431490717465, -0.041064758909433646, 4.846486881550056, 4.846815310847649)","(111, 90)",0.011641532647435485,3.956702125497939
,,,22,"(0.09726654394459185, -0.34074168919009606, 36.12701879392005, 36.12875658828539)","(221, 90)",0.009808202494526148,4.990449245354675
,,,13,"(-0.0460234342970973, -0.08213746163135424, 6.048653933703021, 6.050309344521877)","(221, 90)",0.015564625639212067,4.201655494538456
,,,-13,"(-0.04045950037187188, -0.2977172509501741, 12.272820037820388, 12.276951911977555)","(221, 90)",0.024476353002137324,4.577317370788907
,,,,,,,
,,,-11,"(-3.835186353185299, 7.48541017384365, 983.7589087206097, 983.7948620049101)","(-11, -11)",0.008549354570396371,2.0442789088352002
,,,2112,"(0.8100413495812593, -3.0801886636981552, 292.2903227407175, 292.3091844072808)","(1, 2101)",0.010896002619258001,4.969550364192249
,,,-2212,"(1.1124269941501606, -1.6253643818729242, 164.3743060731905, 164.38878353107606)","(1, 2101)",0.011981802198888936,5.312579807724355
,,,211,"(0.09549706605978957, -0.19753217190654998, 41.29502209864449, 41.29584081431206)","(1, 2101)",0.005313065347464609,5.162709710046014
,,,211,"(-0.35554353253780696, 0.06551312947525845, 0.7804742869503605, 0.8713914568974029)","(1, 2101)",0.4337906423073665,2.9593746487893973
,,,2112,"(0.4413962439856159, 0.36800274649097686, 1.558131241839517, 1.908093660522425)","(1, 2101)",0.35334706540395405,0.6949689287744599
,,,-211,"(0.11798332740450403, 0.16918904603500065, 2.109025706869486, 2.1236794051786645)","(-3224, 90)",0.09749075093653149,0.9618537011334737
,,,22,"(0.49570606498165676, -1.040449188359173, 115.47000673276708, 115.4757581221344)","(111, 90)",0.009980625831265957,5.157007227169581
,,,22,"(0.2777400092133078, -0.6276801879062723, 79.82028101035563, 79.82323209757386)","(111, 90)",0.008598896151885317,5.12897713760975
,,,2212,"(-0.08971791229040206, -0.14241574299476167, 7.340975620159866, 7.402607999639046)","(3122, 90)",0.022924785343237285,4.1502223723849845
,,,-211,"(-0.13738510478797142, -0.0247356887156524, 1.5791821808477988, 1.5914718553970877)","(3122, 90)",0.08816730225696943,3.3197305013302656
,,,22,"(0.37271274901768603, 0.47650847817915853, 1.3242824786556362, 1.4559186812220155)","(221, 90)",0.42851098059337206,0.9070195344925153
,,,22,"(0.2418665156043079, -0.09284175969890099, 0.2410838608324367, 0.3538932489726683)","(221, 90)",0.8213503458818296,5.91667372059294
,,,-2212,"(0.4575203247288743, -0.4325685812763082, 11.601149571739246, 11.656048318526013)","(-3122, 90)",0.054220318253588015,5.525812670586212
,,,211,"(0.21150490780166742, -0.06675045828595269, 2.3942634174090984, 2.408561198423049)","(-3122, 90)",0.09236951061216929,5.977480846869095
,,,22,"(0.01815604559802211, 0.005349492871509903, 1.179929570127182, 1.1800813741120806)","(111, 90)",0.016040033157408342,0.28653191487793894
,,,22,"(-0.07488020589528963, -0.3054918066333534, 15.52866151854747, 15.531846665698577)","(111, 90)",0.02025235928239691,4.472014514105203
,,,22,"(-0.1319277837985242, -0.17229327486650414, 5.894372939079398, 5.898366066772535)","(111, 90)",0.0367985104905159,4.058905027784476
,,,22,"(-0.03869431490717465, -0.041064758909433646, 4.846486881550056, 4.846815310847649)","(111, 90)",0.011641532647435485,3.956702125497939
,,,22,"(0.09726654394459185, -0.34074168919009606, 36.12701879392005, 36.12875658828539)","(221, 90)",0.009808202494526148,4.990449245354675
,,,13,"(-0.0460234342970973, -0.08213746163135424, 6.048653933703021, 6.050309344521877)","(221, 90)",0.015564625639212067,4.201655494538456
,,,-13,"(-0.04045950037187188, -0.2977172509501741, 12.272820037820388, 12.276951911977555)","(221, 90)",0.024476353002137324,4.577317370788907
,,,,,,,
,,,-11,"(-3.835186353185299, 7.48541017384365, 983.7589087206097, 983.7948620049101)","(-11, -11)",0.008549354570396371,2.0442789088352002
,,,2112,"(0.8100413495812593, -3.0801886636981552, 292.2903227407175, 292.3091844072808)","(1, 2101)",0.010896002619258001,4.969550364192249
,,,-2212,"(1.1124269941501606, -1.6253643818729242, 164.3743060731905, 164.38878353107606)","(1, 2101)",0.011981802198888936,5.312579807724355
,,,211,"(0.09549706605978957, -0.19753217190654998, 41.29502209864449, 41.29584081431206)","(1, 2101)",0.005313065347464609,5.162709710046014
,,,211,"(-0.35554353253780696, 0.06551312947525845, 0.7804742869503605, 0.8713914568974029)","(1, 2101)",0.4337906423073665,2.9593746487893973
,,,2112,"(0.4413962439856159, 0.36800274649097686, 1.558131241839517, 1.908093660522425)","(1, 2101)",0.35334706540395405,0.6949689287744599
,,,-211,"(0.11798332740450403, 0.16918904603500065, 2.109025706869486, 2.1236794051786645)","(-3224, 90)",0.09749075093653149,0.9618537011334737
,,,22,"(0.49570606498165676, -1.040449188359173, 115.47000673276708, 115.4757581221344)","(111, 90)",0.009980625831265957,5.157007227169581
,,,22,"(0.2777400092133078, -0.6276801879062723, 79.82028101035563, 79.82323209757386)","(111, 90)",0.008598896151885317,5.12897713760975
,,,2212,"(-0.08971791229040206, -0.14241574299476167, 7.340975620159866, 7.402607999639046)","(3122, 90)",0.022924785343237285,4.1502223723849845
,,,-211,"(-0.13738510478797142, -0.0247356887156524, 1.5791821808477988, 1.5914718553970877)","(3122, 90)",0.08816730225696943,3.3197305013302656
,,,22,"(0.37271274901768603, 0.47650847817915853, 1.3242824786556362, 1.4559186812220155)","(221, 90)",0.42851098059337206,0.9070195344925153
,,,22,"(0.2418665156043079, -0.09284175969890099, 0.2410838608324367, 0.3538932489726683)","(221, 90)",0.8213503458818296,5.91667372059294
,,,-2212,"(0.4575203247288743, -0.4325685812763082, 11.601149571739246, 11.656048318526013)","(-3122, 90)",0.054220318253588015,5.525812670586212
,,,211,"(0.21150490780166742, -0.06675045828595269, 2.3942634174090984, 2.408561198423049)","(-3122, 90)",0.09236951061216929,5.977480846869095
,,,22,"(0.01815604559802211, 0.005349492871509903, 1.179929570127182, 1.1800813741120806)","(111, 90)",0.016040033157408342,0.28653191487793894
,,,22,"(-0.07488020589528963, -0.3054918066333534, 15.52866151854747, 15.531846665698577)","(111, 90)",0.02025235928239691,4.472014514105203
,,,22,"(-0.1319277837985242, -0.17229327486650414, 5.894372939079398, 5.898366066772535)","(111, 90)",0.0367985104905159,4.058905027784476
,,,22,"(-0.03869431490717465, -0.041064758909433646, 4.846486881550056, 4.846815310847649)","(111, 90)",0.011641532647435485,3.956702125497939
,,,22,"(0.09726654394459185, -0.34074168919009606, 36.12701879392005, 36.12875658828539)","(221, 90)",0.009808202494526148,4.990449245354675
,,,13,"(-0.0460234342970973, -0.08213746163135424, 6.048653933703021, 6.050309344521877)","(221, 90)",0.015564625639212067,4.201655494538456
,,,-13,"(-0.04045950037187188, -0.2977172509501741, 12.272820037820388, 12.276951911977555)","(221, 90)",0.024476353002137324,4.577317370788907
,,,,,,,
,,,-11,"(-3.835186353185299, 7.48541017384365, 983.7589087206097, 983.7948620049101)","(-11, -11)",0.008549354570396371,2.0442789088352002
,,,2112,"(0.8100413495812593, -3.0801886636981552, 292.2903227407175, 292.3091844072808)","(1, 2101)",0.010896002619258001,4.969550364192249
,,,-2212,"(1.1124269941501606, -1.6253643818729242, 164.3743060731905, 164.38878353107606)","(1, 2101)",0.011981802198888936,5.312579807724355
,,,211,"(0.09549706605978957, -0.19753217190654998, 41.29502209864449, 41.29584081431206)","(1, 2101)",0.005313065347464609,5.162709710046014
,,,211,"(-0.35554353253780696, 0.06551312947525845, 0.7804742869503605, 0.8713914568974029)","(1, 2101)",0.4337906423073665,2.9593746487893973
,,,2112,"(0.4413962439856159, 0.36800274649097686, 1.558131241839517, 1.908093660522425)","(1, 2101)",0.35334706540395405,0.6949689287744599
,,,-211,"(0.11798332740450403, 0.16918904603500065, 2.109025706869486, 2.1236794051786645)","(-3224, 90)",0.09749075093653149,0.9618537011334737
,,,22,"(0.49570606498165676, -1.040449188359173, 115.47000673276708, 115.4757581221344)","(111, 90)",0.009980625831265957,5.157007227169581
,,,22,"(0.2777400092133078, -0.6276801879062723, 79.82028101035563, 79.82323209757386)","(111, 90)",0.008598896151885317,5.12897713760975
,,,2212,"(-0.08971791229040206, -0.14241574299476167, 7.340975620159866, 7.402607999639046)","(3122, 90)",0.022924785343237285,4.1502223723849845
,,,-211,"(-0.13738510478797142, -0.0247356887156524, 1.5791821808477988, 1.5914718553970877)","(3122, 90)",0.08816730225696943,3.3197305013302656
,,,22,"(0.37271274901768603, 0.47650847817915853, 1.3242824786556362, 1.4559186812220155)","(221, 90)",0.42851098059337206,0.9070195344925153
,,,22,"(0.2418665156043079, -0.09284175969890099, 0.2410838608324367, 0.3538932489726683)","(221, 90)",0.8213503458818296,5.91667372059294
,,,-2212,"(0.4575203247288743, -0.4325685812763082, 11.601149571739246, 11.656048318526013)","(-3122, 90)",0.054220318253588015,5.525812670586212
,,,211,"(0.21150490780166742, -0.06675045828595269, 2.3942634174090984, 2.408561198423049)","(-3122, 90)",0.09236951061216929,5.977480846869095
,,,22,"(0.01815604559802211, 0.005349492871509903, 1.179929570127182, 1.1800813741120806)","(111, 90)",0.016040033157408342,0.28653191487793894
,,,22,"(-0.07488020589528963, -0.3054918066333534, 15.52866151854747, 15.531846665698577)","(111, 90)",0.02025235928239691,4.472014514105203
,,,22,"(-0.1319277837985242, -0.17229327486650414, 5.894372939079398, 5.898366066772535)","(111, 90)",0.0367985104905159,4.058905027784476
,,,22,"(-0.03869431490717465, -0.041064758909433646, 4.846486881550056, 4.846815310847649)","(111, 90)",0.011641532647435485,3.956702125497939
,,,22,"(0.09726654394459185, -0.34074168919009606, 36.12701879392005, 36.12875658828539)","(221, 90)",0.009808202494526148,4.990449245354675
,,,13,"(-0.0460234342970973, -0.08213746163135424, 6.048653933703021, 6.050309344521877)","(221, 90)",0.015564625639212067,4.201655494538456
,,,-13,"(-0.04045950037187188, -0.2977172509501741, 12.272820037820388, 12.276951911977555)","(221, 90)",0.024476353002137324,4.577317370788907
,,,,,,,
,,,-11,"(-3.835186353185299, 7.48541017384365, 983.7589087206097, 983.7948620049101)","(-11, -11)",0.008549354570396371,2.0442789088352002
,,,2112,"(0.8100413495812593, -3.0801886636981552, 292.2903227407175, 292.3091844072808)","(1, 2101)",0.010896002619258001,4.969550364192249
,,,-2212,"(1.1124269941501606, -1.6253643818729242, 164.3743060731905, 164.38878353107606)","(1, 2101)",0.011981802198888936,5.312579807724355
,,,211,"(0.09549706605978957, -0.19753217190654998, 41.29502209864449, 41.29584081431206)","(1, 2101)",0.005313065347464609,5.162709710046014
,,,211,"(-0.35554353253780696, 0.06551312947525845, 0.7804742869503605, 0.8713914568974029)","(1, 2101)",0.4337906423073665,2.9593746487893973
,,,2112,"(0.4413962439856159, 0.36800274649097686, 1.558131241839517, 1.908093660522425)","(1, 2101)",0.35334706540395405,0.6949689287744599
,,,-211,"(0.11798332740450403, 0.16918904603500065, 2.109025706869486, 2.1236794051786645)","(-3224, 90)",0.09749075093653149,0.9618537011334737
,,,22,"(0.49570606498165676, -1.040449188359173, 115.47000673276708, 115.4757581221344)","(111, 90)",0.009980625831265957,5.157007227169581
,,,22,"(0.2777400092133078, -0.6276801879062723, 79.82028101035563, 79.82323209757386)","(111, 90)",0.008598896151885317,5.12897713760975
,,,2212,"(-0.08971791229040206, -0.14241574299476167, 7.340975620159866, 7.402607999639046)","(3122, 90)",0.022924785343237285,4.1502223723849845
,,,-211,"(-0.13738510478797142, -0.0247356887156524, 1.5791821808477988, 1.5914718553970877)","(3122, 90)",0.08816730225696943,3.3197305013302656
,,,22,"(0.37271274901768603, 0.47650847817915853, 1.3242824786556362, 1.4559186812220155)","(221, 90)",0.42851098059337206,0.9070195344925153
,,,22,"(0.2418665156043079, -0.09284175969890099, 0.2410838608324367, 0.3538932489726683)","(221, 90)",0.8213503458818296,5.91667372059294
,,,-2212,"(0.4575203247288743, -0.4325685812763082, 11.601149571739246, 11.656048318526013)","(-3122, 90)",0.054220318253588015,5.525812670586212
,,,211,"(0.21150490780166742, -0.06675045828595269, 2.3942634174090984, 2.408561198423049)","(-3122, 90)",0.09236951061216929,5.977480846869095
,,,22,"(0.01815604559802211, 0.005349492871509903, 1.179929570127182, 1.1800813741120806)","(111, 90)",0.016040033157408342,0.28653191487793894
,,,22,"(-0.07488020589528963, -0.3054918066333534, 15.52866151854747, 15.531846665698577)","(111, 90)",0.02025235928239691,4.472014514105203
,,,22,"(-0.1319277837985242, -0.17229327486650414, 5.894372939079398, 5.898366066772535)","(111, 90)",0.0367985104905159,4.058905027784476
,,,22,"(-0.03869431490717465, -0.041064758909433646, 4.846486881550056, 4.846815310847649)","(111, 90)",0.011641532647435485,3.956702125497939
,,,22,"(0.09726654394459185, -0.34074168919009606, 36.12701879392005, 36.12875658828539)","(221, 90)",0.009808202494526148,4.990449245354675
,,,13,"(-0.0460234342970973, -0.08213746163135424, 6.048653933703021, 6.050309344521877)","(221, 90)",0.015564625639212067,4.201655494538456
,,,-13,"(-0.04045950037187188, -0.2977172509501741, 12.272820037820388, 12.276951911977555)","(221, 90)",0.024476353002137324,4.577317370788907
,,,,,,,
,,,-11,"(-3.835186353185299, 7.48541017384365, 983.7589087206097, 983.7948620049101)","(-11, -11)",0.008549354570396371,2.0442789088352002
,,,2112,"(0.8100413495812593, -3.0801886636981552, 292.2903227407175, 292.3091844072808)","(1, 2101)",0.010896002619258001,4.969550364192249
,,,-2212,"(1.1124269941501606, -1.6253643818729242, 164.3743060731905, 164.38878353107606)","(1, 2101)",0.011981802198888936,5.312579807724355
,,,211,"(0.09549706605978957, -0.19753217190654998, 41.29502209864449, 41.29584081431206)","(1, 2101)",0.005313065347464609,5.162709710046014
,,,211,"(-0.35554353253780696, 0.06551312947525845, 0.7804742869503605, 0.8713914568974029)","(1, 2101)",0.4337906423073665,2.9593746487893973
