Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(0.13359997414883856, -0.0578120882863479, 0.4199262742896054, 0.444442647012354)","(111, 90)",0.33369686486934275,5.874789503917806
,,,,,,,
,,,-11,"(0.3122507143879205, -0.7493231491523487, 38.7755342808347, 38.78403079510689)","(-11, 90)",0.02093229105353039,5.107217323812618
,,,22,"(0.05389539983624391, -0.11325365957005609, 0.8035697565751329, 0.8132991203805258)","(22, 22)",0.1548338704631966,5.156556860653207
,,,2112,"(-0.3484768750803558, 0.41399907385272106, 2.9407146724927413, 3.134234505510199)","(1, 2101)",0.18198029387081083,2.2704716217929968
,,,211,"(-0.06865332475824618, -0.04776694608163537, 0.5396351382844073, 0.5636318191067272)","(113, 90)",0.15376260457844435,3.749474265602623
,,,-211,"(-0.005544938663370434, 0.4732363847556018, 8.29534986643461, 8.310011589261357)","(113, 90)",0.05699052910223203,1.582512849676443
,,,13,"(0.14081126392753673, 0.014756776139083938, 1.7299759297674102, 1.7389727794492658)","(223, 90)",0.08165868390608631,0.10441711823816657
,,,-13,"(-0.2491403417734169, 0.20283501303953635, 0.3072953279928564, 0.4569544907536867)","(223, 90)",0.8076236158343081,2.458289285466389
,,,22,"(0.03125812797485594, -0.13667140469655903, 0.5391490784462827, 0.5570797718600983)","(111, 90)",0.2544055992270352,4.937231912599068
,,,22,"(0.13359997414883856, -0.0578120882863479, 0.4199262742896054, 0.444442647012354)","(111, 90)",0.33369686486934275,5.874789503917806
,,,,,,,
,,,-11,"(0.3122507143879205, -0.7493231491523487, 38.7755342808347, 38.78403079510689)","(-11, 90)",0.02093229105353039,5.107217323812618
,,,22,"(0.05389539983624391, -0.11325365957005609, 0.8035697565751329, 0.8132991203805258)","(22, 22)",0.1548338704631966,5.156556860653207
,,,2112,"(-0.3484768750803558, 0.41399907385272106, 2.9407146724927413, 3.134234505510199)","(1, 2101)",0.18198029387081083,2.2704716217929968
,,,211,"(-0.06865332475824618, -0.04776694608163537, 0.5396351382844073, 0.5636318191067272)","(113, 90)",0.15376260457844435,3.749474265602623
,,,-211,"(-0.005544938663370434, 0.4732363847556018, 8.29534986643461, 8.310011589261357)","(113, 90)",0.05699052910223203,1.582512849676443
,,,13,"(0.14081126392753673, 0.014756776139083938, 1.7299759297674102, 1.7389727794492658)","(223, 90)",0.08165868390608631,0.10441711823816657
,,,-13,"(-0.2491403417734169, 0.20283501303953635, 0.3072953279928564, 0.4569544907536867)","(223, 90)",0.8076236158343081,2.458289285466389
,,,22,"(0.03125812797485594, -0.13667140469655903, 0.5391490784462827, 0.5570797718600983)","(111, 90)",0.2544055992270352,4.937231912599068
,,,22,"(0.13359997414883856, -0.0578120882863479, 0.4199262742896054, 0.444442647012354)","(111, 90)",0.33369686486934275,5.874789503917806
,,,,,,,
,,,-11,"(-2.128041717302387, -0.5684803419941542, 57.87391969314009, 57.91582091586859)","(-11, 90)",0.03804134936023996,3.402634830653698
,,,22,"(-0.0011577278706251025, -0.0010397522612026382, 0.022392636971019734, 0.02244663914939112)","(22, 22)",0.06937964641573481,3.8733555383306224
,,,-211,"(0.6732629773513896, -0.11325731636216807, 1.121184232806593, 1.320092468418681)","(1, 2101)",0.546959792829338,6.1165241892852595
,,,2112,"(0.6301170381550382, 0.14002492964065544, 5.5343446838722175, 5.650523633036041)","(1, 2101)",0.11610850979482411,0.21866731432028766
,,,211,"(-0.26324676441601225, 0.06525734861210741, 1.567655130940019, 1.5970534665395368)","(213, 90)",0.1713108199604309,2.898596890667019
,,,13,"(0.07436026452691746, -0.1786121394472726, 1.7125472253641187, 1.7266770919893468)","(223, 90)",0.1124967507019841,5.106886867564289
,,,-13,"(0.047861469273111745, 0.11839082235115769, 1.6621636294291848, 1.670406858718907)","(223, 90)",0.07667652147548383,1.1866171641716152
,,,22,"(0.14172802427271403, 0.21614282534920695, 0.3731953249401899, 0.45395958451320173)","(111, 90)",0.6057253717206126,0.9904142386911556
,,,22,"(0.10309182655300393, 0.2869819885720247, 0.7085806378205678, 0.7714098176462306)","(111, 90)",0.4063926220603292,1.225924771782214
,,,22,"(0.5051485431356709, 0.004759429909571459, 2.4380995040005593, 2.489884915857143)","(111, 90)",0.20430767465659475,0.009421563515225894
,,,22,"(0.2168760663211825, 0.029832205630073685, 1.558602241517869, 1.5739015648699992)","(111, 90)",0.13954515300301257,0.13669631941705856
,,,,,,,
,,,-11,"(-2.128041717302387, -0.5684803419941542, 57.87391969314009, 57.91582091586859)","(-11, 90)",0.03804134936023996,3.402634830653698
,,,22,"(-0.0011577278706251025, -0.0010397522612026382, 0.022392636971019734, 0.02244663914939112)","(22, 22)",0.06937964641573481,3.8733555383306224
,,,-211,"(0.6732629773513896, -0.11325731636216807, 1.121184232806593, 1.320092468418681)","(1, 2101)",0.546959792829338,6.1165241892852595
,,,2112,"(0.6301170381550382, 0.14002492964065544, 5.5343446838722175, 5.650523633036041)","(1, 2101)",0.11610850979482411,0.21866731432028766
,,,211,"(-0.26324676441601225, 0.06525734861210741, 1.567655130940019, 1.5970534665395368)","(213, 90)",0.1713108199604309,2.898596890667019
,,,13,"(0.07436026452691746, -0.1786121394472726, 1.7125472253641187, 1.7266770919893468)","(223, 90)",0.1124967507019841,5.106886867564289
,,,-13,"(0.047861469273111745, 0.11839082235115769, 1.6621636294291848, 1.670406858718907)","(223, 90)",0.07667652147548383,1.1866171641716152
,,,22,"(0.14172802427271403, 0.21614282534920695, 0.3731953249401899, 0.45395958451320173)","(111, 90)",0.6057253717206126,0.9904142386911556
,,,22,"(0.10309182655300393, 0.2869819885720247, 0.7085806378205678, 0.7714098176462306)","(111, 90)",0.4063926220603292,1.225924771782214
,,,22,"(0.5051485431356709, 0.004759429909571459, 2.4380995040005593, 2.489884915857143)","(111, 90)",0.20430767465659475,0.009421563515225894
,,,22,"(0.2168760663211825, 0.029832205630073685, 1.558602241517869, 1.5739015648699992)","(111, 90)",0.13954515300301257,0.13669631941705856
,,,,,,,
,,,-11,"(-2.128041717302387, -0.5684803419941542, 57.87391969314009, 57.91582091586859)","(-11, 90)",0.03804134936023996,3.402634830653698
,,,22,"(-0.0011577278706251025, -0.0010397522612026382, 0.022392636971019734, 0.02244663914939112)","(22, 22)",0.06937964641573481,3.8733555383306224
,,,-211,"(0.6732629773513896, -0.11325731636216807, 1.121184232806593, 1.320092468418681)","(1, 2101)",0.546959792829338,6.1165241892852595
,,,2112,"(0.6301170381550382, 0.14002492964065544, 5.5343446838722175, 5.650523633036041)","(1, 2101)",0.11610850979482411,0.21866731432028766
,,,211,"(-0.26324676441601225, 0.06525734861210741, 1.567655130940019, 1.5970534665395368)","(213, 90)",0.1713108199604309,2.898596890667019
,,,13,"(0.07436026452691746, -0.1786121394472726, 1.7125472253641187, 1.7266770919893468)","(223, 90)",0.1124967507019841,5.106886867564289
,,,-13,"(0.047861469273111745, 0.11839082235115769, 1.6621636294291848, 1.670406858718907)","(223, 90)",0.07667652147548383,1.1866171641716152
,,,22,"(0.14172802427271403, 0.21614282534920695, 0.3731953249401899, 0.45395958451320173)","(111, 90)",0.6057253717206126,0.9904142386911556
,,,22,"(0.10309182655300393, 0.2869819885720247, 0.7085806378205678, 0.7714098176462306)","(111, 90)",0.4063926220603292,1.225924771782214
,,,22,"(0.5051485431356709, 0.004759429909571459, 2.4380995040005593, 2.489884915857143)","(111, 90)",0.20430767465659475,0.009421563515225894
,,,22,"(0.2168760663211825, 0.029832205630073685, 1.558602241517869, 1.5739015648699992)","(111, 90)",0.13954515300301257,0.13669631941705856
,,,,,,,
,,,-11,"(-2.128041717302387, -0.5684803419941542, 57.87391969314009, 57.91582091586859)","(-11, 90)",0.03804134936023996,3.402634830653698
,,,22,"(-0.0011577278706251025, -0.0010397522612026382, 0.022392636971019734, 0.02244663914939112)","(22, 22)",0.06937964641573481,3.8733555383306224
,,,-211,"(0.6732629773513896, -0.11325731636216807, 1.121184232806593, 1.320092468418681)","(1, 2101)",0.546959792829338,6.1165241892852595
,,,2112,"(0.6301170381550382, 0.14002492964065544, 5.5343446838722175, 5.650523633036041)","(1, 2101)",0.11610850979482411,0.21866731432028766
,,,211,"(-0.26324676441601225, 0.06525734861210741, 1.567655130940019, 1.5970534665395368)","(213, 90)",0.1713108199604309,2.898596890667019
,,,13,"(0.07436026452691746, -0.1786121394472726, 1.7125472253641187, 1.7266770919893468)","(223, 90)",0.1124967507019841,5.106886867564289
,,,-13,"(0.047861469273111745, 0.11839082235115769, 1.6621636294291848, 1.670406858718907)","(223, 90)",0.07667652147548383,1.1866171641716152
,,,22,"(0.14172802427271403, 0.21614282534920695, 0.3731953249401899, 0.45395958451320173)","(111, 90)",0.6057253717206126,0.9904142386911556
,,,22,"(0.10309182655300393, 0.2869819885720247, 0.7085806378205678, 0.7714098176462306)","(111, 90)",0.4063926220603292,1.225924771782214
,,,22,"(0.5051485431356709, 0.004759429909571459, 2.4380995040005593, 2.489884915857143)","(111, 90)",0.20430767465659475,0.009421563515225894
,,,22,"(0.2168760663211825, 0.029832205630073685, 1.558602241517869, 1.5739015648699992)","(111, 90)",0.13954515300301257,0.13669631941705856
,,,,,,,
,,,-11,"(-2.128041717302387, -0.5684803419941542, 57.87391969314009, 57.91582091586859)","(-11, 90)",0.03804134936023996,3.402634830653698
,,,22,"(-0.0011577278706251025, -0.0010397522612026382, 0.022392636971019734, 0.02244663914939112)","(22, 22)",0.06937964641573481,3.8733555383306224
,,,-211,"(0.6732629773513896, -0.11325731636216807, 1.121184232806593, 1.320092468418681)","(1, 2101)",0.546959792829338,6.1165241892852595
,,,2112,"(0.6301170381550382, 0.14002492964065544, 5.5343446838722175, 5.650523633036041)","(1, 2101)",0.11610850979482411,0.21866731432028766
,,,211,"(-0.26324676441601225, 0.06525734861210741, 1.567655130940019, 1.5970534665395368)","(213, 90)",0.1713108199604309,2.898596890667019
,,,13,"(0.07436026452691746, -0.1786121394472726, 1.7125472253641187, 1.7266770919893468)","(223, 90)",0.1124967507019841,5.106886867564289
,,,-13,"(0.047861469273111745, 0.11839082235115769, 1.6621636294291848, 1.670406858718907)","(223, 90)",0.07667652147548383,1.1866171641716152
,,,22,"(0.14172802427271403, 0.21614282534920695, 0.3731953249401899, 0.45395958451320173)","(111, 90)",0.6057253717206126,0.9904142386911556
,,,22,"(0.10309182655300393, 0.2869819885720247, 0.7085806378205678, 0.7714098176462306)","(111, 90)",0.4063926220603292,1.225924771782214
,,,22,"(0.5051485431356709, 0.004759429909571459, 2.4380995040005593, 2.489884915857143)","(111, 90)",0.20430767465659475,0.009421563515225894
,,,22,"(0.2168760663211825, 0.029832205630073685, 1.558602241517869, 1.5739015648699992)","(111, 90)",0.13954515300301257,0.13669631941705856
,,,,,,,
,,,-11,"(-2.128041717302387, -0.5684803419941542, 57.87391969314009, 57.91582091586859)","(-11, 90)",0.03804134936023996,3.402634830653698
,,,22,"(-0.0011577278706251025, -0.0010397522612026382, 0.022392636971019734, 0.02244663914939112)","(22, 22)",0.06937964641573481,3.8733555383306224
,,,-211,"(0.6732629773513896, -0.11325731636216807, 1.121184232806593, 1.320092468418681)","(1, 2101)",0.546959792829338,6.1165241892852595
,,,2112,"(0.6301170381550382, 0.14002492964065544, 5.5343446838722175, 5.650523633036041)","(1, 2101)",0.11610850979482411,0.21866731432028766
,,,211,"(-0.26324676441601225, 0.06525734861210741, 1.567655130940019, 1.5970534665395368)","(213, 90)",0.1713108199604309,2.898596890667019
,,,13,"(0.07436026452691746, -0.1786121394472726, 1.7125472253641187, 1.7266770919893468)","(223, 90)",0.1124967507019841,5.106886867564289
,,,-13,"(0.047861469273111745, 0.11839082235115769, 1.6621636294291848, 1.670406858718907)","(223, 90)",0.07667652147548383,1.1866171641716152
,,,22,"(0.14172802427271403, 0.21614282534920695, 0.3731953249401899, 0.45395958451320173)","(111, 90)",0.6057253717206126,0.9904142386911556
,,,22,"(0.10309182655300393, 0.2869819885720247, 0.7085806378205678, 0.7714098176462306)","(111, 90)",0.4063926220603292,1.225924771782214
,,,22,"(0.5051485431356709, 0.004759429909571459, 2.4380995040005593, 2.489884915857143)","(111, 90)",0.20430767465659475,0.009421563515225894
,,,22,"(0.2168760663211825, 0.029832205630073685, 1.558602241517869, 1.5739015648699992)","(111, 90)",0.13954515300301257,0.13669631941705856
,,,,,,,
,,,-11,"(-2.128041717302387, -0.5684803419941542, 57.87391969314009, 57.91582091586859)","(-11, 90)",0.03804134936023996,3.402634830653698
,,,22,"(-0.0011577278706251025, -0.0010397522612026382, 0.022392636971019734, 0.02244663914939112)","(22, 22)",0.06937964641573481,3.8733555383306224
,,,-211,"(0.6732629773513896, -0.11325731636216807, 1.121184232806593, 1.320092468418681)","(1, 2101)",0.546959792829338,6.1165241892852595
,,,2112,"(0.6301170381550382, 0.14002492964065544, 5.5343446838722175, 5.650523633036041)","(1, 2101)",0.11610850979482411,0.21866731432028766
,,,211,"(-0.26324676441601225, 0.06525734861210741, 1.567655130940019, 1.5970534665395368)","(213, 90)",0.1713108199604309,2.898596890667019
,,,13,"(0.07436026452691746, -0.1786121394472726, 1.7125472253641187, 1.7266770919893468)","(223, 90)",0.1124967507019841,5.106886867564289
,,,-13,"(0.047861469273111745, 0.11839082235115769, 1.6621636294291848, 1.670406858718907)","(223, 90)",0.07667652147548383,1.1866171641716152
,,,22,"(0.14172802427271403, 0.21614282534920695, 0.3731953249401899, 0.45395958451320173)","(111, 90)",0.6057253717206126,0.9904142386911556
,,,22,"(0.10309182655300393, 0.2869819885720247, 0.7085806378205678, 0.7714098176462306)","(111, 90)",0.4063926220603292,1.225924771782214
,,,22,"(0.5051485431356709, 0.004759429909571459, 2.4380995040005593, 2.489884915857143)","(111, 90)",0.20430767465659475,0.009421563515225894
,,,22,"(0.2168760663211825, 0.029832205630073685, 1.558602241517869, 1.5739015648699992)","(111, 90)",0.13954515300301257,0.13669631941705856
,,,,,,,
,,,-11,"(-2.128041717302387, -0.5684803419941542, 57.87391969314009, 57.91582091586859)","(-11, 90)",0.03804134936023996,3.402634830653698
,,,22,"(-0.0011577278706251025, -0.0010397522612026382, 0.022392636971019734, 0.02244663914939112)","(22, 22)",0.06937964641573481,3.8733555383306224
,,,-211,"(0.6732629773513896, -0.11325731636216807, 1.121184232806593, 1.320092468418681)","(1, 2101)",0.546959792829338,6.1165241892852595
,,,2112,"(0.6301170381550382, 0.14002492964065544, 5.5343446838722175, 5.650523633036041)","(1, 2101)",0.11610850979482411,0.21866731432028766
,,,211,"(-0.26324676441601225, 0.06525734861210741, 1.567655130940019, 1.5970534665395368)","(213, 90)",0.1713108199604309,2.898596890667019
,,,13,"(0.07436026452691746, -0.1786121394472726, 1.7125472253641187, 1.7266770919893468)","(223, 90)",0.1124967507019841,5.106886867564289
,,,-13,"(0.047861469273111745, 0.11839082235115769, 1.6621636294291848, 1.670406858718907)","(223, 90)",0.07667652147548383,1.1866171641716152
,,,22,"(0.14172802427271403, 0.21614282534920695, 0.3731953249401899, 0.45395958451320173)","(111, 90)",0.6057253717206126,0.9904142386911556
,,,22,"(0.10309182655300393, 0.2869819885720247, 0.7085806378205678, 0.7714098176462306)","(111, 90)",0.4063926220603292,1.225924771782214
,,,22,"(0.5051485431356709, 0.004759429909571459, 2.4380995040005593, 2.489884915857143)","(111, 90)",0.20430767465659475,0.009421563515225894
,,,22,"(0.2168760663211825, 0.029832205630073685, 1.558602241517869, 1.5739015648699992)","(111, 90)",0.13954515300301257,0.13669631941705856
,,,,,,,
,,,-11,"(-0.3440547638009085, -0.5446049768141171, 4.2598235129996835, 4.30825543396521)","(-12, -1)",0.1500851344549329,4.148949703434422
,,,2212,"(0.7399703428537199, -0.8294138576689826, 1.879476369515845, 2.376607976100572)","(2212, 90)",0.5340722521145972,5.440855985424871
,,,211,"(0.4513969985499432, 0.08290849249972768, 6.173693454544291, 6.192301972934741)","(113, 90)",0.07420276825620764,0.18164634343170008
,,,-211,"(-0.16142818508515483, -0.32987322574277506, 3.8736702692339664, 3.8935429294729733)","(113, 90)",0.09452518806308932,4.257286063935421
,,,-211,"(0.18385081628642413, 0.3422873922250799, 7.894678293562021, 7.9054656362079525)","(-213, 90)",0.04917550138225659,1.0778923382874623
,,,22,"(-0.3609094223901339, 0.41408689609622185, 8.563220935104532, 8.580820261029888)","(221, 90)",0.06405792530710334,2.287685452861921
,,,13,"(-0.1690118305327809, 0.4142898774552378, 10.678145792396995, 10.688038299927037)","(221, 90)",0.04187775582537804,1.9581420170990291
,,,-13,"(-0.3098334768618479, 0.8277900213543586, 21.727862884019082, 21.74608982426893)","(221, 90)",0.04065686809991489,1.9289443328353753
,,,22,"(-0.01579276581622896, -0.3524282688741053, 10.115481340512506, 10.121631185061549)","(111, 90)",0.034861318187810623,4.6676076474708
,,,22,"(-0.014187713203150697, -0.025042350530625833, 2.7003958067912612, 2.700549189306105)","(111, 90)",0.010658078984784448,4.196929208541759
,,,,,,,
,,,-11,"(-0.3440547638009085, -0.5446049768141171, 4.2598235129996835, 4.30825543396521)","(-12, -1)",0.1500851344549329,4.148949703434422
,,,2212,"(0.7399703428537199, -0.8294138576689826, 1.879476369515845, 2.376607976100572)","(2212, 90)",0.5340722521145972,5.440855985424871
,,,211,"(0.4513969985499432, 0.08290849249972768, 6.173693454544291, 6.192301972934741)","(113, 90)",0.07420276825620764,0.18164634343170008
,,,-211,"(-0.16142818508515483, -0.32987322574277506, 3.8736702692339664, 3.8935429294729733)","(113, 90)",0.09452518806308932,4.257286063935421
,,,-211,"(0.18385081628642413, 0.3422873922250799, 7.894678293562021, 7.9054656362079525)","(-213, 90)",0.04917550138225659,1.0778923382874623
,,,22,"(-0.3609094223901339, 0.41408689609622185, 8.563220935104532, 8.580820261029888)","(221, 90)",0.06405792530710334,2.287685452861921
,,,13,"(-0.1690118305327809, 0.4142898774552378, 10.678145792396995, 10.688038299927037)","(221, 90)",0.04187775582537804,1.9581420170990291
,,,-13,"(-0.3098334768618479, 0.8277900213543586, 21.727862884019082, 21.74608982426893)","(221, 90)",0.04065686809991489,1.9289443328353753
,,,22,"(-0.01579276581622896, -0.3524282688741053, 10.115481340512506, 10.121631185061549)","(111, 90)",0.034861318187810623,4.6676076474708
,,,22,"(-0.014187713203150697, -0.025042350530625833, 2.7003958067912612, 2.700549189306105)","(111, 90)",0.010658078984784448,4.196929208541759
,,,,,,,
,,,-11,"(-0.3440547638009085, -0.5446049768141171, 4.2598235129996835, 4.30825543396521)","(-12, -1)",0.1500851344549329,4.148949703434422
,,,2212,"(0.7399703428537199, -0.8294138576689826, 1.879476369515845, 2.376607976100572)","(2212, 90)",0.5340722521145972,5.440855985424871
,,,211,"(0.4513969985499432, 0.08290849249972768, 6.173693454544291, 6.192301972934741)","(113, 90)",0.07420276825620764,0.18164634343170008
,,,-211,"(-0.16142818508515483, -0.32987322574277506, 3.8736702692339664, 3.8935429294729733)","(113, 90)",0.09452518806308932,4.257286063935421
,,,-211,"(0.18385081628642413, 0.3422873922250799, 7.894678293562021, 7.9054656362079525)","(-213, 90)",0.04917550138225659,1.0778923382874623
,,,22,"(-0.3609094223901339, 0.41408689609622185, 8.563220935104532, 8.580820261029888)","(221, 90)",0.06405792530710334,2.287685452861921
,,,13,"(-0.1690118305327809, 0.4142898774552378, 10.678145792396995, 10.688038299927037)","(221, 90)",0.04187775582537804,1.9581420170990291
,,,-13,"(-0.3098334768618479, 0.8277900213543586, 21.727862884019082, 21.74608982426893)","(221, 90)",0.04065686809991489,1.9289443328353753
,,,22,"(-0.01579276581622896, -0.3524282688741053, 10.115481340512506, 10.121631185061549)","(111, 90)",0.034861318187810623,4.6676076474708
,,,22,"(-0.014187713203150697, -0.025042350530625833, 2.7003958067912612, 2.700549189306105)","(111, 90)",0.010658078984784448,4.196929208541759
,,,,,,,
,,,-11,"(-0.3440547638009085, -0.5446049768141171, 4.2598235129996835, 4.30825543396521)","(-12, -1)",0.1500851344549329,4.148949703434422
,,,2212,"(0.7399703428537199, -0.8294138576689826, 1.879476369515845, 2.376607976100572)","(2212, 90)",0.5340722521145972,5.440855985424871
,,,211,"(0.4513969985499432, 0.08290849249972768, 6.173693454544291, 6.192301972934741)","(113, 90)",0.07420276825620764,0.18164634343170008
,,,-211,"(-0.16142818508515483, -0.32987322574277506, 3.8736702692339664, 3.8935429294729733)","(113, 90)",0.09452518806308932,4.257286063935421
,,,-211,"(0.18385081628642413, 0.3422873922250799, 7.894678293562021, 7.9054656362079525)","(-213, 90)",0.04917550138225659,1.0778923382874623
,,,22,"(-0.3609094223901339, 0.41408689609622185, 8.563220935104532, 8.580820261029888)","(221, 90)",0.06405792530710334,2.287685452861921
,,,13,"(-0.1690118305327809, 0.4142898774552378, 10.678145792396995, 10.688038299927037)","(221, 90)",0.04187775582537804,1.9581420170990291
,,,-13,"(-0.3098334768618479, 0.8277900213543586, 21.727862884019082, 21.74608982426893)","(221, 90)",0.04065686809991489,1.9289443328353753
,,,22,"(-0.01579276581622896, -0.3524282688741053, 10.115481340512506, 10.121631185061549)","(111, 90)",0.034861318187810623,4.6676076474708
,,,22,"(-0.014187713203150697, -0.025042350530625833, 2.7003958067912612, 2.700549189306105)","(111, 90)",0.010658078984784448,4.196929208541759
,,,,,,,
,,,-11,"(-0.3440547638009085, -0.5446049768141171, 4.2598235129996835, 4.30825543396521)","(-12, -1)",0.1500851344549329,4.148949703434422
,,,2212,"(0.7399703428537199, -0.8294138576689826, 1.879476369515845, 2.376607976100572)","(2212, 90)",0.5340722521145972,5.440855985424871
,,,211,"(0.4513969985499432, 0.08290849249972768, 6.173693454544291, 6.192301972934741)","(113, 90)",0.07420276825620764,0.18164634343170008
,,,-211,"(-0.16142818508515483, -0.32987322574277506, 3.8736702692339664, 3.8935429294729733)","(113, 90)",0.09452518806308932,4.257286063935421
,,,-211,"(0.18385081628642413, 0.3422873922250799, 7.894678293562021, 7.9054656362079525)","(-213, 90)",0.04917550138225659,1.0778923382874623
,,,22,"(-0.3609094223901339, 0.41408689609622185, 8.563220935104532, 8.580820261029888)","(221, 90)",0.06405792530710334,2.287685452861921
,,,13,"(-0.1690118305327809, 0.4142898774552378, 10.678145792396995, 10.688038299927037)","(221, 90)",0.04187775582537804,1.9581420170990291
,,,-13,"(-0.3098334768618479, 0.8277900213543586, 21.727862884019082, 21.74608982426893)","(221, 90)",0.04065686809991489,1.9289443328353753
,,,22,"(-0.01579276581622896, -0.3524282688741053, 10.115481340512506, 10.121631185061549)","(111, 90)",0.034861318187810623,4.6676076474708
,,,22,"(-0.014187713203150697, -0.025042350530625833, 2.7003958067912612, 2.700549189306105)","(111, 90)",0.010658078984784448,4.196929208541759
,,,,,,,
,,,-11,"(-0.3440547638009085, -0.5446049768141171, 4.2598235129996835, 4.30825543396521)","(-12, -1)",0.1500851344549329,4.148949703434422
,,,2212,"(0.7399703428537199, -0.8294138576689826, 1.879476369515845, 2.376607976100572)","(2212, 90)",0.5340722521145972,5.440855985424871
,,,211,"(0.4513969985499432, 0.08290849249972768, 6.173693454544291, 6.192301972934741)","(113, 90)",0.07420276825620764,0.18164634343170008
,,,-211,"(-0.16142818508515483, -0.32987322574277506, 3.8736702692339664, 3.8935429294729733)","(113, 90)",0.09452518806308932,4.257286063935421
,,,-211,"(0.18385081628642413, 0.3422873922250799, 7.894678293562021, 7.9054656362079525)","(-213, 90)",0.04917550138225659,1.0778923382874623
,,,22,"(-0.3609094223901339, 0.41408689609622185, 8.563220935104532, 8.580820261029888)","(221, 90)",0.06405792530710334,2.287685452861921
,,,13,"(-0.1690118305327809, 0.4142898774552378, 10.678145792396995, 10.688038299927037)","(221, 90)",0.04187775582537804,1.9581420170990291
,,,-13,"(-0.3098334768618479, 0.8277900213543586, 21.727862884019082, 21.74608982426893)","(221, 90)",0.04065686809991489,1.9289443328353753
,,,22,"(-0.01579276581622896, -0.3524282688741053, 10.115481340512506, 10.121631185061549)","(111, 90)",0.034861318187810623,4.6676076474708
,,,22,"(-0.014187713203150697, -0.025042350530625833, 2.7003958067912612, 2.700549189306105)","(111, 90)",0.010658078984784448,4.196929208541759
,,,,,,,
,,,-11,"(-0.3440547638009085, -0.5446049768141171, 4.2598235129996835, 4.30825543396521)","(-12, -1)",0.1500851344549329,4.148949703434422
,,,2212,"(0.7399703428537199, -0.8294138576689826, 1.879476369515845, 2.376607976100572)","(2212, 90)",0.5340722521145972,5.440855985424871
,,,211,"(0.4513969985499432, 0.08290849249972768, 6.173693454544291, 6.192301972934741)","(113, 90)",0.07420276825620764,0.18164634343170008
,,,-211,"(-0.16142818508515483, -0.32987322574277506, 3.8736702692339664, 3.8935429294729733)","(113, 90)",0.09452518806308932,4.257286063935421
,,,-211,"(0.18385081628642413, 0.3422873922250799, 7.894678293562021, 7.9054656362079525)","(-213, 90)",0.04917550138225659,1.0778923382874623
,,,22,"(-0.3609094223901339, 0.41408689609622185, 8.563220935104532, 8.580820261029888)","(221, 90)",0.06405792530710334,2.287685452861921
,,,13,"(-0.1690118305327809, 0.4142898774552378, 10.678145792396995, 10.688038299927037)","(221, 90)",0.04187775582537804,1.9581420170990291
,,,-13,"(-0.3098334768618479, 0.8277900213543586, 21.727862884019082, 21.74608982426893)","(221, 90)",0.04065686809991489,1.9289443328353753
,,,22,"(-0.01579276581622896, -0.3524282688741053, 10.115481340512506, 10.121631185061549)","(111, 90)",0.034861318187810623,4.6676076474708
,,,22,"(-0.014187713203150697, -0.025042350530625833, 2.7003958067912612, 2.700549189306105)","(111, 90)",0.010658078984784448,4.196929208541759
,,,,,,,
,,,-11,"(-0.3440547638009085, -0.5446049768141171, 4.2598235129996835, 4.30825543396521)","(-12, -1)",0.1500851344549329,4.148949703434422
,,,2212,"(0.7399703428537199, -0.8294138576689826, 1.879476369515845, 2.376607976100572)","(2212, 90)",0.5340722521145972,5.440855985424871
,,,211,"(0.4513969985499432, 0.08290849249972768, 6.173693454544291, 6.192301972934741)","(113, 90)",0.07420276825620764,0.18164634343170008
,,,-211,"(-0.16142818508515483, -0.32987322574277506, 3.8736702692339664, 3.8935429294729733)","(113, 90)",0.09452518806308932,4.257286063935421
,,,-211,"(0.18385081628642413, 0.3422873922250799, 7.894678293562021, 7.9054656362079525)","(-213, 90)",0.04917550138225659,1.0778923382874623
,,,22,"(-0.3609094223901339, 0.41408689609622185, 8.563220935104532, 8.580820261029888)","(221, 90)",0.06405792530710334,2.287685452861921
,,,13,"(-0.1690118305327809, 0.4142898774552378, 10.678145792396995, 10.688038299927037)","(221, 90)",0.04187775582537804,1.9581420170990291
,,,-13,"(-0.3098334768618479, 0.8277900213543586, 21.727862884019082, 21.74608982426893)","(221, 90)",0.04065686809991489,1.9289443328353753
,,,22,"(-0.01579276581622896, -0.3524282688741053, 10.115481340512506, 10.121631185061549)","(111, 90)",0.034861318187810623,4.6676076474708
,,,22,"(-0.014187713203150697, -0.025042350530625833, 2.7003958067912612, 2.700549189306105)","(111, 90)",0.010658078984784448,4.196929208541759
,,,,,,,
,,,-11,"(2.1390444184096276, -2.627708670669812, 47.38705259771776, 47.50803214238445)","(-11, 90)",0.07138051041807614,5.395628901208698
,,,22,"(0.006772014265005457, -0.01119656358321829, 0.1948413924691403, 0.19528028941137926)","(22, 22)",0.06705766771907484,5.2563521697885385
,,,22,"(0.0023093507181634206, -0.0038122086999452043, 0.05685403273932069, 0.057028475997830834)","(22, 22)",0.07823606103531068,5.2570459052007354
,,,22,"(0.017396661823199978, -0.030242178043669757, 0.48711585923238365, 0.4883636897754778)","(22, 22)",0.0715012504296729,5.234407367551503
,,,-211,"(-0.6167375085380232, 0.4478327354851255, 17.842427226214333, 17.85924434070669)","(1, 2101)",0.04269136292073184,2.5135429809399255
