Events for energy 142.19093 GeV:
Cross section pb: 0.15103501075589892
Total number of events: 997376

pid = -12, p = (0.9690185958791808, 0.33532222543727314, 10.22677760744795, 10.278055179178144), Parent_PIDs = (-12, -12), theta = 0.09993186102586789, phi = 0.33314542603675107
pid = 22, p = (0.30040303091603937, 0.35529849758509463, 4.677128810080751, 4.700214134425913), Parent_PIDs = (111, 90), theta = 0.09915213753064797, phi = 0.8689235869828562

pid = -12, p = (-0.9473743139634587, -0.9351791733998684, 31.920447682644294, 31.948193351699093), Parent_PIDs = (-12, -12), theta = 0.041679344702430274, phi = 3.920512929339801
pid = -211, p = (0.22426795873926558, 0.11353883397738257, 0.05165118952086514, 0.29212123239665555), Parent_PIDs = (1, -4), theta = 1.3681388253378253, phi = 0.4686463850628885
pid = 211, p = (0.872628852356341, 0.19628761833098488, 9.298475455570799, 9.342437343960482), Parent_PIDs = (113, 90), theta = 0.09589629045326034, phi = 0.22125567944728727
pid = -211, p = (-0.12928838974543916, 0.1199078807696938, 1.5086572300425767, 1.5253261324232887), Parent_PIDs = (113, 90), theta = 0.11635295027405264, phi = 2.3938197804653942
pid = 211, p = (0.0005909264532299938, -0.014533106274521826, 0.9423535653719477, 0.9527442403086369), Parent_PIDs = (4222, 90), theta = 0.015433655374522572, phi = 4.753027306868033
pid = 22, p = (0.007601777869574992, 0.05987520939900905, 0.037764464369882116, 0.07119678712201585), Parent_PIDs = (111, 90), theta = 1.0116960172769365, phi = 1.444511604076047
pid = 22, p = (-0.08247183699143762, -0.04569855883844111, 0.04394548754604199, 0.104024843438056), Parent_PIDs = (111, 90), theta = 1.1346476210870096, phi = 3.647586685395813
pid = 22, p = (0.025571105075351538, -0.010687559715070892, 0.24933896400701835, 0.2508745190718479), Parent_PIDs = (111, 90), theta = 0.11069836009990931, phi = 5.887297321390011
pid = 22, p = (-0.02767408792490286, -0.2596163699215294, 6.410379061085679, 6.415693744364629), Parent_PIDs = (111, 90), theta = 0.04070632209512993, phi = 4.606193908357958
pid = 22, p = (0.1041771574842321, -0.21080762552932075, 1.0970165568273083, 1.1219349629439521), Parent_PIDs = (111, 90), theta = 0.21115355318105675, phi = 5.171370693268257
pid = 22, p = (0.12228864491094216, -0.07528893360173301, 1.0894764828915355, 1.0989003335019742), Parent_PIDs = (111, 90), theta = 0.13105720331324966, phi = 5.731326417484624
pid = -13, p = (-0.34012193997902707, -0.02281035470954932, 4.253294803264333, 4.268241319959834), Parent_PIDs = (4122, 90), theta = 0.07997538433769026, phi = 3.2085576024615436
pid = 14, p = (-0.0286502760127465, -0.8731862445816344, 9.815988423413648, 9.854790905170587), Parent_PIDs = (4122, 90), theta = 0.08876947381479448, phi = 4.679589561650477
pid = 211, p = (0.07766452019502354, 0.13529957263052145, 3.7567268287384596, 3.762554186017052), Parent_PIDs = (223, 90), theta = 0.041503159108453376, phi = 1.0496996358799149
pid = -211, p = (0.16744331360978904, 0.21300755559566678, 1.6350188597571071, 1.663182473054264), Parent_PIDs = (223, 90), theta = 0.1642194292256078, phi = 0.9045942363679709
pid = 2212, p = (-0.5435981444715078, 0.26795199387492746, 11.537676558964463, 11.591618876838236), Parent_PIDs = (3122, 90), theta = 0.05247971896074484, phi = 2.683622706689248
pid = -211, p = (0.017833033210542512, 0.08247134476006716, 2.001336762721097, 2.007971155793575), Parent_PIDs = (3122, 90), theta = 0.042135549766804184, phi = 1.3578418629283067
pid = 211, p = (-0.3453775957621448, 0.43535134710985146, 8.013016980383838, 8.033476046637874), Parent_PIDs = (310, 90), theta = 0.06924036641102861, phi = 2.2414573816477232
pid = -211, p = (0.039412771023698306, 0.020520322846446476, 3.7469521560303614, 3.7498139546716267), Parent_PIDs = (310, 90), theta = 0.011858358712133745, phi = 0.4800320755336789
pid = 22, p = (0.48467349300663487, 0.4482977496920242, 5.371883089156408, 5.412301468947086), Parent_PIDs = (111, 90), theta = 0.12228807275391512, phi = 0.7464287651832187
pid = 22, p = (0.30040303091603937, 0.35529849758509463, 4.677128810080751, 4.700214134425913), Parent_PIDs = (111, 90), theta = 0.09915213753064797, phi = 0.8689235869828562

pid = -12, p = (-0.9473743139634587, -0.9351791733998684, 31.920447682644294, 31.948193351699093), Parent_PIDs = (-12, -12), theta = 0.041679344702430274, phi = 3.920512929339801
pid = -211, p = (0.22426795873926558, 0.11353883397738257, 0.05165118952086514, 0.29212123239665555), Parent_PIDs = (1, -4), theta = 1.3681388253378253, phi = 0.4686463850628885
pid = 211, p = (0.872628852356341, 0.19628761833098488, 9.298475455570799, 9.342437343960482), Parent_PIDs = (113, 90), theta = 0.09589629045326034, phi = 0.22125567944728727
pid = -211, p = (-0.12928838974543916, 0.1199078807696938, 1.5086572300425767, 1.5253261324232887), Parent_PIDs = (113, 90), theta = 0.11635295027405264, phi = 2.3938197804653942
pid = 211, p = (0.0005909264532299938, -0.014533106274521826, 0.9423535653719477, 0.9527442403086369), Parent_PIDs = (4222, 90), theta = 0.015433655374522572, phi = 4.753027306868033
pid = 22, p = (0.007601777869574992, 0.05987520939900905, 0.037764464369882116, 0.07119678712201585), Parent_PIDs = (111, 90), theta = 1.0116960172769365, phi = 1.444511604076047
pid = 22, p = (-0.08247183699143762, -0.04569855883844111, 0.04394548754604199, 0.104024843438056), Parent_PIDs = (111, 90), theta = 1.1346476210870096, phi = 3.647586685395813
pid = 22, p = (0.025571105075351538, -0.010687559715070892, 0.24933896400701835, 0.2508745190718479), Parent_PIDs = (111, 90), theta = 0.11069836009990931, phi = 5.887297321390011
pid = 22, p = (-0.02767408792490286, -0.2596163699215294, 6.410379061085679, 6.415693744364629), Parent_PIDs = (111, 90), theta = 0.04070632209512993, phi = 4.606193908357958
pid = 22, p = (0.1041771574842321, -0.21080762552932075, 1.0970165568273083, 1.1219349629439521), Parent_PIDs = (111, 90), theta = 0.21115355318105675, phi = 5.171370693268257
pid = 22, p = (0.12228864491094216, -0.07528893360173301, 1.0894764828915355, 1.0989003335019742), Parent_PIDs = (111, 90), theta = 0.13105720331324966, phi = 5.731326417484624
pid = -13, p = (-0.34012193997902707, -0.02281035470954932, 4.253294803264333, 4.268241319959834), Parent_PIDs = (4122, 90), theta = 0.07997538433769026, phi = 3.2085576024615436
pid = 14, p = (-0.0286502760127465, -0.8731862445816344, 9.815988423413648, 9.854790905170587), Parent_PIDs = (4122, 90), theta = 0.08876947381479448, phi = 4.679589561650477
pid = 211, p = (0.07766452019502354, 0.13529957263052145, 3.7567268287384596, 3.762554186017052), Parent_PIDs = (223, 90), theta = 0.041503159108453376, phi = 1.0496996358799149
pid = -211, p = (0.16744331360978904, 0.21300755559566678, 1.6350188597571071, 1.663182473054264), Parent_PIDs = (223, 90), theta = 0.1642194292256078, phi = 0.9045942363679709
pid = 2212, p = (-0.5435981444715078, 0.26795199387492746, 11.537676558964463, 11.591618876838236), Parent_PIDs = (3122, 90), theta = 0.05247971896074484, phi = 2.683622706689248
pid = -211, p = (0.017833033210542512, 0.08247134476006716, 2.001336762721097, 2.007971155793575), Parent_PIDs = (3122, 90), theta = 0.042135549766804184, phi = 1.3578418629283067
pid = 211, p = (-0.3453775957621448, 0.43535134710985146, 8.013016980383838, 8.033476046637874), Parent_PIDs = (310, 90), theta = 0.06924036641102861, phi = 2.2414573816477232
pid = -211, p = (0.039412771023698306, 0.020520322846446476, 3.7469521560303614, 3.7498139546716267), Parent_PIDs = (310, 90), theta = 0.011858358712133745, phi = 0.4800320755336789
pid = 22, p = (0.48467349300663487, 0.4482977496920242, 5.371883089156408, 5.412301468947086), Parent_PIDs = (111, 90), theta = 0.12228807275391512, phi = 0.7464287651832187
pid = 22, p = (0.30040303091603937, 0.35529849758509463, 4.677128810080751, 4.700214134425913), Parent_PIDs = (111, 90), theta = 0.09915213753064797, phi = 0.8689235869828562

pid = -12, p = (-0.9473743139634587, -0.9351791733998684, 31.920447682644294, 31.948193351699093), Parent_PIDs = (-12, -12), theta = 0.041679344702430274, phi = 3.920512929339801
pid = -211, p = (0.22426795873926558, 0.11353883397738257, 0.05165118952086514, 0.29212123239665555), Parent_PIDs = (1, -4), theta = 1.3681388253378253, phi = 0.4686463850628885
pid = 211, p = (0.872628852356341, 0.19628761833098488, 9.298475455570799, 9.342437343960482), Parent_PIDs = (113, 90), theta = 0.09589629045326034, phi = 0.22125567944728727
pid = -211, p = (-0.12928838974543916, 0.1199078807696938, 1.5086572300425767, 1.5253261324232887), Parent_PIDs = (113, 90), theta = 0.11635295027405264, phi = 2.3938197804653942
pid = 211, p = (0.0005909264532299938, -0.014533106274521826, 0.9423535653719477, 0.9527442403086369), Parent_PIDs = (4222, 90), theta = 0.015433655374522572, phi = 4.753027306868033
pid = 22, p = (0.007601777869574992, 0.05987520939900905, 0.037764464369882116, 0.07119678712201585), Parent_PIDs = (111, 90), theta = 1.0116960172769365, phi = 1.444511604076047
pid = 22, p = (-0.08247183699143762, -0.04569855883844111, 0.04394548754604199, 0.104024843438056), Parent_PIDs = (111, 90), theta = 1.1346476210870096, phi = 3.647586685395813
pid = 22, p = (0.025571105075351538, -0.010687559715070892, 0.24933896400701835, 0.2508745190718479), Parent_PIDs = (111, 90), theta = 0.11069836009990931, phi = 5.887297321390011
pid = 22, p = (-0.02767408792490286, -0.2596163699215294, 6.410379061085679, 6.415693744364629), Parent_PIDs = (111, 90), theta = 0.04070632209512993, phi = 4.606193908357958
pid = 22, p = (0.1041771574842321, -0.21080762552932075, 1.0970165568273083, 1.1219349629439521), Parent_PIDs = (111, 90), theta = 0.21115355318105675, phi = 5.171370693268257
pid = 22, p = (0.12228864491094216, -0.07528893360173301, 1.0894764828915355, 1.0989003335019742), Parent_PIDs = (111, 90), theta = 0.13105720331324966, phi = 5.731326417484624
pid = -13, p = (-0.34012193997902707, -0.02281035470954932, 4.253294803264333, 4.268241319959834), Parent_PIDs = (4122, 90), theta = 0.07997538433769026, phi = 3.2085576024615436
pid = 14, p = (-0.0286502760127465, -0.8731862445816344, 9.815988423413648, 9.854790905170587), Parent_PIDs = (4122, 90), theta = 0.08876947381479448, phi = 4.679589561650477
pid = 211, p = (0.07766452019502354, 0.13529957263052145, 3.7567268287384596, 3.762554186017052), Parent_PIDs = (223, 90), theta = 0.041503159108453376, phi = 1.0496996358799149
pid = -211, p = (0.16744331360978904, 0.21300755559566678, 1.6350188597571071, 1.663182473054264), Parent_PIDs = (223, 90), theta = 0.1642194292256078, phi = 0.9045942363679709
pid = 2212, p = (-0.5435981444715078, 0.26795199387492746, 11.537676558964463, 11.591618876838236), Parent_PIDs = (3122, 90), theta = 0.05247971896074484, phi = 2.683622706689248
pid = -211, p = (0.017833033210542512, 0.08247134476006716, 2.001336762721097, 2.007971155793575), Parent_PIDs = (3122, 90), theta = 0.042135549766804184, phi = 1.3578418629283067
pid = 211, p = (-0.3453775957621448, 0.43535134710985146, 8.013016980383838, 8.033476046637874), Parent_PIDs = (310, 90), theta = 0.06924036641102861, phi = 2.2414573816477232
pid = -211, p = (0.039412771023698306, 0.020520322846446476, 3.7469521560303614, 3.7498139546716267), Parent_PIDs = (310, 90), theta = 0.011858358712133745, phi = 0.4800320755336789
pid = 22, p = (0.48467349300663487, 0.4482977496920242, 5.371883089156408, 5.412301468947086), Parent_PIDs = (111, 90), theta = 0.12228807275391512, phi = 0.7464287651832187
pid = 22, p = (0.30040303091603937, 0.35529849758509463, 4.677128810080751, 4.700214134425913), Parent_PIDs = (111, 90), theta = 0.09915213753064797, phi = 0.8689235869828562

pid = -12, p = (-0.9473743139634587, -0.9351791733998684, 31.920447682644294, 31.948193351699093), Parent_PIDs = (-12, -12), theta = 0.041679344702430274, phi = 3.920512929339801
pid = -211, p = (0.22426795873926558, 0.11353883397738257, 0.05165118952086514, 0.29212123239665555), Parent_PIDs = (1, -4), theta = 1.3681388253378253, phi = 0.4686463850628885
pid = 211, p = (0.872628852356341, 0.19628761833098488, 9.298475455570799, 9.342437343960482), Parent_PIDs = (113, 90), theta = 0.09589629045326034, phi = 0.22125567944728727
pid = -211, p = (-0.12928838974543916, 0.1199078807696938, 1.5086572300425767, 1.5253261324232887), Parent_PIDs = (113, 90), theta = 0.11635295027405264, phi = 2.3938197804653942
pid = 211, p = (0.0005909264532299938, -0.014533106274521826, 0.9423535653719477, 0.9527442403086369), Parent_PIDs = (4222, 90), theta = 0.015433655374522572, phi = 4.753027306868033
pid = 22, p = (0.007601777869574992, 0.05987520939900905, 0.037764464369882116, 0.07119678712201585), Parent_PIDs = (111, 90), theta = 1.0116960172769365, phi = 1.444511604076047
pid = 22, p = (-0.08247183699143762, -0.04569855883844111, 0.04394548754604199, 0.104024843438056), Parent_PIDs = (111, 90), theta = 1.1346476210870096, phi = 3.647586685395813
pid = 22, p = (0.025571105075351538, -0.010687559715070892, 0.24933896400701835, 0.2508745190718479), Parent_PIDs = (111, 90), theta = 0.11069836009990931, phi = 5.887297321390011
pid = 22, p = (-0.02767408792490286, -0.2596163699215294, 6.410379061085679, 6.415693744364629), Parent_PIDs = (111, 90), theta = 0.04070632209512993, phi = 4.606193908357958
pid = 22, p = (0.1041771574842321, -0.21080762552932075, 1.0970165568273083, 1.1219349629439521), Parent_PIDs = (111, 90), theta = 0.21115355318105675, phi = 5.171370693268257
pid = 22, p = (0.12228864491094216, -0.07528893360173301, 1.0894764828915355, 1.0989003335019742), Parent_PIDs = (111, 90), theta = 0.13105720331324966, phi = 5.731326417484624
pid = -13, p = (-0.34012193997902707, -0.02281035470954932, 4.253294803264333, 4.268241319959834), Parent_PIDs = (4122, 90), theta = 0.07997538433769026, phi = 3.2085576024615436
pid = 14, p = (-0.0286502760127465, -0.8731862445816344, 9.815988423413648, 9.854790905170587), Parent_PIDs = (4122, 90), theta = 0.08876947381479448, phi = 4.679589561650477
pid = 211, p = (0.07766452019502354, 0.13529957263052145, 3.7567268287384596, 3.762554186017052), Parent_PIDs = (223, 90), theta = 0.041503159108453376, phi = 1.0496996358799149
pid = -211, p = (0.16744331360978904, 0.21300755559566678, 1.6350188597571071, 1.663182473054264), Parent_PIDs = (223, 90), theta = 0.1642194292256078, phi = 0.9045942363679709
pid = 2212, p = (-0.5435981444715078, 0.26795199387492746, 11.537676558964463, 11.591618876838236), Parent_PIDs = (3122, 90), theta = 0.05247971896074484, phi = 2.683622706689248
pid = -211, p = (0.017833033210542512, 0.08247134476006716, 2.001336762721097, 2.007971155793575), Parent_PIDs = (3122, 90), theta = 0.042135549766804184, phi = 1.3578418629283067
pid = 211, p = (-0.3453775957621448, 0.43535134710985146, 8.013016980383838, 8.033476046637874), Parent_PIDs = (310, 90), theta = 0.06924036641102861, phi = 2.2414573816477232
pid = -211, p = (0.039412771023698306, 0.020520322846446476, 3.7469521560303614, 3.7498139546716267), Parent_PIDs = (310, 90), theta = 0.011858358712133745, phi = 0.4800320755336789
pid = 22, p = (0.48467349300663487, 0.4482977496920242, 5.371883089156408, 5.412301468947086), Parent_PIDs = (111, 90), theta = 0.12228807275391512, phi = 0.7464287651832187
pid = 22, p = (0.30040303091603937, 0.35529849758509463, 4.677128810080751, 4.700214134425913), Parent_PIDs = (111, 90), theta = 0.09915213753064797, phi = 0.8689235869828562

pid = -12, p = (-0.9473743139634587, -0.9351791733998684, 31.920447682644294, 31.948193351699093), Parent_PIDs = (-12, -12), theta = 0.041679344702430274, phi = 3.920512929339801
pid = -211, p = (0.22426795873926558, 0.11353883397738257, 0.05165118952086514, 0.29212123239665555), Parent_PIDs = (1, -4), theta = 1.3681388253378253, phi = 0.4686463850628885
pid = 211, p = (0.872628852356341, 0.19628761833098488, 9.298475455570799, 9.342437343960482), Parent_PIDs = (113, 90), theta = 0.09589629045326034, phi = 0.22125567944728727
pid = -211, p = (-0.12928838974543916, 0.1199078807696938, 1.5086572300425767, 1.5253261324232887), Parent_PIDs = (113, 90), theta = 0.11635295027405264, phi = 2.3938197804653942
pid = 211, p = (0.0005909264532299938, -0.014533106274521826, 0.9423535653719477, 0.9527442403086369), Parent_PIDs = (4222, 90), theta = 0.015433655374522572, phi = 4.753027306868033
pid = 22, p = (0.007601777869574992, 0.05987520939900905, 0.037764464369882116, 0.07119678712201585), Parent_PIDs = (111, 90), theta = 1.0116960172769365, phi = 1.444511604076047
pid = 22, p = (-0.08247183699143762, -0.04569855883844111, 0.04394548754604199, 0.104024843438056), Parent_PIDs = (111, 90), theta = 1.1346476210870096, phi = 3.647586685395813
pid = 22, p = (0.025571105075351538, -0.010687559715070892, 0.24933896400701835, 0.2508745190718479), Parent_PIDs = (111, 90), theta = 0.11069836009990931, phi = 5.887297321390011
pid = 22, p = (-0.02767408792490286, -0.2596163699215294, 6.410379061085679, 6.415693744364629), Parent_PIDs = (111, 90), theta = 0.04070632209512993, phi = 4.606193908357958
pid = 22, p = (0.1041771574842321, -0.21080762552932075, 1.0970165568273083, 1.1219349629439521), Parent_PIDs = (111, 90), theta = 0.21115355318105675, phi = 5.171370693268257
pid = 22, p = (0.12228864491094216, -0.07528893360173301, 1.0894764828915355, 1.0989003335019742), Parent_PIDs = (111, 90), theta = 0.13105720331324966, phi = 5.731326417484624
pid = -13, p = (-0.34012193997902707, -0.02281035470954932, 4.253294803264333, 4.268241319959834), Parent_PIDs = (4122, 90), theta = 0.07997538433769026, phi = 3.2085576024615436
pid = 14, p = (-0.0286502760127465, -0.8731862445816344, 9.815988423413648, 9.854790905170587), Parent_PIDs = (4122, 90), theta = 0.08876947381479448, phi = 4.679589561650477
pid = 211, p = (0.07766452019502354, 0.13529957263052145, 3.7567268287384596, 3.762554186017052), Parent_PIDs = (223, 90), theta = 0.041503159108453376, phi = 1.0496996358799149
pid = -211, p = (0.16744331360978904, 0.21300755559566678, 1.6350188597571071, 1.663182473054264), Parent_PIDs = (223, 90), theta = 0.1642194292256078, phi = 0.9045942363679709
pid = 2212, p = (-0.5435981444715078, 0.26795199387492746, 11.537676558964463, 11.591618876838236), Parent_PIDs = (3122, 90), theta = 0.05247971896074484, phi = 2.683622706689248
pid = -211, p = (0.017833033210542512, 0.08247134476006716, 2.001336762721097, 2.007971155793575), Parent_PIDs = (3122, 90), theta = 0.042135549766804184, phi = 1.3578418629283067
pid = 211, p = (-0.3453775957621448, 0.43535134710985146, 8.013016980383838, 8.033476046637874), Parent_PIDs = (310, 90), theta = 0.06924036641102861, phi = 2.2414573816477232
pid = -211, p = (0.039412771023698306, 0.020520322846446476, 3.7469521560303614, 3.7498139546716267), Parent_PIDs = (310, 90), theta = 0.011858358712133745, phi = 0.4800320755336789
pid = 22, p = (0.48467349300663487, 0.4482977496920242, 5.371883089156408, 5.412301468947086), Parent_PIDs = (111, 90), theta = 0.12228807275391512, phi = 0.7464287651832187
pid = 22, p = (0.30040303091603937, 0.35529849758509463, 4.677128810080751, 4.700214134425913), Parent_PIDs = (111, 90), theta = 0.09915213753064797, phi = 0.8689235869828562

pid = -12, p = (-0.9473743139634587, -0.9351791733998684, 31.920447682644294, 31.948193351699093), Parent_PIDs = (-12, -12), theta = 0.041679344702430274, phi = 3.920512929339801
pid = -211, p = (0.22426795873926558, 0.11353883397738257, 0.05165118952086514, 0.29212123239665555), Parent_PIDs = (1, -4), theta = 1.3681388253378253, phi = 0.4686463850628885
pid = 211, p = (0.872628852356341, 0.19628761833098488, 9.298475455570799, 9.342437343960482), Parent_PIDs = (113, 90), theta = 0.09589629045326034, phi = 0.22125567944728727
pid = -211, p = (-0.12928838974543916, 0.1199078807696938, 1.5086572300425767, 1.5253261324232887), Parent_PIDs = (113, 90), theta = 0.11635295027405264, phi = 2.3938197804653942
pid = 211, p = (0.0005909264532299938, -0.014533106274521826, 0.9423535653719477, 0.9527442403086369), Parent_PIDs = (4222, 90), theta = 0.015433655374522572, phi = 4.753027306868033
pid = 22, p = (0.007601777869574992, 0.05987520939900905, 0.037764464369882116, 0.07119678712201585), Parent_PIDs = (111, 90), theta = 1.0116960172769365, phi = 1.444511604076047
pid = 22, p = (-0.08247183699143762, -0.04569855883844111, 0.04394548754604199, 0.104024843438056), Parent_PIDs = (111, 90), theta = 1.1346476210870096, phi = 3.647586685395813
pid = 22, p = (0.025571105075351538, -0.010687559715070892, 0.24933896400701835, 0.2508745190718479), Parent_PIDs = (111, 90), theta = 0.11069836009990931, phi = 5.887297321390011
pid = 22, p = (-0.02767408792490286, -0.2596163699215294, 6.410379061085679, 6.415693744364629), Parent_PIDs = (111, 90), theta = 0.04070632209512993, phi = 4.606193908357958
pid = 22, p = (0.1041771574842321, -0.21080762552932075, 1.0970165568273083, 1.1219349629439521), Parent_PIDs = (111, 90), theta = 0.21115355318105675, phi = 5.171370693268257
pid = 22, p = (0.12228864491094216, -0.07528893360173301, 1.0894764828915355, 1.0989003335019742), Parent_PIDs = (111, 90), theta = 0.13105720331324966, phi = 5.731326417484624
pid = -13, p = (-0.34012193997902707, -0.02281035470954932, 4.253294803264333, 4.268241319959834), Parent_PIDs = (4122, 90), theta = 0.07997538433769026, phi = 3.2085576024615436
pid = 14, p = (-0.0286502760127465, -0.8731862445816344, 9.815988423413648, 9.854790905170587), Parent_PIDs = (4122, 90), theta = 0.08876947381479448, phi = 4.679589561650477
pid = 211, p = (0.07766452019502354, 0.13529957263052145, 3.7567268287384596, 3.762554186017052), Parent_PIDs = (223, 90), theta = 0.041503159108453376, phi = 1.0496996358799149
pid = -211, p = (0.16744331360978904, 0.21300755559566678, 1.6350188597571071, 1.663182473054264), Parent_PIDs = (223, 90), theta = 0.1642194292256078, phi = 0.9045942363679709
pid = 2212, p = (-0.5435981444715078, 0.26795199387492746, 11.537676558964463, 11.591618876838236), Parent_PIDs = (3122, 90), theta = 0.05247971896074484, phi = 2.683622706689248
pid = -211, p = (0.017833033210542512, 0.08247134476006716, 2.001336762721097, 2.007971155793575), Parent_PIDs = (3122, 90), theta = 0.042135549766804184, phi = 1.3578418629283067
pid = 211, p = (-0.3453775957621448, 0.43535134710985146, 8.013016980383838, 8.033476046637874), Parent_PIDs = (310, 90), theta = 0.06924036641102861, phi = 2.2414573816477232
pid = -211, p = (0.039412771023698306, 0.020520322846446476, 3.7469521560303614, 3.7498139546716267), Parent_PIDs = (310, 90), theta = 0.011858358712133745, phi = 0.4800320755336789
pid = 22, p = (0.48467349300663487, 0.4482977496920242, 5.371883089156408, 5.412301468947086), Parent_PIDs = (111, 90), theta = 0.12228807275391512, phi = 0.7464287651832187
pid = 22, p = (0.30040303091603937, 0.35529849758509463, 4.677128810080751, 4.700214134425913), Parent_PIDs = (111, 90), theta = 0.09915213753064797, phi = 0.8689235869828562

pid = -12, p = (-0.9473743139634587, -0.9351791733998684, 31.920447682644294, 31.948193351699093), Parent_PIDs = (-12, -12), theta = 0.041679344702430274, phi = 3.920512929339801
pid = -211, p = (0.22426795873926558, 0.11353883397738257, 0.05165118952086514, 0.29212123239665555), Parent_PIDs = (1, -4), theta = 1.3681388253378253, phi = 0.4686463850628885
pid = 211, p = (0.872628852356341, 0.19628761833098488, 9.298475455570799, 9.342437343960482), Parent_PIDs = (113, 90), theta = 0.09589629045326034, phi = 0.22125567944728727
pid = -211, p = (-0.12928838974543916, 0.1199078807696938, 1.5086572300425767, 1.5253261324232887), Parent_PIDs = (113, 90), theta = 0.11635295027405264, phi = 2.3938197804653942
pid = 211, p = (0.0005909264532299938, -0.014533106274521826, 0.9423535653719477, 0.9527442403086369), Parent_PIDs = (4222, 90), theta = 0.015433655374522572, phi = 4.753027306868033
pid = 22, p = (0.007601777869574992, 0.05987520939900905, 0.037764464369882116, 0.07119678712201585), Parent_PIDs = (111, 90), theta = 1.0116960172769365, phi = 1.444511604076047
pid = 22, p = (-0.08247183699143762, -0.04569855883844111, 0.04394548754604199, 0.104024843438056), Parent_PIDs = (111, 90), theta = 1.1346476210870096, phi = 3.647586685395813
pid = 22, p = (0.025571105075351538, -0.010687559715070892, 0.24933896400701835, 0.2508745190718479), Parent_PIDs = (111, 90), theta = 0.11069836009990931, phi = 5.887297321390011
pid = 22, p = (-0.02767408792490286, -0.2596163699215294, 6.410379061085679, 6.415693744364629), Parent_PIDs = (111, 90), theta = 0.04070632209512993, phi = 4.606193908357958
pid = 22, p = (0.1041771574842321, -0.21080762552932075, 1.0970165568273083, 1.1219349629439521), Parent_PIDs = (111, 90), theta = 0.21115355318105675, phi = 5.171370693268257
pid = 22, p = (0.12228864491094216, -0.07528893360173301, 1.0894764828915355, 1.0989003335019742), Parent_PIDs = (111, 90), theta = 0.13105720331324966, phi = 5.731326417484624
pid = -13, p = (-0.34012193997902707, -0.02281035470954932, 4.253294803264333, 4.268241319959834), Parent_PIDs = (4122, 90), theta = 0.07997538433769026, phi = 3.2085576024615436
pid = 14, p = (-0.0286502760127465, -0.8731862445816344, 9.815988423413648, 9.854790905170587), Parent_PIDs = (4122, 90), theta = 0.08876947381479448, phi = 4.679589561650477
pid = 211, p = (0.07766452019502354, 0.13529957263052145, 3.7567268287384596, 3.762554186017052), Parent_PIDs = (223, 90), theta = 0.041503159108453376, phi = 1.0496996358799149
pid = -211, p = (0.16744331360978904, 0.21300755559566678, 1.6350188597571071, 1.663182473054264), Parent_PIDs = (223, 90), theta = 0.1642194292256078, phi = 0.9045942363679709
pid = 2212, p = (-0.5435981444715078, 0.26795199387492746, 11.537676558964463, 11.591618876838236), Parent_PIDs = (3122, 90), theta = 0.05247971896074484, phi = 2.683622706689248
pid = -211, p = (0.017833033210542512, 0.08247134476006716, 2.001336762721097, 2.007971155793575), Parent_PIDs = (3122, 90), theta = 0.042135549766804184, phi = 1.3578418629283067
pid = 211, p = (-0.3453775957621448, 0.43535134710985146, 8.013016980383838, 8.033476046637874), Parent_PIDs = (310, 90), theta = 0.06924036641102861, phi = 2.2414573816477232
pid = -211, p = (0.039412771023698306, 0.020520322846446476, 3.7469521560303614, 3.7498139546716267), Parent_PIDs = (310, 90), theta = 0.011858358712133745, phi = 0.4800320755336789
pid = 22, p = (0.48467349300663487, 0.4482977496920242, 5.371883089156408, 5.412301468947086), Parent_PIDs = (111, 90), theta = 0.12228807275391512, phi = 0.7464287651832187
pid = 22, p = (0.30040303091603937, 0.35529849758509463, 4.677128810080751, 4.700214134425913), Parent_PIDs = (111, 90), theta = 0.09915213753064797, phi = 0.8689235869828562

pid = -12, p = (0.5642202207179302, -1.0412058278828384, 10.408618133918036, 10.475771355428275), Parent_PIDs = (-12, -12), theta = 0.11328898588075025, phi = 5.2089852757067305
pid = 211, p = (-0.04019016784950404, 0.1642398897756796, 0.9007552957661693, 0.9270544098034905), Parent_PIDs = (4224, 90), theta = 0.1855561440914259, phi = 1.8107843984338308
pid = -13, p = (0.13764503219538776, 0.04990258759146213, 0.7385421799579354, 0.7602927135738001), Parent_PIDs = (4122, 90), theta = 0.19570688293403002, phi = 0.3478072063813286
pid = 14, p = (-0.8631303315347427, 0.37104668705081406, 3.0285009661092075, 3.1708812205617325), Parent_PIDs = (4122, 90), theta = 0.30080739729745354, phi = 2.7355917473327196
pid = 22, p = (-0.04923473766570215, -0.11984688989595692, 0.7204518742352923, 0.7320097263697322), Parent_PIDs = (111, 90), theta = 0.17793780576080515, phi = 4.322595394181387
pid = 22, p = (-0.1702449222059273, -0.09910512459917475, 0.6268503334928945, 0.6570741966162371), Parent_PIDs = (111, 90), theta = 0.30448205881812024, phi = 3.668770773570333
pid = 22, p = (0.030034942482654967, -0.04097752507114656, 0.2463110338809049, 0.25149628375459765), Parent_PIDs = (111, 90), theta = 0.20341504403214627, phi = 5.344895881938647
pid = 22, p = (-0.06498880477868951, 0.06184335692102552, 0.5169311759067773, 0.5246579706496294), Parent_PIDs = (111, 90), theta = 0.1718347485800844, phi = 2.380989488483272
pid = 22, p = (-0.04284444713485093, -0.031189625531284012, 0.13573469942461713, 0.14571323899688707), Parent_PIDs = (111, 90), theta = 0.37222805091734223, phi = 3.7708471822751344
