Events for energy 28.37082 GeV:
Cross section pb: 0.023874881075047594
Total number of events: 984032


pid = -12, p = (0.19894280366892425, 0.3425317389373091, 0.3813167581152922, 0.5498260646155515), Parent_PIDs = (-12, 4), theta = 0.8044292719226621, phi = 1.044613310863203
pid = 321, p = (-0.274073805253778, -0.321627299303811, 0.9396126776824277, 1.1424327099857092), Parent_PIDs = (-421, 90), theta = 0.422622528458776, phi = 4.0066496711028385
pid = -211, p = (0.510965821907746, -0.03361611380728757, 5.342152466234213, 5.3684531172077525), Parent_PIDs = (-421, 90), theta = 0.0955627324423097, phi = 6.217490619986488
pid = -13, p = (0.6819445851693641, -0.16046959986365064, 2.7489172866607974, 2.838751344204839), Parent_PIDs = (4122, 90), theta = 0.24954115625325593, phi = 6.0520778963735244
pid = 14, p = (-0.04710958336608531, 0.13674807180471316, 1.355160290450394, 1.3628568379697223), Parent_PIDs = (4122, 90), theta = 0.10632672896389009, phi = 1.9025621585294883
pid = 2112, p = (-1.0462970364171182, -0.0027853996683530648, 8.264933664192181, 8.383714302459486), Parent_PIDs = (4122, 90), theta = 0.12592532123122083, phi = 3.1442547973131827
pid = 22, p = (0.0374981847156892, 0.04586116116574547, 0.24101900499940343, 0.2481925074037186), Parent_PIDs = (111, 90), theta = 0.24101157989576477, phi = 0.8853879947507265
pid = 22, p = (-0.11963332883151788, 0.19741853110910104, 0.9197970949225257, 0.9483210983735959), Parent_PIDs = (111, 90), theta = 0.24588790065662555, phi = 2.115607391064991
pid = 22, p = (-0.02488760769824181, -0.05509645004116333, 0.08056058929629652, 0.10072249188660176), Parent_PIDs = (111, 90), theta = 0.6437890430420398, phi = 4.288114074161566
pid = 22, p = (0.082649966105018, -0.14896464033260312, 0.6466667028748868, 0.6687296206791348), Parent_PIDs = (111, 90), theta = 0.25758615142528224, phi = 5.218932442253429

pid = -12, p = (0.19894280366892425, 0.3425317389373091, 0.3813167581152922, 0.5498260646155515), Parent_PIDs = (-12, 4), theta = 0.8044292719226621, phi = 1.044613310863203
pid = 321, p = (-0.274073805253778, -0.321627299303811, 0.9396126776824277, 1.1424327099857092), Parent_PIDs = (-421, 90), theta = 0.422622528458776, phi = 4.0066496711028385
pid = -211, p = (0.510965821907746, -0.03361611380728757, 5.342152466234213, 5.3684531172077525), Parent_PIDs = (-421, 90), theta = 0.0955627324423097, phi = 6.217490619986488
pid = -13, p = (0.6819445851693641, -0.16046959986365064, 2.7489172866607974, 2.838751344204839), Parent_PIDs = (4122, 90), theta = 0.24954115625325593, phi = 6.0520778963735244
pid = 14, p = (-0.04710958336608531, 0.13674807180471316, 1.355160290450394, 1.3628568379697223), Parent_PIDs = (4122, 90), theta = 0.10632672896389009, phi = 1.9025621585294883
pid = 2112, p = (-1.0462970364171182, -0.0027853996683530648, 8.264933664192181, 8.383714302459486), Parent_PIDs = (4122, 90), theta = 0.12592532123122083, phi = 3.1442547973131827
pid = 22, p = (0.0374981847156892, 0.04586116116574547, 0.24101900499940343, 0.2481925074037186), Parent_PIDs = (111, 90), theta = 0.24101157989576477, phi = 0.8853879947507265
pid = 22, p = (-0.11963332883151788, 0.19741853110910104, 0.9197970949225257, 0.9483210983735959), Parent_PIDs = (111, 90), theta = 0.24588790065662555, phi = 2.115607391064991
pid = 22, p = (-0.02488760769824181, -0.05509645004116333, 0.08056058929629652, 0.10072249188660176), Parent_PIDs = (111, 90), theta = 0.6437890430420398, phi = 4.288114074161566
pid = 22, p = (0.082649966105018, -0.14896464033260312, 0.6466667028748868, 0.6687296206791348), Parent_PIDs = (111, 90), theta = 0.25758615142528224, phi = 5.218932442253429

pid = -12, p = (0.19894280366892425, 0.3425317389373091, 0.3813167581152922, 0.5498260646155515), Parent_PIDs = (-12, 4), theta = 0.8044292719226621, phi = 1.044613310863203
pid = 321, p = (-0.274073805253778, -0.321627299303811, 0.9396126776824277, 1.1424327099857092), Parent_PIDs = (-421, 90), theta = 0.422622528458776, phi = 4.0066496711028385
pid = -211, p = (0.510965821907746, -0.03361611380728757, 5.342152466234213, 5.3684531172077525), Parent_PIDs = (-421, 90), theta = 0.0955627324423097, phi = 6.217490619986488
pid = -13, p = (0.6819445851693641, -0.16046959986365064, 2.7489172866607974, 2.838751344204839), Parent_PIDs = (4122, 90), theta = 0.24954115625325593, phi = 6.0520778963735244
pid = 14, p = (-0.04710958336608531, 0.13674807180471316, 1.355160290450394, 1.3628568379697223), Parent_PIDs = (4122, 90), theta = 0.10632672896389009, phi = 1.9025621585294883
pid = 2112, p = (-1.0462970364171182, -0.0027853996683530648, 8.264933664192181, 8.383714302459486), Parent_PIDs = (4122, 90), theta = 0.12592532123122083, phi = 3.1442547973131827
pid = 22, p = (0.0374981847156892, 0.04586116116574547, 0.24101900499940343, 0.2481925074037186), Parent_PIDs = (111, 90), theta = 0.24101157989576477, phi = 0.8853879947507265
pid = 22, p = (-0.11963332883151788, 0.19741853110910104, 0.9197970949225257, 0.9483210983735959), Parent_PIDs = (111, 90), theta = 0.24588790065662555, phi = 2.115607391064991
pid = 22, p = (-0.02488760769824181, -0.05509645004116333, 0.08056058929629652, 0.10072249188660176), Parent_PIDs = (111, 90), theta = 0.6437890430420398, phi = 4.288114074161566
pid = 22, p = (0.082649966105018, -0.14896464033260312, 0.6466667028748868, 0.6687296206791348), Parent_PIDs = (111, 90), theta = 0.25758615142528224, phi = 5.218932442253429

pid = -12, p = (0.19894280366892425, 0.3425317389373091, 0.3813167581152922, 0.5498260646155515), Parent_PIDs = (-12, 4), theta = 0.8044292719226621, phi = 1.044613310863203
pid = 321, p = (-0.274073805253778, -0.321627299303811, 0.9396126776824277, 1.1424327099857092), Parent_PIDs = (-421, 90), theta = 0.422622528458776, phi = 4.0066496711028385
pid = -211, p = (0.510965821907746, -0.03361611380728757, 5.342152466234213, 5.3684531172077525), Parent_PIDs = (-421, 90), theta = 0.0955627324423097, phi = 6.217490619986488
pid = -13, p = (0.6819445851693641, -0.16046959986365064, 2.7489172866607974, 2.838751344204839), Parent_PIDs = (4122, 90), theta = 0.24954115625325593, phi = 6.0520778963735244
pid = 14, p = (-0.04710958336608531, 0.13674807180471316, 1.355160290450394, 1.3628568379697223), Parent_PIDs = (4122, 90), theta = 0.10632672896389009, phi = 1.9025621585294883
pid = 2112, p = (-1.0462970364171182, -0.0027853996683530648, 8.264933664192181, 8.383714302459486), Parent_PIDs = (4122, 90), theta = 0.12592532123122083, phi = 3.1442547973131827
pid = 22, p = (0.0374981847156892, 0.04586116116574547, 0.24101900499940343, 0.2481925074037186), Parent_PIDs = (111, 90), theta = 0.24101157989576477, phi = 0.8853879947507265
pid = 22, p = (-0.11963332883151788, 0.19741853110910104, 0.9197970949225257, 0.9483210983735959), Parent_PIDs = (111, 90), theta = 0.24588790065662555, phi = 2.115607391064991
pid = 22, p = (-0.02488760769824181, -0.05509645004116333, 0.08056058929629652, 0.10072249188660176), Parent_PIDs = (111, 90), theta = 0.6437890430420398, phi = 4.288114074161566
pid = 22, p = (0.082649966105018, -0.14896464033260312, 0.6466667028748868, 0.6687296206791348), Parent_PIDs = (111, 90), theta = 0.25758615142528224, phi = 5.218932442253429

pid = -12, p = (0.24903391329094454, -1.9840360317862404, 13.56836075461701, 13.714912702340696), Parent_PIDs = (-12, 1), theta = 0.14631934746835307, phi = 4.837254806098981
pid = 2212, p = (-0.13106716904199217, 0.2097287775346388, 2.714142112038237, 2.882374500332364), Parent_PIDs = (2214, 90), theta = 0.09086996950796264, phi = 2.129349980863525
pid = 13, p = (-0.7219288128827124, 0.9905063095740045, 4.771537703043262, 4.927577502925707), Parent_PIDs = (223, 90), theta = 0.251436389799464, phi = 2.200622333031865
pid = -13, p = (-0.3584193792414274, 0.47359248002620724, 2.4031497536812436, 2.477710044127723), Parent_PIDs = (223, 90), theta = 0.24229167492340256, phi = 2.2186414125084255
pid = 22, p = (0.4504819853874974, 0.1452302783593628, 0.7436313947706361, 0.8814836948007161), Parent_PIDs = (111, 90), theta = 0.5668189119236816, phi = 0.31186821080064875
pid = 22, p = (0.20956173050527346, 0.009942586594412613, 0.48215383790749916, 0.5258205942424503), Parent_PIDs = (111, 90), theta = 0.4104157333802356, phi = 0.047409116099884414
pid = 22, p = (0.010497793870870756, -0.02831336814661257, 0.09008719820900242, 0.09501343996040248), Parent_PIDs = (111, 90), theta = 0.323425954667347, phi = 5.067447449646139
pid = 22, p = (0.20603594053517563, 0.032784695892638986, 0.16706169719875413, 0.2672737468363017), Parent_PIDs = (111, 90), theta = 0.8955899958524971, phi = 0.15779832698085466
pid = 22, p = (0.10344483943203149, 0.09627146069228654, 0.8457822228585422, 0.8575060334787634), Parent_PIDs = (111, 90), theta = 0.16554911120279225, phi = 0.7494957540832062
pid = 22, p = (-0.017640841855662934, 0.054292811259299356, 0.11924317425940807, 0.1322037944359918), Parent_PIDs = (111, 90), theta = 0.44649797053675405, phi = 1.8849562271204987

pid = -12, p = (0.24903391329094454, -1.9840360317862404, 13.56836075461701, 13.714912702340696), Parent_PIDs = (-12, 1), theta = 0.14631934746835307, phi = 4.837254806098981
pid = 2212, p = (-0.13106716904199217, 0.2097287775346388, 2.714142112038237, 2.882374500332364), Parent_PIDs = (2214, 90), theta = 0.09086996950796264, phi = 2.129349980863525
pid = 13, p = (-0.7219288128827124, 0.9905063095740045, 4.771537703043262, 4.927577502925707), Parent_PIDs = (223, 90), theta = 0.251436389799464, phi = 2.200622333031865
pid = -13, p = (-0.3584193792414274, 0.47359248002620724, 2.4031497536812436, 2.477710044127723), Parent_PIDs = (223, 90), theta = 0.24229167492340256, phi = 2.2186414125084255
pid = 22, p = (0.4504819853874974, 0.1452302783593628, 0.7436313947706361, 0.8814836948007161), Parent_PIDs = (111, 90), theta = 0.5668189119236816, phi = 0.31186821080064875
pid = 22, p = (0.20956173050527346, 0.009942586594412613, 0.48215383790749916, 0.5258205942424503), Parent_PIDs = (111, 90), theta = 0.4104157333802356, phi = 0.047409116099884414
pid = 22, p = (0.010497793870870756, -0.02831336814661257, 0.09008719820900242, 0.09501343996040248), Parent_PIDs = (111, 90), theta = 0.323425954667347, phi = 5.067447449646139
pid = 22, p = (0.20603594053517563, 0.032784695892638986, 0.16706169719875413, 0.2672737468363017), Parent_PIDs = (111, 90), theta = 0.8955899958524971, phi = 0.15779832698085466
pid = 22, p = (0.10344483943203149, 0.09627146069228654, 0.8457822228585422, 0.8575060334787634), Parent_PIDs = (111, 90), theta = 0.16554911120279225, phi = 0.7494957540832062
pid = 22, p = (-0.017640841855662934, 0.054292811259299356, 0.11924317425940807, 0.1322037944359918), Parent_PIDs = (111, 90), theta = 0.44649797053675405, phi = 1.8849562271204987

pid = -12, p = (0.24903391329094454, -1.9840360317862404, 13.56836075461701, 13.714912702340696), Parent_PIDs = (-12, 1), theta = 0.14631934746835307, phi = 4.837254806098981
pid = 2212, p = (-0.13106716904199217, 0.2097287775346388, 2.714142112038237, 2.882374500332364), Parent_PIDs = (2214, 90), theta = 0.09086996950796264, phi = 2.129349980863525
pid = 13, p = (-0.7219288128827124, 0.9905063095740045, 4.771537703043262, 4.927577502925707), Parent_PIDs = (223, 90), theta = 0.251436389799464, phi = 2.200622333031865
pid = -13, p = (-0.3584193792414274, 0.47359248002620724, 2.4031497536812436, 2.477710044127723), Parent_PIDs = (223, 90), theta = 0.24229167492340256, phi = 2.2186414125084255
pid = 22, p = (0.4504819853874974, 0.1452302783593628, 0.7436313947706361, 0.8814836948007161), Parent_PIDs = (111, 90), theta = 0.5668189119236816, phi = 0.31186821080064875
pid = 22, p = (0.20956173050527346, 0.009942586594412613, 0.48215383790749916, 0.5258205942424503), Parent_PIDs = (111, 90), theta = 0.4104157333802356, phi = 0.047409116099884414
pid = 22, p = (0.010497793870870756, -0.02831336814661257, 0.09008719820900242, 0.09501343996040248), Parent_PIDs = (111, 90), theta = 0.323425954667347, phi = 5.067447449646139
pid = 22, p = (0.20603594053517563, 0.032784695892638986, 0.16706169719875413, 0.2672737468363017), Parent_PIDs = (111, 90), theta = 0.8955899958524971, phi = 0.15779832698085466
pid = 22, p = (0.10344483943203149, 0.09627146069228654, 0.8457822228585422, 0.8575060334787634), Parent_PIDs = (111, 90), theta = 0.16554911120279225, phi = 0.7494957540832062
pid = 22, p = (-0.017640841855662934, 0.054292811259299356, 0.11924317425940807, 0.1322037944359918), Parent_PIDs = (111, 90), theta = 0.44649797053675405, phi = 1.8849562271204987

pid = -12, p = (0.24903391329094454, -1.9840360317862404, 13.56836075461701, 13.714912702340696), Parent_PIDs = (-12, 1), theta = 0.14631934746835307, phi = 4.837254806098981
pid = 2212, p = (-0.13106716904199217, 0.2097287775346388, 2.714142112038237, 2.882374500332364), Parent_PIDs = (2214, 90), theta = 0.09086996950796264, phi = 2.129349980863525
pid = 13, p = (-0.7219288128827124, 0.9905063095740045, 4.771537703043262, 4.927577502925707), Parent_PIDs = (223, 90), theta = 0.251436389799464, phi = 2.200622333031865
pid = -13, p = (-0.3584193792414274, 0.47359248002620724, 2.4031497536812436, 2.477710044127723), Parent_PIDs = (223, 90), theta = 0.24229167492340256, phi = 2.2186414125084255
pid = 22, p = (0.4504819853874974, 0.1452302783593628, 0.7436313947706361, 0.8814836948007161), Parent_PIDs = (111, 90), theta = 0.5668189119236816, phi = 0.31186821080064875
pid = 22, p = (0.20956173050527346, 0.009942586594412613, 0.48215383790749916, 0.5258205942424503), Parent_PIDs = (111, 90), theta = 0.4104157333802356, phi = 0.047409116099884414
pid = 22, p = (0.010497793870870756, -0.02831336814661257, 0.09008719820900242, 0.09501343996040248), Parent_PIDs = (111, 90), theta = 0.323425954667347, phi = 5.067447449646139
pid = 22, p = (0.20603594053517563, 0.032784695892638986, 0.16706169719875413, 0.2672737468363017), Parent_PIDs = (111, 90), theta = 0.8955899958524971, phi = 0.15779832698085466
pid = 22, p = (0.10344483943203149, 0.09627146069228654, 0.8457822228585422, 0.8575060334787634), Parent_PIDs = (111, 90), theta = 0.16554911120279225, phi = 0.7494957540832062
pid = 22, p = (-0.017640841855662934, 0.054292811259299356, 0.11924317425940807, 0.1322037944359918), Parent_PIDs = (111, 90), theta = 0.44649797053675405, phi = 1.8849562271204987

pid = -12, p = (0.24903391329094454, -1.9840360317862404, 13.56836075461701, 13.714912702340696), Parent_PIDs = (-12, 1), theta = 0.14631934746835307, phi = 4.837254806098981
pid = 2212, p = (-0.13106716904199217, 0.2097287775346388, 2.714142112038237, 2.882374500332364), Parent_PIDs = (2214, 90), theta = 0.09086996950796264, phi = 2.129349980863525
pid = 13, p = (-0.7219288128827124, 0.9905063095740045, 4.771537703043262, 4.927577502925707), Parent_PIDs = (223, 90), theta = 0.251436389799464, phi = 2.200622333031865
pid = -13, p = (-0.3584193792414274, 0.47359248002620724, 2.4031497536812436, 2.477710044127723), Parent_PIDs = (223, 90), theta = 0.24229167492340256, phi = 2.2186414125084255
pid = 22, p = (0.4504819853874974, 0.1452302783593628, 0.7436313947706361, 0.8814836948007161), Parent_PIDs = (111, 90), theta = 0.5668189119236816, phi = 0.31186821080064875
pid = 22, p = (0.20956173050527346, 0.009942586594412613, 0.48215383790749916, 0.5258205942424503), Parent_PIDs = (111, 90), theta = 0.4104157333802356, phi = 0.047409116099884414
pid = 22, p = (0.010497793870870756, -0.02831336814661257, 0.09008719820900242, 0.09501343996040248), Parent_PIDs = (111, 90), theta = 0.323425954667347, phi = 5.067447449646139
pid = 22, p = (0.20603594053517563, 0.032784695892638986, 0.16706169719875413, 0.2672737468363017), Parent_PIDs = (111, 90), theta = 0.8955899958524971, phi = 0.15779832698085466
pid = 22, p = (0.10344483943203149, 0.09627146069228654, 0.8457822228585422, 0.8575060334787634), Parent_PIDs = (111, 90), theta = 0.16554911120279225, phi = 0.7494957540832062
pid = 22, p = (-0.017640841855662934, 0.054292811259299356, 0.11924317425940807, 0.1322037944359918), Parent_PIDs = (111, 90), theta = 0.44649797053675405, phi = 1.8849562271204987

pid = -12, p = (0.24903391329094454, -1.9840360317862404, 13.56836075461701, 13.714912702340696), Parent_PIDs = (-12, 1), theta = 0.14631934746835307, phi = 4.837254806098981
pid = 2212, p = (-0.13106716904199217, 0.2097287775346388, 2.714142112038237, 2.882374500332364), Parent_PIDs = (2214, 90), theta = 0.09086996950796264, phi = 2.129349980863525
pid = 13, p = (-0.7219288128827124, 0.9905063095740045, 4.771537703043262, 4.927577502925707), Parent_PIDs = (223, 90), theta = 0.251436389799464, phi = 2.200622333031865
pid = -13, p = (-0.3584193792414274, 0.47359248002620724, 2.4031497536812436, 2.477710044127723), Parent_PIDs = (223, 90), theta = 0.24229167492340256, phi = 2.2186414125084255
pid = 22, p = (0.4504819853874974, 0.1452302783593628, 0.7436313947706361, 0.8814836948007161), Parent_PIDs = (111, 90), theta = 0.5668189119236816, phi = 0.31186821080064875
pid = 22, p = (0.20956173050527346, 0.009942586594412613, 0.48215383790749916, 0.5258205942424503), Parent_PIDs = (111, 90), theta = 0.4104157333802356, phi = 0.047409116099884414
pid = 22, p = (0.010497793870870756, -0.02831336814661257, 0.09008719820900242, 0.09501343996040248), Parent_PIDs = (111, 90), theta = 0.323425954667347, phi = 5.067447449646139
pid = 22, p = (0.20603594053517563, 0.032784695892638986, 0.16706169719875413, 0.2672737468363017), Parent_PIDs = (111, 90), theta = 0.8955899958524971, phi = 0.15779832698085466
pid = 22, p = (0.10344483943203149, 0.09627146069228654, 0.8457822228585422, 0.8575060334787634), Parent_PIDs = (111, 90), theta = 0.16554911120279225, phi = 0.7494957540832062
pid = 22, p = (-0.017640841855662934, 0.054292811259299356, 0.11924317425940807, 0.1322037944359918), Parent_PIDs = (111, 90), theta = 0.44649797053675405, phi = 1.8849562271204987

pid = -12, p = (0.24903391329094454, -1.9840360317862404, 13.56836075461701, 13.714912702340696), Parent_PIDs = (-12, 1), theta = 0.14631934746835307, phi = 4.837254806098981
pid = 2212, p = (-0.13106716904199217, 0.2097287775346388, 2.714142112038237, 2.882374500332364), Parent_PIDs = (2214, 90), theta = 0.09086996950796264, phi = 2.129349980863525
pid = 13, p = (-0.7219288128827124, 0.9905063095740045, 4.771537703043262, 4.927577502925707), Parent_PIDs = (223, 90), theta = 0.251436389799464, phi = 2.200622333031865
pid = -13, p = (-0.3584193792414274, 0.47359248002620724, 2.4031497536812436, 2.477710044127723), Parent_PIDs = (223, 90), theta = 0.24229167492340256, phi = 2.2186414125084255
pid = 22, p = (0.4504819853874974, 0.1452302783593628, 0.7436313947706361, 0.8814836948007161), Parent_PIDs = (111, 90), theta = 0.5668189119236816, phi = 0.31186821080064875
pid = 22, p = (0.20956173050527346, 0.009942586594412613, 0.48215383790749916, 0.5258205942424503), Parent_PIDs = (111, 90), theta = 0.4104157333802356, phi = 0.047409116099884414
pid = 22, p = (0.010497793870870756, -0.02831336814661257, 0.09008719820900242, 0.09501343996040248), Parent_PIDs = (111, 90), theta = 0.323425954667347, phi = 5.067447449646139
pid = 22, p = (0.20603594053517563, 0.032784695892638986, 0.16706169719875413, 0.2672737468363017), Parent_PIDs = (111, 90), theta = 0.8955899958524971, phi = 0.15779832698085466
pid = 22, p = (0.10344483943203149, 0.09627146069228654, 0.8457822228585422, 0.8575060334787634), Parent_PIDs = (111, 90), theta = 0.16554911120279225, phi = 0.7494957540832062
pid = 22, p = (-0.017640841855662934, 0.054292811259299356, 0.11924317425940807, 0.1322037944359918), Parent_PIDs = (111, 90), theta = 0.44649797053675405, phi = 1.8849562271204987

pid = -12, p = (0.24903391329094454, -1.9840360317862404, 13.56836075461701, 13.714912702340696), Parent_PIDs = (-12, 1), theta = 0.14631934746835307, phi = 4.837254806098981
pid = 2212, p = (-0.13106716904199217, 0.2097287775346388, 2.714142112038237, 2.882374500332364), Parent_PIDs = (2214, 90), theta = 0.09086996950796264, phi = 2.129349980863525
pid = 13, p = (-0.7219288128827124, 0.9905063095740045, 4.771537703043262, 4.927577502925707), Parent_PIDs = (223, 90), theta = 0.251436389799464, phi = 2.200622333031865
pid = -13, p = (-0.3584193792414274, 0.47359248002620724, 2.4031497536812436, 2.477710044127723), Parent_PIDs = (223, 90), theta = 0.24229167492340256, phi = 2.2186414125084255
pid = 22, p = (0.4504819853874974, 0.1452302783593628, 0.7436313947706361, 0.8814836948007161), Parent_PIDs = (111, 90), theta = 0.5668189119236816, phi = 0.31186821080064875
pid = 22, p = (0.20956173050527346, 0.009942586594412613, 0.48215383790749916, 0.5258205942424503), Parent_PIDs = (111, 90), theta = 0.4104157333802356, phi = 0.047409116099884414
pid = 22, p = (0.010497793870870756, -0.02831336814661257, 0.09008719820900242, 0.09501343996040248), Parent_PIDs = (111, 90), theta = 0.323425954667347, phi = 5.067447449646139
pid = 22, p = (0.20603594053517563, 0.032784695892638986, 0.16706169719875413, 0.2672737468363017), Parent_PIDs = (111, 90), theta = 0.8955899958524971, phi = 0.15779832698085466
pid = 22, p = (0.10344483943203149, 0.09627146069228654, 0.8457822228585422, 0.8575060334787634), Parent_PIDs = (111, 90), theta = 0.16554911120279225, phi = 0.7494957540832062
pid = 22, p = (-0.017640841855662934, 0.054292811259299356, 0.11924317425940807, 0.1322037944359918), Parent_PIDs = (111, 90), theta = 0.44649797053675405, phi = 1.8849562271204987

pid = -12, p = (0.4365137095346044, 1.0928722457151006, 9.86120868590994, 9.931180730967077), Parent_PIDs = (-12, -12), theta = 0.11877694773537059, phi = 1.1907910935554873
pid = 211, p = (-0.06270001261104693, 0.056395036669814866, 0.7582671979154705, 0.7756033909653789), Parent_PIDs = (2, -4), theta = 0.11076005104167168, phi = 2.409085819493775
pid = -13, p = (0.01751463249714641, -0.5012748995426088, 3.3710649143467792, 3.409813188373056), Parent_PIDs = (4122, 90), theta = 0.14770637552623647, phi = 4.747314946853951
pid = 14, p = (-0.24959265175994552, -0.8609369709731269, 2.062185350670897, 2.2485811927352315), Parent_PIDs = (4122, 90), theta = 0.4100393631246994, phi = 4.430216277385271
pid = -211, p = (-0.009181680448782752, -0.04997658420514534, 0.4563403029480805, 0.4799043854971773), Parent_PIDs = (-411, 90), theta = 0.11089215081059045, phi = 4.530695479363075
pid = 2112, p = (-0.36085665993578353, 0.014642673077981769, 4.399307357303459, 4.512995562353151), Parent_PIDs = (3122, 90), theta = 0.08190961590003712, phi = 3.101037369264394
pid = 211, p = (-0.11520628259033361, -0.24324520846662334, 1.2457905965935172, 1.2821523756757953), Parent_PIDs = (113, 90), theta = 0.2127757761966902, phi = 4.270065567020962
pid = -211, p = (0.16975404290950744, 0.42236456620372326, 0.704640366124001, 0.8504152470058074), Parent_PIDs = (113, 90), theta = 0.5735617986222017, phi = 1.1886414254251139
pid = 22, p = (-0.058432904100251426, -0.00867746091064759, 0.28856645760562866, 0.2945510194592884), Parent_PIDs = (111, 90), theta = 0.20192448534247012, phi = 3.289018211142719
pid = 22, p = (0.049110081686470027, -0.09073347688029956, 0.28580995447534, 0.30386130722294274), Parent_PIDs = (111, 90), theta = 0.3464224072711529, phi = 5.208494536348837
pid = 130, p = (0.2269788756350032, -0.12323820045252486, 1.4030333147612772, 1.5109021339800022), Parent_PIDs = (311, 311), theta = 0.18204670769887768, phi = 5.785770804511396
pid = 22, p = (-0.046860746016604386, 0.06609638221977984, 0.28621670950529526, 0.29746372225838646), Parent_PIDs = (111, 90), theta = 0.27586369657793125, phi = 2.1875210567896475
pid = 22, p = (0.002959595200016183, 0.22571189754457716, 0.34514662632191717, 0.41240855175217056), Parent_PIDs = (111, 90), theta = 0.5791930055399414, phi = 1.5576848088212385

pid = -12, p = (0.4365137095346044, 1.0928722457151006, 9.86120868590994, 9.931180730967077), Parent_PIDs = (-12, -12), theta = 0.11877694773537059, phi = 1.1907910935554873
pid = 211, p = (-0.06270001261104693, 0.056395036669814866, 0.7582671979154705, 0.7756033909653789), Parent_PIDs = (2, -4), theta = 0.11076005104167168, phi = 2.409085819493775
pid = -13, p = (0.01751463249714641, -0.5012748995426088, 3.3710649143467792, 3.409813188373056), Parent_PIDs = (4122, 90), theta = 0.14770637552623647, phi = 4.747314946853951
pid = 14, p = (-0.24959265175994552, -0.8609369709731269, 2.062185350670897, 2.2485811927352315), Parent_PIDs = (4122, 90), theta = 0.4100393631246994, phi = 4.430216277385271
pid = -211, p = (-0.009181680448782752, -0.04997658420514534, 0.4563403029480805, 0.4799043854971773), Parent_PIDs = (-411, 90), theta = 0.11089215081059045, phi = 4.530695479363075
pid = 2112, p = (-0.36085665993578353, 0.014642673077981769, 4.399307357303459, 4.512995562353151), Parent_PIDs = (3122, 90), theta = 0.08190961590003712, phi = 3.101037369264394
pid = 211, p = (-0.11520628259033361, -0.24324520846662334, 1.2457905965935172, 1.2821523756757953), Parent_PIDs = (113, 90), theta = 0.2127757761966902, phi = 4.270065567020962
pid = -211, p = (0.16975404290950744, 0.42236456620372326, 0.704640366124001, 0.8504152470058074), Parent_PIDs = (113, 90), theta = 0.5735617986222017, phi = 1.1886414254251139
pid = 22, p = (-0.058432904100251426, -0.00867746091064759, 0.28856645760562866, 0.2945510194592884), Parent_PIDs = (111, 90), theta = 0.20192448534247012, phi = 3.289018211142719
pid = 22, p = (0.049110081686470027, -0.09073347688029956, 0.28580995447534, 0.30386130722294274), Parent_PIDs = (111, 90), theta = 0.3464224072711529, phi = 5.208494536348837
pid = 130, p = (0.2269788756350032, -0.12323820045252486, 1.4030333147612772, 1.5109021339800022), Parent_PIDs = (311, 311), theta = 0.18204670769887768, phi = 5.785770804511396
pid = 22, p = (-0.046860746016604386, 0.06609638221977984, 0.28621670950529526, 0.29746372225838646), Parent_PIDs = (111, 90), theta = 0.27586369657793125, phi = 2.1875210567896475
pid = 22, p = (0.002959595200016183, 0.22571189754457716, 0.34514662632191717, 0.41240855175217056), Parent_PIDs = (111, 90), theta = 0.5791930055399414, phi = 1.5576848088212385

pid = -12, p = (0.4365137095346044, 1.0928722457151006, 9.86120868590994, 9.931180730967077), Parent_PIDs = (-12, -12), theta = 0.11877694773537059, phi = 1.1907910935554873
pid = 211, p = (-0.06270001261104693, 0.056395036669814866, 0.7582671979154705, 0.7756033909653789), Parent_PIDs = (2, -4), theta = 0.11076005104167168, phi = 2.409085819493775
pid = -13, p = (0.01751463249714641, -0.5012748995426088, 3.3710649143467792, 3.409813188373056), Parent_PIDs = (4122, 90), theta = 0.14770637552623647, phi = 4.747314946853951
pid = 14, p = (-0.24959265175994552, -0.8609369709731269, 2.062185350670897, 2.2485811927352315), Parent_PIDs = (4122, 90), theta = 0.4100393631246994, phi = 4.430216277385271
pid = -211, p = (-0.009181680448782752, -0.04997658420514534, 0.4563403029480805, 0.4799043854971773), Parent_PIDs = (-411, 90), theta = 0.11089215081059045, phi = 4.530695479363075
pid = 2112, p = (-0.36085665993578353, 0.014642673077981769, 4.399307357303459, 4.512995562353151), Parent_PIDs = (3122, 90), theta = 0.08190961590003712, phi = 3.101037369264394
pid = 211, p = (-0.11520628259033361, -0.24324520846662334, 1.2457905965935172, 1.2821523756757953), Parent_PIDs = (113, 90), theta = 0.2127757761966902, phi = 4.270065567020962
pid = -211, p = (0.16975404290950744, 0.42236456620372326, 0.704640366124001, 0.8504152470058074), Parent_PIDs = (113, 90), theta = 0.5735617986222017, phi = 1.1886414254251139
pid = 22, p = (-0.058432904100251426, -0.00867746091064759, 0.28856645760562866, 0.2945510194592884), Parent_PIDs = (111, 90), theta = 0.20192448534247012, phi = 3.289018211142719
pid = 22, p = (0.049110081686470027, -0.09073347688029956, 0.28580995447534, 0.30386130722294274), Parent_PIDs = (111, 90), theta = 0.3464224072711529, phi = 5.208494536348837
pid = 130, p = (0.2269788756350032, -0.12323820045252486, 1.4030333147612772, 1.5109021339800022), Parent_PIDs = (311, 311), theta = 0.18204670769887768, phi = 5.785770804511396
