Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,14,"(-0.46269492909171106, 0.11232772067634632, 1.852934420181524, 1.9131309625148414)","(411, 90)",0.25152073951141507,2.9034316708232737
,,,13,"(-0.23740216823112903, 1.20312578366817, 18.412659370624212, 18.453754647091298)","(-421, 90)",0.06650402210058622,1.7656147513942202
,,,-14,"(-0.4274274265554779, 0.10969994138006145, 7.764759646537828, 7.777288772484465)","(-421, 90)",0.056770091446846256,2.8903635064781343
,,,321,"(0.42454533448874654, 1.1840264848728814, 12.64281909877869, 12.714824110649737)","(-421, 90)",0.09916401604471392,1.2265155211082681
,,,22,"(-0.028575464292493247, 0.22521301947236305, 2.671248413962236, 2.680877757450934)","(111, 90)",0.08478224473258392,1.6970038748812895
,,,22,"(0.0375854087317842, 0.016603437462792983, 0.9841242493597164, 0.9849816623993266)","(111, 90)",0.041727991015154474,0.4159739323278063
,,,211,"(0.29046426292124783, 0.2713184377059389, 1.4288583904609022, 1.4896641458946684)","(113, 90)",0.2713144765853627,0.7513308668032128
,,,-211,"(0.3748368238003853, -0.19322588787663308, 5.283403072182502, 5.302043633946248)","(113, 90)",0.07964891795913395,5.807219986609518
,,,,,,,
,,,-12,"(0.17246385669526035, -2.9500744748267484, 47.29390923896246, 47.38614285096551)","(-12, -12)",0.062402845734246495,4.7707833650623135
,,,2112,"(-0.1000430448894372, 0.16850993959933927, 4.033822917327687, 4.146435013820013)","(4, 2101)",0.048543520579975026,2.1065648648895303
,,,-13,"(-0.0437526535771758, -0.14752440213451282, 0.2747956135374994, 0.3321963406475759)","(411, 90)",0.5104611676647866,4.42407357887571
,,,14,"(-0.46269492909171106, 0.11232772067634632, 1.852934420181524, 1.9131309625148414)","(411, 90)",0.25152073951141507,2.9034316708232737
,,,13,"(-0.23740216823112903, 1.20312578366817, 18.412659370624212, 18.453754647091298)","(-421, 90)",0.06650402210058622,1.7656147513942202
,,,-14,"(-0.4274274265554779, 0.10969994138006145, 7.764759646537828, 7.777288772484465)","(-421, 90)",0.056770091446846256,2.8903635064781343
,,,321,"(0.42454533448874654, 1.1840264848728814, 12.64281909877869, 12.714824110649737)","(-421, 90)",0.09916401604471392,1.2265155211082681
,,,22,"(-0.028575464292493247, 0.22521301947236305, 2.671248413962236, 2.680877757450934)","(111, 90)",0.08478224473258392,1.6970038748812895
,,,22,"(0.0375854087317842, 0.016603437462792983, 0.9841242493597164, 0.9849816623993266)","(111, 90)",0.041727991015154474,0.4159739323278063
,,,211,"(0.29046426292124783, 0.2713184377059389, 1.4288583904609022, 1.4896641458946684)","(113, 90)",0.2713144765853627,0.7513308668032128
,,,-211,"(0.3748368238003853, -0.19322588787663308, 5.283403072182502, 5.302043633946248)","(113, 90)",0.07964891795913395,5.807219986609518
,,,,,,,
,,,-12,"(0.17246385669526035, -2.9500744748267484, 47.29390923896246, 47.38614285096551)","(-12, -12)",0.062402845734246495,4.7707833650623135
,,,2112,"(-0.1000430448894372, 0.16850993959933927, 4.033822917327687, 4.146435013820013)","(4, 2101)",0.048543520579975026,2.1065648648895303
,,,-13,"(-0.0437526535771758, -0.14752440213451282, 0.2747956135374994, 0.3321963406475759)","(411, 90)",0.5104611676647866,4.42407357887571
,,,14,"(-0.46269492909171106, 0.11232772067634632, 1.852934420181524, 1.9131309625148414)","(411, 90)",0.25152073951141507,2.9034316708232737
,,,13,"(-0.23740216823112903, 1.20312578366817, 18.412659370624212, 18.453754647091298)","(-421, 90)",0.06650402210058622,1.7656147513942202
,,,-14,"(-0.4274274265554779, 0.10969994138006145, 7.764759646537828, 7.777288772484465)","(-421, 90)",0.056770091446846256,2.8903635064781343
,,,321,"(0.42454533448874654, 1.1840264848728814, 12.64281909877869, 12.714824110649737)","(-421, 90)",0.09916401604471392,1.2265155211082681
,,,22,"(-0.028575464292493247, 0.22521301947236305, 2.671248413962236, 2.680877757450934)","(111, 90)",0.08478224473258392,1.6970038748812895
,,,22,"(0.0375854087317842, 0.016603437462792983, 0.9841242493597164, 0.9849816623993266)","(111, 90)",0.041727991015154474,0.4159739323278063
,,,211,"(0.29046426292124783, 0.2713184377059389, 1.4288583904609022, 1.4896641458946684)","(113, 90)",0.2713144765853627,0.7513308668032128
,,,-211,"(0.3748368238003853, -0.19322588787663308, 5.283403072182502, 5.302043633946248)","(113, 90)",0.07964891795913395,5.807219986609518
,,,,,,,
,,,-12,"(0.17246385669526035, -2.9500744748267484, 47.29390923896246, 47.38614285096551)","(-12, -12)",0.062402845734246495,4.7707833650623135
,,,2112,"(-0.1000430448894372, 0.16850993959933927, 4.033822917327687, 4.146435013820013)","(4, 2101)",0.048543520579975026,2.1065648648895303
,,,-13,"(-0.0437526535771758, -0.14752440213451282, 0.2747956135374994, 0.3321963406475759)","(411, 90)",0.5104611676647866,4.42407357887571
,,,14,"(-0.46269492909171106, 0.11232772067634632, 1.852934420181524, 1.9131309625148414)","(411, 90)",0.25152073951141507,2.9034316708232737
,,,13,"(-0.23740216823112903, 1.20312578366817, 18.412659370624212, 18.453754647091298)","(-421, 90)",0.06650402210058622,1.7656147513942202
,,,-14,"(-0.4274274265554779, 0.10969994138006145, 7.764759646537828, 7.777288772484465)","(-421, 90)",0.056770091446846256,2.8903635064781343
,,,321,"(0.42454533448874654, 1.1840264848728814, 12.64281909877869, 12.714824110649737)","(-421, 90)",0.09916401604471392,1.2265155211082681
,,,22,"(-0.028575464292493247, 0.22521301947236305, 2.671248413962236, 2.680877757450934)","(111, 90)",0.08478224473258392,1.6970038748812895
,,,22,"(0.0375854087317842, 0.016603437462792983, 0.9841242493597164, 0.9849816623993266)","(111, 90)",0.041727991015154474,0.4159739323278063
,,,211,"(0.29046426292124783, 0.2713184377059389, 1.4288583904609022, 1.4896641458946684)","(113, 90)",0.2713144765853627,0.7513308668032128
,,,-211,"(0.3748368238003853, -0.19322588787663308, 5.283403072182502, 5.302043633946248)","(113, 90)",0.07964891795913395,5.807219986609518
,,,,,,,
,,,-12,"(0.17246385669526035, -2.9500744748267484, 47.29390923896246, 47.38614285096551)","(-12, -12)",0.062402845734246495,4.7707833650623135
,,,2112,"(-0.1000430448894372, 0.16850993959933927, 4.033822917327687, 4.146435013820013)","(4, 2101)",0.048543520579975026,2.1065648648895303
,,,-13,"(-0.0437526535771758, -0.14752440213451282, 0.2747956135374994, 0.3321963406475759)","(411, 90)",0.5104611676647866,4.42407357887571
,,,14,"(-0.46269492909171106, 0.11232772067634632, 1.852934420181524, 1.9131309625148414)","(411, 90)",0.25152073951141507,2.9034316708232737
,,,13,"(-0.23740216823112903, 1.20312578366817, 18.412659370624212, 18.453754647091298)","(-421, 90)",0.06650402210058622,1.7656147513942202
,,,-14,"(-0.4274274265554779, 0.10969994138006145, 7.764759646537828, 7.777288772484465)","(-421, 90)",0.056770091446846256,2.8903635064781343
,,,321,"(0.42454533448874654, 1.1840264848728814, 12.64281909877869, 12.714824110649737)","(-421, 90)",0.09916401604471392,1.2265155211082681
,,,22,"(-0.028575464292493247, 0.22521301947236305, 2.671248413962236, 2.680877757450934)","(111, 90)",0.08478224473258392,1.6970038748812895
,,,22,"(0.0375854087317842, 0.016603437462792983, 0.9841242493597164, 0.9849816623993266)","(111, 90)",0.041727991015154474,0.4159739323278063
,,,211,"(0.29046426292124783, 0.2713184377059389, 1.4288583904609022, 1.4896641458946684)","(113, 90)",0.2713144765853627,0.7513308668032128
,,,-211,"(0.3748368238003853, -0.19322588787663308, 5.283403072182502, 5.302043633946248)","(113, 90)",0.07964891795913395,5.807219986609518
,,,,,,,
,,,-12,"(0.17246385669526035, -2.9500744748267484, 47.29390923896246, 47.38614285096551)","(-12, -12)",0.062402845734246495,4.7707833650623135
,,,2112,"(-0.1000430448894372, 0.16850993959933927, 4.033822917327687, 4.146435013820013)","(4, 2101)",0.048543520579975026,2.1065648648895303
,,,-13,"(-0.0437526535771758, -0.14752440213451282, 0.2747956135374994, 0.3321963406475759)","(411, 90)",0.5104611676647866,4.42407357887571
,,,14,"(-0.46269492909171106, 0.11232772067634632, 1.852934420181524, 1.9131309625148414)","(411, 90)",0.25152073951141507,2.9034316708232737
,,,13,"(-0.23740216823112903, 1.20312578366817, 18.412659370624212, 18.453754647091298)","(-421, 90)",0.06650402210058622,1.7656147513942202
,,,-14,"(-0.4274274265554779, 0.10969994138006145, 7.764759646537828, 7.777288772484465)","(-421, 90)",0.056770091446846256,2.8903635064781343
,,,321,"(0.42454533448874654, 1.1840264848728814, 12.64281909877869, 12.714824110649737)","(-421, 90)",0.09916401604471392,1.2265155211082681
,,,22,"(-0.028575464292493247, 0.22521301947236305, 2.671248413962236, 2.680877757450934)","(111, 90)",0.08478224473258392,1.6970038748812895
,,,22,"(0.0375854087317842, 0.016603437462792983, 0.9841242493597164, 0.9849816623993266)","(111, 90)",0.041727991015154474,0.4159739323278063
,,,211,"(0.29046426292124783, 0.2713184377059389, 1.4288583904609022, 1.4896641458946684)","(113, 90)",0.2713144765853627,0.7513308668032128
,,,-211,"(0.3748368238003853, -0.19322588787663308, 5.283403072182502, 5.302043633946248)","(113, 90)",0.07964891795913395,5.807219986609518
,,,,,,,
,,,-12,"(0.09247783492603062, -0.7000153249500141, 3.8749914291330847, 3.938798316869289)","(-12, -12)",0.18024156034145625,4.843736685219246
,,,211,"(-0.7394297765071673, -0.09816251098862927, 0.9489566727731514, 1.2150682386803313)","(4, 2103)",0.6661700498773173,3.2735752615956497
,,,211,"(-0.6567746038249855, 0.5580591432600023, 3.2676752257636275, 3.382301591161694)","(2, -4)",0.25787715854303767,2.437274759099893
,,,-211,"(0.01961631009952383, -0.35794560510440787, 1.5437855068471098, 1.5909944474719797)","(2, -4)",0.22816650951173048,4.767136705066731
,,,2112,"(-0.2140113437186983, 0.2415153000683568, 7.434319726833609, 7.50040212795919)","(2114, 90)",0.043378567770361434,2.2958893306306916
,,,22,"(0.09325246195313878, -0.10271865219323922, 1.3001664596010767, 1.3075473092168846)","(423, 90)",0.10630262147732793,5.449520652283753
,,,22,"(0.29282350776612975, 0.04054419095989278, 9.130072720922694, 9.134857269134411)","(-423, 90)",0.0323670814015016,0.1375847178785994
,,,22,"(-0.06923510990728723, -0.03321715847415546, 0.11016357472860042, 0.1342866086322655)","(111, 90)",0.608753286585631,3.5889283789034687
,,,22,"(0.04160870687128722, 0.02060426659947577, 0.2002783548432779, 0.2055899795912557)","(111, 90)",0.22780707931314545,0.4597931954593561
,,,-13,"(0.03404881067683242, -0.021513774616972826, 4.5064531449804015, 4.507871576199851)","(421, 90)",0.008937189311270256,5.719674601959794
,,,14,"(-0.35805848054112244, 0.1235749272438279, 15.102430420931189, 15.107179791648692)","(421, 90)",0.025075679620715115,2.8092674173693366
,,,-321,"(-0.05098777272557178, -0.4293498546294728, 2.759788216203764, 2.836739676342371)","(421, 90)",0.1554034457310082,4.594186801421927
,,,13,"(1.0499438522290379, 0.8606492258299071, 46.540982404942625, 46.56089890063909)","(-421, 90)",0.029161890321302807,0.6866440796027008
,,,-14,"(-0.2284206410975633, 0.0972848177733292, 5.457039457700679, 5.462684318899524)","(-421, 90)",0.04546487327177734,2.73895821552779
,,,321,"(0.693146243800414, -0.1993089907778976, 35.002444014501215, 35.01335434830248)","(-421, 90)",0.020602278119829506,6.003196247157932
,,,,,,,
,,,-12,"(0.09247783492603062, -0.7000153249500141, 3.8749914291330847, 3.938798316869289)","(-12, -12)",0.18024156034145625,4.843736685219246
,,,211,"(-0.7394297765071673, -0.09816251098862927, 0.9489566727731514, 1.2150682386803313)","(4, 2103)",0.6661700498773173,3.2735752615956497
,,,211,"(-0.6567746038249855, 0.5580591432600023, 3.2676752257636275, 3.382301591161694)","(2, -4)",0.25787715854303767,2.437274759099893
,,,-211,"(0.01961631009952383, -0.35794560510440787, 1.5437855068471098, 1.5909944474719797)","(2, -4)",0.22816650951173048,4.767136705066731
,,,2112,"(-0.2140113437186983, 0.2415153000683568, 7.434319726833609, 7.50040212795919)","(2114, 90)",0.043378567770361434,2.2958893306306916
,,,22,"(0.09325246195313878, -0.10271865219323922, 1.3001664596010767, 1.3075473092168846)","(423, 90)",0.10630262147732793,5.449520652283753
,,,22,"(0.29282350776612975, 0.04054419095989278, 9.130072720922694, 9.134857269134411)","(-423, 90)",0.0323670814015016,0.1375847178785994
,,,22,"(-0.06923510990728723, -0.03321715847415546, 0.11016357472860042, 0.1342866086322655)","(111, 90)",0.608753286585631,3.5889283789034687
,,,22,"(0.04160870687128722, 0.02060426659947577, 0.2002783548432779, 0.2055899795912557)","(111, 90)",0.22780707931314545,0.4597931954593561
,,,-13,"(0.03404881067683242, -0.021513774616972826, 4.5064531449804015, 4.507871576199851)","(421, 90)",0.008937189311270256,5.719674601959794
,,,14,"(-0.35805848054112244, 0.1235749272438279, 15.102430420931189, 15.107179791648692)","(421, 90)",0.025075679620715115,2.8092674173693366
,,,-321,"(-0.05098777272557178, -0.4293498546294728, 2.759788216203764, 2.836739676342371)","(421, 90)",0.1554034457310082,4.594186801421927
,,,13,"(1.0499438522290379, 0.8606492258299071, 46.540982404942625, 46.56089890063909)","(-421, 90)",0.029161890321302807,0.6866440796027008
,,,-14,"(-0.2284206410975633, 0.0972848177733292, 5.457039457700679, 5.462684318899524)","(-421, 90)",0.04546487327177734,2.73895821552779
,,,321,"(0.693146243800414, -0.1993089907778976, 35.002444014501215, 35.01335434830248)","(-421, 90)",0.020602278119829506,6.003196247157932
,,,,,,,
,,,-12,"(0.09247783492603062, -0.7000153249500141, 3.8749914291330847, 3.938798316869289)","(-12, -12)",0.18024156034145625,4.843736685219246
,,,211,"(-0.7394297765071673, -0.09816251098862927, 0.9489566727731514, 1.2150682386803313)","(4, 2103)",0.6661700498773173,3.2735752615956497
,,,211,"(-0.6567746038249855, 0.5580591432600023, 3.2676752257636275, 3.382301591161694)","(2, -4)",0.25787715854303767,2.437274759099893
,,,-211,"(0.01961631009952383, -0.35794560510440787, 1.5437855068471098, 1.5909944474719797)","(2, -4)",0.22816650951173048,4.767136705066731
,,,2112,"(-0.2140113437186983, 0.2415153000683568, 7.434319726833609, 7.50040212795919)","(2114, 90)",0.043378567770361434,2.2958893306306916
,,,22,"(0.09325246195313878, -0.10271865219323922, 1.3001664596010767, 1.3075473092168846)","(423, 90)",0.10630262147732793,5.449520652283753
,,,22,"(0.29282350776612975, 0.04054419095989278, 9.130072720922694, 9.134857269134411)","(-423, 90)",0.0323670814015016,0.1375847178785994
,,,22,"(-0.06923510990728723, -0.03321715847415546, 0.11016357472860042, 0.1342866086322655)","(111, 90)",0.608753286585631,3.5889283789034687
,,,22,"(0.04160870687128722, 0.02060426659947577, 0.2002783548432779, 0.2055899795912557)","(111, 90)",0.22780707931314545,0.4597931954593561
,,,-13,"(0.03404881067683242, -0.021513774616972826, 4.5064531449804015, 4.507871576199851)","(421, 90)",0.008937189311270256,5.719674601959794
,,,14,"(-0.35805848054112244, 0.1235749272438279, 15.102430420931189, 15.107179791648692)","(421, 90)",0.025075679620715115,2.8092674173693366
,,,-321,"(-0.05098777272557178, -0.4293498546294728, 2.759788216203764, 2.836739676342371)","(421, 90)",0.1554034457310082,4.594186801421927
,,,13,"(1.0499438522290379, 0.8606492258299071, 46.540982404942625, 46.56089890063909)","(-421, 90)",0.029161890321302807,0.6866440796027008
,,,-14,"(-0.2284206410975633, 0.0972848177733292, 5.457039457700679, 5.462684318899524)","(-421, 90)",0.04546487327177734,2.73895821552779
,,,321,"(0.693146243800414, -0.1993089907778976, 35.002444014501215, 35.01335434830248)","(-421, 90)",0.020602278119829506,6.003196247157932
,,,,,,,
,,,-12,"(0.09247783492603062, -0.7000153249500141, 3.8749914291330847, 3.938798316869289)","(-12, -12)",0.18024156034145625,4.843736685219246
,,,211,"(-0.7394297765071673, -0.09816251098862927, 0.9489566727731514, 1.2150682386803313)","(4, 2103)",0.6661700498773173,3.2735752615956497
,,,211,"(-0.6567746038249855, 0.5580591432600023, 3.2676752257636275, 3.382301591161694)","(2, -4)",0.25787715854303767,2.437274759099893
,,,-211,"(0.01961631009952383, -0.35794560510440787, 1.5437855068471098, 1.5909944474719797)","(2, -4)",0.22816650951173048,4.767136705066731
,,,2112,"(-0.2140113437186983, 0.2415153000683568, 7.434319726833609, 7.50040212795919)","(2114, 90)",0.043378567770361434,2.2958893306306916
,,,22,"(0.09325246195313878, -0.10271865219323922, 1.3001664596010767, 1.3075473092168846)","(423, 90)",0.10630262147732793,5.449520652283753
,,,22,"(0.29282350776612975, 0.04054419095989278, 9.130072720922694, 9.134857269134411)","(-423, 90)",0.0323670814015016,0.1375847178785994
,,,22,"(-0.06923510990728723, -0.03321715847415546, 0.11016357472860042, 0.1342866086322655)","(111, 90)",0.608753286585631,3.5889283789034687
,,,22,"(0.04160870687128722, 0.02060426659947577, 0.2002783548432779, 0.2055899795912557)","(111, 90)",0.22780707931314545,0.4597931954593561
,,,-13,"(0.03404881067683242, -0.021513774616972826, 4.5064531449804015, 4.507871576199851)","(421, 90)",0.008937189311270256,5.719674601959794
,,,14,"(-0.35805848054112244, 0.1235749272438279, 15.102430420931189, 15.107179791648692)","(421, 90)",0.025075679620715115,2.8092674173693366
,,,-321,"(-0.05098777272557178, -0.4293498546294728, 2.759788216203764, 2.836739676342371)","(421, 90)",0.1554034457310082,4.594186801421927
,,,13,"(1.0499438522290379, 0.8606492258299071, 46.540982404942625, 46.56089890063909)","(-421, 90)",0.029161890321302807,0.6866440796027008
,,,-14,"(-0.2284206410975633, 0.0972848177733292, 5.457039457700679, 5.462684318899524)","(-421, 90)",0.04546487327177734,2.73895821552779
,,,321,"(0.693146243800414, -0.1993089907778976, 35.002444014501215, 35.01335434830248)","(-421, 90)",0.020602278119829506,6.003196247157932
,,,,,,,
,,,-12,"(0.09247783492603062, -0.7000153249500141, 3.8749914291330847, 3.938798316869289)","(-12, -12)",0.18024156034145625,4.843736685219246
,,,211,"(-0.7394297765071673, -0.09816251098862927, 0.9489566727731514, 1.2150682386803313)","(4, 2103)",0.6661700498773173,3.2735752615956497
,,,211,"(-0.6567746038249855, 0.5580591432600023, 3.2676752257636275, 3.382301591161694)","(2, -4)",0.25787715854303767,2.437274759099893
,,,-211,"(0.01961631009952383, -0.35794560510440787, 1.5437855068471098, 1.5909944474719797)","(2, -4)",0.22816650951173048,4.767136705066731
,,,2112,"(-0.2140113437186983, 0.2415153000683568, 7.434319726833609, 7.50040212795919)","(2114, 90)",0.043378567770361434,2.2958893306306916
,,,22,"(0.09325246195313878, -0.10271865219323922, 1.3001664596010767, 1.3075473092168846)","(423, 90)",0.10630262147732793,5.449520652283753
,,,22,"(0.29282350776612975, 0.04054419095989278, 9.130072720922694, 9.134857269134411)","(-423, 90)",0.0323670814015016,0.1375847178785994
,,,22,"(-0.06923510990728723, -0.03321715847415546, 0.11016357472860042, 0.1342866086322655)","(111, 90)",0.608753286585631,3.5889283789034687
,,,22,"(0.04160870687128722, 0.02060426659947577, 0.2002783548432779, 0.2055899795912557)","(111, 90)",0.22780707931314545,0.4597931954593561
,,,-13,"(0.03404881067683242, -0.021513774616972826, 4.5064531449804015, 4.507871576199851)","(421, 90)",0.008937189311270256,5.719674601959794
,,,14,"(-0.35805848054112244, 0.1235749272438279, 15.102430420931189, 15.107179791648692)","(421, 90)",0.025075679620715115,2.8092674173693366
,,,-321,"(-0.05098777272557178, -0.4293498546294728, 2.759788216203764, 2.836739676342371)","(421, 90)",0.1554034457310082,4.594186801421927
,,,13,"(1.0499438522290379, 0.8606492258299071, 46.540982404942625, 46.56089890063909)","(-421, 90)",0.029161890321302807,0.6866440796027008
,,,-14,"(-0.2284206410975633, 0.0972848177733292, 5.457039457700679, 5.462684318899524)","(-421, 90)",0.04546487327177734,2.73895821552779
,,,321,"(0.693146243800414, -0.1993089907778976, 35.002444014501215, 35.01335434830248)","(-421, 90)",0.020602278119829506,6.003196247157932
,,,,,,,
,,,-12,"(0.09247783492603062, -0.7000153249500141, 3.8749914291330847, 3.938798316869289)","(-12, -12)",0.18024156034145625,4.843736685219246
,,,211,"(-0.7394297765071673, -0.09816251098862927, 0.9489566727731514, 1.2150682386803313)","(4, 2103)",0.6661700498773173,3.2735752615956497
,,,211,"(-0.6567746038249855, 0.5580591432600023, 3.2676752257636275, 3.382301591161694)","(2, -4)",0.25787715854303767,2.437274759099893
,,,-211,"(0.01961631009952383, -0.35794560510440787, 1.5437855068471098, 1.5909944474719797)","(2, -4)",0.22816650951173048,4.767136705066731
,,,2112,"(-0.2140113437186983, 0.2415153000683568, 7.434319726833609, 7.50040212795919)","(2114, 90)",0.043378567770361434,2.2958893306306916
,,,22,"(0.09325246195313878, -0.10271865219323922, 1.3001664596010767, 1.3075473092168846)","(423, 90)",0.10630262147732793,5.449520652283753
,,,22,"(0.29282350776612975, 0.04054419095989278, 9.130072720922694, 9.134857269134411)","(-423, 90)",0.0323670814015016,0.1375847178785994
,,,22,"(-0.06923510990728723, -0.03321715847415546, 0.11016357472860042, 0.1342866086322655)","(111, 90)",0.608753286585631,3.5889283789034687
,,,22,"(0.04160870687128722, 0.02060426659947577, 0.2002783548432779, 0.2055899795912557)","(111, 90)",0.22780707931314545,0.4597931954593561
,,,-13,"(0.03404881067683242, -0.021513774616972826, 4.5064531449804015, 4.507871576199851)","(421, 90)",0.008937189311270256,5.719674601959794
,,,14,"(-0.35805848054112244, 0.1235749272438279, 15.102430420931189, 15.107179791648692)","(421, 90)",0.025075679620715115,2.8092674173693366
,,,-321,"(-0.05098777272557178, -0.4293498546294728, 2.759788216203764, 2.836739676342371)","(421, 90)",0.1554034457310082,4.594186801421927
,,,13,"(1.0499438522290379, 0.8606492258299071, 46.540982404942625, 46.56089890063909)","(-421, 90)",0.029161890321302807,0.6866440796027008
,,,-14,"(-0.2284206410975633, 0.0972848177733292, 5.457039457700679, 5.462684318899524)","(-421, 90)",0.04546487327177734,2.73895821552779
,,,321,"(0.693146243800414, -0.1993089907778976, 35.002444014501215, 35.01335434830248)","(-421, 90)",0.020602278119829506,6.003196247157932
,,,,,,,
,,,-12,"(0.09247783492603062, -0.7000153249500141, 3.8749914291330847, 3.938798316869289)","(-12, -12)",0.18024156034145625,4.843736685219246
,,,211,"(-0.7394297765071673, -0.09816251098862927, 0.9489566727731514, 1.2150682386803313)","(4, 2103)",0.6661700498773173,3.2735752615956497
,,,211,"(-0.6567746038249855, 0.5580591432600023, 3.2676752257636275, 3.382301591161694)","(2, -4)",0.25787715854303767,2.437274759099893
,,,-211,"(0.01961631009952383, -0.35794560510440787, 1.5437855068471098, 1.5909944474719797)","(2, -4)",0.22816650951173048,4.767136705066731
,,,2112,"(-0.2140113437186983, 0.2415153000683568, 7.434319726833609, 7.50040212795919)","(2114, 90)",0.043378567770361434,2.2958893306306916
,,,22,"(0.09325246195313878, -0.10271865219323922, 1.3001664596010767, 1.3075473092168846)","(423, 90)",0.10630262147732793,5.449520652283753
,,,22,"(0.29282350776612975, 0.04054419095989278, 9.130072720922694, 9.134857269134411)","(-423, 90)",0.0323670814015016,0.1375847178785994
,,,22,"(-0.06923510990728723, -0.03321715847415546, 0.11016357472860042, 0.1342866086322655)","(111, 90)",0.608753286585631,3.5889283789034687
,,,22,"(0.04160870687128722, 0.02060426659947577, 0.2002783548432779, 0.2055899795912557)","(111, 90)",0.22780707931314545,0.4597931954593561
,,,-13,"(0.03404881067683242, -0.021513774616972826, 4.5064531449804015, 4.507871576199851)","(421, 90)",0.008937189311270256,5.719674601959794
,,,14,"(-0.35805848054112244, 0.1235749272438279, 15.102430420931189, 15.107179791648692)","(421, 90)",0.025075679620715115,2.8092674173693366
,,,-321,"(-0.05098777272557178, -0.4293498546294728, 2.759788216203764, 2.836739676342371)","(421, 90)",0.1554034457310082,4.594186801421927
,,,13,"(1.0499438522290379, 0.8606492258299071, 46.540982404942625, 46.56089890063909)","(-421, 90)",0.029161890321302807,0.6866440796027008
,,,-14,"(-0.2284206410975633, 0.0972848177733292, 5.457039457700679, 5.462684318899524)","(-421, 90)",0.04546487327177734,2.73895821552779
,,,321,"(0.693146243800414, -0.1993089907778976, 35.002444014501215, 35.01335434830248)","(-421, 90)",0.020602278119829506,6.003196247157932
,,,,,,,
,,,-12,"(0.09247783492603062, -0.7000153249500141, 3.8749914291330847, 3.938798316869289)","(-12, -12)",0.18024156034145625,4.843736685219246
,,,211,"(-0.7394297765071673, -0.09816251098862927, 0.9489566727731514, 1.2150682386803313)","(4, 2103)",0.6661700498773173,3.2735752615956497
,,,211,"(-0.6567746038249855, 0.5580591432600023, 3.2676752257636275, 3.382301591161694)","(2, -4)",0.25787715854303767,2.437274759099893
,,,-211,"(0.01961631009952383, -0.35794560510440787, 1.5437855068471098, 1.5909944474719797)","(2, -4)",0.22816650951173048,4.767136705066731
,,,2112,"(-0.2140113437186983, 0.2415153000683568, 7.434319726833609, 7.50040212795919)","(2114, 90)",0.043378567770361434,2.2958893306306916
,,,22,"(0.09325246195313878, -0.10271865219323922, 1.3001664596010767, 1.3075473092168846)","(423, 90)",0.10630262147732793,5.449520652283753
,,,22,"(0.29282350776612975, 0.04054419095989278, 9.130072720922694, 9.134857269134411)","(-423, 90)",0.0323670814015016,0.1375847178785994
,,,22,"(-0.06923510990728723, -0.03321715847415546, 0.11016357472860042, 0.1342866086322655)","(111, 90)",0.608753286585631,3.5889283789034687
,,,22,"(0.04160870687128722, 0.02060426659947577, 0.2002783548432779, 0.2055899795912557)","(111, 90)",0.22780707931314545,0.4597931954593561
,,,-13,"(0.03404881067683242, -0.021513774616972826, 4.5064531449804015, 4.507871576199851)","(421, 90)",0.008937189311270256,5.719674601959794
,,,14,"(-0.35805848054112244, 0.1235749272438279, 15.102430420931189, 15.107179791648692)","(421, 90)",0.025075679620715115,2.8092674173693366
,,,-321,"(-0.05098777272557178, -0.4293498546294728, 2.759788216203764, 2.836739676342371)","(421, 90)",0.1554034457310082,4.594186801421927
,,,13,"(1.0499438522290379, 0.8606492258299071, 46.540982404942625, 46.56089890063909)","(-421, 90)",0.029161890321302807,0.6866440796027008
,,,-14,"(-0.2284206410975633, 0.0972848177733292, 5.457039457700679, 5.462684318899524)","(-421, 90)",0.04546487327177734,2.73895821552779
,,,321,"(0.693146243800414, -0.1993089907778976, 35.002444014501215, 35.01335434830248)","(-421, 90)",0.020602278119829506,6.003196247157932
,,,,,,,
,,,-12,"(-2.8778053651128728, -1.7434605616704846, 26.852183305704024, 27.062172247118347)","(-12, -12)",0.1246559776132439,3.6862878282151548
,,,-211,"(-0.02103072779796506, 0.09442343239614598, 0.4738835350025759, 0.503391960348712)","(1, -4)",0.20137023365357498,1.789947051656063
,,,211,"(0.5888392932050495, -0.10250241095786489, 1.505854102780055, 1.6261349332801143)","(1, -4)",0.3778430376120054,6.110836947338811
,,,-211,"(-0.05181877681759878, 0.03849339005909547, 2.335040645775149, 2.340098615236362)","(1, -4)",0.02763776301045783,2.502685613084432
,,,211,"(0.17928339964522194, 0.2249893178250036, 23.40318686061528, 23.40537113032603)","(1, -4)",0.012291942824928487,0.8979772708924127
,,,211,"(0.3858880700317717, 0.6352785816208546, 4.350445110374458, 4.4156925755922)","(113, 90)",0.1692211107928485,1.0249305734482537
,,,-211,"(-0.1643210521079994, -0.12039773254952862, 1.0009202980003926, 1.030930768780398)","(113, 90)",0.200778716884667,3.7739283173049594
,,,211,"(-0.020273105575624735, 0.12629961429153969, 1.046285634850617, 1.0632760723230026)","(4224, 90)",0.12165385627667304,1.7299546430015003
,,,-13,"(-0.23578630156836963, -0.003387715268660607, 4.235949460835659, 4.2438235739691095)","(4122, 90)",0.05561149793855354,3.1559594007852105
,,,14,"(0.19176573127114907, -0.31825604065169627, 0.4192533059740573, 0.5602091909915696)","(4122, 90)",0.7251694335526445,5.2546826484795695
