Events for energy 283.708205 GeV:
Cross section pb: 0.5636332143644958
Total number of events: 999504

pid = 211, p = (0.2366311956045299, 0.44998592475508103, 3.963486513884918, 3.9983980274428066), Parent_PIDs = (-313, 90), theta = 0.12757697880243218, phi = 1.0866726039809878
pid = 22, p = (0.0057352221067558246, -0.05740325638849927, 0.08903172788896903, 0.10608805393404584), Parent_PIDs = (111, 90), theta = 0.5749402054721731, phi = 4.811969605700071
pid = 22, p = (0.05781818634606211, -0.09273373764832775, 0.8205765306363638, 0.8278214369064067), Parent_PIDs = (111, 90), theta = 0.1323976558685342, phi = 5.269898829481919
pid = -11, p = (-1.3178103832666683, -0.4453998054800686, 23.897688774095347, 23.938139739704315), Parent_PIDs = (421, 90), theta = 0.05814272625481457, phi = 3.467523620063885
pid = 12, p = (-0.7143318974791977, -0.05429925166623881, 7.999318472549372, 8.031333294899259), Parent_PIDs = (421, 90), theta = 0.08931843269796556, phi = 3.2174607901820846
pid = -321, p = (-1.1407971845948608, 0.08846548393405138, 44.23566239762466, 44.25321222303814), Parent_PIDs = (421, 90), theta = 0.025860742503205872, phi = 3.064200465282421

pid = 14, p = (3.5397016231652803, -0.4026205754292147, 76.10537413108551, 76.18871020394884), Parent_PIDs = (14, 14), theta = 0.04677629252865371, phi = 6.1699278524290335
pid = 2212, p = (0.023966500253810835, 0.4482655513396375, 8.09755333477784, 8.164082128452899), Parent_PIDs = (2224, 90), theta = 0.05538052471211844, phi = 1.517382221758547
pid = 211, p = (0.017455030279072165, 0.004467805778055917, 4.259401427159773, 4.261725582667336), Parent_PIDs = (2224, 90), theta = 0.004230088283327834, phi = 0.2505810334749841
pid = 22, p = (-0.10491020041832577, -0.17845456379070235, 0.25794112758597043, 0.3307352518100627), Parent_PIDs = (111, 90), theta = 0.6762868901318951, phi = 4.180927532651769
pid = 22, p = (-0.20538270863675132, -0.11770231739847524, 0.4372212629962112, 0.4971904316697409), Parent_PIDs = (111, 90), theta = 0.4962296872013178, phi = 3.6619886503153407
pid = 22, p = (-0.014614345186055243, -0.03955654423066313, 0.5650990575614412, 0.5666703134394097), Parent_PIDs = (513, 90), theta = 0.0744858239613197, phi = 4.358488917338936
pid = 22, p = (-0.006850098116507884, -0.031225693766391213, 0.2667780186453581, 0.26868658140618273), Parent_PIDs = (-523, 90), theta = 0.11926215279407376, phi = 4.496436074969304
pid = -14, p = (0.003346435002984649, 0.592012104860128, 2.1085379814785323, 2.190073503393372), Parent_PIDs = (-521, 90), theta = 0.2737258138089199, phi = 1.5651437407515116
pid = 13, p = (0.12237599003624577, 0.41404496543552616, 21.915432310041574, 21.919939472725606), Parent_PIDs = (-521, 90), theta = 0.01969823684493321, phi = 1.2834159777370007
pid = -13, p = (-0.052515559619899434, -0.08446610149249645, 3.9962699282322167, 3.998903572380391), Parent_PIDs = (411, 90), theta = 0.024883216037099684, phi = 4.156140737084147
pid = 14, p = (-0.47631167040347844, 0.4207328159978677, 11.138187089974362, 11.156303176280733), Parent_PIDs = (411, 90), theta = 0.056996189372757806, phi = 2.4180731379059885
pid = 2112, p = (-0.05886942807175044, -0.891518283834859, 8.442121461658047, 8.541105140335223), Parent_PIDs = (1114, 90), theta = 0.10544106301401103, phi = 4.646451927873546
pid = -211, p = (0.2441578313721069, -0.3678086415666175, 4.761126268000402, 4.783586454552156), Parent_PIDs = (1114, 90), theta = 0.09245959738749328, phi = 5.298416524064573
pid = -2112, p = (0.26562415070692735, 0.45992579241102427, 7.768194148012895, 7.842813272677442), Parent_PIDs = (-2114, 90), theta = 0.06826480051834576, phi = 1.047057533431281
pid = 22, p = (-0.3307142094937046, -0.0843852141514683, 4.767785983056641, 4.779987022258517), Parent_PIDs = (423, 90), theta = 0.07146484771093548, phi = 3.3914223610356595
pid = -321, p = (-0.09370447958657725, -0.030326457667192386, 3.2893748924689614, 3.3276729630680997), Parent_PIDs = (-313, 90), theta = 0.029932829039476225, phi = 3.454593407231666
pid = 211, p = (0.2366311956045299, 0.44998592475508103, 3.963486513884918, 3.9983980274428066), Parent_PIDs = (-313, 90), theta = 0.12757697880243218, phi = 1.0866726039809878
pid = 22, p = (0.0057352221067558246, -0.05740325638849927, 0.08903172788896903, 0.10608805393404584), Parent_PIDs = (111, 90), theta = 0.5749402054721731, phi = 4.811969605700071
pid = 22, p = (0.05781818634606211, -0.09273373764832775, 0.8205765306363638, 0.8278214369064067), Parent_PIDs = (111, 90), theta = 0.1323976558685342, phi = 5.269898829481919
pid = -11, p = (-1.3178103832666683, -0.4453998054800686, 23.897688774095347, 23.938139739704315), Parent_PIDs = (421, 90), theta = 0.05814272625481457, phi = 3.467523620063885
pid = 12, p = (-0.7143318974791977, -0.05429925166623881, 7.999318472549372, 8.031333294899259), Parent_PIDs = (421, 90), theta = 0.08931843269796556, phi = 3.2174607901820846
pid = -321, p = (-1.1407971845948608, 0.08846548393405138, 44.23566239762466, 44.25321222303814), Parent_PIDs = (421, 90), theta = 0.025860742503205872, phi = 3.064200465282421

pid = 14, p = (3.5397016231652803, -0.4026205754292147, 76.10537413108551, 76.18871020394884), Parent_PIDs = (14, 14), theta = 0.04677629252865371, phi = 6.1699278524290335
pid = 2212, p = (0.023966500253810835, 0.4482655513396375, 8.09755333477784, 8.164082128452899), Parent_PIDs = (2224, 90), theta = 0.05538052471211844, phi = 1.517382221758547
pid = 211, p = (0.017455030279072165, 0.004467805778055917, 4.259401427159773, 4.261725582667336), Parent_PIDs = (2224, 90), theta = 0.004230088283327834, phi = 0.2505810334749841
pid = 22, p = (-0.10491020041832577, -0.17845456379070235, 0.25794112758597043, 0.3307352518100627), Parent_PIDs = (111, 90), theta = 0.6762868901318951, phi = 4.180927532651769
pid = 22, p = (-0.20538270863675132, -0.11770231739847524, 0.4372212629962112, 0.4971904316697409), Parent_PIDs = (111, 90), theta = 0.4962296872013178, phi = 3.6619886503153407
pid = 22, p = (-0.014614345186055243, -0.03955654423066313, 0.5650990575614412, 0.5666703134394097), Parent_PIDs = (513, 90), theta = 0.0744858239613197, phi = 4.358488917338936
pid = 22, p = (-0.006850098116507884, -0.031225693766391213, 0.2667780186453581, 0.26868658140618273), Parent_PIDs = (-523, 90), theta = 0.11926215279407376, phi = 4.496436074969304
pid = -14, p = (0.003346435002984649, 0.592012104860128, 2.1085379814785323, 2.190073503393372), Parent_PIDs = (-521, 90), theta = 0.2737258138089199, phi = 1.5651437407515116
pid = 13, p = (0.12237599003624577, 0.41404496543552616, 21.915432310041574, 21.919939472725606), Parent_PIDs = (-521, 90), theta = 0.01969823684493321, phi = 1.2834159777370007
pid = -13, p = (-0.052515559619899434, -0.08446610149249645, 3.9962699282322167, 3.998903572380391), Parent_PIDs = (411, 90), theta = 0.024883216037099684, phi = 4.156140737084147
pid = 14, p = (-0.47631167040347844, 0.4207328159978677, 11.138187089974362, 11.156303176280733), Parent_PIDs = (411, 90), theta = 0.056996189372757806, phi = 2.4180731379059885
pid = 2112, p = (-0.05886942807175044, -0.891518283834859, 8.442121461658047, 8.541105140335223), Parent_PIDs = (1114, 90), theta = 0.10544106301401103, phi = 4.646451927873546
pid = -211, p = (0.2441578313721069, -0.3678086415666175, 4.761126268000402, 4.783586454552156), Parent_PIDs = (1114, 90), theta = 0.09245959738749328, phi = 5.298416524064573
pid = -2112, p = (0.26562415070692735, 0.45992579241102427, 7.768194148012895, 7.842813272677442), Parent_PIDs = (-2114, 90), theta = 0.06826480051834576, phi = 1.047057533431281
pid = 22, p = (-0.3307142094937046, -0.0843852141514683, 4.767785983056641, 4.779987022258517), Parent_PIDs = (423, 90), theta = 0.07146484771093548, phi = 3.3914223610356595
pid = -321, p = (-0.09370447958657725, -0.030326457667192386, 3.2893748924689614, 3.3276729630680997), Parent_PIDs = (-313, 90), theta = 0.029932829039476225, phi = 3.454593407231666
pid = 211, p = (0.2366311956045299, 0.44998592475508103, 3.963486513884918, 3.9983980274428066), Parent_PIDs = (-313, 90), theta = 0.12757697880243218, phi = 1.0866726039809878
pid = 22, p = (0.0057352221067558246, -0.05740325638849927, 0.08903172788896903, 0.10608805393404584), Parent_PIDs = (111, 90), theta = 0.5749402054721731, phi = 4.811969605700071
pid = 22, p = (0.05781818634606211, -0.09273373764832775, 0.8205765306363638, 0.8278214369064067), Parent_PIDs = (111, 90), theta = 0.1323976558685342, phi = 5.269898829481919
pid = -11, p = (-1.3178103832666683, -0.4453998054800686, 23.897688774095347, 23.938139739704315), Parent_PIDs = (421, 90), theta = 0.05814272625481457, phi = 3.467523620063885
pid = 12, p = (-0.7143318974791977, -0.05429925166623881, 7.999318472549372, 8.031333294899259), Parent_PIDs = (421, 90), theta = 0.08931843269796556, phi = 3.2174607901820846
pid = -321, p = (-1.1407971845948608, 0.08846548393405138, 44.23566239762466, 44.25321222303814), Parent_PIDs = (421, 90), theta = 0.025860742503205872, phi = 3.064200465282421

pid = 14, p = (3.5397016231652803, -0.4026205754292147, 76.10537413108551, 76.18871020394884), Parent_PIDs = (14, 14), theta = 0.04677629252865371, phi = 6.1699278524290335
pid = 2212, p = (0.023966500253810835, 0.4482655513396375, 8.09755333477784, 8.164082128452899), Parent_PIDs = (2224, 90), theta = 0.05538052471211844, phi = 1.517382221758547
pid = 211, p = (0.017455030279072165, 0.004467805778055917, 4.259401427159773, 4.261725582667336), Parent_PIDs = (2224, 90), theta = 0.004230088283327834, phi = 0.2505810334749841
pid = 22, p = (-0.10491020041832577, -0.17845456379070235, 0.25794112758597043, 0.3307352518100627), Parent_PIDs = (111, 90), theta = 0.6762868901318951, phi = 4.180927532651769
pid = 22, p = (-0.20538270863675132, -0.11770231739847524, 0.4372212629962112, 0.4971904316697409), Parent_PIDs = (111, 90), theta = 0.4962296872013178, phi = 3.6619886503153407
pid = 22, p = (-0.014614345186055243, -0.03955654423066313, 0.5650990575614412, 0.5666703134394097), Parent_PIDs = (513, 90), theta = 0.0744858239613197, phi = 4.358488917338936
pid = 22, p = (-0.006850098116507884, -0.031225693766391213, 0.2667780186453581, 0.26868658140618273), Parent_PIDs = (-523, 90), theta = 0.11926215279407376, phi = 4.496436074969304
pid = -14, p = (0.003346435002984649, 0.592012104860128, 2.1085379814785323, 2.190073503393372), Parent_PIDs = (-521, 90), theta = 0.2737258138089199, phi = 1.5651437407515116
pid = 13, p = (0.12237599003624577, 0.41404496543552616, 21.915432310041574, 21.919939472725606), Parent_PIDs = (-521, 90), theta = 0.01969823684493321, phi = 1.2834159777370007
pid = -13, p = (-0.052515559619899434, -0.08446610149249645, 3.9962699282322167, 3.998903572380391), Parent_PIDs = (411, 90), theta = 0.024883216037099684, phi = 4.156140737084147
pid = 14, p = (-0.47631167040347844, 0.4207328159978677, 11.138187089974362, 11.156303176280733), Parent_PIDs = (411, 90), theta = 0.056996189372757806, phi = 2.4180731379059885
pid = 2112, p = (-0.05886942807175044, -0.891518283834859, 8.442121461658047, 8.541105140335223), Parent_PIDs = (1114, 90), theta = 0.10544106301401103, phi = 4.646451927873546
pid = -211, p = (0.2441578313721069, -0.3678086415666175, 4.761126268000402, 4.783586454552156), Parent_PIDs = (1114, 90), theta = 0.09245959738749328, phi = 5.298416524064573
pid = -2112, p = (0.26562415070692735, 0.45992579241102427, 7.768194148012895, 7.842813272677442), Parent_PIDs = (-2114, 90), theta = 0.06826480051834576, phi = 1.047057533431281
pid = 22, p = (-0.3307142094937046, -0.0843852141514683, 4.767785983056641, 4.779987022258517), Parent_PIDs = (423, 90), theta = 0.07146484771093548, phi = 3.3914223610356595
pid = -321, p = (-0.09370447958657725, -0.030326457667192386, 3.2893748924689614, 3.3276729630680997), Parent_PIDs = (-313, 90), theta = 0.029932829039476225, phi = 3.454593407231666
pid = 211, p = (0.2366311956045299, 0.44998592475508103, 3.963486513884918, 3.9983980274428066), Parent_PIDs = (-313, 90), theta = 0.12757697880243218, phi = 1.0866726039809878
pid = 22, p = (0.0057352221067558246, -0.05740325638849927, 0.08903172788896903, 0.10608805393404584), Parent_PIDs = (111, 90), theta = 0.5749402054721731, phi = 4.811969605700071
pid = 22, p = (0.05781818634606211, -0.09273373764832775, 0.8205765306363638, 0.8278214369064067), Parent_PIDs = (111, 90), theta = 0.1323976558685342, phi = 5.269898829481919
pid = -11, p = (-1.3178103832666683, -0.4453998054800686, 23.897688774095347, 23.938139739704315), Parent_PIDs = (421, 90), theta = 0.05814272625481457, phi = 3.467523620063885
pid = 12, p = (-0.7143318974791977, -0.05429925166623881, 7.999318472549372, 8.031333294899259), Parent_PIDs = (421, 90), theta = 0.08931843269796556, phi = 3.2174607901820846
pid = -321, p = (-1.1407971845948608, 0.08846548393405138, 44.23566239762466, 44.25321222303814), Parent_PIDs = (421, 90), theta = 0.025860742503205872, phi = 3.064200465282421

pid = 14, p = (3.5397016231652803, -0.4026205754292147, 76.10537413108551, 76.18871020394884), Parent_PIDs = (14, 14), theta = 0.04677629252865371, phi = 6.1699278524290335
pid = 2212, p = (0.023966500253810835, 0.4482655513396375, 8.09755333477784, 8.164082128452899), Parent_PIDs = (2224, 90), theta = 0.05538052471211844, phi = 1.517382221758547
pid = 211, p = (0.017455030279072165, 0.004467805778055917, 4.259401427159773, 4.261725582667336), Parent_PIDs = (2224, 90), theta = 0.004230088283327834, phi = 0.2505810334749841
pid = 22, p = (-0.10491020041832577, -0.17845456379070235, 0.25794112758597043, 0.3307352518100627), Parent_PIDs = (111, 90), theta = 0.6762868901318951, phi = 4.180927532651769
pid = 22, p = (-0.20538270863675132, -0.11770231739847524, 0.4372212629962112, 0.4971904316697409), Parent_PIDs = (111, 90), theta = 0.4962296872013178, phi = 3.6619886503153407
pid = 22, p = (-0.014614345186055243, -0.03955654423066313, 0.5650990575614412, 0.5666703134394097), Parent_PIDs = (513, 90), theta = 0.0744858239613197, phi = 4.358488917338936
pid = 22, p = (-0.006850098116507884, -0.031225693766391213, 0.2667780186453581, 0.26868658140618273), Parent_PIDs = (-523, 90), theta = 0.11926215279407376, phi = 4.496436074969304
pid = -14, p = (0.003346435002984649, 0.592012104860128, 2.1085379814785323, 2.190073503393372), Parent_PIDs = (-521, 90), theta = 0.2737258138089199, phi = 1.5651437407515116
pid = 13, p = (0.12237599003624577, 0.41404496543552616, 21.915432310041574, 21.919939472725606), Parent_PIDs = (-521, 90), theta = 0.01969823684493321, phi = 1.2834159777370007
pid = -13, p = (-0.052515559619899434, -0.08446610149249645, 3.9962699282322167, 3.998903572380391), Parent_PIDs = (411, 90), theta = 0.024883216037099684, phi = 4.156140737084147
pid = 14, p = (-0.47631167040347844, 0.4207328159978677, 11.138187089974362, 11.156303176280733), Parent_PIDs = (411, 90), theta = 0.056996189372757806, phi = 2.4180731379059885
pid = 2112, p = (-0.05886942807175044, -0.891518283834859, 8.442121461658047, 8.541105140335223), Parent_PIDs = (1114, 90), theta = 0.10544106301401103, phi = 4.646451927873546
pid = -211, p = (0.2441578313721069, -0.3678086415666175, 4.761126268000402, 4.783586454552156), Parent_PIDs = (1114, 90), theta = 0.09245959738749328, phi = 5.298416524064573
pid = -2112, p = (0.26562415070692735, 0.45992579241102427, 7.768194148012895, 7.842813272677442), Parent_PIDs = (-2114, 90), theta = 0.06826480051834576, phi = 1.047057533431281
pid = 22, p = (-0.3307142094937046, -0.0843852141514683, 4.767785983056641, 4.779987022258517), Parent_PIDs = (423, 90), theta = 0.07146484771093548, phi = 3.3914223610356595
pid = -321, p = (-0.09370447958657725, -0.030326457667192386, 3.2893748924689614, 3.3276729630680997), Parent_PIDs = (-313, 90), theta = 0.029932829039476225, phi = 3.454593407231666
pid = 211, p = (0.2366311956045299, 0.44998592475508103, 3.963486513884918, 3.9983980274428066), Parent_PIDs = (-313, 90), theta = 0.12757697880243218, phi = 1.0866726039809878
pid = 22, p = (0.0057352221067558246, -0.05740325638849927, 0.08903172788896903, 0.10608805393404584), Parent_PIDs = (111, 90), theta = 0.5749402054721731, phi = 4.811969605700071
pid = 22, p = (0.05781818634606211, -0.09273373764832775, 0.8205765306363638, 0.8278214369064067), Parent_PIDs = (111, 90), theta = 0.1323976558685342, phi = 5.269898829481919
pid = -11, p = (-1.3178103832666683, -0.4453998054800686, 23.897688774095347, 23.938139739704315), Parent_PIDs = (421, 90), theta = 0.05814272625481457, phi = 3.467523620063885
pid = 12, p = (-0.7143318974791977, -0.05429925166623881, 7.999318472549372, 8.031333294899259), Parent_PIDs = (421, 90), theta = 0.08931843269796556, phi = 3.2174607901820846
pid = -321, p = (-1.1407971845948608, 0.08846548393405138, 44.23566239762466, 44.25321222303814), Parent_PIDs = (421, 90), theta = 0.025860742503205872, phi = 3.064200465282421

pid = 14, p = (3.5397016231652803, -0.4026205754292147, 76.10537413108551, 76.18871020394884), Parent_PIDs = (14, 14), theta = 0.04677629252865371, phi = 6.1699278524290335
pid = 2212, p = (0.023966500253810835, 0.4482655513396375, 8.09755333477784, 8.164082128452899), Parent_PIDs = (2224, 90), theta = 0.05538052471211844, phi = 1.517382221758547
pid = 211, p = (0.017455030279072165, 0.004467805778055917, 4.259401427159773, 4.261725582667336), Parent_PIDs = (2224, 90), theta = 0.004230088283327834, phi = 0.2505810334749841
pid = 22, p = (-0.10491020041832577, -0.17845456379070235, 0.25794112758597043, 0.3307352518100627), Parent_PIDs = (111, 90), theta = 0.6762868901318951, phi = 4.180927532651769
pid = 22, p = (-0.20538270863675132, -0.11770231739847524, 0.4372212629962112, 0.4971904316697409), Parent_PIDs = (111, 90), theta = 0.4962296872013178, phi = 3.6619886503153407
pid = 22, p = (-0.014614345186055243, -0.03955654423066313, 0.5650990575614412, 0.5666703134394097), Parent_PIDs = (513, 90), theta = 0.0744858239613197, phi = 4.358488917338936
pid = 22, p = (-0.006850098116507884, -0.031225693766391213, 0.2667780186453581, 0.26868658140618273), Parent_PIDs = (-523, 90), theta = 0.11926215279407376, phi = 4.496436074969304
pid = -14, p = (0.003346435002984649, 0.592012104860128, 2.1085379814785323, 2.190073503393372), Parent_PIDs = (-521, 90), theta = 0.2737258138089199, phi = 1.5651437407515116
pid = 13, p = (0.12237599003624577, 0.41404496543552616, 21.915432310041574, 21.919939472725606), Parent_PIDs = (-521, 90), theta = 0.01969823684493321, phi = 1.2834159777370007
pid = -13, p = (-0.052515559619899434, -0.08446610149249645, 3.9962699282322167, 3.998903572380391), Parent_PIDs = (411, 90), theta = 0.024883216037099684, phi = 4.156140737084147
pid = 14, p = (-0.47631167040347844, 0.4207328159978677, 11.138187089974362, 11.156303176280733), Parent_PIDs = (411, 90), theta = 0.056996189372757806, phi = 2.4180731379059885
pid = 2112, p = (-0.05886942807175044, -0.891518283834859, 8.442121461658047, 8.541105140335223), Parent_PIDs = (1114, 90), theta = 0.10544106301401103, phi = 4.646451927873546
pid = -211, p = (0.2441578313721069, -0.3678086415666175, 4.761126268000402, 4.783586454552156), Parent_PIDs = (1114, 90), theta = 0.09245959738749328, phi = 5.298416524064573
pid = -2112, p = (0.26562415070692735, 0.45992579241102427, 7.768194148012895, 7.842813272677442), Parent_PIDs = (-2114, 90), theta = 0.06826480051834576, phi = 1.047057533431281
pid = 22, p = (-0.3307142094937046, -0.0843852141514683, 4.767785983056641, 4.779987022258517), Parent_PIDs = (423, 90), theta = 0.07146484771093548, phi = 3.3914223610356595
pid = -321, p = (-0.09370447958657725, -0.030326457667192386, 3.2893748924689614, 3.3276729630680997), Parent_PIDs = (-313, 90), theta = 0.029932829039476225, phi = 3.454593407231666
pid = 211, p = (0.2366311956045299, 0.44998592475508103, 3.963486513884918, 3.9983980274428066), Parent_PIDs = (-313, 90), theta = 0.12757697880243218, phi = 1.0866726039809878
pid = 22, p = (0.0057352221067558246, -0.05740325638849927, 0.08903172788896903, 0.10608805393404584), Parent_PIDs = (111, 90), theta = 0.5749402054721731, phi = 4.811969605700071
pid = 22, p = (0.05781818634606211, -0.09273373764832775, 0.8205765306363638, 0.8278214369064067), Parent_PIDs = (111, 90), theta = 0.1323976558685342, phi = 5.269898829481919
pid = -11, p = (-1.3178103832666683, -0.4453998054800686, 23.897688774095347, 23.938139739704315), Parent_PIDs = (421, 90), theta = 0.05814272625481457, phi = 3.467523620063885
pid = 12, p = (-0.7143318974791977, -0.05429925166623881, 7.999318472549372, 8.031333294899259), Parent_PIDs = (421, 90), theta = 0.08931843269796556, phi = 3.2174607901820846
pid = -321, p = (-1.1407971845948608, 0.08846548393405138, 44.23566239762466, 44.25321222303814), Parent_PIDs = (421, 90), theta = 0.025860742503205872, phi = 3.064200465282421

pid = 14, p = (1.7871292379300083, 0.8430580809365231, 79.78911678966436, 79.8135811495487), Parent_PIDs = (14, 14), theta = 0.024760226966945707, phi = 0.440784073433274
pid = 211, p = (0.2141174487170101, 0.30020568592311064, 5.013912287283, 5.029390216037425), Parent_PIDs = (2, -4), theta = 0.07341135520748777, phi = 0.9512423860294904
pid = 2212, p = (0.4790456489348685, 0.4584670192275916, 2.493260824030374, 2.745246231402109), Parent_PIDs = (4, 2101), theta = 0.25993263536767874, phi = 0.7634514459361919
pid = -211, p = (-0.14243952214133748, -0.13085739425799622, 4.811506536909585, 4.817415034510054), Parent_PIDs = (-413, 90), theta = 0.040178573783396704, phi = 3.884636875897522
pid = -13, p = (-0.09072751745426764, -0.0682326617705098, 0.619939462866673, 0.639043153296491), Parent_PIDs = (421, 90), theta = 0.18111086578454935, phi = 3.786411739249886
pid = 14, p = (0.11244752154741719, -0.3324564869034229, 2.5841542092721443, 2.6078774392377535), Parent_PIDs = (421, 90), theta = 0.13498580215360428, phi = 5.03854210407751
pid = 22, p = (-0.013911833757072327, -0.0002400669062322218, 0.1152240454276158, 0.11606109337460653), Parent_PIDs = (111, 90), theta = 0.12017335843396279, phi = 3.1588472503325704
pid = 22, p = (-0.4421705665771685, 0.13880003795207552, 0.7930494853659253, 0.9185356534843003), Parent_PIDs = (111, 90), theta = 0.5288565806973626, phi = 2.837427296658214
pid = 321, p = (-0.8981437024460386, -0.531707661171843, 33.62324704789643, 33.64306521608083), Parent_PIDs = (-421, 90), theta = 0.03103199112236281, phi = 3.676114467344316
pid = -211, p = (-0.7889626064415183, -0.3310937539792265, 15.642282518193099, 15.666287602114174), Parent_PIDs = (-421, 90), theta = 0.05464470345516573, phi = 3.538929121071037
pid = -211, p = (0.36651603912509306, 0.705870312377155, 9.238761457194881, 9.273984038841183), Parent_PIDs = (-323, 90), theta = 0.08587700375823641, phi = 1.091875526707464
pid = 22, p = (-0.8216463540896436, -0.84420580188872, 19.677076711292177, 19.712309201846654), Parent_PIDs = (111, 90), theta = 0.05979744465612221, phi = 3.940532276104265
pid = 22, p = (-0.1567568955214439, -0.23777169296664116, 4.1483403189235695, 4.158104797125324), Parent_PIDs = (111, 90), theta = 0.06854516513281504, phi = 4.129521266575122
pid = 22, p = (-0.04382122328396697, 0.09863185320053783, 3.8881516927862303, 3.8896493580003195), Parent_PIDs = (111, 90), theta = 0.027751156006952847, phi = 1.988892333802478
pid = 22, p = (0.0038595335873780594, -0.041961009772537305, 2.1175107852890664, 2.117930014933487), Parent_PIDs = (111, 90), theta = 0.01989721770026698, phi = 4.804109948355977
pid = 130, p = (0.4354647918705914, -0.026506459999951326, 5.908002569905421, 5.944950988485076), Parent_PIDs = (-311, -311), theta = 0.07371025222736126, phi = 6.2223909630488

pid = 14, p = (1.7871292379300083, 0.8430580809365231, 79.78911678966436, 79.8135811495487), Parent_PIDs = (14, 14), theta = 0.024760226966945707, phi = 0.440784073433274
pid = 211, p = (0.2141174487170101, 0.30020568592311064, 5.013912287283, 5.029390216037425), Parent_PIDs = (2, -4), theta = 0.07341135520748777, phi = 0.9512423860294904
pid = 2212, p = (0.4790456489348685, 0.4584670192275916, 2.493260824030374, 2.745246231402109), Parent_PIDs = (4, 2101), theta = 0.25993263536767874, phi = 0.7634514459361919
pid = -211, p = (-0.14243952214133748, -0.13085739425799622, 4.811506536909585, 4.817415034510054), Parent_PIDs = (-413, 90), theta = 0.040178573783396704, phi = 3.884636875897522
pid = -13, p = (-0.09072751745426764, -0.0682326617705098, 0.619939462866673, 0.639043153296491), Parent_PIDs = (421, 90), theta = 0.18111086578454935, phi = 3.786411739249886
pid = 14, p = (0.11244752154741719, -0.3324564869034229, 2.5841542092721443, 2.6078774392377535), Parent_PIDs = (421, 90), theta = 0.13498580215360428, phi = 5.03854210407751
pid = 22, p = (-0.013911833757072327, -0.0002400669062322218, 0.1152240454276158, 0.11606109337460653), Parent_PIDs = (111, 90), theta = 0.12017335843396279, phi = 3.1588472503325704
pid = 22, p = (-0.4421705665771685, 0.13880003795207552, 0.7930494853659253, 0.9185356534843003), Parent_PIDs = (111, 90), theta = 0.5288565806973626, phi = 2.837427296658214
pid = 321, p = (-0.8981437024460386, -0.531707661171843, 33.62324704789643, 33.64306521608083), Parent_PIDs = (-421, 90), theta = 0.03103199112236281, phi = 3.676114467344316
pid = -211, p = (-0.7889626064415183, -0.3310937539792265, 15.642282518193099, 15.666287602114174), Parent_PIDs = (-421, 90), theta = 0.05464470345516573, phi = 3.538929121071037
pid = -211, p = (0.36651603912509306, 0.705870312377155, 9.238761457194881, 9.273984038841183), Parent_PIDs = (-323, 90), theta = 0.08587700375823641, phi = 1.091875526707464
pid = 22, p = (-0.8216463540896436, -0.84420580188872, 19.677076711292177, 19.712309201846654), Parent_PIDs = (111, 90), theta = 0.05979744465612221, phi = 3.940532276104265
pid = 22, p = (-0.1567568955214439, -0.23777169296664116, 4.1483403189235695, 4.158104797125324), Parent_PIDs = (111, 90), theta = 0.06854516513281504, phi = 4.129521266575122
pid = 22, p = (-0.04382122328396697, 0.09863185320053783, 3.8881516927862303, 3.8896493580003195), Parent_PIDs = (111, 90), theta = 0.027751156006952847, phi = 1.988892333802478
pid = 22, p = (0.0038595335873780594, -0.041961009772537305, 2.1175107852890664, 2.117930014933487), Parent_PIDs = (111, 90), theta = 0.01989721770026698, phi = 4.804109948355977
pid = 130, p = (0.4354647918705914, -0.026506459999951326, 5.908002569905421, 5.944950988485076), Parent_PIDs = (-311, -311), theta = 0.07371025222736126, phi = 6.2223909630488

pid = 14, p = (1.7871292379300083, 0.8430580809365231, 79.78911678966436, 79.8135811495487), Parent_PIDs = (14, 14), theta = 0.024760226966945707, phi = 0.440784073433274
pid = 211, p = (0.2141174487170101, 0.30020568592311064, 5.013912287283, 5.029390216037425), Parent_PIDs = (2, -4), theta = 0.07341135520748777, phi = 0.9512423860294904
pid = 2212, p = (0.4790456489348685, 0.4584670192275916, 2.493260824030374, 2.745246231402109), Parent_PIDs = (4, 2101), theta = 0.25993263536767874, phi = 0.7634514459361919
pid = -211, p = (-0.14243952214133748, -0.13085739425799622, 4.811506536909585, 4.817415034510054), Parent_PIDs = (-413, 90), theta = 0.040178573783396704, phi = 3.884636875897522
pid = -13, p = (-0.09072751745426764, -0.0682326617705098, 0.619939462866673, 0.639043153296491), Parent_PIDs = (421, 90), theta = 0.18111086578454935, phi = 3.786411739249886
pid = 14, p = (0.11244752154741719, -0.3324564869034229, 2.5841542092721443, 2.6078774392377535), Parent_PIDs = (421, 90), theta = 0.13498580215360428, phi = 5.03854210407751
pid = 22, p = (-0.013911833757072327, -0.0002400669062322218, 0.1152240454276158, 0.11606109337460653), Parent_PIDs = (111, 90), theta = 0.12017335843396279, phi = 3.1588472503325704
pid = 22, p = (-0.4421705665771685, 0.13880003795207552, 0.7930494853659253, 0.9185356534843003), Parent_PIDs = (111, 90), theta = 0.5288565806973626, phi = 2.837427296658214
pid = 321, p = (-0.8981437024460386, -0.531707661171843, 33.62324704789643, 33.64306521608083), Parent_PIDs = (-421, 90), theta = 0.03103199112236281, phi = 3.676114467344316
pid = -211, p = (-0.7889626064415183, -0.3310937539792265, 15.642282518193099, 15.666287602114174), Parent_PIDs = (-421, 90), theta = 0.05464470345516573, phi = 3.538929121071037
