Events for energy 112.946271 GeV:
Cross section pb: 0.21884533680007798
Total number of events: 998488

pid = 2112, p = (0.7165411106980812, -0.1435239195118061, 4.491792332714317, 4.646829071950419), Parent_PIDs = (4, 2101), theta = 0.16127789117803412, phi = 6.085500316193312
pid = 11, p = (-0.4878914982001873, 0.5805250567222129, 2.904616563199212, 3.0019735334993474), Parent_PIDs = (-411, 90), theta = 0.25537345804922656, phi = 2.2697090414624115
pid = -12, p = (-0.27145594190896705, 0.028599394607721637, 1.0121254197218208, 1.0482862772242538), Parent_PIDs = (-411, 90), theta = 0.2634212475824999, phi = 3.036624319582715
pid = 321, p = (0.2752119378134107, -0.04389095477578595, 1.0123512978808846, 1.1602771735009074), Parent_PIDs = (313, 90), theta = 0.26863548085289496, phi = 6.125036557368203
pid = -211, p = (0.09243378323986653, -0.13650506423762362, 1.3348636820690423, 1.3522272262654205), Parent_PIDs = (313, 90), theta = 0.12287835182910008, phi = 5.307611084537228
pid = -13, p = (-0.3312787433270466, -0.31465184623874265, 24.017979689463328, 24.022557394856918), Parent_PIDs = (421, 90), theta = 0.019020671128170005, phi = 3.90125550348012
pid = 14, p = (-0.39152210449610925, -0.7619709597404007, 38.15598633136155, 38.165602081204554), Parent_PIDs = (421, 90), theta = 0.022448102453261, phi = 4.237740173323443
pid = -321, p = (0.08963054609464245, 0.306981682445309, 10.41553258357105, 10.43212875351816), Parent_PIDs = (421, 90), theta = 0.030694401798131068, phi = 1.2867193737603095
pid = 22, p = (-0.006639708995030185, -0.007977693937821075, 0.025702592591155704, 0.027719173905641034), Parent_PIDs = (111, 90), theta = 0.3837969233570659, phi = 4.018270156393111
pid = 22, p = (-0.07996823985480493, -0.0549546136651433, 4.985171937204901, 4.986116141090561), Parent_PIDs = (111, 90), theta = 0.019461376205062463, phi = 3.743679988451922

pid = 14, p = (1.0952534850108515, 1.1108800833804418, 8.011869516587838, 8.162333484176518), Parent_PIDs = (14, 14), theta = 0.19230629380314754, phi = 0.7924812961958334
pid = 211, p = (-0.19258772189603351, -0.6413177933408312, 1.3911394758565692, 1.5502023638438782), Parent_PIDs = (2, -4), theta = 0.4486082865403203, phi = 4.420656995648171
pid = 211, p = (-0.5077269041786914, 0.07780662829248843, 3.3119908533390734, 3.354490077215144), Parent_PIDs = (4, 2101), theta = 0.15386341673661502, phi = 2.9895305962268583
pid = 2112, p = (0.7165411106980812, -0.1435239195118061, 4.491792332714317, 4.646829071950419), Parent_PIDs = (4, 2101), theta = 0.16127789117803412, phi = 6.085500316193312
pid = 11, p = (-0.4878914982001873, 0.5805250567222129, 2.904616563199212, 3.0019735334993474), Parent_PIDs = (-411, 90), theta = 0.25537345804922656, phi = 2.2697090414624115
pid = -12, p = (-0.27145594190896705, 0.028599394607721637, 1.0121254197218208, 1.0482862772242538), Parent_PIDs = (-411, 90), theta = 0.2634212475824999, phi = 3.036624319582715
pid = 321, p = (0.2752119378134107, -0.04389095477578595, 1.0123512978808846, 1.1602771735009074), Parent_PIDs = (313, 90), theta = 0.26863548085289496, phi = 6.125036557368203
pid = -211, p = (0.09243378323986653, -0.13650506423762362, 1.3348636820690423, 1.3522272262654205), Parent_PIDs = (313, 90), theta = 0.12287835182910008, phi = 5.307611084537228
pid = -13, p = (-0.3312787433270466, -0.31465184623874265, 24.017979689463328, 24.022557394856918), Parent_PIDs = (421, 90), theta = 0.019020671128170005, phi = 3.90125550348012
pid = 14, p = (-0.39152210449610925, -0.7619709597404007, 38.15598633136155, 38.165602081204554), Parent_PIDs = (421, 90), theta = 0.022448102453261, phi = 4.237740173323443
pid = -321, p = (0.08963054609464245, 0.306981682445309, 10.41553258357105, 10.43212875351816), Parent_PIDs = (421, 90), theta = 0.030694401798131068, phi = 1.2867193737603095
pid = 22, p = (-0.006639708995030185, -0.007977693937821075, 0.025702592591155704, 0.027719173905641034), Parent_PIDs = (111, 90), theta = 0.3837969233570659, phi = 4.018270156393111
pid = 22, p = (-0.07996823985480493, -0.0549546136651433, 4.985171937204901, 4.986116141090561), Parent_PIDs = (111, 90), theta = 0.019461376205062463, phi = 3.743679988451922

pid = 14, p = (1.0952534850108515, 1.1108800833804418, 8.011869516587838, 8.162333484176518), Parent_PIDs = (14, 14), theta = 0.19230629380314754, phi = 0.7924812961958334
pid = 211, p = (-0.19258772189603351, -0.6413177933408312, 1.3911394758565692, 1.5502023638438782), Parent_PIDs = (2, -4), theta = 0.4486082865403203, phi = 4.420656995648171
pid = 211, p = (-0.5077269041786914, 0.07780662829248843, 3.3119908533390734, 3.354490077215144), Parent_PIDs = (4, 2101), theta = 0.15386341673661502, phi = 2.9895305962268583
pid = 2112, p = (0.7165411106980812, -0.1435239195118061, 4.491792332714317, 4.646829071950419), Parent_PIDs = (4, 2101), theta = 0.16127789117803412, phi = 6.085500316193312
pid = 11, p = (-0.4878914982001873, 0.5805250567222129, 2.904616563199212, 3.0019735334993474), Parent_PIDs = (-411, 90), theta = 0.25537345804922656, phi = 2.2697090414624115
pid = -12, p = (-0.27145594190896705, 0.028599394607721637, 1.0121254197218208, 1.0482862772242538), Parent_PIDs = (-411, 90), theta = 0.2634212475824999, phi = 3.036624319582715
pid = 321, p = (0.2752119378134107, -0.04389095477578595, 1.0123512978808846, 1.1602771735009074), Parent_PIDs = (313, 90), theta = 0.26863548085289496, phi = 6.125036557368203
pid = -211, p = (0.09243378323986653, -0.13650506423762362, 1.3348636820690423, 1.3522272262654205), Parent_PIDs = (313, 90), theta = 0.12287835182910008, phi = 5.307611084537228
pid = -13, p = (-0.3312787433270466, -0.31465184623874265, 24.017979689463328, 24.022557394856918), Parent_PIDs = (421, 90), theta = 0.019020671128170005, phi = 3.90125550348012
pid = 14, p = (-0.39152210449610925, -0.7619709597404007, 38.15598633136155, 38.165602081204554), Parent_PIDs = (421, 90), theta = 0.022448102453261, phi = 4.237740173323443
pid = -321, p = (0.08963054609464245, 0.306981682445309, 10.41553258357105, 10.43212875351816), Parent_PIDs = (421, 90), theta = 0.030694401798131068, phi = 1.2867193737603095
pid = 22, p = (-0.006639708995030185, -0.007977693937821075, 0.025702592591155704, 0.027719173905641034), Parent_PIDs = (111, 90), theta = 0.3837969233570659, phi = 4.018270156393111
pid = 22, p = (-0.07996823985480493, -0.0549546136651433, 4.985171937204901, 4.986116141090561), Parent_PIDs = (111, 90), theta = 0.019461376205062463, phi = 3.743679988451922

pid = 14, p = (1.0952534850108515, 1.1108800833804418, 8.011869516587838, 8.162333484176518), Parent_PIDs = (14, 14), theta = 0.19230629380314754, phi = 0.7924812961958334
pid = 211, p = (-0.19258772189603351, -0.6413177933408312, 1.3911394758565692, 1.5502023638438782), Parent_PIDs = (2, -4), theta = 0.4486082865403203, phi = 4.420656995648171
pid = 211, p = (-0.5077269041786914, 0.07780662829248843, 3.3119908533390734, 3.354490077215144), Parent_PIDs = (4, 2101), theta = 0.15386341673661502, phi = 2.9895305962268583
pid = 2112, p = (0.7165411106980812, -0.1435239195118061, 4.491792332714317, 4.646829071950419), Parent_PIDs = (4, 2101), theta = 0.16127789117803412, phi = 6.085500316193312
pid = 11, p = (-0.4878914982001873, 0.5805250567222129, 2.904616563199212, 3.0019735334993474), Parent_PIDs = (-411, 90), theta = 0.25537345804922656, phi = 2.2697090414624115
pid = -12, p = (-0.27145594190896705, 0.028599394607721637, 1.0121254197218208, 1.0482862772242538), Parent_PIDs = (-411, 90), theta = 0.2634212475824999, phi = 3.036624319582715
pid = 321, p = (0.2752119378134107, -0.04389095477578595, 1.0123512978808846, 1.1602771735009074), Parent_PIDs = (313, 90), theta = 0.26863548085289496, phi = 6.125036557368203
pid = -211, p = (0.09243378323986653, -0.13650506423762362, 1.3348636820690423, 1.3522272262654205), Parent_PIDs = (313, 90), theta = 0.12287835182910008, phi = 5.307611084537228
pid = -13, p = (-0.3312787433270466, -0.31465184623874265, 24.017979689463328, 24.022557394856918), Parent_PIDs = (421, 90), theta = 0.019020671128170005, phi = 3.90125550348012
pid = 14, p = (-0.39152210449610925, -0.7619709597404007, 38.15598633136155, 38.165602081204554), Parent_PIDs = (421, 90), theta = 0.022448102453261, phi = 4.237740173323443
pid = -321, p = (0.08963054609464245, 0.306981682445309, 10.41553258357105, 10.43212875351816), Parent_PIDs = (421, 90), theta = 0.030694401798131068, phi = 1.2867193737603095
pid = 22, p = (-0.006639708995030185, -0.007977693937821075, 0.025702592591155704, 0.027719173905641034), Parent_PIDs = (111, 90), theta = 0.3837969233570659, phi = 4.018270156393111
pid = 22, p = (-0.07996823985480493, -0.0549546136651433, 4.985171937204901, 4.986116141090561), Parent_PIDs = (111, 90), theta = 0.019461376205062463, phi = 3.743679988451922

pid = 14, p = (1.0952534850108515, 1.1108800833804418, 8.011869516587838, 8.162333484176518), Parent_PIDs = (14, 14), theta = 0.19230629380314754, phi = 0.7924812961958334
pid = 211, p = (-0.19258772189603351, -0.6413177933408312, 1.3911394758565692, 1.5502023638438782), Parent_PIDs = (2, -4), theta = 0.4486082865403203, phi = 4.420656995648171
pid = 211, p = (-0.5077269041786914, 0.07780662829248843, 3.3119908533390734, 3.354490077215144), Parent_PIDs = (4, 2101), theta = 0.15386341673661502, phi = 2.9895305962268583
pid = 2112, p = (0.7165411106980812, -0.1435239195118061, 4.491792332714317, 4.646829071950419), Parent_PIDs = (4, 2101), theta = 0.16127789117803412, phi = 6.085500316193312
pid = 11, p = (-0.4878914982001873, 0.5805250567222129, 2.904616563199212, 3.0019735334993474), Parent_PIDs = (-411, 90), theta = 0.25537345804922656, phi = 2.2697090414624115
pid = -12, p = (-0.27145594190896705, 0.028599394607721637, 1.0121254197218208, 1.0482862772242538), Parent_PIDs = (-411, 90), theta = 0.2634212475824999, phi = 3.036624319582715
pid = 321, p = (0.2752119378134107, -0.04389095477578595, 1.0123512978808846, 1.1602771735009074), Parent_PIDs = (313, 90), theta = 0.26863548085289496, phi = 6.125036557368203
pid = -211, p = (0.09243378323986653, -0.13650506423762362, 1.3348636820690423, 1.3522272262654205), Parent_PIDs = (313, 90), theta = 0.12287835182910008, phi = 5.307611084537228
pid = -13, p = (-0.3312787433270466, -0.31465184623874265, 24.017979689463328, 24.022557394856918), Parent_PIDs = (421, 90), theta = 0.019020671128170005, phi = 3.90125550348012
pid = 14, p = (-0.39152210449610925, -0.7619709597404007, 38.15598633136155, 38.165602081204554), Parent_PIDs = (421, 90), theta = 0.022448102453261, phi = 4.237740173323443
pid = -321, p = (0.08963054609464245, 0.306981682445309, 10.41553258357105, 10.43212875351816), Parent_PIDs = (421, 90), theta = 0.030694401798131068, phi = 1.2867193737603095
pid = 22, p = (-0.006639708995030185, -0.007977693937821075, 0.025702592591155704, 0.027719173905641034), Parent_PIDs = (111, 90), theta = 0.3837969233570659, phi = 4.018270156393111
pid = 22, p = (-0.07996823985480493, -0.0549546136651433, 4.985171937204901, 4.986116141090561), Parent_PIDs = (111, 90), theta = 0.019461376205062463, phi = 3.743679988451922

pid = 14, p = (1.0952534850108515, 1.1108800833804418, 8.011869516587838, 8.162333484176518), Parent_PIDs = (14, 14), theta = 0.19230629380314754, phi = 0.7924812961958334
pid = 211, p = (-0.19258772189603351, -0.6413177933408312, 1.3911394758565692, 1.5502023638438782), Parent_PIDs = (2, -4), theta = 0.4486082865403203, phi = 4.420656995648171
pid = 211, p = (-0.5077269041786914, 0.07780662829248843, 3.3119908533390734, 3.354490077215144), Parent_PIDs = (4, 2101), theta = 0.15386341673661502, phi = 2.9895305962268583
pid = 2112, p = (0.7165411106980812, -0.1435239195118061, 4.491792332714317, 4.646829071950419), Parent_PIDs = (4, 2101), theta = 0.16127789117803412, phi = 6.085500316193312
pid = 11, p = (-0.4878914982001873, 0.5805250567222129, 2.904616563199212, 3.0019735334993474), Parent_PIDs = (-411, 90), theta = 0.25537345804922656, phi = 2.2697090414624115
pid = -12, p = (-0.27145594190896705, 0.028599394607721637, 1.0121254197218208, 1.0482862772242538), Parent_PIDs = (-411, 90), theta = 0.2634212475824999, phi = 3.036624319582715
pid = 321, p = (0.2752119378134107, -0.04389095477578595, 1.0123512978808846, 1.1602771735009074), Parent_PIDs = (313, 90), theta = 0.26863548085289496, phi = 6.125036557368203
pid = -211, p = (0.09243378323986653, -0.13650506423762362, 1.3348636820690423, 1.3522272262654205), Parent_PIDs = (313, 90), theta = 0.12287835182910008, phi = 5.307611084537228
pid = -13, p = (-0.3312787433270466, -0.31465184623874265, 24.017979689463328, 24.022557394856918), Parent_PIDs = (421, 90), theta = 0.019020671128170005, phi = 3.90125550348012
pid = 14, p = (-0.39152210449610925, -0.7619709597404007, 38.15598633136155, 38.165602081204554), Parent_PIDs = (421, 90), theta = 0.022448102453261, phi = 4.237740173323443
pid = -321, p = (0.08963054609464245, 0.306981682445309, 10.41553258357105, 10.43212875351816), Parent_PIDs = (421, 90), theta = 0.030694401798131068, phi = 1.2867193737603095
pid = 22, p = (-0.006639708995030185, -0.007977693937821075, 0.025702592591155704, 0.027719173905641034), Parent_PIDs = (111, 90), theta = 0.3837969233570659, phi = 4.018270156393111
pid = 22, p = (-0.07996823985480493, -0.0549546136651433, 4.985171937204901, 4.986116141090561), Parent_PIDs = (111, 90), theta = 0.019461376205062463, phi = 3.743679988451922

pid = 14, p = (1.0952534850108515, 1.1108800833804418, 8.011869516587838, 8.162333484176518), Parent_PIDs = (14, 14), theta = 0.19230629380314754, phi = 0.7924812961958334
pid = 211, p = (-0.19258772189603351, -0.6413177933408312, 1.3911394758565692, 1.5502023638438782), Parent_PIDs = (2, -4), theta = 0.4486082865403203, phi = 4.420656995648171
pid = 211, p = (-0.5077269041786914, 0.07780662829248843, 3.3119908533390734, 3.354490077215144), Parent_PIDs = (4, 2101), theta = 0.15386341673661502, phi = 2.9895305962268583
pid = 2112, p = (0.7165411106980812, -0.1435239195118061, 4.491792332714317, 4.646829071950419), Parent_PIDs = (4, 2101), theta = 0.16127789117803412, phi = 6.085500316193312
pid = 11, p = (-0.4878914982001873, 0.5805250567222129, 2.904616563199212, 3.0019735334993474), Parent_PIDs = (-411, 90), theta = 0.25537345804922656, phi = 2.2697090414624115
pid = -12, p = (-0.27145594190896705, 0.028599394607721637, 1.0121254197218208, 1.0482862772242538), Parent_PIDs = (-411, 90), theta = 0.2634212475824999, phi = 3.036624319582715
pid = 321, p = (0.2752119378134107, -0.04389095477578595, 1.0123512978808846, 1.1602771735009074), Parent_PIDs = (313, 90), theta = 0.26863548085289496, phi = 6.125036557368203
pid = -211, p = (0.09243378323986653, -0.13650506423762362, 1.3348636820690423, 1.3522272262654205), Parent_PIDs = (313, 90), theta = 0.12287835182910008, phi = 5.307611084537228
pid = -13, p = (-0.3312787433270466, -0.31465184623874265, 24.017979689463328, 24.022557394856918), Parent_PIDs = (421, 90), theta = 0.019020671128170005, phi = 3.90125550348012
pid = 14, p = (-0.39152210449610925, -0.7619709597404007, 38.15598633136155, 38.165602081204554), Parent_PIDs = (421, 90), theta = 0.022448102453261, phi = 4.237740173323443
pid = -321, p = (0.08963054609464245, 0.306981682445309, 10.41553258357105, 10.43212875351816), Parent_PIDs = (421, 90), theta = 0.030694401798131068, phi = 1.2867193737603095
pid = 22, p = (-0.006639708995030185, -0.007977693937821075, 0.025702592591155704, 0.027719173905641034), Parent_PIDs = (111, 90), theta = 0.3837969233570659, phi = 4.018270156393111
pid = 22, p = (-0.07996823985480493, -0.0549546136651433, 4.985171937204901, 4.986116141090561), Parent_PIDs = (111, 90), theta = 0.019461376205062463, phi = 3.743679988451922

pid = 14, p = (-1.2102978155141855, -0.4876370891391152, 11.25044860276951, 11.3258644039429), Parent_PIDs = (14, 1), theta = 0.11546537634750695, phi = 3.524602285370888
pid = -211, p = (-0.2423535739745971, -0.13423191431941023, 1.0845074321555972, 1.128002489775994), Parent_PIDs = (1, 2203), theta = 0.2501072840775343, phi = 3.64740076598345
pid = 321, p = (0.6746686484841782, -0.5204132844380264, 25.506065666609793, 25.52506833494629), Parent_PIDs = (313, 90), theta = 0.03339378799353666, phi = 5.626152547818403
pid = -211, p = (0.8603844944771022, 0.11668463793019482, 32.75978742390683, 32.771588741279075), Parent_PIDs = (313, 90), theta = 0.026497655506809447, phi = 0.13479677345034216
pid = 211, p = (0.5654624753023517, 0.14106952447671292, 2.3874553189937, 2.4615180492538444), Parent_PIDs = (113, 90), theta = 0.23942430245493013, phi = 0.24448577215144146
pid = -211, p = (-0.09265335321336238, 0.28958339632643293, 0.5993850908735415, 0.6864295006416279), Parent_PIDs = (113, 90), theta = 0.4694395645650365, phi = 1.8804575036214455
pid = 2212, p = (-0.08923039941271144, 0.15222540260453526, 3.2357673518397854, 3.373673900291746), Parent_PIDs = (2224, 90), theta = 0.05447718918767603, phi = 2.100986766605617
pid = 211, p = (0.009756120656821368, 0.16844796954699298, 1.3723749939140202, 1.3897347981378612), Parent_PIDs = (2224, 90), theta = 0.12233369603760766, phi = 1.5129432476274596
pid = 22, p = (-0.10179474088448881, 0.236490732106107, 0.686152876479151, 0.7328682047574693), Parent_PIDs = (221, 90), theta = 0.35897660418046184, phi = 1.977264488444124
pid = 13, p = (0.0008895184930802864, 0.0382496245735156, 0.06923685416472972, 0.1319909186186401), Parent_PIDs = (221, 90), theta = 0.50483364761256, phi = 1.5475449041341571
pid = -13, p = (0.06596647882406863, 0.015592888095420254, 0.017714074017441184, 0.1267775157742806), Parent_PIDs = (221, 90), theta = 1.315182931454494, phi = 0.23211548571824897
pid = 22, p = (0.00854351901653828, 0.0034294595125728827, 0.025120108403437078, 0.026753929728822474), Parent_PIDs = (111, 90), theta = 0.35128434654943524, phi = 0.3817218619280358
pid = 22, p = (-0.11975187483418026, -0.059748527784720916, 4.793560516718615, 4.795428325555746), Parent_PIDs = (111, 90), theta = 0.027911399058480352, phi = 3.60438874291189
pid = 22, p = (-0.05946701596591915, -0.001695750322747996, 0.8727949983069874, 0.8748201590194078), Parent_PIDs = (111, 90), theta = 0.06805643093566306, phi = 3.1701007413977944
pid = 22, p = (-0.2701224814546964, 0.041952930831535784, 1.4638453420982127, 1.4891505595389714), Parent_PIDs = (111, 90), theta = 0.18461528463114066, phi = 2.9875128879587907

pid = 14, p = (-1.2102978155141855, -0.4876370891391152, 11.25044860276951, 11.3258644039429), Parent_PIDs = (14, 1), theta = 0.11546537634750695, phi = 3.524602285370888
pid = -211, p = (-0.2423535739745971, -0.13423191431941023, 1.0845074321555972, 1.128002489775994), Parent_PIDs = (1, 2203), theta = 0.2501072840775343, phi = 3.64740076598345
pid = 321, p = (0.6746686484841782, -0.5204132844380264, 25.506065666609793, 25.52506833494629), Parent_PIDs = (313, 90), theta = 0.03339378799353666, phi = 5.626152547818403
pid = -211, p = (0.8603844944771022, 0.11668463793019482, 32.75978742390683, 32.771588741279075), Parent_PIDs = (313, 90), theta = 0.026497655506809447, phi = 0.13479677345034216
pid = 211, p = (0.5654624753023517, 0.14106952447671292, 2.3874553189937, 2.4615180492538444), Parent_PIDs = (113, 90), theta = 0.23942430245493013, phi = 0.24448577215144146
pid = -211, p = (-0.09265335321336238, 0.28958339632643293, 0.5993850908735415, 0.6864295006416279), Parent_PIDs = (113, 90), theta = 0.4694395645650365, phi = 1.8804575036214455
pid = 2212, p = (-0.08923039941271144, 0.15222540260453526, 3.2357673518397854, 3.373673900291746), Parent_PIDs = (2224, 90), theta = 0.05447718918767603, phi = 2.100986766605617
pid = 211, p = (0.009756120656821368, 0.16844796954699298, 1.3723749939140202, 1.3897347981378612), Parent_PIDs = (2224, 90), theta = 0.12233369603760766, phi = 1.5129432476274596
pid = 22, p = (-0.10179474088448881, 0.236490732106107, 0.686152876479151, 0.7328682047574693), Parent_PIDs = (221, 90), theta = 0.35897660418046184, phi = 1.977264488444124
pid = 13, p = (0.0008895184930802864, 0.0382496245735156, 0.06923685416472972, 0.1319909186186401), Parent_PIDs = (221, 90), theta = 0.50483364761256, phi = 1.5475449041341571
pid = -13, p = (0.06596647882406863, 0.015592888095420254, 0.017714074017441184, 0.1267775157742806), Parent_PIDs = (221, 90), theta = 1.315182931454494, phi = 0.23211548571824897
pid = 22, p = (0.00854351901653828, 0.0034294595125728827, 0.025120108403437078, 0.026753929728822474), Parent_PIDs = (111, 90), theta = 0.35128434654943524, phi = 0.3817218619280358
pid = 22, p = (-0.11975187483418026, -0.059748527784720916, 4.793560516718615, 4.795428325555746), Parent_PIDs = (111, 90), theta = 0.027911399058480352, phi = 3.60438874291189
pid = 22, p = (-0.05946701596591915, -0.001695750322747996, 0.8727949983069874, 0.8748201590194078), Parent_PIDs = (111, 90), theta = 0.06805643093566306, phi = 3.1701007413977944
pid = 22, p = (-0.2701224814546964, 0.041952930831535784, 1.4638453420982127, 1.4891505595389714), Parent_PIDs = (111, 90), theta = 0.18461528463114066, phi = 2.9875128879587907

pid = 14, p = (-1.2102978155141855, -0.4876370891391152, 11.25044860276951, 11.3258644039429), Parent_PIDs = (14, 1), theta = 0.11546537634750695, phi = 3.524602285370888
pid = -211, p = (-0.2423535739745971, -0.13423191431941023, 1.0845074321555972, 1.128002489775994), Parent_PIDs = (1, 2203), theta = 0.2501072840775343, phi = 3.64740076598345
pid = 321, p = (0.6746686484841782, -0.5204132844380264, 25.506065666609793, 25.52506833494629), Parent_PIDs = (313, 90), theta = 0.03339378799353666, phi = 5.626152547818403
pid = -211, p = (0.8603844944771022, 0.11668463793019482, 32.75978742390683, 32.771588741279075), Parent_PIDs = (313, 90), theta = 0.026497655506809447, phi = 0.13479677345034216
pid = 211, p = (0.5654624753023517, 0.14106952447671292, 2.3874553189937, 2.4615180492538444), Parent_PIDs = (113, 90), theta = 0.23942430245493013, phi = 0.24448577215144146
pid = -211, p = (-0.09265335321336238, 0.28958339632643293, 0.5993850908735415, 0.6864295006416279), Parent_PIDs = (113, 90), theta = 0.4694395645650365, phi = 1.8804575036214455
pid = 2212, p = (-0.08923039941271144, 0.15222540260453526, 3.2357673518397854, 3.373673900291746), Parent_PIDs = (2224, 90), theta = 0.05447718918767603, phi = 2.100986766605617
pid = 211, p = (0.009756120656821368, 0.16844796954699298, 1.3723749939140202, 1.3897347981378612), Parent_PIDs = (2224, 90), theta = 0.12233369603760766, phi = 1.5129432476274596
pid = 22, p = (-0.10179474088448881, 0.236490732106107, 0.686152876479151, 0.7328682047574693), Parent_PIDs = (221, 90), theta = 0.35897660418046184, phi = 1.977264488444124
pid = 13, p = (0.0008895184930802864, 0.0382496245735156, 0.06923685416472972, 0.1319909186186401), Parent_PIDs = (221, 90), theta = 0.50483364761256, phi = 1.5475449041341571
pid = -13, p = (0.06596647882406863, 0.015592888095420254, 0.017714074017441184, 0.1267775157742806), Parent_PIDs = (221, 90), theta = 1.315182931454494, phi = 0.23211548571824897
pid = 22, p = (0.00854351901653828, 0.0034294595125728827, 0.025120108403437078, 0.026753929728822474), Parent_PIDs = (111, 90), theta = 0.35128434654943524, phi = 0.3817218619280358
pid = 22, p = (-0.11975187483418026, -0.059748527784720916, 4.793560516718615, 4.795428325555746), Parent_PIDs = (111, 90), theta = 0.027911399058480352, phi = 3.60438874291189
pid = 22, p = (-0.05946701596591915, -0.001695750322747996, 0.8727949983069874, 0.8748201590194078), Parent_PIDs = (111, 90), theta = 0.06805643093566306, phi = 3.1701007413977944
pid = 22, p = (-0.2701224814546964, 0.041952930831535784, 1.4638453420982127, 1.4891505595389714), Parent_PIDs = (111, 90), theta = 0.18461528463114066, phi = 2.9875128879587907

pid = 14, p = (-1.2102978155141855, -0.4876370891391152, 11.25044860276951, 11.3258644039429), Parent_PIDs = (14, 1), theta = 0.11546537634750695, phi = 3.524602285370888
pid = -211, p = (-0.2423535739745971, -0.13423191431941023, 1.0845074321555972, 1.128002489775994), Parent_PIDs = (1, 2203), theta = 0.2501072840775343, phi = 3.64740076598345
pid = 321, p = (0.6746686484841782, -0.5204132844380264, 25.506065666609793, 25.52506833494629), Parent_PIDs = (313, 90), theta = 0.03339378799353666, phi = 5.626152547818403
pid = -211, p = (0.8603844944771022, 0.11668463793019482, 32.75978742390683, 32.771588741279075), Parent_PIDs = (313, 90), theta = 0.026497655506809447, phi = 0.13479677345034216
pid = 211, p = (0.5654624753023517, 0.14106952447671292, 2.3874553189937, 2.4615180492538444), Parent_PIDs = (113, 90), theta = 0.23942430245493013, phi = 0.24448577215144146
pid = -211, p = (-0.09265335321336238, 0.28958339632643293, 0.5993850908735415, 0.6864295006416279), Parent_PIDs = (113, 90), theta = 0.4694395645650365, phi = 1.8804575036214455
pid = 2212, p = (-0.08923039941271144, 0.15222540260453526, 3.2357673518397854, 3.373673900291746), Parent_PIDs = (2224, 90), theta = 0.05447718918767603, phi = 2.100986766605617
pid = 211, p = (0.009756120656821368, 0.16844796954699298, 1.3723749939140202, 1.3897347981378612), Parent_PIDs = (2224, 90), theta = 0.12233369603760766, phi = 1.5129432476274596
pid = 22, p = (-0.10179474088448881, 0.236490732106107, 0.686152876479151, 0.7328682047574693), Parent_PIDs = (221, 90), theta = 0.35897660418046184, phi = 1.977264488444124
pid = 13, p = (0.0008895184930802864, 0.0382496245735156, 0.06923685416472972, 0.1319909186186401), Parent_PIDs = (221, 90), theta = 0.50483364761256, phi = 1.5475449041341571
pid = -13, p = (0.06596647882406863, 0.015592888095420254, 0.017714074017441184, 0.1267775157742806), Parent_PIDs = (221, 90), theta = 1.315182931454494, phi = 0.23211548571824897
pid = 22, p = (0.00854351901653828, 0.0034294595125728827, 0.025120108403437078, 0.026753929728822474), Parent_PIDs = (111, 90), theta = 0.35128434654943524, phi = 0.3817218619280358
pid = 22, p = (-0.11975187483418026, -0.059748527784720916, 4.793560516718615, 4.795428325555746), Parent_PIDs = (111, 90), theta = 0.027911399058480352, phi = 3.60438874291189
pid = 22, p = (-0.05946701596591915, -0.001695750322747996, 0.8727949983069874, 0.8748201590194078), Parent_PIDs = (111, 90), theta = 0.06805643093566306, phi = 3.1701007413977944
pid = 22, p = (-0.2701224814546964, 0.041952930831535784, 1.4638453420982127, 1.4891505595389714), Parent_PIDs = (111, 90), theta = 0.18461528463114066, phi = 2.9875128879587907

pid = 14, p = (-1.2102978155141855, -0.4876370891391152, 11.25044860276951, 11.3258644039429), Parent_PIDs = (14, 1), theta = 0.11546537634750695, phi = 3.524602285370888
pid = -211, p = (-0.2423535739745971, -0.13423191431941023, 1.0845074321555972, 1.128002489775994), Parent_PIDs = (1, 2203), theta = 0.2501072840775343, phi = 3.64740076598345
pid = 321, p = (0.6746686484841782, -0.5204132844380264, 25.506065666609793, 25.52506833494629), Parent_PIDs = (313, 90), theta = 0.03339378799353666, phi = 5.626152547818403
pid = -211, p = (0.8603844944771022, 0.11668463793019482, 32.75978742390683, 32.771588741279075), Parent_PIDs = (313, 90), theta = 0.026497655506809447, phi = 0.13479677345034216
pid = 211, p = (0.5654624753023517, 0.14106952447671292, 2.3874553189937, 2.4615180492538444), Parent_PIDs = (113, 90), theta = 0.23942430245493013, phi = 0.24448577215144146
pid = -211, p = (-0.09265335321336238, 0.28958339632643293, 0.5993850908735415, 0.6864295006416279), Parent_PIDs = (113, 90), theta = 0.4694395645650365, phi = 1.8804575036214455
pid = 2212, p = (-0.08923039941271144, 0.15222540260453526, 3.2357673518397854, 3.373673900291746), Parent_PIDs = (2224, 90), theta = 0.05447718918767603, phi = 2.100986766605617
pid = 211, p = (0.009756120656821368, 0.16844796954699298, 1.3723749939140202, 1.3897347981378612), Parent_PIDs = (2224, 90), theta = 0.12233369603760766, phi = 1.5129432476274596
pid = 22, p = (-0.10179474088448881, 0.236490732106107, 0.686152876479151, 0.7328682047574693), Parent_PIDs = (221, 90), theta = 0.35897660418046184, phi = 1.977264488444124
pid = 13, p = (0.0008895184930802864, 0.0382496245735156, 0.06923685416472972, 0.1319909186186401), Parent_PIDs = (221, 90), theta = 0.50483364761256, phi = 1.5475449041341571
