Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-211,"(0.19395976825829186, 0.0813758507831118, 2.3902037240943854, 2.4034966295728712)","(310, 90)",0.08777426433907634,0.397245538689581
,,,,,,,
,,,14,"(0.5941971333549566, 0.33050224528797767, 7.702148416471665, 7.732101408852875)","(14, 14)",0.08804944729263471,0.5076034181638819
,,,211,"(0.0024129243933900257, -0.5462661605636935, 0.823135829147922, 0.9977198597342649)","(2, -4)",0.5859090375127387,4.71680607387306
,,,211,"(-0.6302116365817113, 0.612294253569585, 22.37997552547229, 22.397652896352238)","(4, 2103)",0.03924153599935569,2.370613851384042
,,,-211,"(0.15998271791983162, -0.23154094117597693, 0.6855791049628487, 0.7541247718616164)","(4, 2103)",0.3895312054399392,5.317013812553712
,,,211,"(-0.5773327907999953, -0.057159271887121055, 1.9943343165346652, 2.081689094150077)","(4, 2103)",0.28308906175805276,3.2402768137225615
,,,2212,"(0.24391552995022148, 0.035227710706272355, 3.053668038028469, 3.204056000872822)","(4, 2103)",0.08053046891993797,0.1434340607479695
,,,-211,"(-0.036583510565326285, 0.25024643852199246, 0.30315605598362577, 0.418742178933257)","(4, 2103)",0.6952759677383863,1.7159579827993103
,,,-211,"(0.4324228897307639, 0.2508095302324628, 8.202316141240486, 8.218720389560211)","(-411, 90)",0.06087029582879702,0.5255911551097351
,,,22,"(-0.15024762855855942, -0.12206082065346267, 0.40062204620825836, 0.4449395663842)","(111, 90)",0.4501162298654632,3.823847555733218
,,,22,"(-0.07354789284016194, 0.030353268897209434, 0.24469269169830934, 0.25730356943606186)","(111, 90)",0.314379847264571,2.750185547358556
,,,-13,"(-0.2908662033827543, -0.34589478872274104, 8.631611625865569, 8.644080613258618)","(421, 90)",0.05231050084651241,4.013196168731358
,,,14,"(0.07933566581391774, 0.2984812282269647, 1.429526571552591, 1.462508601769207)","(421, 90)",0.2127766877844457,1.311005255369746
,,,-321,"(-0.20540449318203952, -0.44383071454716805, 25.307569021084596, 25.317107781268298)","(421, 90)",0.019322128279400323,4.278942374989322
,,,22,"(-0.044936165418304176, 0.031775412448363696, 1.1254456791105516, 1.1267905361811377)","(111, 90)",0.048862386257359995,2.526101889907948
,,,22,"(0.02245878500783703, -0.07668803443348929, 0.7767835277395143, 0.7808828981459034)","(111, 90)",0.10251107728175668,4.997281638700754
,,,211,"(0.28044490689964247, -0.09762520669028808, 10.407873605108216, 10.41304435751599)","(310, 90)",0.02852366326964752,5.9481967149739
,,,-211,"(0.19395976825829186, 0.0813758507831118, 2.3902037240943854, 2.4034966295728712)","(310, 90)",0.08777426433907634,0.397245538689581
,,,,,,,
,,,14,"(0.5941971333549566, 0.33050224528797767, 7.702148416471665, 7.732101408852875)","(14, 14)",0.08804944729263471,0.5076034181638819
,,,211,"(0.0024129243933900257, -0.5462661605636935, 0.823135829147922, 0.9977198597342649)","(2, -4)",0.5859090375127387,4.71680607387306
,,,211,"(-0.6302116365817113, 0.612294253569585, 22.37997552547229, 22.397652896352238)","(4, 2103)",0.03924153599935569,2.370613851384042
,,,-211,"(0.15998271791983162, -0.23154094117597693, 0.6855791049628487, 0.7541247718616164)","(4, 2103)",0.3895312054399392,5.317013812553712
,,,211,"(-0.5773327907999953, -0.057159271887121055, 1.9943343165346652, 2.081689094150077)","(4, 2103)",0.28308906175805276,3.2402768137225615
,,,2212,"(0.24391552995022148, 0.035227710706272355, 3.053668038028469, 3.204056000872822)","(4, 2103)",0.08053046891993797,0.1434340607479695
,,,-211,"(-0.036583510565326285, 0.25024643852199246, 0.30315605598362577, 0.418742178933257)","(4, 2103)",0.6952759677383863,1.7159579827993103
,,,-211,"(0.4324228897307639, 0.2508095302324628, 8.202316141240486, 8.218720389560211)","(-411, 90)",0.06087029582879702,0.5255911551097351
,,,22,"(-0.15024762855855942, -0.12206082065346267, 0.40062204620825836, 0.4449395663842)","(111, 90)",0.4501162298654632,3.823847555733218
,,,22,"(-0.07354789284016194, 0.030353268897209434, 0.24469269169830934, 0.25730356943606186)","(111, 90)",0.314379847264571,2.750185547358556
,,,-13,"(-0.2908662033827543, -0.34589478872274104, 8.631611625865569, 8.644080613258618)","(421, 90)",0.05231050084651241,4.013196168731358
,,,14,"(0.07933566581391774, 0.2984812282269647, 1.429526571552591, 1.462508601769207)","(421, 90)",0.2127766877844457,1.311005255369746
,,,-321,"(-0.20540449318203952, -0.44383071454716805, 25.307569021084596, 25.317107781268298)","(421, 90)",0.019322128279400323,4.278942374989322
,,,22,"(-0.044936165418304176, 0.031775412448363696, 1.1254456791105516, 1.1267905361811377)","(111, 90)",0.048862386257359995,2.526101889907948
,,,22,"(0.02245878500783703, -0.07668803443348929, 0.7767835277395143, 0.7808828981459034)","(111, 90)",0.10251107728175668,4.997281638700754
,,,211,"(0.28044490689964247, -0.09762520669028808, 10.407873605108216, 10.41304435751599)","(310, 90)",0.02852366326964752,5.9481967149739
,,,-211,"(0.19395976825829186, 0.0813758507831118, 2.3902037240943854, 2.4034966295728712)","(310, 90)",0.08777426433907634,0.397245538689581
,,,,,,,
,,,14,"(0.5941971333549566, 0.33050224528797767, 7.702148416471665, 7.732101408852875)","(14, 14)",0.08804944729263471,0.5076034181638819
,,,211,"(0.0024129243933900257, -0.5462661605636935, 0.823135829147922, 0.9977198597342649)","(2, -4)",0.5859090375127387,4.71680607387306
,,,211,"(-0.6302116365817113, 0.612294253569585, 22.37997552547229, 22.397652896352238)","(4, 2103)",0.03924153599935569,2.370613851384042
,,,-211,"(0.15998271791983162, -0.23154094117597693, 0.6855791049628487, 0.7541247718616164)","(4, 2103)",0.3895312054399392,5.317013812553712
,,,211,"(-0.5773327907999953, -0.057159271887121055, 1.9943343165346652, 2.081689094150077)","(4, 2103)",0.28308906175805276,3.2402768137225615
,,,2212,"(0.24391552995022148, 0.035227710706272355, 3.053668038028469, 3.204056000872822)","(4, 2103)",0.08053046891993797,0.1434340607479695
,,,-211,"(-0.036583510565326285, 0.25024643852199246, 0.30315605598362577, 0.418742178933257)","(4, 2103)",0.6952759677383863,1.7159579827993103
,,,-211,"(0.4324228897307639, 0.2508095302324628, 8.202316141240486, 8.218720389560211)","(-411, 90)",0.06087029582879702,0.5255911551097351
,,,22,"(-0.15024762855855942, -0.12206082065346267, 0.40062204620825836, 0.4449395663842)","(111, 90)",0.4501162298654632,3.823847555733218
,,,22,"(-0.07354789284016194, 0.030353268897209434, 0.24469269169830934, 0.25730356943606186)","(111, 90)",0.314379847264571,2.750185547358556
,,,-13,"(-0.2908662033827543, -0.34589478872274104, 8.631611625865569, 8.644080613258618)","(421, 90)",0.05231050084651241,4.013196168731358
,,,14,"(0.07933566581391774, 0.2984812282269647, 1.429526571552591, 1.462508601769207)","(421, 90)",0.2127766877844457,1.311005255369746
,,,-321,"(-0.20540449318203952, -0.44383071454716805, 25.307569021084596, 25.317107781268298)","(421, 90)",0.019322128279400323,4.278942374989322
,,,22,"(-0.044936165418304176, 0.031775412448363696, 1.1254456791105516, 1.1267905361811377)","(111, 90)",0.048862386257359995,2.526101889907948
,,,22,"(0.02245878500783703, -0.07668803443348929, 0.7767835277395143, 0.7808828981459034)","(111, 90)",0.10251107728175668,4.997281638700754
,,,211,"(0.28044490689964247, -0.09762520669028808, 10.407873605108216, 10.41304435751599)","(310, 90)",0.02852366326964752,5.9481967149739
,,,-211,"(0.19395976825829186, 0.0813758507831118, 2.3902037240943854, 2.4034966295728712)","(310, 90)",0.08777426433907634,0.397245538689581
,,,,,,,
,,,14,"(0.5941971333549566, 0.33050224528797767, 7.702148416471665, 7.732101408852875)","(14, 14)",0.08804944729263471,0.5076034181638819
,,,211,"(0.0024129243933900257, -0.5462661605636935, 0.823135829147922, 0.9977198597342649)","(2, -4)",0.5859090375127387,4.71680607387306
,,,211,"(-0.6302116365817113, 0.612294253569585, 22.37997552547229, 22.397652896352238)","(4, 2103)",0.03924153599935569,2.370613851384042
,,,-211,"(0.15998271791983162, -0.23154094117597693, 0.6855791049628487, 0.7541247718616164)","(4, 2103)",0.3895312054399392,5.317013812553712
,,,211,"(-0.5773327907999953, -0.057159271887121055, 1.9943343165346652, 2.081689094150077)","(4, 2103)",0.28308906175805276,3.2402768137225615
,,,2212,"(0.24391552995022148, 0.035227710706272355, 3.053668038028469, 3.204056000872822)","(4, 2103)",0.08053046891993797,0.1434340607479695
,,,-211,"(-0.036583510565326285, 0.25024643852199246, 0.30315605598362577, 0.418742178933257)","(4, 2103)",0.6952759677383863,1.7159579827993103
,,,-211,"(0.4324228897307639, 0.2508095302324628, 8.202316141240486, 8.218720389560211)","(-411, 90)",0.06087029582879702,0.5255911551097351
,,,22,"(-0.15024762855855942, -0.12206082065346267, 0.40062204620825836, 0.4449395663842)","(111, 90)",0.4501162298654632,3.823847555733218
,,,22,"(-0.07354789284016194, 0.030353268897209434, 0.24469269169830934, 0.25730356943606186)","(111, 90)",0.314379847264571,2.750185547358556
,,,-13,"(-0.2908662033827543, -0.34589478872274104, 8.631611625865569, 8.644080613258618)","(421, 90)",0.05231050084651241,4.013196168731358
,,,14,"(0.07933566581391774, 0.2984812282269647, 1.429526571552591, 1.462508601769207)","(421, 90)",0.2127766877844457,1.311005255369746
,,,-321,"(-0.20540449318203952, -0.44383071454716805, 25.307569021084596, 25.317107781268298)","(421, 90)",0.019322128279400323,4.278942374989322
,,,22,"(-0.044936165418304176, 0.031775412448363696, 1.1254456791105516, 1.1267905361811377)","(111, 90)",0.048862386257359995,2.526101889907948
,,,22,"(0.02245878500783703, -0.07668803443348929, 0.7767835277395143, 0.7808828981459034)","(111, 90)",0.10251107728175668,4.997281638700754
,,,211,"(0.28044490689964247, -0.09762520669028808, 10.407873605108216, 10.41304435751599)","(310, 90)",0.02852366326964752,5.9481967149739
,,,-211,"(0.19395976825829186, 0.0813758507831118, 2.3902037240943854, 2.4034966295728712)","(310, 90)",0.08777426433907634,0.397245538689581
,,,,,,,
,,,14,"(0.5941971333549566, 0.33050224528797767, 7.702148416471665, 7.732101408852875)","(14, 14)",0.08804944729263471,0.5076034181638819
,,,211,"(0.0024129243933900257, -0.5462661605636935, 0.823135829147922, 0.9977198597342649)","(2, -4)",0.5859090375127387,4.71680607387306
,,,211,"(-0.6302116365817113, 0.612294253569585, 22.37997552547229, 22.397652896352238)","(4, 2103)",0.03924153599935569,2.370613851384042
,,,-211,"(0.15998271791983162, -0.23154094117597693, 0.6855791049628487, 0.7541247718616164)","(4, 2103)",0.3895312054399392,5.317013812553712
,,,211,"(-0.5773327907999953, -0.057159271887121055, 1.9943343165346652, 2.081689094150077)","(4, 2103)",0.28308906175805276,3.2402768137225615
,,,2212,"(0.24391552995022148, 0.035227710706272355, 3.053668038028469, 3.204056000872822)","(4, 2103)",0.08053046891993797,0.1434340607479695
,,,-211,"(-0.036583510565326285, 0.25024643852199246, 0.30315605598362577, 0.418742178933257)","(4, 2103)",0.6952759677383863,1.7159579827993103
,,,-211,"(0.4324228897307639, 0.2508095302324628, 8.202316141240486, 8.218720389560211)","(-411, 90)",0.06087029582879702,0.5255911551097351
,,,22,"(-0.15024762855855942, -0.12206082065346267, 0.40062204620825836, 0.4449395663842)","(111, 90)",0.4501162298654632,3.823847555733218
,,,22,"(-0.07354789284016194, 0.030353268897209434, 0.24469269169830934, 0.25730356943606186)","(111, 90)",0.314379847264571,2.750185547358556
,,,-13,"(-0.2908662033827543, -0.34589478872274104, 8.631611625865569, 8.644080613258618)","(421, 90)",0.05231050084651241,4.013196168731358
,,,14,"(0.07933566581391774, 0.2984812282269647, 1.429526571552591, 1.462508601769207)","(421, 90)",0.2127766877844457,1.311005255369746
,,,-321,"(-0.20540449318203952, -0.44383071454716805, 25.307569021084596, 25.317107781268298)","(421, 90)",0.019322128279400323,4.278942374989322
,,,22,"(-0.044936165418304176, 0.031775412448363696, 1.1254456791105516, 1.1267905361811377)","(111, 90)",0.048862386257359995,2.526101889907948
,,,22,"(0.02245878500783703, -0.07668803443348929, 0.7767835277395143, 0.7808828981459034)","(111, 90)",0.10251107728175668,4.997281638700754
,,,211,"(0.28044490689964247, -0.09762520669028808, 10.407873605108216, 10.41304435751599)","(310, 90)",0.02852366326964752,5.9481967149739
,,,-211,"(0.19395976825829186, 0.0813758507831118, 2.3902037240943854, 2.4034966295728712)","(310, 90)",0.08777426433907634,0.397245538689581
,,,,,,,
,,,14,"(0.5941971333549566, 0.33050224528797767, 7.702148416471665, 7.732101408852875)","(14, 14)",0.08804944729263471,0.5076034181638819
,,,211,"(0.0024129243933900257, -0.5462661605636935, 0.823135829147922, 0.9977198597342649)","(2, -4)",0.5859090375127387,4.71680607387306
,,,211,"(-0.6302116365817113, 0.612294253569585, 22.37997552547229, 22.397652896352238)","(4, 2103)",0.03924153599935569,2.370613851384042
,,,-211,"(0.15998271791983162, -0.23154094117597693, 0.6855791049628487, 0.7541247718616164)","(4, 2103)",0.3895312054399392,5.317013812553712
,,,211,"(-0.5773327907999953, -0.057159271887121055, 1.9943343165346652, 2.081689094150077)","(4, 2103)",0.28308906175805276,3.2402768137225615
,,,2212,"(0.24391552995022148, 0.035227710706272355, 3.053668038028469, 3.204056000872822)","(4, 2103)",0.08053046891993797,0.1434340607479695
,,,-211,"(-0.036583510565326285, 0.25024643852199246, 0.30315605598362577, 0.418742178933257)","(4, 2103)",0.6952759677383863,1.7159579827993103
,,,-211,"(0.4324228897307639, 0.2508095302324628, 8.202316141240486, 8.218720389560211)","(-411, 90)",0.06087029582879702,0.5255911551097351
,,,22,"(-0.15024762855855942, -0.12206082065346267, 0.40062204620825836, 0.4449395663842)","(111, 90)",0.4501162298654632,3.823847555733218
,,,22,"(-0.07354789284016194, 0.030353268897209434, 0.24469269169830934, 0.25730356943606186)","(111, 90)",0.314379847264571,2.750185547358556
,,,-13,"(-0.2908662033827543, -0.34589478872274104, 8.631611625865569, 8.644080613258618)","(421, 90)",0.05231050084651241,4.013196168731358
,,,14,"(0.07933566581391774, 0.2984812282269647, 1.429526571552591, 1.462508601769207)","(421, 90)",0.2127766877844457,1.311005255369746
,,,-321,"(-0.20540449318203952, -0.44383071454716805, 25.307569021084596, 25.317107781268298)","(421, 90)",0.019322128279400323,4.278942374989322
,,,22,"(-0.044936165418304176, 0.031775412448363696, 1.1254456791105516, 1.1267905361811377)","(111, 90)",0.048862386257359995,2.526101889907948
,,,22,"(0.02245878500783703, -0.07668803443348929, 0.7767835277395143, 0.7808828981459034)","(111, 90)",0.10251107728175668,4.997281638700754
,,,211,"(0.28044490689964247, -0.09762520669028808, 10.407873605108216, 10.41304435751599)","(310, 90)",0.02852366326964752,5.9481967149739
,,,-211,"(0.19395976825829186, 0.0813758507831118, 2.3902037240943854, 2.4034966295728712)","(310, 90)",0.08777426433907634,0.397245538689581
,,,,,,,
,,,14,"(0.5941971333549566, 0.33050224528797767, 7.702148416471665, 7.732101408852875)","(14, 14)",0.08804944729263471,0.5076034181638819
,,,211,"(0.0024129243933900257, -0.5462661605636935, 0.823135829147922, 0.9977198597342649)","(2, -4)",0.5859090375127387,4.71680607387306
,,,211,"(-0.6302116365817113, 0.612294253569585, 22.37997552547229, 22.397652896352238)","(4, 2103)",0.03924153599935569,2.370613851384042
,,,-211,"(0.15998271791983162, -0.23154094117597693, 0.6855791049628487, 0.7541247718616164)","(4, 2103)",0.3895312054399392,5.317013812553712
,,,211,"(-0.5773327907999953, -0.057159271887121055, 1.9943343165346652, 2.081689094150077)","(4, 2103)",0.28308906175805276,3.2402768137225615
,,,2212,"(0.24391552995022148, 0.035227710706272355, 3.053668038028469, 3.204056000872822)","(4, 2103)",0.08053046891993797,0.1434340607479695
,,,-211,"(-0.036583510565326285, 0.25024643852199246, 0.30315605598362577, 0.418742178933257)","(4, 2103)",0.6952759677383863,1.7159579827993103
,,,-211,"(0.4324228897307639, 0.2508095302324628, 8.202316141240486, 8.218720389560211)","(-411, 90)",0.06087029582879702,0.5255911551097351
,,,22,"(-0.15024762855855942, -0.12206082065346267, 0.40062204620825836, 0.4449395663842)","(111, 90)",0.4501162298654632,3.823847555733218
,,,22,"(-0.07354789284016194, 0.030353268897209434, 0.24469269169830934, 0.25730356943606186)","(111, 90)",0.314379847264571,2.750185547358556
,,,-13,"(-0.2908662033827543, -0.34589478872274104, 8.631611625865569, 8.644080613258618)","(421, 90)",0.05231050084651241,4.013196168731358
,,,14,"(0.07933566581391774, 0.2984812282269647, 1.429526571552591, 1.462508601769207)","(421, 90)",0.2127766877844457,1.311005255369746
,,,-321,"(-0.20540449318203952, -0.44383071454716805, 25.307569021084596, 25.317107781268298)","(421, 90)",0.019322128279400323,4.278942374989322
,,,22,"(-0.044936165418304176, 0.031775412448363696, 1.1254456791105516, 1.1267905361811377)","(111, 90)",0.048862386257359995,2.526101889907948
,,,22,"(0.02245878500783703, -0.07668803443348929, 0.7767835277395143, 0.7808828981459034)","(111, 90)",0.10251107728175668,4.997281638700754
,,,211,"(0.28044490689964247, -0.09762520669028808, 10.407873605108216, 10.41304435751599)","(310, 90)",0.02852366326964752,5.9481967149739
,,,-211,"(0.19395976825829186, 0.0813758507831118, 2.3902037240943854, 2.4034966295728712)","(310, 90)",0.08777426433907634,0.397245538689581
,,,,,,,
,,,14,"(-0.9311052528988648, -0.12220133896517987, 11.955895735542345, 11.992719999999183)","(14, 14)",0.07838525594798036,3.272090113806702
,,,2212,"(0.11614650957868068, -0.8653214560688967, 9.77610518588842, 9.85975934962284)","(4, 2203)",0.08907139339607785,4.845815068247889
,,,22,"(0.16459332989503936, 0.34373953457553774, 0.8172865627892832, 0.9017788850888367)","(111, 90)",0.43633930033664775,1.124226444989865
,,,22,"(0.039438943146117955, 0.03568327252152699, 0.27553076847595764, 0.28061705320824687)","(111, 90)",0.19068497384279343,0.7354456123016636
,,,-321,"(0.35848978002641985, -0.08103291087014941, 8.328959209154224, 8.35166825880808)","(-411, 90)",0.04409863612162556,6.060881514436549
,,,-13,"(0.21757875952767414, 0.6163551696122397, 6.819295626006913, 6.851364176730236)","(411, 90)",0.09555837664472637,1.2314436373487907
,,,14,"(0.07579848319753979, -0.10604936891054727, 3.7143638196230984, 3.7166504359741004)","(411, 90)",0.035079876905650065,5.332943938776266
,,,211,"(-0.04691505563406009, -0.09492607814435991, 1.7471922464825282, 1.755953448649958)","(310, 90)",0.06052985928584164,4.253370217750967
,,,-211,"(0.3549176316963988, -0.8635489752906415, 7.494272804064173, 7.553495085366136)","(310, 90)",0.12394187331932209,5.102341014096414
,,,22,"(0.00042319644073262816, 0.12419300022421759, 1.3473103693690827, 1.353022287994316)","(111, 90)",0.09191924139667658,1.5673887691870385
,,,22,"(0.03177973349067096, 0.03558631572132241, 0.1147307494936246, 0.12425571297419108)","(111, 90)",0.39409650782110384,0.8418440830533639
,,,22,"(-0.060733338918600666, 0.1743190386518665, 1.0415179087635968, 1.0577500744353594)","(111, 90)",0.1754157788260516,1.9060480429468558
,,,22,"(-0.32041271954774925, 0.8032037969430634, 3.470041157657396, 3.5761692194453016)","(111, 90)",0.24423112087391308,1.9503698844930697
,,,,,,,
,,,14,"(-0.9311052528988648, -0.12220133896517987, 11.955895735542345, 11.992719999999183)","(14, 14)",0.07838525594798036,3.272090113806702
,,,2212,"(0.11614650957868068, -0.8653214560688967, 9.77610518588842, 9.85975934962284)","(4, 2203)",0.08907139339607785,4.845815068247889
,,,22,"(0.16459332989503936, 0.34373953457553774, 0.8172865627892832, 0.9017788850888367)","(111, 90)",0.43633930033664775,1.124226444989865
,,,22,"(0.039438943146117955, 0.03568327252152699, 0.27553076847595764, 0.28061705320824687)","(111, 90)",0.19068497384279343,0.7354456123016636
,,,-321,"(0.35848978002641985, -0.08103291087014941, 8.328959209154224, 8.35166825880808)","(-411, 90)",0.04409863612162556,6.060881514436549
,,,-13,"(0.21757875952767414, 0.6163551696122397, 6.819295626006913, 6.851364176730236)","(411, 90)",0.09555837664472637,1.2314436373487907
,,,14,"(0.07579848319753979, -0.10604936891054727, 3.7143638196230984, 3.7166504359741004)","(411, 90)",0.035079876905650065,5.332943938776266
,,,211,"(-0.04691505563406009, -0.09492607814435991, 1.7471922464825282, 1.755953448649958)","(310, 90)",0.06052985928584164,4.253370217750967
,,,-211,"(0.3549176316963988, -0.8635489752906415, 7.494272804064173, 7.553495085366136)","(310, 90)",0.12394187331932209,5.102341014096414
,,,22,"(0.00042319644073262816, 0.12419300022421759, 1.3473103693690827, 1.353022287994316)","(111, 90)",0.09191924139667658,1.5673887691870385
,,,22,"(0.03177973349067096, 0.03558631572132241, 0.1147307494936246, 0.12425571297419108)","(111, 90)",0.39409650782110384,0.8418440830533639
,,,22,"(-0.060733338918600666, 0.1743190386518665, 1.0415179087635968, 1.0577500744353594)","(111, 90)",0.1754157788260516,1.9060480429468558
,,,22,"(-0.32041271954774925, 0.8032037969430634, 3.470041157657396, 3.5761692194453016)","(111, 90)",0.24423112087391308,1.9503698844930697
,,,,,,,
,,,14,"(-0.9311052528988648, -0.12220133896517987, 11.955895735542345, 11.992719999999183)","(14, 14)",0.07838525594798036,3.272090113806702
,,,2212,"(0.11614650957868068, -0.8653214560688967, 9.77610518588842, 9.85975934962284)","(4, 2203)",0.08907139339607785,4.845815068247889
,,,22,"(0.16459332989503936, 0.34373953457553774, 0.8172865627892832, 0.9017788850888367)","(111, 90)",0.43633930033664775,1.124226444989865
,,,22,"(0.039438943146117955, 0.03568327252152699, 0.27553076847595764, 0.28061705320824687)","(111, 90)",0.19068497384279343,0.7354456123016636
,,,-321,"(0.35848978002641985, -0.08103291087014941, 8.328959209154224, 8.35166825880808)","(-411, 90)",0.04409863612162556,6.060881514436549
,,,-13,"(0.21757875952767414, 0.6163551696122397, 6.819295626006913, 6.851364176730236)","(411, 90)",0.09555837664472637,1.2314436373487907
,,,14,"(0.07579848319753979, -0.10604936891054727, 3.7143638196230984, 3.7166504359741004)","(411, 90)",0.035079876905650065,5.332943938776266
,,,211,"(-0.04691505563406009, -0.09492607814435991, 1.7471922464825282, 1.755953448649958)","(310, 90)",0.06052985928584164,4.253370217750967
,,,-211,"(0.3549176316963988, -0.8635489752906415, 7.494272804064173, 7.553495085366136)","(310, 90)",0.12394187331932209,5.102341014096414
,,,22,"(0.00042319644073262816, 0.12419300022421759, 1.3473103693690827, 1.353022287994316)","(111, 90)",0.09191924139667658,1.5673887691870385
,,,22,"(0.03177973349067096, 0.03558631572132241, 0.1147307494936246, 0.12425571297419108)","(111, 90)",0.39409650782110384,0.8418440830533639
,,,22,"(-0.060733338918600666, 0.1743190386518665, 1.0415179087635968, 1.0577500744353594)","(111, 90)",0.1754157788260516,1.9060480429468558
,,,22,"(-0.32041271954774925, 0.8032037969430634, 3.470041157657396, 3.5761692194453016)","(111, 90)",0.24423112087391308,1.9503698844930697
,,,,,,,
,,,14,"(-0.9311052528988648, -0.12220133896517987, 11.955895735542345, 11.992719999999183)","(14, 14)",0.07838525594798036,3.272090113806702
,,,2212,"(0.11614650957868068, -0.8653214560688967, 9.77610518588842, 9.85975934962284)","(4, 2203)",0.08907139339607785,4.845815068247889
,,,22,"(0.16459332989503936, 0.34373953457553774, 0.8172865627892832, 0.9017788850888367)","(111, 90)",0.43633930033664775,1.124226444989865
,,,22,"(0.039438943146117955, 0.03568327252152699, 0.27553076847595764, 0.28061705320824687)","(111, 90)",0.19068497384279343,0.7354456123016636
,,,-321,"(0.35848978002641985, -0.08103291087014941, 8.328959209154224, 8.35166825880808)","(-411, 90)",0.04409863612162556,6.060881514436549
,,,-13,"(0.21757875952767414, 0.6163551696122397, 6.819295626006913, 6.851364176730236)","(411, 90)",0.09555837664472637,1.2314436373487907
,,,14,"(0.07579848319753979, -0.10604936891054727, 3.7143638196230984, 3.7166504359741004)","(411, 90)",0.035079876905650065,5.332943938776266
,,,211,"(-0.04691505563406009, -0.09492607814435991, 1.7471922464825282, 1.755953448649958)","(310, 90)",0.06052985928584164,4.253370217750967
,,,-211,"(0.3549176316963988, -0.8635489752906415, 7.494272804064173, 7.553495085366136)","(310, 90)",0.12394187331932209,5.102341014096414
,,,22,"(0.00042319644073262816, 0.12419300022421759, 1.3473103693690827, 1.353022287994316)","(111, 90)",0.09191924139667658,1.5673887691870385
,,,22,"(0.03177973349067096, 0.03558631572132241, 0.1147307494936246, 0.12425571297419108)","(111, 90)",0.39409650782110384,0.8418440830533639
,,,22,"(-0.060733338918600666, 0.1743190386518665, 1.0415179087635968, 1.0577500744353594)","(111, 90)",0.1754157788260516,1.9060480429468558
,,,22,"(-0.32041271954774925, 0.8032037969430634, 3.470041157657396, 3.5761692194453016)","(111, 90)",0.24423112087391308,1.9503698844930697
,,,,,,,
,,,14,"(-0.9311052528988648, -0.12220133896517987, 11.955895735542345, 11.992719999999183)","(14, 14)",0.07838525594798036,3.272090113806702
,,,2212,"(0.11614650957868068, -0.8653214560688967, 9.77610518588842, 9.85975934962284)","(4, 2203)",0.08907139339607785,4.845815068247889
,,,22,"(0.16459332989503936, 0.34373953457553774, 0.8172865627892832, 0.9017788850888367)","(111, 90)",0.43633930033664775,1.124226444989865
,,,22,"(0.039438943146117955, 0.03568327252152699, 0.27553076847595764, 0.28061705320824687)","(111, 90)",0.19068497384279343,0.7354456123016636
,,,-321,"(0.35848978002641985, -0.08103291087014941, 8.328959209154224, 8.35166825880808)","(-411, 90)",0.04409863612162556,6.060881514436549
,,,-13,"(0.21757875952767414, 0.6163551696122397, 6.819295626006913, 6.851364176730236)","(411, 90)",0.09555837664472637,1.2314436373487907
,,,14,"(0.07579848319753979, -0.10604936891054727, 3.7143638196230984, 3.7166504359741004)","(411, 90)",0.035079876905650065,5.332943938776266
,,,211,"(-0.04691505563406009, -0.09492607814435991, 1.7471922464825282, 1.755953448649958)","(310, 90)",0.06052985928584164,4.253370217750967
,,,-211,"(0.3549176316963988, -0.8635489752906415, 7.494272804064173, 7.553495085366136)","(310, 90)",0.12394187331932209,5.102341014096414
,,,22,"(0.00042319644073262816, 0.12419300022421759, 1.3473103693690827, 1.353022287994316)","(111, 90)",0.09191924139667658,1.5673887691870385
,,,22,"(0.03177973349067096, 0.03558631572132241, 0.1147307494936246, 0.12425571297419108)","(111, 90)",0.39409650782110384,0.8418440830533639
,,,22,"(-0.060733338918600666, 0.1743190386518665, 1.0415179087635968, 1.0577500744353594)","(111, 90)",0.1754157788260516,1.9060480429468558
,,,22,"(-0.32041271954774925, 0.8032037969430634, 3.470041157657396, 3.5761692194453016)","(111, 90)",0.24423112087391308,1.9503698844930697
,,,,,,,
,,,14,"(-0.9311052528988648, -0.12220133896517987, 11.955895735542345, 11.992719999999183)","(14, 14)",0.07838525594798036,3.272090113806702
,,,2212,"(0.11614650957868068, -0.8653214560688967, 9.77610518588842, 9.85975934962284)","(4, 2203)",0.08907139339607785,4.845815068247889
,,,22,"(0.16459332989503936, 0.34373953457553774, 0.8172865627892832, 0.9017788850888367)","(111, 90)",0.43633930033664775,1.124226444989865
,,,22,"(0.039438943146117955, 0.03568327252152699, 0.27553076847595764, 0.28061705320824687)","(111, 90)",0.19068497384279343,0.7354456123016636
,,,-321,"(0.35848978002641985, -0.08103291087014941, 8.328959209154224, 8.35166825880808)","(-411, 90)",0.04409863612162556,6.060881514436549
,,,-13,"(0.21757875952767414, 0.6163551696122397, 6.819295626006913, 6.851364176730236)","(411, 90)",0.09555837664472637,1.2314436373487907
,,,14,"(0.07579848319753979, -0.10604936891054727, 3.7143638196230984, 3.7166504359741004)","(411, 90)",0.035079876905650065,5.332943938776266
,,,211,"(-0.04691505563406009, -0.09492607814435991, 1.7471922464825282, 1.755953448649958)","(310, 90)",0.06052985928584164,4.253370217750967
,,,-211,"(0.3549176316963988, -0.8635489752906415, 7.494272804064173, 7.553495085366136)","(310, 90)",0.12394187331932209,5.102341014096414
