ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
3,7,2253.574373,22,-1.6548411671772822,0.24080823743727323,156.8376017124235,156.8465166932329,20
4,0,2253.574373,13,-11.953982050366493,8.708737525207034,1086.2410066724233,1086.3416937303375,5
4,1,2253.574373,211,1.975732967798748,-1.7970941032562084,217.84476073746393,217.8611767353785,24
4,2,2253.574373,2212,0.5777791921797838,0.12420578208335764,29.18659803180812,29.20765500916609,24
4,3,2253.574373,-2212,0.7307010679145051,-0.7616144056708185,67.99532495945286,68.00998858614864,24
4,4,2253.574373,321,0.006516649839729258,-0.2430100325797822,5.810597156913131,5.836596234534863,24
4,5,2253.574373,-211,3.8938310384156685,-3.786068161534965,390.8848592050086,390.9226123771607,31
4,6,2253.574373,130,0.47141473487891844,0.6879972193258037,3.641849483981084,3.7691186505779153,36
4,7,2253.574373,2112,-0.13368369792716672,0.18216760391296632,2.228652324053969,2.4291437449064275,37
4,8,2253.574373,211,0.16897301114481583,0.9581744332588121,1.6863951446606775,1.951937112686087,38
4,9,2253.574373,22,0.9980516040309203,-0.7097665261714527,70.36570446272066,70.3763613727005,29
4,10,2253.574373,22,0.5295989180374824,-0.6899587503791546,77.332117989428,77.33700919237843,29
4,11,2253.574373,211,0.13306493178794981,-0.1875686329915741,16.58291305048593,16.5850949135973,32
4,12,2253.574373,-211,0.4199764649958103,-0.3578098266405585,70.92733007921254,70.92961328002332,32
4,13,2253.574373,22,0.3706350672013284,-0.7439860537782566,62.59345366313066,62.5989722525837,40
4,14,2253.574373,22,0.29441496886718466,-0.37627559945330125,33.45018890271088,33.45360071991771,40
4,15,2253.574373,22,0.26213577903399576,-0.1825923219131922,0.8407813429150263,0.8994267003293847,43
4,16,2253.574373,22,0.021538474357299955,-0.09520325927210474,0.3333802256164481,0.3473757926018239,43
4,17,2253.574373,22,-0.026064950716114147,0.052990208343376394,0.2978921737557525,0.3036891355004905,45
4,18,2253.574373,22,0.1320266825238019,0.1537442453606151,1.7812432780775451,1.7927342116376823,45
4,19,2253.574373,22,0.872307677237602,-0.6678151207161447,81.83795250258162,81.84532587468897,50
4,20,2253.574373,22,0.2550314687649851,-0.2692542231343556,31.75835937678846,31.760524699569807,50
5,0,2253.574373,13,1.4501468331464586,3.3192129502736947,2204.8152339334874,2204.818211791997,3
5,1,2253.574373,2112,0.4911528039857962,0.4865322516543259,1.9565690014792358,2.277915439873129,8
5,2,2253.574373,211,-0.265905630930139,-0.04409153610161083,0.290326141501822,0.42002252493823594,8
5,3,2253.574373,211,-0.5098999386894983,-0.5630595207422149,3.6252931748314725,3.706651367441194,11
5,4,2253.574373,22,-0.4175463241712006,0.32588708478454514,0.8739957544558641,1.0219666842246509,12
5,5,2253.574373,22,-0.12768347006246894,0.03076501913398215,0.2994289346088983,0.3269667289045291,12
5,6,2253.574373,22,0.19695132535724338,-0.26793640580142725,4.195047687080219,4.208206843655723,16
5,7,2253.574373,22,0.16024184366517805,-0.0763307527726384,1.7144646690450975,1.7236278408299082,16
5,8,2253.574373,-321,-0.1794127117798487,-1.0282104075627183,11.219643854146014,11.278897717403284,17
5,9,2253.574373,211,-0.13141072737026976,-1.5195473578757848,14.432696645376359,14.513735053198866,18
5,10,2253.574373,22,0.012255775726437903,0.023437794425828676,0.01106731711413908,0.02867088687691881,24
5,11,2253.574373,22,-0.03771266958211687,-0.010370168984971796,0.4748150374579575,0.47642324213664117,24
5,12,2253.574373,22,-0.33970136575705456,-0.44094148755708523,5.3945760420058475,5.423216488978637,26
5,13,2253.574373,22,-0.3014757435385197,-0.23534746287387398,4.311010320359428,4.327942471252223,26
6,0,2253.574373,13,8.123666211567093,-11.143623343025133,1763.6000427593021,1763.653961603176,3
6,1,2253.574373,211,-0.6282679325053537,1.7071758109711228,70.59625378577454,70.61982510750764,23
6,2,2253.574373,-211,0.20726414033266835,0.058851972021900595,14.3510637960899,14.353359670920987,26
6,3,2253.574373,321,-0.27639284274756337,0.017588996016725478,2.1759439147580415,2.248367016053096,28
6,4,2253.574373,211,-0.2323586132948649,-0.06446396459540042,0.47211434287265164,0.5481950980716128,29
6,5,2253.574373,-321,-1.7090940058213757,2.6951344964774253,143.39330938232334,143.42966794855218,22
6,6,2253.574373,211,-0.7767482275613289,0.8434338543999573,29.15248001146937,29.175354138035562,22
6,7,2253.574373,22,-2.2551911133435794,2.813721398067656,126.22657911451871,126.2780748586923,24
6,8,2253.574373,22,-0.1048656532360712,0.11901316839598104,6.595469849837237,6.597377015116863,24
6,9,2253.574373,22,-0.005903765570473502,-0.04148235422868014,0.11875096948371366,0.12592629953106402,25
6,10,2253.574373,22,-0.07708733606184068,0.06760308836181592,0.8316998908173086,0.8379960282260902,25
6,11,2253.574373,22,-0.04564811337783314,0.17033298091700771,3.232341405755981,3.2371481334667993,27
6,12,2253.574373,22,-0.3291813370236673,0.5164292993962687,8.523307895251483,8.545281566524059,27
6,13,2253.574373,22,-0.2714979520111299,0.10698905886146415,9.823497195890868,9.827830633173226,31
6,14,2253.574373,22,-0.07284600595494524,0.11956527117243054,5.758870161670351,5.760571840853234,31
6,15,2253.574373,22,-0.13707336239741325,0.14076426858040794,1.7169622985694135,1.7281675904543154,33
6,16,2253.574373,22,-0.14673394431209008,-0.0018681476020304677,1.4097073280995922,1.4173246245255668,33
6,17,2253.574373,22,-0.30438478669131347,-0.15052145430844252,0.7714415516859277,0.842869428941302,35
6,18,2253.574373,22,-0.13453040061350294,-0.16980994017793713,0.3779590784445877,0.43564539415807685,35
6,19,2253.574373,2212,-0.43746173439871644,0.572068334854566,1.7912493322516014,2.1465227024185456,36
6,20,2253.574373,-211,-0.04443552882253564,0.0906131288401298,0.5173761272104667,0.5452917542446769,36
6,21,2253.574373,22,0.003353031218815819,0.08931006717418713,2.7811399167104147,2.7825755636167435,40
6,22,2253.574373,22,-0.34458072737305007,1.4431740094282568,59.41932938033713,59.437851501447824,40
7,0,2253.574373,13,7.305193054746048,-8.987900977142473,2084.0708052646323,2084.102991872031,5
7,1,2253.574373,-211,-1.8985163868714032,1.7799417577497276,38.99469030562508,39.08168252453713,16
7,2,2253.574373,211,0.09677554773452532,0.12769409009283816,0.5225879339021668,0.5641358177284067,16
7,3,2253.574373,-211,-0.42841195309300056,0.28978304785475173,13.768632171085171,13.779050136490484,16
7,4,2253.574373,211,0.1520454831683236,1.2327487907475503,10.23585136696557,10.311882485829264,16
7,5,2253.574373,2112,-0.9681328308032966,0.6916422438923642,5.243313851255702,5.458093265902074,16
7,6,2253.574373,211,-1.763634296246398,2.1330882088890437,40.97647239394815,41.070077195869644,20
7,7,2253.574373,211,0.0331741528326593,-0.14310373068755627,0.22141215216131196,0.30013718226431896,26
7,8,2253.574373,22,-0.02774006288274064,0.048819210590511815,1.0333902740032852,1.034914626824846,28
7,9,2253.574373,22,-2.3605148068193027,2.1280484606976646,57.47718201813467,57.56498130938698,28
7,10,2253.574373,22,-0.038308298152158096,0.20652411083422215,0.45101502066773197,0.4975281730023892,30
7,11,2253.574373,22,-0.10192960361330874,0.4927147864814501,0.6685215612026087,0.8367069873635575,30
8,0,2253.574373,13,1.469996358684871,12.061748836149524,1790.5989069039579,1790.6401378400865,12
8,1,2253.574373,321,-0.4065590557884501,-2.7342233087087413,106.33804285837203,106.37511149822168,46
8,2,2253.574373,-321,0.1402791596201277,-0.08604080838482081,23.965296173685203,23.970945369304488,46
8,3,2253.574373,-211,0.22162496919334165,0.41354541414239077,4.0423372306688705,4.071867815619734,46
8,4,2253.574373,211,-0.40112734546956097,0.02188520847209846,2.4185757378327875,2.4556812688471474,46
8,5,2253.574373,211,0.0435460638492912,-0.34086197205785906,8.36331034810482,8.371530499692934,54
8,6,2253.574373,-211,0.44720258052189565,-4.029996128121289,119.43172110498784,119.5006123198756,54
8,7,2253.574373,130,-0.266265668426458,-1.4570097521098457,46.16306283832844,46.18949838601288,56
8,8,2253.574373,211,0.1273921287418786,-0.2691173446916429,4.614953323621746,4.6266539598057985,60
8,9,2253.574373,2112,0.18810905087911578,0.5024479614810684,2.7763637818089135,2.9797359954968177,65
8,10,2253.574373,211,0.003002187530159836,0.15793765927914605,0.13692281555748798,0.25135822976129457,65
8,11,2253.574373,211,-0.3057807718094023,0.3131877342340764,0.9782097101264724,1.0807231186426733,66
8,12,2253.574373,-211,-0.36168217683353787,-0.19946481568280885,5.985685569821264,6.001542446355016,66
8,13,2253.574373,22,0.07445215634923824,-0.1435774747944172,6.938724112169058,6.940608757137205,57
8,14,2253.574373,22,0.024973124957133178,-0.15020649235954528,14.272120552002153,14.272932799470441,57
8,15,2253.574373,22,0.043916058947352565,-0.3062664659188646,0.948502009395986,0.9976892453104432,62
8,16,2253.574373,22,0.04642974944057887,-0.11125442849992472,0.7145708658393013,0.7246687462560315,62
8,17,2253.574373,22,-0.09973433647797107,-0.1801566511114818,0.31213316589013124,0.3739391261435497,64
8,18,2253.574373,22,-0.013296091752588206,0.024733381188352103,0.05746321462305858,0.06395738609196963,64
8,19,2253.574373,22,0.0979790861055722,0.07512031122719978,0.4192369877700207,0.4370384587052206,72
8,20,2253.574373,22,-0.020593894992585474,0.0712600364019982,0.1006744853504028,0.1250498032767273,72
8,21,2253.574373,22,-0.05617955492009812,-0.5967557720266756,14.760742020955812,14.772906911066919,83
8,22,2253.574373,22,-0.153932138327093,-0.549708893884255,16.262729144643767,16.272745134219708,83
8,23,2253.574373,22,-0.3888712255384836,-1.2249373020544463,42.59758065843231,42.61696340866698,84
8,24,2253.574373,22,-0.45488041448600247,-1.2622889321698345,40.428748094359506,40.45100693452436,84
9,0,2253.574373,13,16.424684976370322,2.7991268282187076,898.3153887636719,898.4698961240914,5
9,1,2253.574373,211,-2.3928444421759325,-0.2697139477618262,228.05533502087502,228.06809018669512,20
9,2,2253.574373,-211,-4.85531148912891,-1.4012605295025833,388.4511411802889,388.4840358943745,20
9,3,2253.574373,211,-0.21347690312291365,-0.20415881021927082,16.903049781883205,16.906206698182732,20
9,4,2253.574373,-321,-3.9597246025434996,-0.4558467204116134,332.8780422374743,332.9022708528084,20
9,5,2253.574373,211,-0.6788218673833932,0.1906690499367935,58.88437191752043,58.88875860230041,20
9,6,2253.574373,-211,-0.12661827678411994,-0.15202818454963443,1.2207684797814855,1.2445482003688038,20
9,7,2253.574373,211,-0.39485152598471035,-0.15391310701513886,6.465249941986013,6.480627559838142,20
9,8,2253.574373,130,-3.1789713222327,-0.8181434371483511,298.96213835209494,298.98057294934836,27
9,9,2253.574373,2112,-0.39545122688746426,0.03618479960870441,1.2501387230745782,1.6134836920155289,34
9,10,2253.574373,211,-0.3362006265930362,-0.2102246809090595,0.30971961829243094,0.5221410773345414,34
9,11,2253.574373,211,0.7163065654331934,0.312641064627558,8.596285731838702,8.63287018895152,32
9,12,2253.574373,-211,-0.04974885505260432,-0.15093740876961126,4.455889713631896,4.460906855662386,32
9,13,2253.574373,22,-0.5057427571902281,0.4438489576007937,7.55504589042137,7.584951947111236,33
9,14,2253.574373,22,-0.05322764672402353,0.03375612629453131,1.3260350041669848,1.327532105342212,33
10,0,2253.574373,13,-5.498462768901716,-2.2255398781938376,564.4286121948664,564.4597909052768,5
10,1,2253.574373,-211,-1.8233134053287954,1.0562261000639597,29.28497307146346,29.36101518901804,17
10,2,2253.574373,211,0.11035493918468828,-0.27281317754135725,1.6431624274776018,1.6751321710291254,17
10,3,2253.574373,2112,0.7778094319214655,-0.10645495294108334,99.98808084705576,99.9955770193445,21
10,4,2253.574373,-2212,0.15924059459232412,0.3808045558708613,13.593793455302825,13.632385733064952,21
10,5,2253.574373,211,-0.28358552467753767,-0.3651347043459763,7.714368264893315,7.729469685134782,21
10,6,2253.574373,-211,0.06352431998734899,0.2206966005308503,0.8049346815287203,0.8486117811717391,21
10,7,2253.574373,211,4.23967908476566,1.3171140566446802,922.0583092923362,922.0690076577821,24
10,8,2253.574373,2212,0.029324134142740405,0.06803189838183854,2.0088107745049015,2.2183686719541544,30
10,9,2253.574373,211,-0.26644250891449567,0.04574256170245269,0.8798645834586634,0.9309809142150236,30
10,10,2253.574373,22,0.33995484537561144,-0.1864166312486915,78.73364945664277,78.73460406466019,23
10,11,2253.574373,22,0.009374600900171566,0.009489768653252635,0.7111900717534494,0.711315160116673,23
10,12,2253.574373,22,0.09505742348769991,-0.27345750219682374,0.028969931474360097,0.29095390734182547,31
10,13,2253.574373,22,0.1383867197225921,-0.09830383583354063,0.015143882453459082,0.17042260856744168,31
10,14,2253.574373,22,0.5608914044570863,0.18076368405260185,130.84005020548568,130.84137729499446,33
10,15,2253.574373,22,0.7194363762809282,0.23544442198732643,205.63151764873376,205.63291096830022,33
10,16,2253.574373,22,0.1489787882996239,0.022946929732521753,22.15364067185364,22.15415347646024,38
10,17,2253.574373,22,0.28135556804064693,-0.09589869289121977,66.52009575261425,66.52075989081857,38
10,18,2253.574373,22,0.013324216296158754,-0.02939433106670802,4.632021099001405,4.632133528195507,39
10,19,2253.574373,22,0.08866079419310821,0.08736583408410817,63.68076621413548,63.680887863979834,39
10,20,2253.574373,22,0.09546931429263976,0.06902988877344578,33.230005067153535,33.23021390660261,40
10,21,2253.574373,22,0.0009816518820349902,-0.040242594218634894,5.003756281433035,5.003918200171784,40
11,0,2253.574373,13,1.4378450332839383,5.913769408532423,156.8118193521477,156.92991403656356,3
11,1,2253.574373,211,-0.08851727660316633,-0.9315177563900442,392.0092864583432,392.0104280628297,27
11,2,2253.574373,-211,0.3665454365603831,-1.1430934456251123,463.9058678614438,463.90744199058366,27
11,3,2253.574373,-211,0.07847162680179767,-0.11018113801296053,215.08572988263197,215.08581770216463,27
11,4,2253.574373,-2212,-0.030274631273599403,-0.18110955755403285,25.785539939287347,25.80325827833801,27
11,5,2253.574373,321,0.6141668204925973,-0.4651880629369085,27.336212523301114,27.351523465408242,27
11,6,2253.574373,2112,-0.5524294350417062,-0.26660198922209744,16.20249249930002,16.241299513158765,27
11,7,2253.574373,-2212,0.003854520111646824,-0.5747937795729576,12.96866693126502,13.015263167272028,27
11,8,2253.574373,211,-0.38434946371074247,0.7133585376655808,2.803700148732182,2.921783568715515,27
11,9,2253.574373,2112,-0.4288091350663629,-0.9452407204927379,2.5282059607887235,2.889978280032849,27
11,10,2253.574373,211,0.049659409968101975,0.2238344526368685,0.19737150391221858,0.33317144932031223,27
11,11,2253.574373,211,-0.13872263037213467,-0.6371031397959809,504.2715775423625,504.2720184000167,34
11,12,2253.574373,211,-0.2892961456993898,-0.6445261482262687,161.71054585559747,161.71214928667501,36
11,13,2253.574373,211,0.3625970634695081,0.10999001433015886,2.297456015058415,2.3326719357245995,42
11,14,2253.574373,-211,-0.2938194546368207,-0.13259305259553378,3.7483440105720116,3.764767376081921,42
11,15,2253.574373,130,-0.06559079184200772,-0.7076855656049499,106.04854801181962,106.05209697190834,49
11,16,2253.574373,2212,-0.05273548648581618,-0.09749352025050065,99.65384823215824,99.65832681762701,37
11,17,2253.574373,-211,-0.09162889231965911,0.003558276808821044,10.812327026954103,10.81361660305856,37
11,18,2253.574373,22,-0.1434255343484462,-0.15604117778184431,30.865601294362854,30.86632895236555,48
11,19,2253.574373,22,0.016827891165190668,-0.0009299870893257345,8.71025943620153,8.710275741257266,48
11,20,2253.574373,211,-0.3548129598434913,0.0033677286126961824,4.078321726312385,4.096106867048337,51
11,21,2253.574373,-211,-0.015555964609816147,0.02622062256483832,5.774381445466421,5.776148402848519,51
12,0,2253.574373,13,7.299252809878654,2.989034820499718,1230.2526143409912,1230.2779034338623,3
12,1,2253.574373,2212,-0.6658250463914492,0.29025870137601206,0.39546354412675555,1.2507258347695231,2
12,2,2253.574373,211,-0.15918116699583576,-0.45553796676711444,6.826259012987643,6.844716603365512,19
12,3,2253.574373,-211,0.3358105855699868,-0.3016040128962492,98.32428805925895,98.32542314109297,19
12,4,2253.574373,211,-3.401181850419254,-0.6080502712092636,487.4239418058716,487.43620740407715,19
12,5,2253.574373,211,-0.1500956864204513,-0.5093824836600762,44.230678627169674,44.234086526508115,25
12,6,2253.574373,-211,-1.550266732934512,-0.6302340538598223,151.63588300999945,151.64518132111235,25
12,7,2253.574373,211,-0.38830865801555337,-0.32255134865034657,59.40226400056431,59.404572813580984,28
12,8,2253.574373,-211,-0.3028178165406049,-0.32918836339474056,57.0149988009634,57.016924081077605,28
12,9,2253.574373,22,-0.059574970791844185,-0.023316495125629253,1.383678513628706,1.3851566933627173,31
12,10,2253.574373,22,-0.22329995136603162,0.040653360814197056,12.606802154016707,12.608845153880901,31
12,11,2253.574373,22,0.0154153074105845,-0.006298093236741187,3.019257397925615,3.019303319080337,32
12,12,2253.574373,22,-0.09754145550130806,0.0860819233244097,3.7050456813727686,3.7073289487343244,32
12,13,2253.574373,22,-0.0914606384136962,-0.047917597536552864,4.8880529273354245,4.889143336512556,33
12,14,2253.574373,22,-0.10791675060467712,-0.023083204842600256,16.79494695285437,16.795309524048648,33
12,15,2253.574373,22,0.0063477292315959645,-0.014635604595242838,3.479058443874369,3.4790950188923904,36
12,16,2253.574373,22,-0.45935570772208467,-0.13422931023001358,72.20506843228374,72.20665435044556,36
13,0,2253.574373,13,-0.7696937364526822,11.713502907655599,326.18953735077986,326.4007108141264,3
13,1,2253.574373,211,0.0508379191992365,-0.3333528745583274,40.799951478372236,40.80158365867024,14
13,2,2253.574373,211,0.24092393330341186,-1.474331181017825,357.9874217278242,357.9905659258257,14
13,3,2253.574373,-211,-0.15925814292845708,-0.10846781238622977,6.37609187889499,6.3805294337871,14
13,4,2253.574373,-211,0.3688410372614891,-2.2253082377172375,341.8889276099998,341.8963970891829,21
13,5,2253.574373,211,-0.09458239704130997,-0.048902753918443835,0.9387121391668828,0.9549856408816592,24
13,6,2253.574373,-211,-0.03444160642817176,0.10624177697861138,0.5097431883482441,0.540177232393554,27
13,7,2253.574373,2212,0.0012700290715646212,0.14790436624094347,3.332344342094659,3.4650752837012444,28
13,8,2253.574373,211,-0.1298646689753634,0.13277995891377634,0.2724639089517792,0.35806663670119865,28
13,9,2253.574373,22,0.11656072194806875,-0.9861958072126807,175.06635723603998,175.06917376988108,18
13,10,2253.574373,22,0.4957333170968118,-2.4851585251276753,433.08786627673993,433.0952801411672,18
13,11,2253.574373,22,0.6461590001435679,-1.4838324517218338,229.79114393013052,229.79684312217228,20
13,12,2253.574373,22,0.089855035033929,-0.13872889796604806,64.0377182701357,64.03793157871144,20
13,13,2253.574373,22,0.23659999125007958,-0.032333297444641404,4.070271289138033,4.077270332607903,25
13,14,2253.574373,22,0.07946830052359143,-0.08184244966371428,1.1911561020042738,1.1966061410075919,25
13,15,2253.574373,22,0.005359036961602233,-0.28818230554138546,26.688825172848492,26.690381542184365,30
13,16,2253.574373,22,0.04201750045727412,-1.6213310973249897,182.8729825659526,182.88017452027088,30
13,17,2253.574373,22,-0.3229609853163673,-0.4124829808038432,39.0537317674794,39.05724530703259,32
13,18,2253.574373,22,-0.11043422398821144,-0.2205366156361963,13.395122246701717,13.397392735929907,32
13,19,2253.574373,211,-0.1231433778038096,0.44515707151591705,0.8882180070918508,1.0108116159006977,33
13,20,2253.574373,-211,-0.33012525601112025,0.18479547982515107,0.35726671097247503,0.5387497950712427,33
13,21,2253.574373,22,-0.10070671383127762,-0.6258854461162882,2.919121071187103,2.987162911881343,51
13,22,2253.574373,22,0.015970415373943666,-0.03922235995141164,0.10267874477442314,0.11106922308103882,51
13,23,2253.574373,22,0.01817607916843834,-0.01861840656685208,0.2102096568138579,0.21181386813621506,52
13,24,2253.574373,22,-0.23256120801624144,-0.10566806045437395,1.6082308589621328,1.6283909082871484,52
14,0,2253.574373,13,-13.07030534606738,4.290638233080096,834.2743893583084,834.3878057363377,3
14,1,2253.574373,-2212,0.14517385893403234,-0.23666256413182768,4.892804796444694,4.989686762472315,11
14,2,2253.574373,211,5.367922487516033,-2.4081982546503364,661.92527636014,661.9514370215524,14
14,3,2253.574373,321,2.0560055235447776,-0.2910039571653395,197.76383529559067,197.77535264228416,15
14,4,2253.574373,-211,0.09653030385392491,0.14007682045816675,22.643172273148345,22.644241431135768,15
14,5,2253.574373,130,0.9596763369936914,-0.7677461609435852,84.60459907733377,84.61498811432828,16
14,6,2253.574373,-211,0.2694621579530093,-0.21174471343338466,30.743941561043865,30.746168349438538,17
14,7,2253.574373,211,0.6192312251911407,0.31360093633482955,100.26204492421071,100.264544705628,18
14,8,2253.574373,-211,0.8654462606164071,-0.055843248432043635,51.663900291392835,51.67136720469366,18
14,9,2253.574373,2212,0.16121126211803663,-0.3792611898354934,21.207579804671415,21.232324881782397,20
14,10,2253.574373,211,0.4944705588093476,0.3051845872579295,1.2865608190809548,1.418575797031402,21
14,11,2253.574373,-211,-0.053295018452609436,-0.023758677962024057,0.032146787865408866,0.1546545655337423,21
14,12,2253.574373,2212,0.14931993005765773,0.2259142221320964,2.163762173595184,2.373931552099876,23
14,13,2253.574373,211,0.22947392498738386,-0.12769632424626778,0.24690238562149514,0.3865296966608242,23
14,14,2253.574373,22,-0.02538345484826314,-0.1097725133728453,0.9274569730294179,0.9342755275041291,19
14,15,2253.574373,22,-0.148088601114714,-0.05689638921086557,1.8950253588361459,1.9016541598086183,19
