ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
0,0,8971.641174,13,15.819876577681988,10.078707708335344,7799.049299433049,7799.071857278607,3
0,1,8971.641174,-321,-1.2119927695679755,-0.2646925108328224,110.58836387782682,110.59642369315478,35
0,2,8971.641174,-211,-0.3437371962934075,-0.0770004818388636,15.409646547832653,15.41430409873733,35
0,3,8971.641174,211,0.32008201273392983,0.012133603658420417,2.958448366388265,2.979009271670523,35
0,4,8971.641174,-211,0.1297990858739067,0.12412362728529763,3.1768673108275696,3.1849992422367945,35
0,5,8971.641174,211,-0.19327685123945806,-0.6707201071594485,7.595319017285679,7.628602241735671,35
0,6,8971.641174,211,-0.7875300405171767,0.013968150575834531,28.2550341041791,28.26635510084686,42
0,7,8971.641174,130,-4.069129640920488,-3.7140436383962903,284.1671171487639,284.2209528175816,44
0,8,8971.641174,211,-0.39308206550643415,-0.36803047192610505,15.296945204006924,15.30705629106326,46
0,9,8971.641174,2112,-0.17748922135485445,0.292747574330248,14.702932304118875,14.736899731299514,53
0,10,8971.641174,211,-0.5477375094645642,-0.0361507880783519,7.899326115852405,7.919605806366942,53
0,11,8971.641174,211,-2.381314716440132,-1.2141339764392638,155.47117398730435,155.4942127600479,43
0,12,8971.641174,-211,-0.6593762538284614,-0.2570154982244548,39.08797925412409,39.09463436286591,43
0,13,8971.641174,22,-0.16738224812536293,-0.3053222584494442,24.74714029645391,24.74958972085932,48
0,14,8971.641174,22,-0.9730524116575049,-1.3820057186359607,104.88737083287627,104.90098822716341,48
0,15,8971.641174,211,0.41696227250298057,0.01678258949333225,0.8282012097671791,0.9378359242217006,54
0,16,8971.641174,-211,0.08118386865898519,0.09520650912067127,0.06658024807124638,0.1989166012242634,54
0,17,8971.641174,22,-0.9938762786498714,-0.3464038994281575,55.560144689252226,55.570113042978825,56
0,18,8971.641174,22,-0.6268974280796733,-0.2956023457473745,41.164954782393345,41.17078920021613,56
0,19,8971.641174,22,-0.6891196558538897,-0.28116067752673546,58.953857977704764,58.95855584800272,59
0,20,8971.641174,22,-0.05811624935881757,-0.01531203299494768,2.5730667997227608,2.5737685817939258,59
0,21,8971.641174,22,-0.9144427314304431,-0.19357088579251622,58.48555578611839,58.49302446282,64
0,22,8971.641174,22,-0.8215389153962164,-0.18386758603949802,45.2664050410771,45.274232835262445,64
0,23,8971.641174,22,-0.13224354429676694,-0.257134279040104,14.11403140503805,14.116992912616551,65
0,24,8971.641174,22,-0.3440289992242457,-0.3093394543290856,24.332770518997833,24.33716844623717,65
0,25,8971.641174,22,-0.4649587319190537,-0.24536314213993982,28.136518938721604,28.141430093066486,66
0,26,8971.641174,22,-0.1086750483649856,-0.021763822684641578,3.6865904040249435,3.688256056344757,66
0,27,8971.641174,22,-0.09438701651715481,-0.021435116456540552,3.6623590413362055,3.6636378260905618,67
0,28,8971.641174,22,-0.2956539261247713,-0.3324235931969165,21.053413458561685,21.05811328078784,67
0,29,8971.641174,22,0.25434375975353235,-0.00588484211376223,0.16668450022106526,0.3041530899172534,72
0,30,8971.641174,22,0.4267918729264231,0.1647073646721095,0.3402182351803833,0.5701125032154006,72
1,0,8971.641174,13,20.073592244577668,-22.844341987269964,5689.609331819276,5689.690604325992,5
1,1,8971.641174,2212,0.11760045680341302,-0.036726742414312785,1.9319508054946546,2.1512701431480394,29
1,2,8971.641174,321,-5.262973104589011,6.002535574203993,799.9642782025585,800.0042621382103,33
1,3,8971.641174,211,0.1495264939306825,-0.07344970484654378,2.8680116892747516,2.8762343204693646,38
1,4,8971.641174,-211,-0.10774737325822875,0.049319209868856406,38.259449988580315,38.25988806954988,40
1,5,8971.641174,211,-1.279142103874046,0.801582531972522,145.47907056315987,145.48696914426122,43
1,6,8971.641174,-211,-0.2371420860123271,0.5940516633809386,89.53104758957771,89.53344121622857,43
1,7,8971.641174,-13,0.02000888681411138,-0.2664028223416455,0.06060890176616324,0.2936124893059468,31
1,8,8971.641174,14,0.30481389872016135,0.057405396277400295,0.429348139221367,0.5296666093191079,31
1,9,8971.641174,22,-0.3158136206915845,0.24617756749854436,38.03291212097058,38.035019995252064,39
1,10,8971.641174,22,-0.12540816744518857,0.02524267645392633,8.324521749974883,8.325504595337234,39
