ievent,iparticle,truth_energy,pid,px,py,pz,e,parent_pid
5,1,56.607229,211,0.06565045851461056,0.2903356090615661,8.463278753534691,8.469661846468492,13
5,2,56.607229,211,0.3399285151192585,0.25796040391720104,13.875133974895055,13.882395959328031,13
5,3,56.607229,-211,0.7439109759878096,-0.18886957426245998,3.00289860864118,3.1025723351690506,13
5,4,56.607229,211,-0.13603118143029136,0.36375289230961405,2.184937681596637,2.223567652747678,13
5,5,56.607229,-211,0.6963916628939257,0.14861171781921317,7.677515662883777,7.71172959390739,17
5,6,56.607229,2212,0.5783513908651722,0.2551756218274648,2.9436466018828593,3.153571124767478,21
5,7,56.607229,22,0.281640279859944,-0.16173708838195983,1.736919178316156,1.7670224574125628,22
5,8,56.607229,22,0.27164910430646394,-0.060777750674418256,1.0589706975339181,1.0949457105642357,22
5,9,56.607229,22,-0.005923696338946766,-0.11501550262761923,6.5831375307556,6.584144849930471,24
5,10,56.607229,22,-0.0218974071363853,-0.012843061327434305,0.200980344563267,0.20257724345129796,24
5,11,56.607229,22,-0.3295963289371287,-0.09004744772724044,0.6671922108685362,0.7495917082883635,26
5,12,56.607229,22,-0.11720228350250438,-0.03884975066020717,0.47952797202891795,0.495169419838027,26
6,0,56.607229,13,0.9999683339583925,-1.0546616283078816,20.786421540086625,20.837435837859744,3
6,1,56.607229,211,0.09378777872607875,0.1643968401359608,-0.009220564780778998,0.23534500674528339,8
6,2,56.607229,211,-0.1472465657400452,-0.12183879910662086,3.5225664740108975,3.530507129693349,12
6,3,56.607229,2112,-0.8496426089005474,-0.7810917144441931,2.577249558873461,2.976071891410916,13
6,4,56.607229,22,0.34362807586501154,0.3073249782147328,1.8622847726923428,1.9184977121068316,13
6,5,56.607229,211,-0.028714903596200117,-0.021265650232776316,1.0626040994955217,1.0723264571636058,11
6,6,56.607229,-211,-0.03229171483292476,0.38123215157100615,3.675834036351345,3.6983261559707428,11
6,7,56.607229,22,-0.43342568818609384,0.1463598262857624,1.3251369183435895,1.4018797659882019,16
6,8,56.607229,22,-0.17435004797466117,-0.027069875163640296,0.5117389957961187,0.5413016877754608,16
6,9,56.607229,22,-0.053157903058287395,0.10538863034370596,0.9229198933722049,0.930437346437383,19
6,10,56.607229,22,-0.06860366594736134,0.1133750222394517,2.9135657229451715,2.9165777172176015,19
6,11,56.607229,22,-0.039605341530340246,0.07505193793769044,1.1137729856534981,1.1170011817529317,20
6,12,56.607229,22,0.09284114677980441,0.0469395174475586,1.6185605687590485,1.62190046290616,20
6,13,56.607229,22,0.0344800616469982,0.1469311285678464,1.546515860010557,1.5538625860923463,21
6,14,56.607229,22,0.05482184534074461,0.37873351222472973,6.794137597842901,6.80490633340615,21
6,15,56.607229,22,0.0032353728197242783,0.0058770739512789445,1.0063701580260922,1.0063925191499454,24
6,16,56.607229,11,0.20766919825653377,0.12055298959342313,5.276701812726661,5.282162606429137,24
6,17,56.607229,-11,-0.003393373626827456,0.013764058741962723,0.12030389158485466,0.12113732599443594,24
7,0,56.607229,13,-1.0178118220179626,-1.993061244273063,11.458385593830432,11.67535860181449,5
7,1,56.607229,211,-0.45489020209851827,-0.07877448981266123,2.908353619007878,2.9480724336940387,17
7,2,56.607229,211,0.22635304918555557,1.6787377459054331,28.72598209665122,28.77622149144028,19
7,3,56.607229,-211,0.15927061748887059,0.06221021349011885,1.8334754427535156,1.8467130866320225,19
7,4,56.607229,2212,0.5072763845863179,0.07903824783874014,2.533021322202297,2.74956796362844,23
7,5,56.607229,211,0.06306682413907623,0.12175602287536663,0.6868251981724371,0.7141502581096104,20
7,6,56.607229,-211,0.2523996420050493,0.04341354173372155,2.0008085688600685,2.0219557435844178,20
7,7,56.607229,22,0.12517870981837825,-0.1300947289185494,1.4167936348743642,1.4282501712601672,20
7,8,56.607229,22,0.37494568166034575,0.043033576243467,3.134064480005692,3.1567065618637073,22
7,9,56.607229,22,0.01914019536310283,0.03065429852206828,0.14066292219886506,0.14523116324653526,22
7,10,56.607229,22,-0.005122635906866983,0.009075607736812062,0.010370125263887649,0.014701957434829067,24
7,11,56.607229,22,0.16995992299902077,-0.38926018546960994,0.6657974650156897,0.7897443458733888,24
7,12,56.607229,22,-0.036216896724862335,0.11505116833258229,0.26104734520416834,0.28756590789107034,28
7,13,56.607229,22,-0.3835494704975068,0.40822022579557404,0.895963556902468,1.0566478336535912,28
8,0,56.607229,13,1.3979071297396883,-0.5781199579668047,40.12903873562527,40.157680223216204,5
8,1,56.607229,2212,-0.30908324721716335,0.6431459920383429,4.5288724358091015,4.679765523348018,17
8,2,56.607229,211,0.13582496187654877,0.2603802182998293,0.8893420813551226,0.9469188988079674,17
8,3,56.607229,211,-0.2483476606924825,-0.2275743976911509,0.6085258730788995,0.7094012899356441,18
8,4,56.607229,-211,-0.14080741492651797,-0.27530971011135075,0.7361503929709415,0.8105673016789886,18
8,5,56.607229,22,-0.07673485173760267,0.059294316877243305,0.3811613537966638,0.39330399325869586,22
8,6,56.607229,22,0.045887600728306874,0.002426710426081809,0.08152770556665384,0.09358593697268602,22
8,7,56.607229,22,-0.03921109464389136,-0.0534522400810632,0.1672848905822788,0.17994134191447178,25
8,8,56.607229,22,-0.536997750300524,-0.5013298073028557,0.958518943792268,1.2076658168246663,25
8,9,56.607229,-211,0.07973438069721557,-0.2396626393173016,1.7959338873216562,1.818970605776789,26
8,10,56.607229,211,-0.03422307080522764,-0.19049878648422305,0.5930841534864123,0.6392883576634217,27
8,11,56.607229,22,-0.20385982526709173,0.47663810439706505,2.0220020419735767,2.0873990918524585,35
8,12,56.607229,22,-0.0197814871498695,0.2844930029717714,0.9919301335845665,1.0321109271230746,35
8,13,56.607229,22,0.0007323846394679187,0.10762875278412225,0.2779099258399741,0.29802417971283085,39
8,14,56.607229,22,-0.147759610128025,0.0891037146440497,0.4236750074708387,0.457463535491048,39
8,15,56.607229,22,0.11770576229007504,0.13455656713726438,1.4144892891351775,1.425741935033894,40
8,16,56.607229,22,-0.020986207102907214,0.008280159378983444,0.6385818663922309,0.6389802673110434,40
9,0,56.607229,13,1.730144400973892,-1.776754328817243,14.010978702045323,14.229158225909211,3
9,1,56.607229,321,-0.08715713227582825,-0.37759622262613945,1.266474705007302,1.4134544187455802,8
9,2,56.607229,130,-0.2548567752730778,-0.4263128095432857,0.4266895389021803,0.8224197603364348,10
9,3,56.607229,-13,0.19789428299204115,0.7222547296518238,5.6611635063557175,5.71145781066788,11
9,4,56.607229,14,-0.47984803440821516,0.04367542208485664,7.9212824692487915,7.935923237799617,11
9,5,56.607229,2212,-0.795792040511739,1.2759939626998253,20.3484359206029,20.425489971414894,17
9,6,56.607229,-211,-0.08995304228424483,0.06228765591170628,1.5980289962001888,1.6078394694408236,17
9,7,56.607229,22,-0.22661665817292032,0.38952796012390933,4.794166400873049,4.815300470452472,18
9,8,56.607229,22,0.006184998960093176,0.08692363051452615,0.6582309110537697,0.6639743248203487,18
10,0,56.607229,13,-2.6612857252321716,-0.5808216635044922,13.45931866328164,13.732596929622677,3
10,1,56.607229,211,0.7616635176969696,-0.061990220781490996,6.989378814218877,7.032415665702272,8
10,2,56.607229,-211,0.8938936690015672,0.6271914812884772,26.28301498040472,26.306059592625438,8
10,3,56.607229,211,0.8458381054604538,0.31728902249188295,4.7069355446083065,4.7948760599665,8
10,4,56.607229,211,0.07527436679934832,-0.23938718797045228,0.6658457143837972,0.725122580206073,14
10,5,56.607229,211,-0.03589276745846752,0.19478743536114032,2.479405718226106,2.4912171595833845,15
10,6,56.607229,-211,0.11271423245729974,0.1446350885145854,0.5160268357631173,0.565143598703688,15
10,7,56.607229,2212,0.033192989922405707,-0.30504978197304605,1.1814841446866846,1.5396144066316797,16
10,8,56.607229,-211,-0.02539838864740366,-0.0966541734266069,0.41487670979851365,0.4489872789065468,16
11,0,56.607229,13,0.5734672455434221,-1.4335432079255486,13.885670934847163,13.971647438908553,3
11,1,56.607229,321,-0.20262202801609092,-0.29069029095076865,0.2703206455351945,0.6650937718043688,2
11,2,56.607229,2112,-0.4972735695839564,0.740680036162043,2.6066868194833956,2.9109269792875665,11
11,3,56.607229,211,-0.024538086807677092,-0.02952369405028371,1.2750941868294143,1.2832843552388224,13
11,4,56.607229,211,-0.01966520406684462,0.10878227449034705,3.099181021851882,3.1042910776216126,14
11,5,56.607229,-211,0.03342847060017069,-0.4014252569114484,1.1457695705600137,1.222508647517213,14
11,6,56.607229,-211,-0.06423027112241526,0.3610250442921779,4.676215488246236,4.692646980942485,16
11,7,56.607229,211,0.13537002762485098,-0.03786005023647135,1.094562086977877,1.112341842660081,17
11,8,56.607229,130,-0.11327562719045103,0.36242609926771346,16.159486606577318,16.171604965042818,21
11,9,56.607229,22,0.011429568694859895,0.09723709502299145,1.1659688529569971,1.1700722429640475,24
11,10,56.607229,22,0.16790947432415024,0.5228919508392342,11.262883479922932,11.276265067217125,24
12,0,56.607229,13,1.5011208398211675,0.36563551788325493,41.36229607104298,41.391276296001074,3
12,1,56.607229,211,-0.7825531333927866,-0.20533088202249686,6.108147011624955,6.163074709770918,8
12,2,56.607229,211,-0.07917882759548056,-0.5856639081355164,6.306530362328166,6.335698579943572,8
12,3,56.607229,-211,-0.029191623500504915,0.23355957133684696,0.9668602291516804,1.0048386496651522,11
12,4,56.607229,2212,-0.27417783535699075,0.2545967972010404,1.0533746274540277,1.4594319830708056,13
12,5,56.607229,22,-0.5167314555610293,-0.04523291315579646,0.6370567474412787,0.8215221926760352,15
12,6,56.607229,22,-0.06107264966948964,-0.020436479917364456,0.02282082082101164,0.06832501819984949,15
12,7,56.607229,22,0.039087294829559124,-0.03719805215071863,-0.0038073967412352583,0.05409258702304441,17
12,8,56.607229,22,0.2026973904255543,0.04007034896075049,0.18086037667857094,0.27459486667357874,17
13,0,56.607229,13,-0.6188152156014536,1.4860085733390127,8.14775355607788,8.305913905000258,3
13,1,56.607229,2112,0.4282500518172796,0.46589976120272225,2.3336447735413968,2.5940606022888777,8
13,2,56.607229,211,0.14453368362153968,-0.6155534540828647,26.154293662660752,26.162307864906165,10
13,3,56.607229,211,0.05003773128758959,0.37320796244419474,1.3200316035571058,1.3797648992033757,14
13,4,56.607229,211,0.05078327242709272,-0.818890099637331,3.554137048394338,3.650278055122879,11
13,5,56.607229,-211,0.04322263059704156,-0.08946890406821068,1.3858817099422385,1.3964314445912906,11
13,6,56.607229,211,0.35377308135922,0.16193536232201328,2.800251359659418,2.83059462248468,12
13,7,56.607229,-211,-0.11740703573783133,0.10950403464523051,0.6075146033248084,0.6436841801669729,12
13,8,56.607229,22,-0.0029760118916516247,-0.18007627444784985,1.7123220928509433,1.7217674845725341,16
13,9,56.607229,22,-0.1515698631329349,-0.5673412632691314,7.809658928862623,7.831706207307681,16
13,10,56.607229,22,0.005385557699635099,-0.17245105078798273,0.0452370769401087,0.1783669315756171,18
13,11,56.607229,22,-0.07168554879738376,-0.050326839046351525,0.07815656259929948,0.11738848713616556,18
13,12,56.607229,22,-0.10830478823654478,-0.02156947229891193,0.23296638488749496,0.25781486725510006,21
13,13,56.607229,22,0.011470754186259001,-0.08728781918106893,0.20186815349915668,0.2202305450571008,21
13,14,56.607229,22,-0.026897274975346074,0.06725205652101679,0.13962660536061525,0.1572955543934235,24
13,15,56.607229,11,0.0022466573252452274,-0.03951957209469292,0.095961383197087,0.10380603177938613,24
13,16,56.607229,-11,0.00795231805224336,-0.02132300155979224,0.03394128522027992,0.04086785682327035,24
14,0,56.607229,13,0.777269730197127,-1.9538948571471884,24.823540382287273,24.912670962642963,3
14,1,56.607229,321,-0.6375142762992039,0.6095130023861424,1.0391661146115734,1.4496608943887455,10
14,2,56.607229,-211,-0.7118775923281462,0.03581893440243106,0.9415388620888505,1.1891290578588218,10
14,3,56.607229,211,0.03921195337983632,0.6477967760339656,10.753184289256463,10.77365445816506,11
14,4,56.607229,-211,0.5032976407287643,0.06209844847019169,12.674403451538083,12.685312269302878,11
14,5,56.607229,2212,-0.05893560104328943,0.29389742321360746,5.042501422046753,5.137803060130416,12
14,6,56.607229,211,0.05442508882400654,0.13621820828909828,0.53721431152855,0.5741049485713281,12
14,7,56.607229,22,0.049690286492038854,0.14042799106654286,0.8068255552163162,0.8204612250416,13
14,8,56.607229,22,-0.015567229951138434,0.028124073285214695,0.02837358873241172,0.042876131869138946,13
15,0,56.607229,13,-1.1006591139636261,0.7248709239074103,18.676831573589382,18.723570439563677,3
15,1,56.607229,211,1.5135616057287484,-0.5093391395443455,26.858924860190932,26.90672071293138,8
15,2,56.607229,-211,-0.28689817794123496,-0.07202816981118484,2.2139311246707427,2.237960998640997,8
15,3,56.607229,211,0.6709324032384599,-0.13627074253645277,3.626616390944075,3.693311012756846,8
15,4,56.607229,-211,-0.3304212323697349,-0.06245648848077066,3.5497582351199135,3.568380909664175,8
15,5,56.607229,2212,0.18649209656646248,-0.14041011593336075,0.6162132438772825,1.1465442239913544,14
15,6,56.607229,211,-0.6530075812590772,0.19563373239870388,1.0824995781514333,1.2868475356591815,14
16,0,56.607229,13,-3.4549435751440885,-0.3551680732884104,37.84155379279046,38.000751794615404,3
16,1,56.607229,211,1.4482642761666535,0.5947431124289034,8.669726806687855,8.81106301594218,8
16,2,56.607229,2112,0.6973387808145853,0.8304160530621076,5.860117719109379,6.033211720396604,8
16,3,56.607229,211,0.5133575874515122,-0.174038384903293,1.0607293021538537,1.1993547470876105,13
16,4,56.607229,22,0.4455273853221171,-0.2823083253205281,2.4497123656149027,2.5058498190960705,11
16,5,56.607229,22,-0.008081845232626172,-0.0037941042306525443,0.01654428922439262,0.0187995998685488,11
16,6,56.607229,22,0.28169509758665345,-0.44609179321345577,0.5231153849815079,0.7429668377398161,15
16,7,56.607229,22,0.07684229303519682,-0.16375848453467146,0.30409817855091964,0.3538322787055844,15
17,0,56.607229,13,-1.3222108999259636,1.2699626395612396,7.584701923634239,7.803839700797633,3
17,1,56.607229,211,-0.23726375074520337,-0.02965682804477237,0.31847384940311857,0.4219940669263012,8
17,2,56.607229,211,0.8795068179629875,-0.21155246973203293,7.5619443900678744,7.6171365639374,10
17,3,56.607229,-211,0.6440451459363533,-0.596684521185239,25.24322800363467,25.258876982087138,10
17,4,56.607229,130,-0.4590770545926142,-0.2898108026340753,4.671035374174508,4.728734420779668,13
17,5,56.607229,2212,0.680454637467024,-0.24676893425391638,5.357927241669891,5.48740816237425,14
17,6,56.607229,22,-0.08679194886821512,-0.035203661610424986,0.05454526781575823,0.10838508393786012,15
17,7,56.607229,22,-0.5879507659725335,-0.26139431249436634,0.8549501005227972,1.0700246558822992,15
17,8,56.607229,22,0.07006001855245023,0.031478532594074564,0.44715940455184566,0.45370787660454753,19
17,9,56.607229,22,0.06782167813101159,-0.104348666949761,0.453523359420108,0.4702891258134717,19
17,10,56.607229,22,0.09535357639018818,0.16015397818847624,1.0243474041947844,1.0411672323601953,20
17,11,56.607229,22,0.06351514705322309,0.02447886077964985,0.9900971598793779,0.9924342671086448,20
17,12,56.607229,22,0.03789353345446107,0.12994948042663731,0.5907100121801754,0.6060207140277638,21
17,13,56.607229,22,0.09344805090720569,0.00024066652955477552,0.37870196228849745,0.39006124183247537,21
17,14,56.607229,22,-0.017077528375939698,0.11550981309819697,0.4556826430154654,0.4704049638800294,23
17,15,56.607229,11,0.061149466151183586,0.03480098887826026,0.5339204107858521,0.5385365653437223,23
17,16,56.607229,-11,0.017123876474380316,0.008845236848499007,0.14923200894586985,0.15047231963200391,23
18,0,56.607229,13,1.1112570107882727,0.31984204107951614,15.57841810332896,15.62163454037366,3
18,1,56.607229,321,-0.5817611239065164,0.4521018121591869,18.6910339219093,18.71206324984529,8
18,2,56.607229,-2112,-0.5779172322733762,0.45545195459867377,7.216576769836326,7.314587949443737,8
18,3,56.607229,2112,0.4512618893795656,-0.49674788848800144,0.6561952741358377,1.328073710387307,8
18,4,56.607229,211,0.09654118407540767,0.0016337589625475563,0.42947268486568896,0.46178939067151903,8
18,5,56.607229,2112,-0.5118505686643263,-0.7177134087851935,12.774480140707155,12.839284956414566,11
18,6,56.607229,22,0.03837407704812722,0.005768167262147192,0.10735153129451176,0.11414986996986118,16
18,7,56.607229,22,-0.025905236447154475,-0.020336436788875405,1.168733829454726,1.1691977660124733,16
19,0,56.607229,13,-3.2639431891828674,2.0185640998551766,39.080195995922196,39.268318136670054,3
19,1,56.607229,211,1.570760518713715,-1.3723362416489069,8.191474263749251,8.454012406299105,10
19,2,56.607229,-211,0.43017794501365525,-0.169580894677253,3.230180879910965,3.2660923205044416,10
19,3,56.607229,2212,0.5437730563880047,-0.3149391074712238,4.777057853531779,4.9087175623739,12
19,4,56.607229,211,0.1258765240111561,0.11316637697616602,0.3797224361932603,0.43854354586926436,12
19,5,56.607229,22,0.001181804100001821,0.004821224084071448,0.04542499877070069,0.04569541963827241,11
19,6,56.607229,22,0.36725282688722716,-0.08331148604100434,0.2578730088282042,0.45641421017002975,11
19,7,56.607229,22,0.1680729526151117,-0.06117415971229552,0.3873597428425488,0.42665954295235525,13
19,8,56.607229,22,0.05684756145399154,-0.13520981136472393,0.40760626162145114,0.4331930318525039,13
20,0,56.607229,13,-0.5837262671641219,1.0306819494676276,32.91839724344585,32.93987071542388,3
20,1,56.607229,211,0.5623638895636474,0.2943875659074269,-0.06087848093221737,0.652765775440677,2
20,2,56.607229,2212,0.05639374074757571,-2.1143582384042015,17.54648450585068,17.698394280873654,8
20,3,56.607229,22,-0.05251752201330028,0.1702565062613033,1.6693653003812354,1.6788465904184502,12
20,4,56.607229,22,0.017486158866200103,0.6190322167678213,4.546946730756311,4.588924843956794,12
21,0,56.607229,13,0.7205401440017741,1.3459837466956215,43.65570695825752,43.6825224135047,3
21,1,56.607229,211,-0.15458183417712595,-0.39373097537869883,4.168005839326943,4.191738551722152,8
21,2,56.607229,2212,-0.0820841105617356,-0.6033971491160837,2.7774347923737337,2.9942145112794196,8
21,3,56.607229,211,-0.43261185738800567,-0.1023566442780097,3.934600569875443,3.962094311238024,11
21,4,56.607229,-211,0.19014405150867264,-0.38552446297653337,2.3210777714069457,2.3646703105712037,11
21,5,56.607229,22,-0.22157621480390047,0.107943234563168,-0.12215812267204335,0.2750824745227174,13
21,6,56.607229,22,-0.019830178579680065,0.031082250490535333,-0.09820341926797707,0.10489639571491724,13
22,0,56.607229,13,1.6204900982537738,-0.27853906930827976,22.624695847833387,22.68461148916241,3
22,1,56.607229,211,-0.9894729016611503,-0.15421019527217725,15.354877809493981,15.388131456965084,8
22,2,56.607229,321,0.1881135430462777,0.5651387299886808,1.4702067281242224,1.6613236454804265,8
22,3,56.607229,211,-0.34416008024106837,-0.10414461155856564,1.439034133176794,1.4898292795807546,8
22,4,56.607229,2112,-0.17599745305741418,0.4313388955116419,4.716272838933712,4.831464542188814,11
22,5,56.607229,-211,-0.10815508358887249,-0.11465351581311099,1.3679123367547223,1.3840183874285013,11
22,6,56.607229,22,0.015791128187890944,-0.001225214252572261,0.007451774875053246,0.017503994635499318,12
22,7,56.607229,2212,0.19465142591804066,0.03298989757554355,1.524467173588468,1.8009242813629853,14
22,8,56.607229,-211,0.029345108514935533,0.049251612320400845,0.08902250220333953,0.175190317964367,14
22,9,56.607229,-2212,-0.4142642595958895,-0.30564169071096636,6.354133091120215,6.443631712974301,18
22,10,56.607229,211,-0.016341525776525423,-0.12030483848059434,1.6841307826389864,1.6942598907956097,18
23,0,56.607229,13,1.2844390412808586,-0.41920717894666737,53.388447201409356,53.405645552908744,3
23,1,56.607229,2212,-0.3071280329568173,0.24703761950396808,0.6916232312886361,1.2304667817687107,2
23,2,56.607229,211,-0.23830244772164044,-0.05029450296405316,0.013819869727293103,0.28104869207631133,11
23,3,56.607229,22,-0.30198042861096425,0.023474013986579167,0.9581541955075691,1.0048893824523473,13
23,4,56.607229,22,-0.4370281319914344,0.19899004842017193,1.6257799962644701,1.6952142117667264,13
24,0,56.607229,13,-0.2504545350692231,0.6141294554393717,52.33942591165462,52.34373459411699,3
24,1,56.607229,211,0.5380764226408968,-0.42837138412332104,-0.06888546109877158,0.7051618757338948,8
24,2,56.607229,2112,-0.131113555914457,-0.06827424064018585,3.4937679796777528,3.620919581708641,10
24,3,56.607229,211,-0.15650833165721734,-0.11748383067586504,0.8583990155081371,0.891417950836609,10
25,0,56.607229,13,2.929813770900137,1.877426308847772,26.01853640544168,26.250408358618042,3
25,1,56.607229,211,-1.0153370611009391,-0.6287390097599251,8.499250804922502,8.583878268004195,19
25,2,56.607229,2112,-0.6531095638549408,-0.15805078107087037,11.77537083544159,11.831892589474615,19
25,3,56.607229,-2212,-1.045884283886313,-0.6747213419758811,7.209110878978786,7.375686617726405,19
25,4,56.607229,2212,-0.2735408850274967,-0.7694269417299164,2.1629379044977126,2.495093867183042,19
25,5,56.607229,211,0.05805802296955173,0.35351176568882137,1.0483345658209688,1.1166138317729188,19
26,0,56.607229,13,-0.3754380012752545,-2.2273475439677397,47.27250929708509,47.32656051365888,3
26,1,56.607229,2212,0.6288264466849744,1.4386113943563086,4.983363072192421,5.308416293605214,10
26,2,56.607229,211,0.11672368239812095,1.0096290855815613,3.6882007493024203,3.8282215009766314,10
26,3,56.607229,22,0.13226110434703817,-0.2933536491362123,0.10804232693508811,0.3394444101678193,11
26,4,56.607229,22,-0.046242171244467015,-0.024243175502480042,0.11085504022393826,0.12253534144440803,14
26,5,56.607229,22,-0.45613106091040967,0.09670388866856192,0.5241149752671774,0.7015010293008784,14
27,0,56.607229,13,2.641366923110395,0.2707711834407447,24.533870496535233,24.677360106637124,3
27,1,56.607229,211,-0.665709060714183,-0.5199622705993938,7.308324753430667,7.35830278004862,8
27,2,56.607229,-211,-0.12634924868180109,0.4663542237280851,3.4533190549678308,3.489748225149688,8
27,3,56.607229,2212,-0.14928260342013033,-0.2810009539610399,3.0321669136148,3.1899268983365756,8
27,4,56.607229,211,0.030508884238004123,-0.14612061787248062,0.4055852912749381,0.45415992820091444,8
27,5,56.607229,211,-0.2898190379484161,-0.5129360751017564,3.9567493397471907,4.0028044686679305,10
27,6,56.607229,-211,-0.9927072569725339,0.9036432794219859,9.744320114811337,9.837341773025233,10
27,7,56.607229,22,-0.406294764842281,-0.06487633792020903,3.135166447763043,3.1620488658999744,11
27,8,56.607229,22,-0.21793251040576833,0.021752979150718423,1.1510485392416154,1.1716998382196475,11
27,9,56.607229,22,-0.012635635774747252,0.014085319288646779,-0.0030344967704523627,0.019164124857271512,14
27,10,56.607229,22,0.18885431141146042,-0.1517107295753012,-0.04742821158970128,0.24684313168805128,14
28,0,56.607229,13,-0.35436048886137594,2.674906014141544,36.54697785518359,36.646602133396165,3
28,1,56.607229,211,0.4001279060298297,-0.508998372084314,2.5602516056285007,2.644532048017497,10
28,2,56.607229,-211,-0.42254087070010754,-0.7217118943375496,5.110537914454257,5.180394425699146,11
28,3,56.607229,2212,-0.21386099498716699,-0.37588170634592105,4.2133364179778825,4.338153748577973,12
28,4,56.607229,211,0.09846675698847011,-0.39701191184138546,0.47427633357104526,0.6416634521782989,12
28,5,56.607229,211,0.04782577056491893,-0.2919754424172395,0.19454700109434708,0.380611723203155,13
28,6,56.607229,-211,-0.12190563353762673,-0.0005728780333367905,0.3504078172179632,0.3963921479354869,13
28,7,56.607229,22,-0.23204181581080924,-0.10068747049610187,1.1005198181702676,1.1292144354307556,15
28,8,56.607229,22,-0.010417349540895396,-0.007172210414216762,0.0020098113131013645,0.01280629201592964,15
28,9,56.607229,22,0.2826823281988348,-0.17226635002045054,3.225855046060233,3.2427959806650732,17
28,10,56.607229,22,0.2419965574498641,-0.016073575780620658,2.3736063048920646,2.3859647072577,17
28,11,56.607229,22,0.05471517329957299,0.006585726088184902,0.025451979815552514,0.060703585181125876,22
28,12,56.607229,22,0.22931266090649058,-0.08913992845859314,0.4989105781494959,0.5562751012647275,22
29,0,56.607229,13,-1.7099331764799302,1.0813876313934783,39.4837491578446,39.535691245665,3
